IID,predict,actual,pheno_num
HG01894,-0.0473128,1.685523,1
HG02013,-0.348479,-2.192344,1
HG02332,0.150585,-0.329146,1
HG02343,0.255986,0.640129,1
HG02427,0.117947,0.214545,1
HG02449,0.114068,-0.096673,1
HG02455,-0.205295,1.264966,1
HG02471,-0.217494,-0.673466,1
HG02496,0.151409,-0.106365,1
HG02497,0.10833,-0.786473,1
HG02549,-0.174857,1.02378,1
HG02557,0.194155,-0.919627,1
HG02558,-0.10003,-1.48533,1
HG02568,0.138796,0.365409,1
HG02570,-0.0869418,-0.948057,1
HG02611,-0.129915,0.174691,1
HG02628,0.134639,0.129652,1
HG02678,0.0399462,-0.144987,1
HG02703,-0.549567,0.202122,1
HG02760,0.317206,0.027679,1
HG02804,-0.118585,-1.593692,1
HG02810,0.218323,0.284913,1
HG02814,0.34887,-2.550658,1
HG02851,-0.0483088,0.701914,1
HG02882,-0.193765,-0.453984,1
HG02884,0.0968742,0.071782,1
HG02891,0.0102872,0.2756,1
HG02895,-0.0339308,-0.584975,1
HG02922,0.221151,0.32497,1
HG02923,-0.218332,0.085423,1
HG02943,-0.248696,-0.85412,1
HG02944,-0.222126,1.461206,1
HG02971,0.266074,0.33309,1
HG02981,-0.17997,-0.229782,1
HG03025,-0.321614,1.387312,1
HG03039,-0.0391988,1.391568,1
HG03040,0.0330312,1.670531,1
HG03046,0.444667,-1.355819,1
HG03073,0.400278,-0.5634,1
HG03078,0.237209,1.119517,1
HG03079,0.167647,1.560039,1
HG03085,-0.220753,-1.720702,1
HG03099,-0.0614008,1.166391,1
HG03109,-0.0558078,0.706583,1
HG03169,-0.0621228,0.707265,1
HG03199,-0.326984,0.127648,1
HG03224,0.0711492,1.740005,1
HG03265,0.0483782,-0.979069,1
HG03270,-0.0972298,0.594843,1
HG03291,-0.0775188,-0.042049,1
HG03342,-0.127813,-1.244826,1
HG03351,-0.111126,0.787822,1
HG03369,-0.314231,-0.042195,1
HG03380,-0.159869,0.488968,1
HG03385,-0.168909,0.928876,1
HG03388,-0.0389148,-1.327214,1
HG03394,0.342811,-0.523388,1
HG03436,0.341885,-0.120776,1
HG03455,-0.147954,0.050629,1
HG03457,0.155597,-0.603632,1
HG03458,0.195745,0.034164,1
HG03485,0.299966,-0.585715,1
HG03521,-0.292568,-1.085095,1
HG03563,0.128294,0.105713,1
NA18486,-0.189253,0.314947,1
NA18498,-0.251335,-1.216014,1
NA18505,-0.0694878,-1.644314,1
NA18861,-0.241759,-0.82483,1
NA18867,0.150688,-0.375934,1
NA18874,-0.261456,-0.900604,1
NA18881,0.223843,-1.176037,1
NA18915,-0.0251438,-0.310898,1
NA18916,0.0807062,-0.143128,1
NA19017,-0.0546278,0.925899,1
NA19019,0.158933,-0.155598,1
NA19020,0.131584,-0.159622,1
NA19026,0.104135,-0.201078,1
NA19108,-0.0676478,-0.023509,1
NA19137,0.139495,1.33234,1
NA19144,-0.104989,0.21857,1
NA19149,-0.104667,1.376851,1
NA19190,0.0603542,-0.240192,1
NA19200,-0.0751598,-0.542924,1
NA19207,-0.377169,-1.238469,1
NA19225,0.177655,0.66806,1
NA19257,0.337521,0.141159,1
NA19309,-0.403689,-2.412203,1
NA19315,0.173295,-0.450467,1
NA19331,0.328513,0.090593,1
NA19379,0.153967,0.36663,1
NA19383,-0.0545758,-1.547553,1
NA19384,0.0333672,-0.416727,1
NA19390,0.0381802,0.554341,1
NA19404,-0.231416,0.694627,1
NA19431,0.0750192,0.101285,1
NA19439,0.321695,-1.561605,1
NA19448,0.194502,0.83503,1
NA19449,0.202926,-0.10568,1
NA19462,0.0747582,0.969955,1
NA19466,-0.148462,1.996747,1
NA19701,-0.265457,-1.82705,1
NA19711,-0.194267,-1.081977,1
NA19923,-0.213805,1.176671,1
NA20291,0.0961472,-1.282158,1
NA20294,-0.0577358,0.136246,1
NA20340,0.0984122,1.858926,1
NA20342,-0.157347,-0.377646,1
NA20355,0.0552112,-1.225682,1
NA20412,0.190052,1.071187,1
HG01894,0.0594235,-1.591579,2
HG02013,0.333203,2.61605,2
HG02332,-0.278284,0.402879,2
HG02343,-0.271306,0.132992,2
HG02427,-0.30422,0.132076,2
HG02449,0.0879425,1.315812,2
HG02455,0.299527,0.284804,2
HG02471,-0.154499,-0.136334,2
HG02496,0.0900645,-0.467684,2
HG02497,0.472223,-0.865775,2
HG02549,0.316973,-0.746491,2
HG02557,0.571703,0.918272,2
HG02558,-0.0350455,-2.403565,2
HG02568,-0.0408195,1.156408,2
HG02570,-0.215685,1.26458,2
HG02611,0.00397251,0.622505,2
HG02628,-0.682153,-0.863928,2
HG02678,0.326287,-1.269756,2
HG02703,-0.122183,-0.586155,2
HG02760,-0.192546,0.506777,2
HG02804,0.357641,1.863061,2
HG02810,0.00458751,-0.398004,2
HG02814,-0.282933,1.552358,2
HG02851,-0.2873,-0.754705,2
HG02882,0.00372751,-0.739233,2
HG02884,-0.441584,-1.271587,2
HG02891,0.244421,1.858729,2
HG02895,-0.0232125,0.704518,2
HG02922,-0.390048,-0.898748,2
HG02923,0.189944,0.164569,2
HG02943,-0.000840491,-0.746322,2
HG02944,-0.199381,0.545877,2
HG02971,-0.283414,2.511646,2
HG02981,0.13494,-0.462069,2
HG03025,0.490597,-0.716872,2
HG03039,-0.308063,-0.203228,2
HG03040,0.0633505,0.255804,2
HG03046,-0.0365035,-0.598882,2
HG03073,0.118954,1.08937,2
HG03078,0.309968,-1.49459,2
HG03079,0.0195085,-0.601647,2
HG03085,0.887925,0.296472,2
HG03099,-0.157017,0.217234,2
HG03109,0.251647,1.242925,2
HG03169,-0.00256349,-0.734315,2
HG03199,0.12207,-0.004042,2
HG03224,-0.0558345,0.122024,2
HG03265,0.205353,-1.792522,2
HG03270,-0.150102,-1.335452,2
HG03291,0.0822925,-0.358943,2
HG03342,0.18142,-0.480103,2
HG03351,0.0761735,-1.82438,2
HG03369,0.431947,0.22152,2
HG03380,-0.0400135,0.471414,2
HG03385,0.213688,1.146132,2
HG03388,-0.370832,0.198339,2
HG03394,0.00156351,-1.537543,2
HG03436,0.1185,-0.652184,2
HG03455,-0.0788495,0.133561,2
HG03457,0.142951,1.014075,2
HG03458,-0.226534,-0.645037,2
HG03485,-0.177038,1.1595,2
HG03521,0.167989,-1.742239,2
HG03563,-0.262455,-1.094658,2
NA18486,0.255473,0.141696,2
NA18498,0.0702665,-1.215763,2
NA18505,0.179819,-1.258679,2
NA18861,0.424106,0.18785,2
NA18867,-0.0472755,-0.960673,2
NA18874,-0.146648,-1.413063,2
NA18881,-0.294146,-0.404347,2
NA18915,0.131466,-0.800343,2
NA18916,0.402981,0.913306,2
NA19017,0.0402855,0.228638,2
NA19019,-0.325163,-0.090909,2
NA19020,-0.357496,-0.472573,2
NA19026,-0.0892915,-1.474706,2
NA19108,-0.120593,0.442116,2
NA19137,-0.647537,1.374981,2
NA19144,-0.291612,0.976338,2
NA19149,-0.40094,1.624247,2
NA19190,0.121271,-0.244288,2
NA19200,0.171821,-0.692056,2
NA19207,0.256909,1.2108,2
NA19225,-0.190396,-0.624581,2
NA19257,0.0431145,-0.557641,2
NA19309,-0.14994,-1.690975,2
NA19315,-0.224816,-0.778269,2
NA19331,0.245519,-0.586911,2
NA19379,-0.231849,-0.361966,2
NA19383,-0.195049,-0.00565,2
NA19384,0.218116,0.519534,2
NA19390,-0.236869,-0.085365,2
NA19404,0.364269,0.900248,2
NA19431,0.351766,1.730316,2
NA19439,0.309902,-0.91779,2
NA19448,-0.138615,-1.000476,2
NA19449,-0.0534675,-1.818033,2
NA19462,-0.284972,0.861368,2
NA19466,-0.102501,-1.052704,2
NA19701,-0.0313995,0.290302,2
NA19711,-0.104001,-0.286748,2
NA19923,0.252036,2.442542,2
NA20291,-0.168584,0.901997,2
NA20294,-0.423768,-0.713721,2
NA20340,-0.192776,-0.707067,2
NA20342,0.360417,-1.024948,2
NA20355,0.219836,1.025254,2
NA20412,-0.0610115,-0.703316,2
HG01894,0.257669,0.981852,3
HG02013,0.0271609,0.887678,3
HG02332,0.0565649,-0.449736,3
HG02343,0.00591494,1.426153,3
HG02427,-0.0964061,-0.710369,3
HG02449,0.290297,-1.48873,3
HG02455,0.0323019,0.112137,3
HG02471,-0.178321,0.31523,3
HG02496,-0.14193,-0.177723,3
HG02497,0.0365309,1.056358,3
HG02549,0.373468,0.952866,3
HG02557,0.0672009,-0.11938,3
HG02558,-0.0287071,0.650904,3
HG02568,0.271035,1.000798,3
HG02570,-0.110191,0.155033,3
HG02611,0.325684,0.64261,3
HG02628,0.175531,-1.020583,3
HG02678,0.0612599,0.486853,3
HG02703,-0.293595,0.401108,3
HG02760,-0.0697581,0.994159,3
HG02804,0.24249,-0.089265,3
HG02810,0.0890399,-0.415285,3
HG02814,-0.0478191,-0.659484,3
HG02851,0.317704,-0.642009,3
HG02882,0.129305,-1.287023,3
HG02884,-0.182962,-0.411163,3
HG02891,-0.0116441,-0.84237,3
HG02895,0.0923419,-0.240235,3
HG02922,-0.406742,-0.215728,3
HG02923,-0.181058,0.23551,3
HG02943,-0.00882206,1.312582,3
HG02944,-0.205867,-0.643386,3
HG02971,0.0445889,0.448793,3
HG02981,-0.108246,0.91128,3
HG03025,0.0882979,-0.104647,3
HG03039,-0.0696711,-1.998214,3
HG03040,0.109184,-0.41875,3
HG03046,0.320527,-0.329197,3
HG03073,0.0653289,1.060759,3
HG03078,-0.0226301,0.459531,3
HG03079,-0.562872,-1.157513,3
HG03085,0.0502239,-2.063294,3
HG03099,-0.0609421,-1.165582,3
HG03109,-0.0314031,-0.10002,3
HG03169,0.289636,0.25146,3
HG03199,-0.00401906,-1.33174,3
HG03224,-0.134584,1.352906,3
HG03265,0.226862,0.60661,3
HG03270,0.00766094,0.808659,3
HG03291,0.236645,0.825115,3
HG03342,0.0703509,0.302059,3
HG03351,0.371905,-1.244638,3
HG03369,0.0494619,0.020579,3
HG03380,-0.215205,-0.456067,3
HG03385,-0.149549,0.389347,3
HG03388,-0.0321681,0.500512,3
HG03394,-0.353567,0.451487,3
HG03436,0.180412,0.391162,3
HG03455,-0.214695,1.016835,3
HG03457,-0.280609,-0.519191,3
HG03458,-0.0237881,0.332261,3
HG03485,0.106008,-1.36095,3
HG03521,0.0449799,0.267585,3
HG03563,0.168028,0.24098,3
NA18486,-0.2415,-0.681699,3
NA18498,0.226183,1.119636,3
NA18505,0.0105339,-0.995265,3
NA18861,-0.0481721,-2.176965,3
NA18867,0.267212,-0.391531,3
NA18874,-0.0288381,0.133989,3
NA18881,0.0604069,1.540202,3
NA18915,-0.263873,-0.204689,3
NA18916,0.111978,1.183632,3
NA19017,-0.343391,0.695692,3
NA19019,-0.0549521,-0.705133,3
NA19020,-0.145459,-1.051417,3
NA19026,-0.159229,0.234138,3
NA19108,-0.0893381,0.332373,3
NA19137,-0.0336251,1.431461,3
NA19144,0.235879,-1.824176,3
NA19149,-0.0945821,0.743406,3
NA19190,0.360427,-0.082776,3
NA19200,0.00410994,1.492957,3
NA19207,-0.13355,0.607644,3
NA19225,-0.133294,-0.427963,3
NA19257,-0.189334,-0.100228,3
NA19309,-0.00171806,-2.010645,3
NA19315,0.444239,-1.641315,3
NA19331,0.0652099,-1.104149,3
NA19379,-0.0356471,-2.125573,3
NA19383,-0.142647,0.724379,3
NA19384,-0.205051,-0.485608,3
NA19390,-0.187325,0.591243,3
NA19404,0.22749,-3.006392,3
NA19431,-0.173135,-0.705437,3
NA19439,0.0329279,0.801174,3
NA19448,0.183488,-0.093596,3
NA19449,-0.0349311,0.63149,3
NA19462,-0.218142,0.233889,3
NA19466,0.256511,-0.585637,3
NA19701,0.125742,1.170825,3
NA19711,-0.0821481,-0.672496,3
NA19923,-0.276533,-0.411902,3
NA20291,-0.20768,0.818881,3
NA20294,0.151923,-0.354203,3
NA20340,-0.256919,0.371358,3
NA20342,-0.210385,-0.319559,3
NA20355,-0.546733,-0.670109,3
NA20412,0.173313,-0.649293,3
HG01894,-0.0648143,-0.796669,4
HG02013,0.0530577,-0.182073,4
HG02332,-0.0332123,0.986054,4
HG02343,-0.0524403,0.401685,4
HG02427,0.0123067,0.386227,4
HG02449,0.00645466,-0.449003,4
HG02455,-0.178688,-0.931844,4
HG02471,0.0882067,0.180176,4
HG02496,-0.0305903,-1.366264,4
HG02497,0.0281927,0.124148,4
HG02549,-0.0614823,0.204474,4
HG02557,0.0159007,1.125906,4
HG02558,0.00211366,-0.590736,4
HG02568,-0.000826343,0.12768,4
HG02570,0.0323747,0.625695,4
HG02611,0.0810787,0.841671,4
HG02628,-0.00852934,-0.472052,4
HG02678,0.0476957,2.103102,4
HG02703,-0.0501723,-1.017476,4
HG02760,0.12247,-1.127424,4
HG02804,0.0540187,1.029983,4
HG02810,-0.0271293,0.497455,4
HG02814,-0.0114533,0.354143,4
HG02851,0.0399807,0.772745,4
HG02882,-0.0596093,0.508456,4
HG02884,-0.0597913,0.102817,4
HG02891,0.0413687,-0.842412,4
HG02895,0.0757507,-0.656525,4
HG02922,0.0973107,0.543668,4
HG02923,0.00250366,-1.238506,4
HG02943,0.123298,0.054889,4
HG02944,-0.0268953,-0.193732,4
HG02971,-0.0201013,-0.672346,4
HG02981,-0.0496433,0.063665,4
HG03025,0.0908727,-0.776516,4
HG03039,0.0502147,-0.90127,4
HG03040,0.0129667,0.869977,4
HG03046,0.0682637,0.483395,4
HG03073,-0.0222773,-0.029466,4
HG03078,-0.0164063,-0.529796,4
HG03079,-0.0153463,0.980476,4
HG03085,0.0546827,-1.014807,4
HG03099,-0.0611973,-0.572552,4
HG03109,-0.000420343,0.289081,4
HG03169,0.0409657,0.313196,4
HG03199,0.0159597,-0.617916,4
HG03224,0.0299007,0.748475,4
HG03265,0.0342517,-0.440675,4
HG03270,-0.102005,0.259718,4
HG03291,0.0452867,-0.043241,4
HG03342,-0.0179523,1.637094,4
HG03351,0.0767447,0.496533,4
HG03369,-0.0384793,-0.45831,4
HG03380,0.0505747,-0.655858,4
HG03385,-0.0127723,0.055552,4
HG03388,-0.0120803,-0.109465,4
HG03394,0.0380777,0.010896,4
HG03436,0.0264247,-0.421153,4
HG03455,-0.0460213,-0.394045,4
HG03457,-0.00527434,-1.04806,4
HG03458,0.0149527,-0.504337,4
HG03485,0.0403597,-1.578856,4
HG03521,-0.0117733,0.031176,4
HG03563,0.0199677,-0.02161,4
NA18486,-0.0565253,0.032902,4
NA18498,0.0645647,-0.4699,4
NA18505,0.00209766,1.117551,4
NA18861,0.0296617,-2.762635,4
NA18867,0.0131167,-0.166636,4
NA18874,-0.0129273,-0.48595,4
NA18881,-0.0635813,1.76137,4
NA18915,-0.0985353,-1.692832,4
NA18916,-0.0500533,-2.244116,4
NA19017,-0.0592993,-0.548018,4
NA19019,0.00657466,-0.576209,4
NA19020,-0.00415434,0.214119,4
NA19026,0.00925366,-0.969309,4
NA19108,-0.0168603,1.220221,4
NA19137,0.0530907,-0.045451,4
NA19144,-0.0879893,-1.646316,4
NA19149,0.112433,1.467565,4
NA19190,0.00882366,-0.066482,4
NA19200,0.0231207,-0.318575,4
NA19207,-0.159462,-1.561121,4
NA19225,-0.0149013,-0.101405,4
NA19257,0.0535017,-0.712255,4
NA19309,0.0303237,0.723279,4
NA19315,0.0156937,-0.681113,4
NA19331,0.0449847,1.443971,4
NA19379,-0.0801703,-1.120956,4
NA19383,0.00635366,-1.923959,4
NA19384,0.0272367,1.042269,4
NA19390,0.0833527,0.268474,4
NA19404,-0.0735483,0.014543,4
NA19431,-0.0274643,-0.774062,4
NA19439,-0.0504283,-0.672086,4
NA19448,0.0572307,-1.314417,4
NA19449,0.0462807,0.114706,4
NA19462,0.0156377,-0.810273,4
NA19466,-0.0115533,0.257685,4
NA19701,-0.0285843,-0.486693,4
NA19711,0.0272097,1.611053,4
NA19923,-0.0606923,-0.543694,4
NA20291,-0.0459613,-1.210904,4
NA20294,-0.151723,0.012522,4
NA20340,-0.0976943,1.525275,4
NA20342,-0.0171453,-1.154705,4
NA20355,-0.0165593,-0.528573,4
NA20412,0.00155166,1.347937,4
HG01894,-0.0166151,-0.795963,5
HG02013,-0.0245281,1.413603,5
HG02332,-0.205578,0.614698,5
HG02343,0.129946,0.750412,5
HG02427,-0.0539711,-1.874106,5
HG02449,-0.0854931,0.483376,5
HG02455,0.0312929,0.628117,5
HG02471,-0.208444,-0.524802,5
HG02496,-0.0657311,-1.009558,5
HG02497,-0.122894,1.102469,5
HG02549,0.0280459,0.129236,5
HG02557,0.129004,-0.211424,5
HG02558,-0.147289,-0.611426,5
HG02568,0.00894092,0.741949,5
HG02570,0.0399899,0.139945,5
HG02611,0.146764,-0.334805,5
HG02628,0.0264609,0.247235,5
HG02678,0.0412359,1.351539,5
HG02703,0.0744599,-1.416238,5
HG02760,-0.0842041,0.780259,5
HG02804,0.274133,-0.88699,5
HG02810,-0.0234581,-0.808516,5
HG02814,-0.132295,0.603636,5
HG02851,-0.141116,-0.612579,5
HG02882,-0.187476,0.198547,5
HG02884,0.245852,0.667385,5
HG02891,-0.147036,1.123585,5
HG02895,0.0926899,0.799391,5
HG02922,-0.0560631,-0.30218,5
HG02923,0.212614,1.538251,5
HG02943,-0.212552,-0.445693,5
HG02944,-0.139161,-0.956166,5
HG02971,0.0398939,0.373862,5
HG02981,-0.0129061,-0.192498,5
HG03025,0.0487349,-0.792979,5
HG03039,-0.230678,-0.544388,5
HG03040,-0.0834281,-0.593291,5
HG03046,0.0982879,-0.521189,5
HG03073,-0.218808,-0.901064,5
HG03078,-0.0478671,-1.032318,5
HG03079,0.0619089,-1.170704,5
HG03085,-0.308968,-0.774736,5
HG03099,-0.219405,-0.904698,5
HG03109,-0.00577708,-1.250358,5
HG03169,0.0625159,0.814373,5
HG03199,0.0865569,-0.4197,5
HG03224,0.262526,1.35622,5
HG03265,-0.189335,-0.658711,5
HG03270,-0.0742441,1.44733,5
HG03291,-0.0334461,-1.766607,5
HG03342,0.268311,-2.190838,5
HG03351,0.0788039,-0.87253,5
HG03369,-0.164442,-1.178886,5
HG03380,0.300005,-0.647396,5
HG03385,0.212004,-0.686664,5
HG03388,-0.0166111,0.039331,5
HG03394,0.104452,0.495002,5
HG03436,-0.0550601,-0.47861,5
HG03455,-0.0412281,-1.069301,5
HG03457,0.137459,-0.025259,5
HG03458,0.0189439,-1.113774,5
HG03485,-0.0323631,-1.080764,5
HG03521,0.0662259,0.02338,5
HG03563,-0.153506,-0.968691,5
NA18486,0.0179259,-1.031196,5
NA18498,-0.239785,-0.153909,5
NA18505,0.0699309,-1.403817,5
NA18861,-0.0102031,-0.163878,5
NA18867,0.0767209,2.718267,5
NA18874,-0.0670161,0.591015,5
NA18881,0.0759519,-0.707442,5
NA18915,-0.0835251,-0.710331,5
NA18916,-0.174135,0.195679,5
NA19017,0.262329,0.375868,5
NA19019,0.0192449,0.72423,5
NA19020,0.130313,0.94434,5
NA19026,-0.217987,0.521636,5
NA19108,0.153816,0.378927,5
NA19137,0.140909,0.0448,5
NA19144,-0.0604661,-0.10307,5
NA19149,0.125063,-1.811546,5
NA19190,0.275911,0.346246,5
NA19200,0.0313589,-0.055952,5
NA19207,-0.143501,-0.057487,5
NA19225,-0.0705521,0.626813,5
NA19257,-0.159621,-1.055119,5
NA19309,0.195933,-0.476214,5
NA19315,-0.00609508,-0.971866,5
NA19331,0.0701339,0.280098,5
NA19379,-0.0869091,-1.670866,5
NA19383,0.173267,-0.514136,5
NA19384,0.0493459,1.643439,5
NA19390,0.256274,0.029817,5
NA19404,-0.0645771,-2.440635,5
NA19431,0.0182719,-1.143648,5
NA19439,0.223841,-0.173861,5
NA19448,0.287521,-0.382304,5
NA19449,0.172207,0.982831,5
NA19462,-0.151523,1.015722,5
NA19466,-0.0624891,-0.844984,5
NA19701,-0.17738,0.732849,5
NA19711,-0.0650341,-1.726211,5
NA19923,0.000480917,0.275591,5
NA20291,-0.199932,-3.13221,5
NA20294,0.132783,-1.337132,5
NA20340,-0.265501,1.737225,5
NA20342,-0.251661,-2.286185,5
NA20355,0.0520069,0.427145,5
NA20412,0.212283,-0.071837,5
HG01894,0.00204457,-0.037812,6
HG02013,-0.167811,-0.82651,6
HG02332,0.179494,1.701368,6
HG02343,0.122719,2.188817,6
HG02427,-0.237109,-0.575647,6
HG02449,0.00400657,-0.095172,6
HG02455,-0.212213,0.160275,6
HG02471,-0.156846,0.101493,6
HG02496,-0.118313,-0.562159,6
HG02497,-0.0948054,1.034321,6
HG02549,0.118924,-1.47196,6
HG02557,0.205176,-1.233892,6
