IID,predict,actual,pheno_num
HG00407,0.512675,-0.73939,1
HG00421,-0.558094,-0.220398,1
HG00436,0.506419,2.081831,1
HG00443,-0.518407,0.912923,1
HG00445,1.28709,1.252153,1
HG00451,-0.489011,-0.340186,1
HG00500,1.22781,1.34542,1
HG00536,-0.673668,-1.572226,1
HG00543,-0.501535,-1.34574,1
HG00560,0.354984,1.433177,1
HG00580,-0.345999,-0.117833,1
HG00596,0.827817,1.376991,1
HG00610,-0.397407,0.170579,1
HG00611,-0.34278,-0.152272,1
HG00619,-0.202723,-1.335244,1
HG00626,-0.806813,-2.231441,1
HG00672,0.187866,0.344708,1
HG00692,-0.626977,-0.369447,1
HG00699,0.227869,0.385686,1
HG00867,-0.481424,-0.464247,1
HG00978,-0.443298,-0.95449,1
HG01596,-0.385621,-0.147995,1
HG01798,-0.532121,-0.72413,1
HG01815,-0.530632,-1.39649,1
HG01816,-0.28834,-0.386491,1
HG01817,0.18454,0.294303,1
HG01847,-0.241525,-1.438272,1
HG01858,-0.738669,-0.770722,1
HG01865,0.642073,-0.285392,1
HG02028,0.79052,-0.212767,1
HG02060,0.271919,1.015335,1
HG02086,0.240135,0.465489,1
HG02087,-0.438069,0.620692,1
HG02116,0.711572,-0.025055,1
HG02166,-0.205041,-0.940331,1
HG02178,0.110383,-1.676715,1
HG02187,-0.380846,-0.614472,1
HG02353,-0.106366,-3e-05,1
HG02367,-0.127245,1.627701,1
HG02373,1.34346,-0.198866,1
HG02384,-0.556884,0.08865,1
HG02394,-0.284761,-1.122523,1
HG02395,-0.474153,-0.35417,1
HG02512,0.401952,-0.335968,1
NA18525,-0.544482,-0.514841,1
NA18528,0.738631,1.50344,1
NA18530,0.0993622,-0.687004,1
NA18534,-0.554298,-1.145329,1
NA18539,-0.461298,-0.274853,1
NA18544,-0.544719,-0.44023,1
NA18547,0.167927,1.168252,1
NA18564,0.296769,-0.462754,1
NA18572,0.350379,-0.244453,1
NA18615,0.549632,0.591124,1
NA18616,0.445299,0.312375,1
NA18626,0.599341,1.611079,1
NA18635,0.732397,-0.116888,1
NA18641,0.737016,2.799305,1
NA18747,0.396092,1.912776,1
NA18748,0.290665,1.257433,1
NA18939,0.486862,0.541459,1
NA18940,0.0179912,-1.093063,1
NA18953,0.540239,2.528164,1
NA18957,-0.382328,1.015901,1
NA18974,0.455447,1.04351,1
NA18978,-0.18492,-0.198965,1
NA18981,-0.619824,-0.928224,1
NA18986,-0.190027,-0.457145,1
NA18991,-0.41254,0.596576,1
NA18992,0.212109,0.092374,1
NA18993,-0.618235,-0.589177,1
NA18995,0.669042,1.423757,1
NA19005,-0.376157,-0.744468,1
NA19059,-0.209388,-0.640642,1
NA19070,-0.325915,0.182846,1
NA19082,0.628171,-0.333799,1
NA19085,-0.48952,-1.19519,1
NA19086,-0.650399,-0.878276,1
HG00407,0.682475,0.729444,2
HG00421,0.493081,2.870597,2
HG00436,-0.255101,-0.066655,2
HG00443,-0.825186,-0.016517,2
HG00445,0.432822,1.47985,2
HG00451,-0.804319,-0.450723,2
HG00500,-0.592917,-0.208951,2
HG00536,0.0898104,1.839922,2
HG00543,-0.965137,-0.578615,2
HG00560,1.35969,2.265844,2
HG00580,-0.175571,0.489006,2
HG00596,-0.0617706,-0.048429,2
HG00610,-1.03652,-0.018257,2
HG00611,0.0903204,0.118334,2
HG00619,-0.496471,-1.120572,2
HG00626,0.697943,1.293665,2
HG00672,0.720204,0.871086,2
HG00692,0.5377,-0.397489,2
HG00699,-0.299462,0.366513,2
HG00867,0.202148,1.375079,2
HG00978,-0.0367016,0.257447,2
HG01596,0.422267,0.532299,2
HG01798,-0.290926,0.378906,2
HG01815,0.344616,-0.412499,2
HG01816,-0.114701,0.512401,2
HG01817,-0.719703,-0.770241,2
