IID,predict,actual,pheno_num
HG00407,-0.260871,-0.03989,1
HG00421,0.2112,0.768474,1
HG00436,0.873992,0.652782,1
HG00443,-0.915641,-1.222771,1
HG00445,1.10343,1.287385,1
HG00451,0.132584,0.768558,1
HG00500,0.84601,1.080063,1
HG00536,0.0968897,0.631763,1
HG00543,-0.0305583,-0.584441,1
HG00560,0.283618,0.640606,1
HG00580,0.00717467,0.403024,1
HG00596,-0.450514,-0.011385,1
HG00610,0.465543,0.360131,1
HG00611,0.0793357,0.596267,1
HG00619,0.157649,0.423536,1
HG00626,0.0617257,-0.056463,1
HG00672,0.848799,1.287744,1
HG00692,-0.69663,-0.44562,1
HG00699,0.241344,0.215968,1
HG00867,-0.948821,-1.209053,1
HG00978,0.604826,0.910478,1
HG01596,-0.0627923,-0.352102,1
HG01798,-0.60053,-0.191716,1
HG01815,-0.814152,-1.023266,1
HG01816,-1.0981,-1.704345,1
HG01817,0.313129,0.269588,1
HG01847,0.225352,0.703863,1
HG01858,-1.39515,-1.050023,1
HG01865,-0.988867,-0.881819,1
HG02028,0.803122,1.608623,1
HG02060,0.310684,0.728668,1
HG02086,-0.457848,-0.385332,1
HG02087,-0.693885,-1.510363,1
HG02116,-1.12593,-0.85488,1
HG02166,0.304868,0.442328,1
HG02178,0.378187,0.393058,1
HG02187,-0.974199,-1.50448,1
HG02353,0.48366,0.175121,1
HG02367,0.143608,0.750538,1
HG02373,0.464481,0.676725,1
HG02384,-1.50728,-1.902269,1
HG02394,0.0796927,0.223594,1
HG02395,-0.843125,-0.329764,1
HG02512,0.40616,1.707274,1
NA18525,-0.0261383,0.440842,1
NA18528,0.557403,1.540557,1
NA18530,0.291965,0.510355,1
NA18534,-0.791958,-0.897158,1
NA18539,0.0240427,-0.2846,1
NA18544,-0.183438,0.263761,1
NA18547,0.771553,0.905616,1
NA18564,0.565564,1.190701,1
NA18572,0.446621,0.458993,1
NA18615,-0.492131,0.581416,1
NA18616,0.555132,0.469535,1
NA18626,0.663025,0.934495,1
NA18635,0.738951,1.179919,1
NA18641,-0.568768,0.0076,1
NA18747,0.601463,1.278754,1
NA18748,0.157108,0.529744,1
NA18939,0.965393,0.502779,1
NA18940,0.171869,0.91788,1
NA18953,0.614203,0.81139,1
NA18957,0.429401,0.788461,1
NA18974,-1.07324,-0.991974,1
NA18978,-0.528166,-0.308805,1
NA18981,-0.836826,-0.658136,1
NA18986,0.193351,0.419431,1
NA18991,0.299129,0.294183,1
NA18992,0.484127,0.559156,1
NA18993,0.124303,1.019466,1
NA18995,0.330814,0.502545,1
NA19005,-0.936933,-0.931175,1
NA19059,-0.55532,-0.726871,1
NA19070,-0.0220073,0.087724,1
NA19082,0.659238,0.994435,1
NA19085,0.102739,0.351161,1
NA19086,0.205389,0.389147,1
HG00407,0.0671015,1.561739,2
HG00421,0.558586,1.759609,2
HG00436,0.0467105,1.040085,2
HG00443,-0.768688,-0.179033,2
HG00445,-0.128922,0.239273,2
HG00451,-0.18239,0.261086,2
HG00500,-0.49458,-0.322823,2
HG00536,-0.0037265,1.007327,2
HG00543,-0.492974,-0.006873,2
HG00560,0.47098,1.983472,2
HG00580,-0.132168,0.493123,2
HG00596,0.405784,1.243046,2
HG00610,-0.464,0.580475,2
HG00611,-0.841639,0.831363,2
HG00619,-0.539677,0.540762,2
HG00626,0.606902,1.342626,2
HG00672,-0.181516,0.849684,2
HG00692,0.47551,2.221921,2
HG00699,0.258432,1.435985,2
HG00867,-0.0853435,0.932304,2
HG00978,0.0606465,0.978879,2
HG01596,-0.0448925,0.408251,2
