IID,predict,actual,pheno_num
HG00732,-0.12827,-0.268823,1
HG01052,-0.201298,-1.796597,1
HG01064,-0.217216,0.162594,1
HG01069,-0.151893,-0.401727,1
HG01079,-0.399893,-0.198962,1
HG01085,0.146261,-0.330677,1
HG01111,0.197415,0.780514,1
HG01142,-0.74691,-0.922195,1
HG01168,0.342783,0.268982,1
HG01182,-0.374768,0.149684,1
HG01183,0.0274965,0.519751,1
HG01200,0.618737,-0.203068,1
HG01269,0.379214,-1.858443,1
HG01286,-0.481631,-1.18044,1
HG01326,-0.0611025,0.041149,1
HG01342,-0.224573,-0.129927,1
HG01359,-0.258056,-0.667443,1
HG01360,-0.101501,1.176524,1
HG01374,-0.0728675,-0.481559,1
HG01375,0.414929,0.24606,1
HG01384,-0.320022,-0.987107,1
HG01389,0.0676105,0.612375,1
HG01395,0.0370385,1.066191,1
HG01403,-0.205046,-0.613079,1
HG01413,0.109829,0.72406,1
HG01414,0.514641,1.234516,1
HG01440,-0.48928,-1.073939,1
HG01447,0.419653,0.047896,1
HG01455,0.576064,0.944213,1
HG01461,-0.115035,-0.442707,1
HG01465,0.0465555,0.452948,1
HG01488,0.596447,2.877593,1
HG01565,-0.112814,0.232164,1
HG01918,-0.231909,-0.674097,1
HG01926,-0.325447,-0.882437,1
HG01944,0.339759,0.356807,1
HG01945,-0.0155295,-0.768926,1
HG01951,0.123752,-0.182907,1
HG01979,-0.307615,0.481073,1
HG02008,-0.23066,1.478551,1
HG02104,-0.0807855,-1.131031,1
HG02105,-0.62993,-0.858537,1
HG02252,-0.286836,-0.928374,1
HG02312,0.160649,-0.216041,1
HG02348,0.158656,-0.971459,1
NA19648,-0.0371955,1.136139,1
NA19655,0.709927,-0.174222,1
NA19658,-0.0221505,0.294844,1
NA19664,0.533734,-0.671224,1
NA19684,0.778706,3.413698,1
NA19734,-0.235778,-0.16719,1
NA19741,-0.457239,-0.946926,1
NA19752,-0.367316,-0.129794,1
NA19759,-0.138438,0.087241,1
NA19770,0.729127,1.214305,1
HG00732,0.110591,0.573487,2
HG01052,-0.0570486,-2.361695,2
HG01064,0.0620334,-0.077849,2
HG01069,0.0380624,-0.609208,2
HG01079,-0.178744,0.284886,2
HG01085,0.250567,-0.629028,2
HG01111,-0.459861,0.493421,2
HG01142,-0.351817,-0.338771,2
HG01168,-0.282958,-0.319969,2
HG01182,-0.164196,0.578117,2
HG01183,-0.454077,0.897236,2
HG01200,0.414817,0.891501,2
HG01269,0.327857,-0.189366,2
HG01286,-0.202633,-1.657927,2
HG01326,-0.10143,-0.353089,2
HG01342,0.0307924,-1.140519,2
HG01359,-0.19034,-1.001732,2
HG01360,-0.157492,0.592933,2
HG01374,0.180921,-1.249356,2
HG01375,0.0511414,0.664661,2
HG01384,0.226285,-0.999257,2
HG01389,-0.110703,0.6057,2
HG01395,-0.0976656,0.577165,2
HG01403,-0.0285316,-0.138915,2
HG01413,0.417075,1.655589,2
HG01414,0.270163,0.423069,2
HG01440,-0.249692,-0.575374,2
HG01447,-0.104682,0.25346,2
HG01455,-0.425387,0.361157,2
HG01461,0.0472784,-0.157853,2
HG01465,0.177091,0.155165,2
HG01488,0.417297,2.50739,2
HG01565,-0.0116936,-0.346913,2
HG01918,-0.194081,-0.169012,2
HG01926,-0.214199,0.343284,2
HG01944,0.281384,0.169485,2
HG01945,-0.0395376,0.065808,2
HG01951,0.301247,0.057464,2
HG01979,-0.11859,0.098094,2
HG02008,-0.228504,0.790097,2
HG02104,-0.154028,-1.170044,2
HG02105,0.0163744,-0.465183,2
HG02252,-0.131476,-0.050283,2
HG02312,-0.111637,0.126597,2
HG02348,-0.0176526,0.778002,2
NA19648,0.263197,-0.148168,2
NA19655,0.339066,0.198721,2
NA19658,0.281279,0.706516,2
NA19664,0.165235,-1.083099,2
NA19684,0.180544,2.648977,2
NA19734,-0.0599946,-0.810279,2
NA19741,-0.101659,0.210394,2
NA19752,-0.0343216,-1.137455,2
NA19759,-0.136035,0.170974,2
NA19770,0.320354,1.038394,2
HG00732,-0.163245,0.604932,3
HG01052,-0.0927258,-1.08869,3
HG01064,0.0519622,0.229504,3
HG01069,-0.0590708,-0.561042,3
HG01079,-0.0494798,-0.572569,3
HG01085,0.104011,-0.058136,3
HG01111,-0.0199818,0.959864,3
HG01142,-0.383694,0.23897,3
HG01168,0.0475722,-0.53844,3
HG01182,-0.00740382,-0.716106,3
HG01183,-0.353659,1.234173,3
HG01200,0.570462,1.580112,3
HG01269,0.21677,-0.399481,3
HG01286,-0.290703,-0.235604,3
HG01326,-0.287205,-0.067956,3
HG01342,-0.159664,-1.48548,3
HG01359,-0.141299,0.12534,3
HG01360,0.0974022,0.979302,3
HG01374,0.0741902,-1.189438,3
HG01375,-0.0843398,0.079159,3
HG01384,-0.0745818,-1.187753,3
HG01389,-0.0949098,0.089862,3
HG01395,-0.114782,0.82654,3
HG01403,-0.262468,0.162482,3
HG01413,0.0498042,1.197912,3
HG01414,0.596892,0.078907,3
HG01440,0.149867,-0.969045,3
HG01447,0.249973,-1.089266,3
HG01455,-0.116349,0.167773,3
HG01461,0.0173262,1.062843,3
HG01465,-0.109719,0.011674,3
HG01488,0.449274,1.827998,3
HG01565,-0.114814,0.907777,3
HG01918,-0.206077,0.004354,3
HG01926,-0.645875,-1.822294,3
HG01944,0.391904,0.165843,3
HG01945,-0.129176,-0.557184,3
HG01951,-0.22094,-0.239973,3
HG01979,-0.343732,0.026678,3
HG02008,0.0387412,1.005776,3
HG02104,-0.405292,-1.733639,3
HG02105,-0.256898,-0.335292,3
HG02252,-0.28279,-0.775418,3
HG02312,-0.00964982,0.412587,3
HG02348,0.114513,-0.063824,3
NA19648,0.306637,-0.489268,3
NA19655,0.531492,0.0358,3
NA19658,0.324524,0.701607,3
NA19664,0.826711,-0.600701,3
NA19684,0.776369,2.549636,3
NA19734,-0.208279,-0.423146,3
NA19741,-0.317492,0.259675,3
NA19752,-0.00680682,-0.630498,3
NA19759,-0.333741,0.206292,3
NA19770,0.360439,1.089818,3
HG00732,0.00546833,0.24784,4
HG01052,-0.190988,-2.049754,4
HG01064,-0.232606,-1.186313,4
HG01069,0.0578563,-1.10105,4
HG01079,-0.105184,-0.264406,4
HG01085,0.0833603,-0.014596,4
HG01111,0.225616,-0.211396,4
HG01142,-0.0890087,-0.91121,4
HG01168,-0.150712,0.124465,4
HG01182,-0.249018,-0.99853,4
HG01183,0.0565403,1.246106,4
HG01200,0.18233,0.451,4
HG01269,0.644417,-0.185218,4
HG01286,-0.409434,-1.516074,4
HG01326,0.0226313,0.324913,4
HG01342,-0.288934,-0.203512,4
HG01359,0.0584583,0.220766,4
HG01360,0.430281,1.36174,4
HG01374,0.0672813,-1.087381,4
HG01375,0.0700993,1.001775,4
HG01384,-0.290013,-1.160444,4
HG01389,-0.0739877,1.047665,4
HG01395,0.12083,1.223749,4
HG01403,-0.234244,-0.574521,4
HG01413,-0.00709267,1.330822,4
HG01414,0.143484,1.773951,4
HG01440,0.00431533,-1.388799,4
HG01447,0.183571,-1.083372,4
HG01455,0.220178,0.395175,4
HG01461,-0.0769647,0.659354,4
HG01465,0.0544423,-1.395369,4
HG01488,0.223084,2.355644,4
HG01565,-0.2614,-0.086468,4
HG01918,-0.190526,-0.412083,4
HG01926,-0.412579,-0.485129,4
HG01944,0.275617,0.703544,4
HG01945,0.0357293,0.132872,4
HG01951,-0.237727,-0.470101,4
HG01979,0.0300253,0.174831,4
HG02008,0.0310303,1.873372,4
HG02104,-0.163488,0.307109,4
HG02105,-0.14655,-0.468719,4
HG02252,-0.220713,-1.335533,4
HG02312,-0.0820017,-0.30023,4
HG02348,0.12237,0.89365,4
NA19648,-0.215217,-0.243628,4
NA19655,0.39941,-0.748961,4
NA19658,-0.0176737,0.9193,4
NA19664,0.109904,-0.801936,4
NA19684,0.479764,3.97957,4
NA19734,-0.0619077,-0.409083,4
NA19741,-0.104946,-0.299171,4
NA19752,0.0975673,-0.528516,4
NA19759,-0.344642,1.659252,4
NA19770,0.421885,2.063805,4
HG00732,-0.189266,0.487926,5
HG01052,-0.270929,-1.421956,5
HG01064,0.103227,-1.051822,5
HG01069,-0.0806998,-1.23419,5
HG01079,-0.273644,-0.686794,5
HG01085,-0.0510988,-0.13031,5
HG01111,0.0964752,1.022455,5
HG01142,-0.467386,-1.086273,5
HG01168,-0.140555,-0.582162,5
HG01182,-0.353369,0.039033,5
HG01183,0.312499,1.10009,5
HG01200,0.565634,1.274708,5
HG01269,0.37807,-0.492323,5
HG01286,-0.401324,-0.863587,5
HG01326,-0.0743858,-0.983024,5
HG01342,-0.364624,-0.505527,5
HG01359,-0.237883,0.120522,5
HG01360,0.203031,-0.33693,5
HG01374,-0.0788478,-1.317905,5
HG01375,0.209131,1.275993,5
HG01384,-0.460279,-0.072048,5
HG01389,-0.107558,0.849196,5
HG01395,-0.0780388,0.835206,5
HG01403,-0.0571788,0.019407,5
HG01413,0.323315,-0.028975,5
HG01414,0.645592,2.119062,5
HG01440,-0.357989,-0.478419,5
HG01447,0.0288192,0.241276,5
HG01455,0.0275102,0.116621,5
HG01461,0.140671,0.97995,5
HG01465,-0.0472438,-0.389454,5
HG01488,0.71837,2.794286,5
HG01565,0.148669,0.303881,5
HG01918,-0.188467,-0.697738,5
HG01926,-0.455718,-0.059871,5
HG01944,0.455993,0.934134,5
HG01945,0.0878692,-0.091837,5
HG01951,-0.216966,-0.017638,5
HG01979,0.18096,1.363447,5
HG02008,-0.0972418,0.616355,5
HG02104,-0.0718858,-0.406774,5
HG02105,-0.147787,0.314506,5
HG02252,-0.225442,-1.14686,5
HG02312,-0.0414748,-1.112516,5
HG02348,0.234433,-0.225693,5
NA19648,-0.00398584,-0.526771,5
NA19655,0.526768,-0.344555,5
NA19658,0.494348,0.883815,5
NA19664,0.0822562,-0.763347,5
NA19684,0.513337,2.607145,5
NA19734,-0.370277,-1.551389,5
NA19741,-0.473635,0.370453,5
NA19752,-0.350802,-1.201824,5
NA19759,-0.232788,0.352593,5
NA19770,0.491786,1.394608,5
HG00732,0.0285464,0.35311,6
HG01052,0.480458,-0.927602,6
HG01064,-0.282526,0.424554,6
HG01069,-0.0419126,-1.359294,6
HG01079,0.145307,-0.270942,6
HG01085,-0.176784,-0.313317,6
HG01111,0.122751,-0.22824,6
HG01142,-0.0831776,-0.396143,6
HG01168,-0.228597,-0.529488,6
HG01182,-0.151983,-1.573111,6
HG01183,-0.221836,0.394164,6
HG01200,0.287438,0.826651,6
HG01269,0.630737,0.238406,6
HG01286,-0.187427,-1.139392,6
HG01326,-0.0558726,-1.042491,6
HG01342,-0.0700186,-1.051945,6
HG01359,-0.155337,1.229203,6
HG01360,0.473863,0.740629,6
HG01374,-0.103517,-0.845832,6
HG01375,-0.0747026,0.170034,6
HG01384,-0.24445,0.650699,6
HG01389,-0.0331506,1.023725,6
HG01395,0.0066944,0.878619,6
HG01403,-0.574029,0.560492,6
HG01413,0.228128,0.312976,6
HG01414,0.522394,1.824444,6
HG01440,0.141357,-0.209836,6
HG01447,-0.287228,-0.788878,6
HG01455,-0.11712,-0.043205,6
HG01461,-0.198152,-0.104455,6
HG01465,0.227502,-0.89458,6
HG01488,0.167331,2.605963,6
HG01565,0.0153264,0.048167,6
HG01918,-0.100673,-0.907436,6
HG01926,-0.262269,-0.504372,6
HG01944,-0.22264,2.634944,6
HG01945,0.0296044,-0.618902,6
HG01951,-0.301732,-0.34519,6
HG01979,0.0156734,0.459841,6
HG02008,-0.0861936,0.478666,6
HG02104,-0.204569,-0.949819,6
HG02105,-0.167342,-0.198942,6
HG02252,0.12026,-0.377236,6
HG02312,-0.0655356,0.134707,6
HG02348,-0.13622,-0.338761,6
NA19648,0.252111,-0.212629,6
NA19655,0.50969,0.840351,6
NA19658,-0.0265246,-0.098273,6
NA19664,0.340019,-1.521588,6
NA19684,0.533546,2.845502,6
NA19734,-0.253674,-0.684765,6
NA19741,-0.349209,-0.010612,6
NA19752,0.0809864,-0.079314,6
NA19759,-0.2312,1.368744,6
NA19770,0.335863,1.099895,6
HG00732,-0.215616,-0.082398,7
HG01052,-0.10361,-1.432034,7
HG01064,0.238114,0.047,7
HG01069,-0.167856,-1.794839,7
HG01079,-0.335016,-1.133206,7
HG01085,-0.0350037,-0.002052,7
HG01111,0.0927803,-0.528024,7
HG01142,-0.14116,-1.061091,7
HG01168,0.105945,-0.243672,7
HG01182,-0.285516,0.25228,7
HG01183,0.0394073,1.736371,7
HG01200,0.401691,-0.069774,7
HG01269,0.499766,-0.810073,7
HG01286,-0.391975,-0.498351,7
HG01326,0.155508,0.018088,7
HG01342,-0.206412,-0.513912,7
HG01359,-0.501608,0.603359,7
HG01360,0.45554,1.099164,7
HG01374,0.15757,-0.914775,7
HG01375,0.357995,0.774806,7
HG01384,0.152246,-1.475587,7
HG01389,-0.183321,1.149928,7
HG01395,-0.117889,0.385259,7
HG01403,-0.363855,0.154693,7
HG01413,0.114625,0.707421,7
HG01414,0.333548,0.772817,7
HG01440,-0.285907,-0.004439,7
HG01447,0.0793283,-1.568537,7
HG01455,0.289396,0.48495,7
HG01461,-0.16063,-0.710286,7
HG01465,0.146225,0.374216,7
HG01488,0.407696,2.216718,7
HG01565,-0.0879677,0.571462,7
HG01918,-0.244034,-0.578675,7
HG01926,-0.487771,0.439901,7
HG01944,-0.0771517,2.688115,7
HG01945,-0.177011,0.732364,7
HG01951,0.0684263,-1.321639,7
HG01979,-0.0937277,-0.535088,7
HG02008,0.0430233,0.859767,7
HG02104,-0.371503,-0.831679,7
HG02105,-0.0669327,-0.828773,7
HG02252,-0.141972,-1.273103,7
HG02312,-0.0737717,0.051113,7
HG02348,0.0621263,0.11276,7
NA19648,-0.00463767,-0.030288,7
NA19655,0.270735,-0.128698,7
NA19658,0.00189233,1.094793,7
NA19664,0.213047,-0.512833,7
NA19684,0.502391,3.326364,7
NA19734,-0.310085,-0.947097,7
NA19741,-0.237726,-0.846155,7
NA19752,0.0476733,-0.464584,7
NA19759,-0.0933827,-0.038917,7
NA19770,0.72634,1.118662,7
HG00732,0.0791042,0.568057,8
HG01052,0.0222822,-1.789896,8
HG01064,-0.168514,0.04477,8
HG01069,-0.0417368,-0.363728,8
HG01079,-0.000611836,-0.584945,8
HG01085,0.318774,0.160509,8
HG01111,-0.0117648,0.163202,8
HG01142,-0.498154,-0.72497,8
HG01168,-0.575273,-0.461585,8
HG01182,-0.384613,-0.969241,8
HG01183,-0.117353,0.689523,8
HG01200,0.369222,0.008319,8
HG01269,0.456237,-0.444437,8
HG01286,-0.307286,-1.130557,8
HG01326,0.0982072,-1.398501,8
HG01342,0.131765,-1.337336,8
HG01359,0.0998792,-0.903353,8
HG01360,-0.0336378,0.200048,8
HG01374,0.182847,-1.298163,8
HG01375,0.0716702,1.039873,8
HG01384,-0.136604,-0.34765,8
