IID,predict,actual,pheno_num
HG01894,0.562545,-0.552302,1
HG02013,-0.0662529,-0.742348,1
HG02332,0.179587,-0.688089,1
HG02343,-0.176153,2.154343,1
HG02427,-0.274017,0.928695,1
HG02449,0.0884011,1.415622,1
HG02455,0.106753,2.43686,1
HG02471,0.0661671,-1.032218,1
HG02496,0.0811221,1.986832,1
HG02497,-0.442087,-0.793851,1
HG02549,-0.0313639,-0.478416,1
HG02557,0.238655,-0.60807,1
HG02558,0.126495,-0.203725,1
HG02568,-0.00289391,-1.049464,1
HG02570,-0.291488,-1.156774,1
HG02611,-0.248634,-1.302214,1
HG02628,0.618925,1.35294,1
HG02678,-0.0884249,0.815327,1
HG02703,-0.114393,-0.035909,1
HG02760,0.330769,-0.487099,1
HG02804,0.114797,-2.593309,1
HG02810,-0.0599799,0.399491,1
HG02814,-0.21158,1.01459,1
HG02851,-0.105894,-0.107084,1
HG02882,0.355149,0.854063,1
HG02884,-0.153573,0.881002,1
HG02891,-0.0219739,0.861651,1
HG02895,-0.273603,2.246249,1
HG02922,0.0327441,0.552166,1
HG02923,0.0589191,1.323515,1
HG02943,-0.0840269,1.220762,1
HG02944,0.0988851,-1.324536,1
HG02971,-0.223871,0.377096,1
HG02981,-0.190794,0.345945,1
HG03025,0.131079,-1.077077,1
HG03039,-0.105559,0.365913,1
HG03040,-0.170889,-0.513966,1
HG03046,0.490847,1.235837,1
HG03073,-0.228231,0.621461,1
HG03078,0.178542,0.423323,1
HG03079,-0.153868,0.923157,1
HG03085,-0.0459089,-1.15901,1
HG03099,-0.520614,-0.138873,1
HG03109,-0.367548,0.74368,1
HG03169,0.261353,-1.909462,1
HG03199,-0.146194,0.122904,1
HG03224,0.374424,-0.649279,1
HG03265,-0.106993,-0.377275,1
HG03270,-0.0392409,-0.520674,1
HG03291,-0.000423907,0.292303,1
HG03342,0.211018,-1.55562,1
HG03351,0.0111451,0.127595,1
HG03369,-0.0618749,-0.261565,1
HG03380,-0.0944639,1.909294,1
HG03385,0.312108,-0.58246,1
HG03388,0.000421093,-0.585468,1
HG03394,0.118589,-0.232959,1
HG03436,0.195204,1.490755,1
HG03455,0.245356,1.430397,1
HG03457,0.0838001,-0.350044,1
HG03458,0.163777,-0.177352,1
HG03485,0.215114,1.276239,1
HG03521,-0.169743,-0.360623,1
HG03563,0.363765,-1.696773,1
NA18486,0.181188,-1.487134,1
NA18498,0.0313361,-0.105643,1
NA18505,-0.0171939,0.738258,1
NA18861,-0.17488,-0.020646,1
NA18867,-0.183065,0.890863,1
NA18874,-0.489853,-0.709979,1
NA18881,0.0820171,0.115145,1
NA18915,-0.192763,0.931089,1
NA18916,-0.41412,-2.075863,1
NA19017,0.0458251,-0.646334,1
NA19019,0.184984,-0.231681,1
NA19020,0.210645,0.145007,1
NA19026,-0.428983,0.375535,1
NA19108,-0.00844991,-0.746133,1
NA19137,-0.379505,-0.319214,1
NA19144,-0.417452,0.048703,1
NA19149,-0.0444709,0.06316,1
NA19190,-0.0524459,0.460042,1
NA19200,-0.23821,-0.241233,1
NA19207,0.248816,-1.905859,1
NA19225,0.328765,-1.179144,1
NA19257,0.269381,-0.10436,1
NA19309,0.192374,-0.83995,1
NA19315,-0.11309,-1.126518,1
NA19331,0.0743271,-1.811191,1
NA19379,-0.426304,-0.92281,1
NA19383,0.15577,-0.467994,1
NA19384,-0.693569,1.241363,1
NA19390,0.0863991,-0.415478,1
NA19404,0.0481131,-1.570882,1
NA19431,-0.270993,-0.741576,1
NA19439,-0.229154,0.233379,1
NA19448,0.172272,0.041498,1
NA19449,-0.0769779,-0.449476,1
NA19462,-0.0829519,-0.943997,1
NA19466,0.205758,0.728999,1
NA19701,-0.125107,-0.627358,1
NA19711,-0.0152989,-1.057829,1
NA19923,0.31111,0.043299,1
NA20291,0.172164,-0.125713,1
NA20294,0.0425591,-0.179623,1
NA20340,-0.0447979,0.966331,1
NA20342,0.474083,-0.420708,1
NA20355,-0.25223,0.443531,1
NA20412,0.457841,-0.888086,1
HG01894,0.229235,0.430314,2
HG02013,0.153845,-1.195119,2
HG02332,-0.02943,-0.62885,2
HG02343,-0.145291,0.357003,2
HG02427,0.057479,0.046804,2
HG02449,-0.176692,-0.213905,2
HG02455,-0.089669,0.345212,2
HG02471,0.055224,1.031448,2
HG02496,0.013173,-0.266464,2
HG02497,-0.116284,-0.203812,2
HG02549,0.174416,-0.162062,2
HG02557,-0.160851,0.081213,2
HG02558,-0.186963,-0.854271,2
HG02568,0.298011,-0.221856,2
HG02570,0.049567,1.233529,2
HG02611,0.295981,0.559468,2
HG02628,0.133426,-0.25582,2
HG02678,0.00408598,0.54205,2
HG02703,0.00964498,-0.94577,2
HG02760,-0.071865,-1.613025,2
HG02804,0.216089,0.077672,2
HG02810,-0.073028,0.349943,2
HG02814,-0.080573,-0.296452,2
HG02851,0.313138,-0.667237,2
HG02882,0.184821,0.531806,2
HG02884,-0.013148,0.190302,2
HG02891,0.056654,-1.059288,2
HG02895,0.064117,0.36373,2
HG02922,0.185692,-0.590355,2
HG02923,-0.250649,-0.640247,2
HG02943,-0.085105,0.790115,2
HG02944,-0.056656,-1.16171,2
HG02971,0.106125,1.127439,2
HG02981,0.202261,0.16811,2
HG03025,-0.064412,-0.548404,2
HG03039,0.347169,-0.3566,2
HG03040,0.080593,-1.459742,2
HG03046,0.215285,1.474192,2
HG03073,-0.034346,-0.730984,2
HG03078,-0.113519,0.716676,2
HG03079,-0.081245,-1.024111,2
HG03085,-0.148533,-1.841333,2
HG03099,-0.3494,0.154792,2
HG03109,-0.033795,0.107778,2
HG03169,0.244433,-0.761261,2
HG03199,-0.234565,0.678555,2
HG03224,-0.011714,-1.283121,2
HG03265,0.151642,0.199056,2
HG03270,-0.249082,1.820982,2
HG03291,-0.046811,-2.03246,2
HG03342,0.20532,0.184062,2
HG03351,-0.094393,-0.623881,2
HG03369,-0.069696,-0.833886,2
HG03380,0.193218,0.64172,2
HG03385,0.092806,0.663939,2
HG03388,-0.189862,-1.708417,2
HG03394,-0.076807,0.107292,2
HG03436,-0.093569,-1.657788,2
HG03455,0.082152,0.518156,2
HG03457,0.156816,-2.494446,2
HG03458,-0.025545,1.456973,2
HG03485,-0.322843,-1.133084,2
