IID,predict,actual,pheno_num
HG00102,0.00829065,-0.236983,1
HG00103,-0.304111,-1.213906,1
HG00110,-0.35438,-0.302869,1
HG00115,-0.275578,-0.32329,1
HG00131,0.134706,-0.600653,1
HG00132,-0.469363,2.020079,1
HG00136,-0.180955,0.45783,1
HG00139,-0.325077,-0.202184,1
HG00149,-0.254743,0.319941,1
HG00174,3.07824,4.732937,1
HG00187,0.0369186,-1.129072,1
HG00188,0.152234,-0.891938,1
HG00232,-0.218494,-0.773533,1
HG00233,2.78911,2.717579,1
HG00244,-0.383743,-0.505337,1
HG00266,-0.529251,-0.671732,1
HG00267,-0.246683,0.539732,1
HG00271,-0.299773,0.523899,1
HG00276,-0.490512,-1.133052,1
HG00304,-0.000992354,-0.959886,1
HG00310,-0.142196,0.096535,1
HG00319,-0.365627,0.805735,1
HG00325,-0.251727,-0.571371,1
HG00327,-0.33267,0.450302,1
HG00328,-0.103821,-0.607606,1
HG00329,-0.273159,0.334271,1
HG00343,-0.184476,0.729227,1
HG00349,2.77063,2.454834,1
HG00357,-0.375585,0.728866,1
HG00361,-0.248713,0.393621,1
HG01507,-0.454868,0.644146,1
HG01509,-0.123553,0.291136,1
HG01512,-0.284477,2.424838,1
HG01519,-0.0206404,1.207423,1
HG01525,3.00803,2.50496,1
HG01615,-0.495977,0.334507,1
HG01618,-0.0385534,0.514343,1
HG01620,-0.770233,-0.265177,1
HG01631,-0.152216,-0.0749,1
HG01668,-0.227765,-0.456793,1
HG01675,-0.222835,-1.270881,1
HG01679,0.100065,-0.336337,1
HG01707,-0.0716204,-0.710171,1
HG01770,-0.00676635,0.30444,1
HG01771,-0.0358444,1.15176,1
HG01779,-0.364653,0.97705,1
HG01791,-0.392709,0.510411,1
HG02220,-0.354782,1.347989,1
NA07056,-0.237949,-0.130156,1
NA07347,-0.277977,0.801477,1
NA10851,-0.515973,0.620235,1
NA11843,-0.390883,0.260617,1
NA11920,-0.505956,-1.441901,1
NA11995,-0.245507,0.316584,1
NA12043,0.0608036,0.301864,1
NA12154,-0.461125,1.214987,1
NA12342,-0.319697,0.306913,1
NA12716,-0.400911,-0.034799,1
NA12749,-0.623917,-0.330318,1
NA12751,-0.24361,-0.064163,1
NA12761,-0.237467,0.142908,1
NA12778,-0.0764054,-0.269488,1
NA12874,-0.277092,-0.153681,1
NA20506,-0.527974,0.66937,1
NA20511,-0.282308,0.026731,1
NA20512,2.95501,3.274591,1
NA20513,2.92909,3.511013,1
NA20514,-0.182853,-0.166822,1
NA20515,-0.159237,-0.316082,1
NA20525,0.0913456,0.033322,1
NA20536,-0.44002,-0.784769,1
NA20541,-0.278357,0.937276,1
NA20542,0.0219196,-0.586885,1
NA20760,-0.0217184,-0.103183,1
NA20761,0.210006,-0.222533,1
NA20765,0.0169386,-0.674247,1
NA20787,-0.315697,1.02869,1
NA20792,-0.380117,-1.106293,1
NA20796,0.210992,-0.824516,1
NA20799,-0.179307,-0.892461,1
NA20818,-0.129604,-1.288873,1
NA20819,-0.233521,-0.545999,1
HG00102,-0.239416,1.015301,2
HG00103,0.0518371,0.458782,2
HG00110,0.138768,0.639305,2
HG00115,-0.0295069,-0.712879,2
HG00131,0.0577611,1.580992,2
HG00132,-0.792454,-1.931992,2
HG00136,-0.0253869,0.531133,2
HG00139,0.0918661,0.436465,2
HG00149,0.20679,-0.742775,2
HG00174,0.127491,1.057065,2
HG00187,-0.00254887,0.023856,2
HG00188,0.164564,-0.313966,2
HG00232,0.200118,-0.216896,2
HG00233,0.0395411,0.472117,2
HG00244,0.0161181,-0.569261,2
HG00266,0.00197513,-1.070192,2
HG00267,0.18694,0.359636,2
HG00271,-0.0285739,0.626434,2
HG00276,0.124063,0.749586,2
HG00304,-0.0195009,1.55366,2
HG00310,0.149891,-0.156944,2
HG00319,0.00232213,-0.56925,2
HG00325,0.0537701,1.197823,2
HG00327,0.115312,0.1924,2
HG00328,0.125458,-0.198644,2
HG00329,0.0147861,-0.307627,2
HG00343,0.190404,0.532272,2
HG00349,-0.74525,-1.142773,2
HG00357,0.0974441,0.323486,2
HG00361,0.0357001,0.580985,2
HG01507,0.0920571,-0.74117,2
HG01509,0.101065,0.791613,2
HG01512,0.151479,1.755131,2
HG01519,-1.03603,-2.12767,2
HG01525,-0.0568799,0.056011,2
HG01615,-0.236554,-0.06327,2
HG01618,-0.138725,2.280656,2
HG01620,0.0739531,-0.912998,2
HG01631,0.146704,1.216093,2
HG01668,0.143772,0.615264,2
HG01675,-0.0601409,1.880184,2
HG01679,0.343049,0.338823,2
HG01707,0.246169,0.314274,2
HG01770,-0.0405389,0.261137,2
HG01771,-0.0459539,-0.449128,2
HG01779,-0.252808,0.734233,2
HG01791,-0.12227,-0.686813,2
HG02220,0.0356411,0.92023,2
NA07056,0.0595951,0.122611,2
NA07347,0.0296261,0.214445,2
NA10851,-0.0214099,-0.250509,2
NA11843,0.180229,0.316588,2
NA11920,-0.0116419,1.218931,2
NA11995,0.0925151,0.283638,2
NA12043,0.0821311,-0.291516,2
NA12154,0.110515,0.516985,2
NA12342,0.0711151,0.52955,2
NA12716,0.0616281,1.821122,2
NA12749,0.0337731,0.394552,2
NA12751,0.0360871,0.224532,2
NA12761,0.131756,-0.347342,2
NA12778,0.0588261,0.985449,2
NA12874,0.167312,0.847322,2
NA20506,-0.0101569,-0.495263,2
NA20511,0.0160791,-0.838983,2
NA20512,-0.00698287,-0.184423,2
NA20513,0.0315791,0.151995,2
NA20514,-0.696942,-1.471095,2
NA20515,-0.109649,0.999822,2
NA20525,0.173644,-0.129415,2
NA20536,-0.0721849,1.202131,2
NA20541,0.150115,0.453221,2
NA20542,0.114656,0.245891,2
NA20760,0.235234,-0.597801,2
NA20761,0.119449,-1.3056,2
NA20765,-0.0199899,0.631577,2
NA20787,0.0373351,0.318427,2
NA20792,-0.0234129,0.622306,2
