IID,predict,actual,pheno_num
HG00732,0.0917395,-0.411467,1
HG01052,0.424042,-0.651482,1
HG01064,-0.0693785,-0.89519,1
HG01069,0.0578335,1.935899,1
HG01079,0.113172,-0.700593,1
HG01085,0.0364195,-0.634856,1
HG01111,0.374015,-0.794947,1
HG01142,-0.0342905,-1.379243,1
HG01168,-0.00214345,-0.860593,1
HG01182,0.249124,0.930264,1
HG01183,0.169107,2.185641,1
HG01200,-0.143261,-1.516821,1
HG01269,-0.225858,-0.923075,1
HG01286,0.0851455,-1.367665,1
HG01326,0.122436,-0.659055,1
HG01342,-0.432995,-1.207311,1
HG01359,0.129846,-1.106541,1
HG01360,0.263324,-1.14993,1
HG01374,-0.302622,-1.791291,1
HG01375,-0.643782,-0.217246,1
HG01384,0.154526,-1.132856,1
HG01389,0.149612,0.00173,1
HG01395,0.420187,-0.503098,1
HG01403,-0.185929,0.262041,1
HG01413,-0.00730245,-0.924303,1
HG01414,0.20568,0.794351,1
HG01440,0.00791755,0.283282,1
HG01447,-0.0549195,-0.503019,1
HG01455,0.236431,-0.23424,1
HG01461,0.0435955,0.306009,1
HG01465,0.180742,0.626658,1
HG01488,0.190121,0.509148,1
HG01565,-0.0800055,-0.775879,1
HG01918,-0.323269,1.436127,1
HG01926,-0.354458,-1.058777,1
HG01944,-0.254773,1.346004,1
HG01945,-0.253702,0.443173,1
HG01951,-0.766683,-1.404324,1
HG01979,-0.217958,-1.282128,1
HG02008,0.197705,0.549097,1
HG02104,-0.0420625,-0.333638,1
HG02105,-0.157715,-1.687732,1
HG02252,-0.12007,-1.162526,1
HG02312,-0.15093,2.0535,1
HG02348,-0.526676,-0.96634,1
NA19648,-0.146518,0.452637,1
NA19655,0.143447,-1.482713,1
NA19658,0.334612,0.251341,1
NA19664,0.0332345,-0.881097,1
NA19684,0.39809,0.665941,1
NA19734,-0.0922685,0.989201,1
NA19741,-0.0559105,1.001891,1
NA19752,0.368692,-0.784491,1
NA19759,0.183116,0.368024,1
NA19770,0.281585,0.218843,1
HG00732,0.239316,-1.128952,2
HG01052,0.0527033,0.309634,2
HG01064,-0.236744,-2.254932,2
HG01069,-0.100925,-1.197741,2
HG01079,-0.361342,-0.201483,2
HG01085,-0.378393,-0.434589,2
HG01111,0.275189,1.932588,2
HG01142,-0.418446,-0.06282,2
HG01168,0.13148,1.078314,2
HG01182,-0.0928947,0.639849,2
HG01183,-0.350911,1.626298,2
HG01200,0.0428693,1.421677,2
HG01269,0.13103,-0.915768,2
HG01286,0.0644623,-0.245056,2
HG01326,-0.213762,0.198224,2
HG01342,0.00293533,0.219228,2
HG01359,0.372129,0.804935,2
HG01360,-0.231273,-0.121349,2
HG01374,0.0101083,-1.197035,2
HG01375,-0.397877,-0.193381,2
HG01384,-0.0157987,1.201213,2
HG01389,0.0579783,1.077541,2
HG01395,0.249501,0.594449,2
HG01403,0.132746,-1.114062,2
HG01413,-0.0238967,0.003687,2
HG01414,-0.433521,-1.547538,2
HG01440,0.0355913,2.494026,2
HG01447,-0.274528,0.201341,2
HG01455,-0.262315,1.149833,2
HG01461,0.237841,1.426982,2
HG01465,-0.0171707,-0.119082,2
HG01488,0.279561,1.933791,2
HG01565,0.147053,-0.041403,2
HG01918,0.23899,-0.252894,2
HG01926,-0.13361,-1.389494,2
HG01944,-0.126612,1.415492,2
HG01945,-0.0375477,1.165698,2
HG01951,-0.00312567,0.698389,2
HG01979,0.0157153,0.126422,2
HG02008,0.178171,-0.432066,2
HG02104,-0.0535937,-0.561468,2
HG02105,0.12942,2.054389,2
HG02252,0.132193,-0.612989,2
HG02312,0.160209,-1.191049,2
HG02348,0.279314,0.89841,2
NA19648,-0.0455987,-1.853545,2
NA19655,-0.160748,-0.789873,2
NA19658,0.107707,-1.720443,2
NA19664,-0.0713327,-1.037031,2
NA19684,0.173431,-0.010934,2
NA19734,-0.183148,0.129568,2
NA19741,0.300967,-0.030148,2
NA19752,0.0605503,-0.94205,2
NA19759,0.0448523,0.503911,2
NA19770,0.341088,-0.980399,2
HG00732,0.261495,-1.562806,3
HG01052,0.0151363,-2.538377,3
HG01064,-0.138883,0.902355,3
HG01069,0.142791,-0.919737,3
HG01079,-0.135482,-0.428193,3
HG01085,0.112066,0.648059,3
HG01111,-0.0503797,0.373094,3
HG01142,0.0658773,-0.854362,3
HG01168,-0.0781577,-0.044305,3
HG01182,0.280465,-0.359,3
HG01183,-0.0669167,-0.913496,3
HG01200,-0.273379,0.609368,3
HG01269,0.0546783,1.293725,3
HG01286,-0.00193065,-0.363088,3
HG01326,-0.15156,0.937753,3
HG01342,0.151487,-0.605676,3
HG01359,0.0742063,-0.401964,3
HG01360,-0.250654,-0.763995,3
HG01374,-0.0329707,0.196095,3
HG01375,0.0936083,0.651666,3
HG01384,-0.0170107,-2.166771,3
HG01389,-0.158932,-1.567794,3
HG01395,-0.0255197,-0.385963,3
HG01403,0.231924,0.337665,3
HG01413,0.00482035,-1.664175,3
HG01414,-0.0668107,0.44431,3
HG01440,0.0517773,-0.648355,3
HG01447,0.166354,1.17062,3
HG01455,-0.0865877,-0.585161,3
HG01461,-0.00239365,-1.37632,3
HG01465,-0.0779097,-0.400278,3
HG01488,-0.00317965,0.601252,3
HG01565,-0.159325,1.292906,3
HG01918,-0.0970617,0.125068,3
HG01926,-0.0306667,-0.407455,3
HG01944,0.163863,0.154823,3
HG01945,0.0304963,-1.305026,3
HG01951,0.0879193,0.827249,3
HG01979,-0.0561197,1.209628,3
HG02008,-0.0111587,-0.466424,3
HG02104,0.136043,-1.105047,3
HG02105,-0.0217217,0.2809,3
HG02252,-0.0622647,0.407075,3
HG02312,-0.00359365,1.603045,3
HG02348,-0.197438,0.766553,3
NA19648,0.306661,0.25785,3
NA19655,-0.0166617,0.407411,3
NA19658,-0.106753,0.288839,3
NA19664,0.0529823,0.253846,3
NA19684,-0.13848,-0.26476,3
NA19734,0.223192,0.300659,3
NA19741,0.109274,1.858558,3
NA19752,-0.0911167,-0.272141,3
NA19759,-0.00881865,1.437252,3
NA19770,-0.197289,0.37651,3
HG00732,-0.0249473,0.864014,4
HG01052,-0.276186,-1.78983,4
HG01064,-0.0953123,1.012162,4
HG01069,-0.00710835,-1.250593,4
HG01079,-0.0445833,0.119342,4
HG01085,0.0948707,-1.161914,4
HG01111,0.152165,-0.655132,4
HG01142,0.164731,0.213875,4
HG01168,-0.0594293,-1.419391,4
HG01182,0.25067,-1.499277,4
HG01183,-0.0142343,-0.105315,4
HG01200,-0.144936,-0.156741,4
HG01269,0.238078,1.139533,4
HG01286,-0.0947933,0.465503,4
HG01326,-0.0588963,-0.818923,4
HG01342,0.209172,-0.117684,4
HG01359,-0.141117,-0.43213,4
HG01360,0.0155327,1.327684,4
HG01374,-0.204547,1.005083,4
HG01375,0.46804,-0.898926,4
HG01384,-0.149781,0.085826,4
HG01389,-0.0433033,-0.323448,4
HG01395,0.0367837,0.120329,4
HG01403,0.279901,1.179119,4
HG01413,0.0551777,-0.174764,4
HG01414,-0.00475535,-1.252807,4
HG01440,-0.000972345,1.632657,4
HG01447,0.138628,0.021617,4
HG01455,-0.189494,-0.609217,4
HG01461,0.238076,-0.525442,4
HG01465,-0.129032,-0.775274,4
HG01488,0.1551,0.714437,4
HG01565,-0.197858,1.026081,4
HG01918,-0.0284863,0.4526,4
HG01926,-0.106601,-0.204067,4
HG01944,0.113316,0.149908,4
HG01945,0.0507697,0.888164,4
HG01951,0.0207077,0.553712,4
HG01979,-0.0880103,0.370205,4
HG02008,-0.1876,-0.989942,4
HG02104,0.0162727,0.157696,4
