IID,predict,actual,pheno_num
HG00407,-0.0817613,0.094664,1
HG00421,-0.0622413,0.27799,1
HG00436,0.00329265,0.116257,1
HG00443,0.0144877,0.058633,1
HG00445,-0.0882473,-0.454888,1
HG00451,-0.0124253,-0.51492,1
HG00500,0.0717307,-0.48292,1
HG00536,-0.0238303,-0.540457,1
HG00543,0.100865,-0.708859,1
HG00560,0.13177,-0.445554,1
HG00580,-0.00680135,-0.028607,1
HG00596,-0.0771873,-0.639403,1
HG00610,0.0285967,-0.333682,1
HG00611,-0.101214,-0.16661,1
HG00619,-0.0346243,0.033828,1
HG00626,0.0486327,-0.204495,1
HG00672,-0.0162643,0.166125,1
HG00692,-0.0299413,0.115024,1
HG00699,-0.0479483,0.247634,1
HG00867,-0.104598,-0.125134,1
HG00978,-0.0239343,-0.144497,1
HG01596,-0.0726893,-0.180148,1
HG01798,0.0207607,-0.306157,1
HG01815,-0.130917,0.080554,1
HG01816,0.116273,-0.707286,1
HG01817,0.112591,-0.207928,1
HG01847,0.0872787,-0.035538,1
HG01858,0.00358865,0.287457,1
HG01865,0.0647497,0.399945,1
HG02028,-0.00665235,-0.260805,1
HG02060,0.0198307,-0.152826,1
HG02086,-0.0191903,0.049723,1
HG02087,-0.0120693,-0.317755,1
HG02116,0.0218177,-0.3955,1
HG02166,0.0129637,0.161256,1
HG02178,0.0390217,-0.027403,1
HG02187,0.12122,-0.146291,1
HG02353,0.0780847,0.326729,1
HG02367,0.0312357,-0.595559,1
HG02373,-0.00616935,-0.253023,1
HG02384,-0.0605353,0.042786,1
HG02394,0.00825965,-0.453553,1
HG02395,-0.0434943,-0.061092,1
HG02512,-0.115771,-0.519994,1
NA18525,0.0617687,-0.218148,1
NA18528,-0.259012,0.155595,1
NA18530,-0.0542353,0.070813,1
NA18534,0.0208247,-0.546883,1
NA18539,0.0649427,-0.493982,1
NA18544,0.0441177,0.227495,1
NA18547,-0.0981123,-0.197647,1
NA18564,0.0128307,-0.391917,1
NA18572,0.0225897,0.042758,1
NA18615,-0.0818833,-0.111169,1
NA18616,0.0741147,-0.223938,1
NA18626,-0.129873,-0.654539,1
NA18635,-0.0516283,0.241686,1
NA18641,-0.0198333,-0.273351,1
NA18747,0.0574527,-0.401943,1
NA18748,0.167457,-0.045139,1
NA18939,-0.165208,0.032795,1
NA18940,0.0361777,0.091346,1
NA18953,-0.0742653,0.283772,1
NA18957,0.155986,-0.387088,1
NA18974,-0.0652313,0.057107,1
NA18978,-0.0308113,-0.56925,1
NA18981,-0.0336953,-0.105855,1
NA18986,-0.0216193,0.432729,1
NA18991,0.0480477,0.185083,1
NA18992,0.0776717,-0.033031,1
NA18993,0.0148827,0.251225,1
NA18995,-0.0356753,-0.119355,1
NA19005,0.0719857,-0.093541,1
NA19059,0.135131,-0.219375,1
NA19070,-0.00345135,-0.088657,1
NA19082,-0.0276093,-0.256992,1
NA19085,0.0369837,-0.41371,1
NA19086,0.0906427,0.295796,1
HG00407,0.571004,0.285837,2
HG00421,0.614091,0.920197,2
HG00436,0.576974,0.80571,2
HG00443,-1.97495,-1.752094,2
HG00445,0.619416,0.673051,2
HG00451,-1.95866,-2.185866,2
HG00500,-1.94199,-2.390511,2
HG00536,0.537936,0.570602,2
HG00543,-1.96555,-2.199853,2
HG00560,0.592481,-0.243032,2
HG00580,0.528176,0.255767,2
HG00596,0.549704,0.898596,2
HG00610,-1.9784,-2.438795,2
HG00611,-2.01221,-1.944871,2
HG00619,-1.97559,-2.772706,2
HG00626,0.586505,0.285811,2
HG00672,0.586862,0.162131,2
HG00692,0.610901,0.258608,2
HG00699,0.523106,0.24282,2
HG00867,0.594461,1.043821,2
HG00978,0.576453,0.208235,2
HG01596,0.592948,0.331558,2
HG01798,0.582721,0.351145,2
HG01815,0.596212,-0.373167,2
HG01816,0.630852,0.025652,2
HG01817,-1.90117,-2.332879,2
HG01847,0.604874,1.012787,2
HG01858,0.601424,0.476779,2
HG01865,0.572838,0.67971,2
HG02028,0.630377,0.426561,2
HG02060,0.624519,-0.149063,2
HG02086,0.58229,0.715538,2
HG02087,0.616116,-0.108959,2
HG02116,0.564902,0.933997,2
HG02166,0.592596,0.24081,2
HG02178,0.584687,0.337935,2
HG02187,0.657314,0.174371,2
HG02353,0.58774,0.476291,2
HG02367,0.625536,0.424743,2
HG02373,-1.95094,-1.782455,2
HG02384,0.607277,0.410224,2
HG02394,0.61038,-0.271927,2
HG02395,0.603623,0.853135,2
HG02512,0.557627,0.040452,2
NA18525,0.59783,0.723796,2
NA18528,0.560654,0.564989,2
NA18530,-2.01307,-2.37604,2
NA18534,0.594456,0.951672,2
NA18539,0.615831,-0.276501,2
NA18544,-1.95863,-2.109311,2
NA18547,0.550915,0.365137,2
NA18564,0.594693,0.585618,2
NA18572,-2.03551,-2.523018,2
NA18615,0.561306,0.346828,2
NA18616,0.591627,0.214629,2
NA18626,0.575974,0.211405,2
NA18635,0.58108,0.845461,2
NA18641,0.573096,0.353702,2
NA18747,0.574593,0.580587,2
NA18748,0.589412,0.613752,2
NA18939,-1.95085,-2.366376,2
NA18940,0.582919,0.454726,2
NA18953,0.611942,0.391263,2
NA18957,-1.94593,-2.479916,2
NA18974,0.595394,1.226204,2
NA18978,-1.96504,-2.43082,2
NA18981,0.618555,0.496002,2
NA18986,0.550405,0.457606,2
NA18991,0.546352,0.224948,2
NA18992,0.610997,0.47212,2
NA18993,0.668649,0.675326,2
NA18995,-1.96235,-1.935192,2
NA19005,-1.97323,-2.733461,2
NA19059,0.565956,0.368416,2
NA19070,-1.9982,-1.724599,2
NA19082,0.613984,0.063389,2
NA19085,0.63812,0.382479,2
NA19086,0.602598,0.324436,2
HG00407,-0.0124308,-0.193543,3
HG00421,-0.115109,-0.342615,3
HG00436,0.0610742,-0.419161,3
HG00443,-0.0736178,-0.124451,3
HG00445,0.0279492,-0.03986,3
HG00451,-0.0100448,0.00564,3
HG00500,-0.0593728,0.125192,3
HG00536,0.0528652,-0.667773,3
HG00543,-0.107922,-0.139588,3
HG00560,-0.0578798,-0.059433,3
HG00580,-0.0957098,-0.248984,3
HG00596,0.000666244,0.035045,3
HG00610,0.111945,-0.809419,3
HG00611,-0.000723756,-0.021566,3
HG00619,-0.0220768,-0.23674,3
HG00626,0.00827124,-0.271823,3
HG00672,0.0475662,-0.398691,3
HG00692,0.0892842,-0.054651,3
HG00699,-0.0247008,-0.497245,3
HG00867,-0.0601058,0.094013,3
HG00978,0.0567822,0.219239,3
HG01596,0.00812724,-0.130077,3
HG01798,0.0575652,-0.183937,3
HG01815,-0.0393068,-0.449812,3
HG01816,-0.0886308,-0.545026,3
HG01817,-0.0208328,-0.019161,3
HG01847,0.0146392,-0.325473,3
HG01858,-0.0414258,-0.396101,3
HG01865,-0.0868158,0.338312,3
HG02028,-0.0699458,-0.389399,3
HG02060,-0.0116678,0.087397,3
HG02086,-0.0277948,-0.142318,3
HG02087,0.0914392,0.599925,3
HG02116,0.0243182,-0.313173,3
HG02166,-0.0480028,-0.198599,3
HG02178,0.00102024,-0.063731,3
HG02187,-0.0126538,-0.347194,3
HG02353,0.112535,-0.365116,3
HG02367,0.0963662,-0.06386,3
HG02373,0.0553872,0.188183,3
HG02384,-0.0674338,0.00484,3
HG02394,-6.77564e-05,-0.390613,3
HG02395,-0.0836078,-0.425906,3
HG02512,0.128625,-0.111678,3
NA18525,-0.129891,-0.098941,3
NA18528,-0.000490756,-0.308956,3
NA18530,-0.0114168,-0.121294,3
NA18534,-0.0719158,-0.396427,3
NA18539,-0.0842928,-0.263032,3
NA18544,0.0105432,-0.177026,3
NA18547,-0.0404448,-0.447611,3
NA18564,0.0374312,-0.79603,3
NA18572,0.0433572,-0.22322,3
NA18615,-0.178378,-0.887323,3
NA18616,0.0263142,-0.634896,3
NA18626,-0.0310428,-0.479541,3
NA18635,-0.0806968,0.047598,3
NA18641,0.0609922,-0.643617,3
NA18747,-0.103524,-0.52399,3
NA18748,0.00657524,-0.316499,3
NA18939,-0.0197958,-0.662311,3
NA18940,0.170612,-0.447061,3
NA18953,0.1072,-1.016249,3
NA18957,-0.0711978,-0.094922,3
NA18974,0.0805182,-0.257741,3
NA18978,-0.0777288,-0.092406,3
NA18981,0.0119512,-0.064498,3
NA18986,0.0563292,0.271614,3
NA18991,0.140229,-0.158314,3
NA18992,-0.0512758,-0.865695,3
NA18993,-0.0436488,-0.338971,3
NA18995,0.132439,-0.322489,3
NA19005,0.0744592,-0.495274,3
NA19059,-0.0205718,-0.14804,3
NA19070,0.116317,-0.143247,3
NA19082,-0.00308476,-0.001522,3
NA19085,0.0180982,-0.694083,3
NA19086,0.117479,-0.130218,3
HG00407,-0.087842,-0.295502,4
HG00421,-0.036478,-0.750283,4
HG00436,-0.047692,-0.045052,4
HG00443,-0.10765,-0.404893,4
HG00445,-0.00344699,-0.391024,4
HG00451,-0.077024,-0.405331,4
HG00500,-0.108506,-0.866841,4
HG00536,-0.026443,-0.161773,4
HG00543,0.000588013,-0.957755,4
HG00560,-0.05913,-0.394146,4
HG00580,-0.101689,-0.211827,4
HG00596,-0.067095,-0.472082,4
HG00610,-0.111905,-0.15175,4
HG00611,0.063726,0.001232,4
HG00619,0.00361701,-0.481791,4
HG00626,-0.087636,-0.390222,4
HG00672,0.011897,-0.813854,4
HG00692,-0.086637,-0.413597,4
HG00699,0.00394601,-0.655134,4
HG00867,0.00878301,-0.444761,4
HG00978,0.038379,-0.013546,4
HG01596,0.028294,-0.394826,4
HG01798,-0.064798,0.003587,4
HG01815,0.064756,-0.427507,4
HG01816,-0.071282,-0.308581,4
HG01817,-0.016165,-0.270075,4
HG01847,1.83078,1.809583,4
HG01858,-0.063651,-0.200627,4
HG01865,0.010886,-0.504072,4
HG02028,-0.020362,-0.473683,4
HG02060,-0.037518,-0.221611,4
HG02086,0.020177,-0.076559,4
HG02087,-0.10232,-0.810981,4
HG02116,-0.130171,-0.525623,4
HG02166,0.011566,-0.514738,4
HG02178,0.02394,-0.460979,4
HG02187,-0.136452,-0.568777,4
HG02353,0.010577,-0.604021,4
HG02367,-0.042336,-0.299525,4
HG02373,-0.100032,-0.115638,4
HG02384,1.91055,2.055263,4
HG02394,-0.010222,-0.144231,4
HG02395,-0.022285,-0.285032,4
HG02512,-0.047347,-0.976043,4
NA18525,0.024293,-0.757143,4
NA18528,-0.087773,0.10873,4
NA18530,-0.00368999,-0.273596,4
NA18534,-0.121142,-1.070877,4
NA18539,0.00193301,-0.257898,4
NA18544,0.020624,-0.515259,4
NA18547,0.122477,-0.476925,4
NA18564,-0.035508,-0.986243,4
NA18572,-0.184785,-0.638763,4
NA18615,0.070012,-0.547485,4
NA18616,-0.071367,-0.706412,4
NA18626,-0.00456699,-0.557112,4
NA18635,0.025625,-0.049443,4
NA18641,-0.025928,-0.58547,4
NA18747,-0.092197,-0.370282,4
NA18748,-0.045234,-0.671111,4
NA18939,-0.011716,-0.499915,4
NA18940,-0.125134,-0.379113,4
NA18953,-0.051241,-0.415778,4
NA18957,-0.050655,-0.847791,4
NA18974,-0.159588,-0.744609,4
NA18978,-0.092589,-0.135158,4
NA18981,-0.05173,-0.569275,4
NA18986,-0.019349,0.251692,4
NA18991,-0.169292,-0.44385,4
NA18992,-0.164156,-0.458001,4
NA18993,-0.155601,-0.142447,4
NA18995,-0.205739,-0.578649,4
NA19005,-0.160644,-0.024973,4
NA19059,0.015197,-0.374155,4
NA19070,-0.136848,-0.673046,4
NA19082,-0.071295,-0.220586,4
NA19085,-0.038091,-0.417814,4
NA19086,-0.112657,-0.083094,4
HG00407,0.935292,0.688256,5
HG00421,0.959816,0.900686,5
HG00436,0.896824,0.938916,5
HG00443,1.00892,-0.04009,5
HG00445,0.943152,0.280347,5
HG00451,-2.40564,-2.77629,5
HG00500,-2.36009,-2.739564,5
HG00536,-2.38276,-2.977083,5
HG00543,0.932996,0.55671,5
HG00560,0.933836,0.16227,5
HG00580,-2.4501,-2.792719,5
HG00596,0.961346,0.377293,5
HG00610,0.937622,-0.005525,5
HG00611,0.96713,0.60176,5
HG00619,0.968689,-0.071612,5
HG00626,-5.74125,-6.35606,5
HG00672,0.993425,0.02461,5
HG00692,0.90546,0.447773,5
HG00699,0.959779,-0.095786,5
HG00867,1.00468,-0.000654,5
HG00978,-2.40448,-3.180632,5
HG01596,0.918292,-0.146595,5
HG01798,0.939234,0.62028,5
HG01815,-2.40597,-3.171742,5
HG01816,-2.37582,-3.204858,5
HG01817,0.941754,0.366573,5
HG01847,0.913119,0.060737,5
HG01858,0.940209,0.363892,5
HG01865,-2.43061,-2.947607,5
HG02028,-2.40182,-3.016243,5
HG02060,0.922149,-0.010397,5
HG02086,1.05873,0.63246,5
HG02087,0.948376,0.790474,5
HG02116,1.00755,0.022261,5
HG02166,0.936731,0.482446,5
HG02178,0.959776,-0.079913,5
HG02187,0.927104,0.698069,5
HG02353,0.952637,0.377749,5
HG02367,0.915887,0.152994,5
HG02373,0.943134,0.354158,5
HG02384,0.817251,0.523992,5
HG02394,0.921284,-0.428668,5
HG02395,0.992848,0.023182,5
HG02512,0.973812,0.791258,5
NA18525,-2.38688,-2.754859,5
NA18528,0.957705,0.684498,5
NA18530,0.95868,0.338969,5
NA18534,0.968768,0.52793,5
NA18539,0.900182,0.773735,5
NA18544,0.929432,0.801439,5
NA18547,0.96727,0.036512,5
NA18564,-2.43044,-2.910094,5
NA18572,-2.38942,-2.530261,5
NA18615,0.929044,-0.064346,5
NA18616,-2.43978,-2.964704,5
NA18626,-2.41072,-2.902693,5
NA18635,0.941753,0.13469,5
NA18641,-2.40919,-3.1268,5
NA18747,-2.34227,-2.76817,5
NA18748,0.963011,0.567353,5
NA18939,0.792845,0.436407,5
NA18940,0.982787,1.044632,5
NA18953,0.934428,0.042283,5
NA18957,1.01511,0.304491,5
NA18974,0.81492,0.312295,5
NA18978,0.936417,0.235054,5
NA18981,-2.37959,-3.230721,5
NA18986,0.948531,-0.145663,5
NA18991,0.942182,0.27496,5
NA18992,0.91168,0.223049,5
NA18993,0.938837,0.601407,5
NA18995,-2.40993,-2.806542,5
NA19005,0.972801,0.538505,5
NA19059,-5.73777,-6.322886,5
NA19070,0.923915,0.590569,5
NA19082,0.981004,0.208875,5
NA19085,0.949587,0.180601,5
NA19086,0.894798,0.318991,5
HG00407,0.760441,1.363113,6
HG00421,-0.553654,-0.453802,6
HG00436,0.726368,1.476906,6
HG00443,-0.443164,-0.418324,6
HG00445,-0.467765,-0.136154,6
HG00451,0.656511,1.320444,6
HG00500,0.742062,1.020201,6
HG00536,0.715982,0.375438,6
HG00543,0.728607,0.854913,6
HG00560,0.674526,0.762936,6
HG00580,-1.75218,-0.54614,6
HG00596,0.724353,1.310491,6
HG00610,0.761872,1.151532,6
HG00611,-0.541788,0.421259,6
HG00619,0.713421,1.503969,6
HG00626,0.701407,1.185134,6
HG00672,-1.7293,-0.837214,6
HG00692,-1.74974,-1.496188,6
HG00699,-0.860811,-0.210151,6
HG00867,-0.508914,-0.47557,6
HG00978,-0.516576,-0.007561,6
HG01596,-0.467507,-0.031824,6
HG01798,-1.75321,-0.674441,6
HG01815,-0.524052,-0.386725,6
HG01816,0.649005,1.396568,6
HG01817,-0.46989,-0.080307,6
HG01847,-1.62192,-1.509984,6
HG01858,-0.479034,-0.43978,6
HG01865,0.66638,1.070927,6
HG02028,-0.525343,-0.035833,6
HG02060,-0.468045,-0.11777,6
HG02086,-0.451816,-0.227735,6
HG02087,0.745246,1.308794,6
HG02116,-1.69983,-0.965369,6
HG02166,0.710311,1.05227,6
HG02178,-0.486266,0.279599,6
HG02187,-1.68077,-1.04969,6
HG02353,0.792981,1.349004,6
HG02367,0.671234,1.507354,6
HG02373,-1.73417,-1.03227,6
HG02384,-0.514856,-0.229754,6
HG02394,-1.70115,-0.811369,6
HG02395,0.689024,1.299142,6
HG02512,-0.465637,-0.119506,6
NA18525,0.669509,1.144356,6
NA18528,0.768977,1.771595,6
NA18530,0.703645,0.989425,6
NA18534,0.718148,0.714033,6
NA18539,0.734766,1.014599,6
NA18544,0.718956,1.567009,6
NA18547,-0.508283,-0.174736,6
NA18564,0.726705,1.52211,6
NA18572,0.772187,1.272357,6
NA18615,-0.47791,-0.67689,6
NA18616,-0.458747,-0.146337,6
NA18626,-0.444168,-0.508291,6
NA18635,0.746639,1.01489,6
NA18641,-0.486174,-0.504207,6
NA18747,-0.371068,-0.01465,6
NA18748,0.699711,0.891125,6
NA18939,0.683163,1.064448,6
NA18940,0.695427,1.538543,6
NA18953,-0.522459,0.150062,6
NA18957,0.676645,1.353645,6
NA18974,-0.471381,-0.067284,6
NA18978,0.72566,1.097246,6
NA18981,-0.53574,0.185986,6
NA18986,0.731058,1.008317,6
NA18991,0.764194,1.091021,6
NA18992,-0.48875,0.053821,6
NA18993,0.685484,1.161754,6
NA18995,0.774992,1.344753,6
NA19005,0.711385,0.582545,6
NA19059,0.729424,1.435639,6
NA19070,0.721589,0.468085,6
NA19082,0.752101,0.891509,6
NA19085,-0.519261,0.330297,6
NA19086,0.711278,1.203711,6
HG00407,-0.142423,-1.006216,7
HG00421,-0.280052,-0.808928,7
HG00436,-0.195709,-0.217361,7
HG00443,-0.217082,-0.892942,7
HG00445,-0.167203,-0.924065,7
HG00451,-0.218808,-1.011238,7
HG00500,-0.22752,-0.724653,7
HG00536,-0.0526829,-1.076342,7
HG00543,-0.165198,-1.004794,7
HG00560,-0.255042,-0.480724,7
HG00580,-0.146703,-0.428504,7
HG00596,-0.197569,-0.789301,7
HG00610,-0.102969,-0.937456,7
HG00611,-0.269851,0.047391,7
HG00619,-0.18301,-0.347722,7
HG00626,-0.204334,-1.095322,7
HG00672,-0.196378,-1.460406,7
HG00692,1.1992,1.269152,7
HG00699,-0.155375,-0.838815,7
HG00867,-0.184991,-0.053278,7
HG00978,-0.203954,-0.405559,7
HG01596,1.20832,1.174155,7
HG01798,-0.293255,-0.508257,7
HG01815,-0.1469,-0.441439,7
HG01816,-0.172009,-0.639395,7
HG01817,1.25531,0.838577,7
HG01847,1.289,0.583329,7
HG01858,-0.153377,-0.477667,7
HG01865,-0.256596,-0.457066,7
HG02028,-0.241268,-0.637891,7
HG02060,-0.204005,-1.104661,7
HG02086,-0.148735,-0.328947,7
HG02087,-0.264722,-0.968298,7
HG02116,-0.133071,-0.914416,7
HG02166,1.2368,0.748676,7
HG02178,-0.156642,-0.834872,7
HG02187,-0.174834,-0.543415,7
HG02353,-0.159065,-0.702911,7
HG02367,-0.152591,-1.096194,7
HG02373,-0.180901,-1.024274,7
HG02384,-0.238503,-1.268679,7
HG02394,-0.211974,-1.225507,7
HG02395,-0.166023,-0.71675,7
HG02512,1.38404,0.838181,7
NA18525,-0.189896,-1.066422,7
NA18528,1.2723,0.824202,7
NA18530,-0.140821,-0.627797,7
NA18534,-0.221737,-1.055901,7
NA18539,-0.299239,-0.401018,7
NA18544,1.19901,0.768717,7
NA18547,-0.180204,-0.609897,7
NA18564,-0.158838,-0.309381,7
NA18572,-0.154014,-1.086721,7
NA18615,-0.257599,-0.770987,7
NA18616,-0.228683,-0.730409,7
NA18626,-0.246534,-0.795956,7
NA18635,-0.16331,-1.017295,7
NA18641,-0.151786,-0.891097,7
NA18747,1.29411,0.615278,7
NA18748,-0.215822,-0.475665,7
NA18939,-0.0492939,-1.084585,7
NA18940,-0.101331,-1.0818,7
NA18953,-0.131974,-1.19149,7
NA18957,-0.135207,-1.569913,7
NA18974,-0.169645,-1.24089,7
NA18978,-0.271202,-0.742061,7
NA18981,-0.0925449,-0.408781,7
NA18986,-0.149061,-0.434352,7
NA18991,-0.17699,-0.564876,7
NA18992,1.26559,0.985219,7
NA18993,-0.156308,-0.838454,7
NA18995,-0.151639,-0.472952,7
NA19005,-0.280929,-1.245043,7
NA19059,-0.190922,-0.581881,7
NA19070,-0.217584,-1.091848,7
NA19082,-0.180783,-0.532179,7
NA19085,-0.0962689,-0.781265,7
NA19086,-0.222171,-0.204652,7
HG00407,-0.0310675,0.256301,8
HG00421,-0.0223635,0.225399,8
HG00436,-0.00912149,0.231187,8
HG00443,-0.00210449,-0.049345,8
HG00445,-0.0681505,-0.252567,8
HG00451,0.0513125,0.35206,8
HG00500,0.0241435,0.462564,8
HG00536,0.0605665,0.29005,8
HG00543,-0.0255085,-0.087542,8
HG00560,-0.0501885,-0.115894,8
HG00580,-0.00705649,0.370012,8
HG00596,-0.0294255,0.041664,8
