IID,predict,actual,pheno_num
HG00732,0.23156,-0.122549,1
HG01052,0.112044,-1.241021,1
HG01064,-0.29554,0.5486,1
HG01069,-0.3148,0.670223,1
HG01079,-0.265731,-0.137356,1
HG01085,0.16312,0.062917,1
HG01111,-0.17613,-0.710684,1
HG01142,0.211312,1.889839,1
HG01168,-0.196375,-0.051349,1
HG01182,-0.229953,0.734635,1
HG01183,0.109093,1.244209,1
HG01200,0.153614,-1.707372,1
HG01269,0.265689,-0.390041,1
HG01286,-0.107459,-0.74158,1
HG01326,0.139423,-1.008591,1
HG01342,-0.0869352,-0.656017,1
HG01359,0.0127778,1.095508,1
HG01360,-0.357665,-0.503964,1
HG01374,-0.169186,0.922564,1
HG01375,-0.266062,-0.492434,1
HG01384,0.0114058,-0.437158,1
HG01389,-0.209124,-1.223775,1
HG01395,0.126373,0.808588,1
HG01403,-0.174041,0.61696,1
HG01413,-0.155455,-2.093191,1
HG01414,0.134542,0.452737,1
HG01440,-0.0579442,0.199828,1
HG01447,-0.0236482,-0.693934,1
HG01455,-0.130526,-0.060863,1
HG01461,-0.0389822,0.2499,1
HG01465,-0.0223122,0.250444,1
HG01488,0.0083318,1.748802,1
HG01565,0.160816,-0.433315,1
HG01918,0.0504448,-0.847501,1
HG01926,-0.0701212,-0.519221,1
HG01944,0.0337018,1.250726,1
HG01945,0.141472,1.478709,1
HG01951,-0.104548,-0.029758,1
HG01979,0.259499,1.799793,1
HG02008,-0.0429212,0.932036,1
HG02104,0.173597,1.299908,1
HG02105,0.284263,-0.654395,1
HG02252,-0.0371132,0.247073,1
HG02312,0.0141248,0.328608,1
HG02348,0.0915508,-0.998845,1
NA19648,0.0875678,0.731591,1
NA19655,0.109169,1.471676,1
NA19658,0.0177608,1.617407,1
NA19664,-0.0469932,-1.203375,1
NA19684,0.190394,0.342136,1
NA19734,0.157638,-0.920433,1
NA19741,0.0778678,1.950928,1
NA19752,-0.13799,0.744512,1
NA19759,-0.0485562,-0.117205,1
NA19770,0.236967,0.019365,1
HG00732,-0.00581064,-0.768821,2
HG01052,-0.216654,-2.303701,2
HG01064,0.00432036,-0.20262,2
HG01069,0.29293,-1.437682,2
HG01079,0.156469,0.042481,2
HG01085,-0.194119,-1.763115,2
HG01111,-0.139979,-0.775487,2
HG01142,-0.17058,-0.669927,2
HG01168,0.0388804,0.439358,2
HG01182,-0.00557564,0.482234,2
HG01183,-0.191308,0.420047,2
HG01200,-0.21148,-0.946589,2
HG01269,-0.395625,-1.482124,2
HG01286,-0.0114796,-0.233447,2
HG01326,-0.259406,-0.342663,2
HG01342,0.228934,-0.672093,2
HG01359,0.115265,-0.080646,2
HG01360,0.151596,-0.111977,2
HG01374,0.143083,0.287751,2
HG01375,-0.340164,-1.200371,2
HG01384,0.108981,1.837865,2
HG01389,-0.0453546,1.275293,2
HG01395,-0.108197,1.413154,2
HG01403,0.0434344,-0.751066,2
HG01413,-0.130128,0.669606,2
HG01414,-0.00926464,1.121958,2
HG01440,0.0448064,-0.693405,2
HG01447,-0.109985,0.730406,2
HG01455,-0.178171,-0.515856,2
HG01461,-0.252501,-0.199261,2
HG01465,-0.26845,0.781535,2
HG01488,-0.0770736,0.153733,2
HG01565,0.233018,-0.870994,2
HG01918,0.179313,0.384972,2
HG01926,0.420452,0.013639,2
HG01944,0.0415484,-2.285214,2
HG01945,0.0974964,-1.236151,2
HG01951,0.0978164,0.695916,2
HG01979,0.0911554,0.546967,2
HG02008,0.119836,-0.944299,2
HG02104,0.243292,-0.727469,2
HG02105,0.323522,0.561841,2
HG02252,0.210186,0.34771,2
HG02312,0.0593214,0.115829,2
HG02348,0.206647,-0.452337,2
NA19648,0.0457204,-0.627512,2
NA19655,0.0523074,0.054237,2
NA19658,0.00638536,-0.265883,2
NA19664,0.173142,0.162999,2
NA19684,-0.159828,0.371046,2
NA19734,-0.136908,0.424477,2
NA19741,0.192578,0.818725,2
NA19752,-0.479333,-0.700761,2
NA19759,0.147982,-0.705006,2
NA19770,-0.173057,-1.94246,2
HG00732,0.0451103,-1.187829,3
HG01052,0.293636,0.736807,3
HG01064,-0.181571,-0.112827,3
HG01069,0.33383,0.391645,3
HG01079,-0.77348,-0.072645,3
HG01085,0.0994953,0.645797,3
HG01111,0.0250663,-0.200229,3
HG01142,0.312989,-0.364254,3
HG01168,-0.374038,-2.449129,3
HG01182,0.111623,0.050864,3
HG01183,0.106933,-0.383452,3
HG01200,-0.213231,-1.263723,3
HG01269,0.0770053,-0.408929,3
HG01286,-0.352125,-3.313619,3
HG01326,0.00120627,-0.55189,3
HG01342,0.49785,-1.402471,3
HG01359,0.246213,-0.369865,3
HG01360,-0.506482,0.350713,3
HG01374,0.166318,-1.257465,3
HG01375,-0.209655,-0.540169,3
HG01384,0.0118733,0.004963,3
HG01389,-0.266796,-0.560635,3
HG01395,0.116186,0.875624,3
HG01403,-0.0235077,1.193428,3
HG01413,0.17762,-0.081484,3
HG01414,-0.0893427,0.423391,3
HG01440,0.30298,-1.949464,3
HG01447,-0.183145,-2.288836,3
HG01455,-0.131169,-1.817017,3
HG01461,0.15484,0.239135,3
HG01465,0.0596233,0.358659,3
HG01488,-0.160493,-0.163284,3
HG01565,-0.52144,-2.065308,3
HG01918,-0.0231757,0.865637,3
HG01926,0.0330373,-1.864025,3
HG01944,0.0729343,0.11244,3
HG01945,0.245025,-0.443546,3
HG01951,-0.0396467,1.656845,3
HG01979,-0.215397,1.238513,3
HG02008,0.0594613,0.087705,3
HG02104,0.364764,0.175238,3
HG02105,0.281798,-0.047814,3
HG02252,0.113684,-0.622771,3
HG02312,0.309072,0.554249,3
HG02348,0.184741,1.355637,3
NA19648,-0.448524,-1.142859,3
NA19655,0.0331453,-0.527803,3
NA19658,0.318902,0.129789,3
NA19664,0.0508543,-1.51717,3
NA19684,0.00442027,-1.436606,3
NA19734,-0.378381,0.094855,3
NA19741,0.204878,-0.04594,3
NA19752,0.0772783,0.014313,3
NA19759,-0.0807927,-0.981099,3
NA19770,-0.32201,-0.934044,3
HG00732,-0.204302,-1.251814,4
HG01052,-0.0831852,0.776338,4
HG01064,-0.638221,-0.370799,4
HG01069,-0.150499,-0.406121,4
HG01079,-0.0673342,0.123928,4
HG01085,-0.0759312,0.890918,4
HG01111,-0.0641372,-0.205954,4
HG01142,0.220789,-1.117454,4
HG01168,0.0595208,-0.417589,4
HG01182,-0.0849942,-0.159298,4
HG01183,-0.273805,-0.234473,4
HG01200,-0.0535542,-0.965173,4
HG01269,0.247955,0.161835,4
HG01286,0.0810278,-0.982832,4
HG01326,0.105249,0.366146,4
HG01342,0.00319478,1.671477,4
HG01359,-0.204162,-2.810179,4
HG01360,0.0978518,0.658131,4
HG01374,-0.0619662,-0.880372,4
HG01375,-0.170316,-0.146684,4
HG01384,0.25308,1.3061,4
HG01389,0.0501168,1.152711,4
HG01395,0.0477118,1.576164,4
HG01403,0.125989,0.43124,4
HG01413,-0.153183,-0.529358,4
HG01414,-0.0863042,2.005803,4
HG01440,-0.301456,0.193448,4
HG01447,0.266772,-0.217881,4
HG01455,0.0692698,-0.35602,4
HG01461,0.602782,0.147608,4
HG01465,0.195801,0.767445,4
HG01488,-0.173289,-0.871381,4
HG01565,-0.0317042,-0.098604,4
HG01918,-0.0540502,-1.852305,4
HG01926,-0.569271,1.239559,4
HG01944,0.0715418,-0.755787,4
HG01945,0.386876,0.240076,4
HG01951,0.281897,0.175159,4
HG01979,0.0770378,0.714297,4
HG02008,0.170453,1.940616,4
HG02104,-0.0842412,-1.855988,4
HG02105,-0.186146,-0.312165,4
HG02252,-0.0548692,0.860816,4
HG02312,-0.0236682,-0.140685,4
HG02348,0.0724678,0.051884,4
NA19648,-0.231919,-0.651769,4
NA19655,0.163555,-2.274983,4
NA19658,0.208866,-0.379533,4
NA19664,0.121821,0.441555,4
NA19684,-0.0759152,0.544736,4
NA19734,-0.10152,0.402979,4
NA19741,0.334653,-1.557467,4
NA19752,-0.0507312,-0.022203,4
NA19759,-0.24494,-1.0764,4
NA19770,0.239343,1.379367,4
HG00732,-0.111973,0.426372,5
HG01052,-0.317865,-0.753641,5
HG01064,-0.566213,0.032481,5
HG01069,-0.299881,-1.787749,5
HG01079,0.911226,-0.466437,5
HG01085,0.125264,0.767558,5
HG01111,-0.0685957,1.217864,5
HG01142,0.12343,0.35695,5
HG01168,-0.680775,-1.758873,5
HG01182,0.306068,-1.812605,5
HG01183,-0.0353537,0.420053,5
HG01200,-0.251366,0.304366,5
HG01269,0.224865,-0.445776,5
HG01286,-0.224864,1.904878,5
HG01326,-0.0780847,1.151884,5
HG01342,-0.410847,-1.570607,5
HG01359,-0.231449,0.434473,5
HG01360,-0.0935697,0.285917,5
HG01374,0.681983,1.362916,5
HG01375,0.317426,0.191544,5
HG01384,-0.301891,0.357058,5
HG01389,0.26545,0.494981,5
HG01395,-0.245016,-0.243522,5
HG01403,0.0809693,-0.86956,5
HG01413,-0.273474,-1.137871,5
HG01414,-0.205115,0.693965,5
HG01440,0.181275,-1.75055,5
HG01447,-0.670439,-1.482499,5
HG01455,0.107012,0.314811,5
HG01461,0.317463,0.120094,5
HG01465,0.287138,0.832432,5
HG01488,0.155075,1.457593,5
HG01565,0.154955,-0.088096,5
HG01918,0.228266,-0.607597,5
HG01926,0.0646293,0.668609,5
HG01944,0.0474753,-0.803227,5
HG01945,-0.307933,1.196593,5
HG01951,-0.439667,1.098404,5
HG01979,0.463279,-0.123088,5
HG02008,-0.0218397,0.725458,5
HG02104,0.353207,-0.689387,5
HG02105,0.365898,0.94544,5
HG02252,0.0926243,-0.988337,5
HG02312,0.28486,-1.1661,5
HG02348,0.141166,0.170869,5
NA19648,-0.256782,0.547676,5
NA19655,0.215164,1.950753,5
NA19658,-0.0769097,0.676836,5
NA19664,-0.438758,-1.651506,5
NA19684,-0.00108673,0.738539,5
NA19734,0.0485993,1.747091,5
NA19741,0.10855,-0.217867,5
NA19752,0.142108,1.248437,5
NA19759,0.0301703,-1.795088,5
NA19770,-0.215859,-0.280275,5
HG00732,-0.0989088,0.407493,6
HG01052,-0.26428,-1.741739,6
HG01064,0.240822,-0.520957,6
HG01069,-0.154096,-1.21838,6
HG01079,0.836255,1.649158,6
HG01085,0.16686,-1.706163,6
HG01111,0.116075,0.055494,6
HG01142,0.581665,-0.04701,6
HG01168,-0.128276,-0.012993,6
HG01182,-0.158684,1.351674,6
HG01183,-0.0386898,-1.08934,6
HG01200,0.169628,-0.527621,6
HG01269,0.479852,-0.87052,6
HG01286,-0.207884,0.295519,6
HG01326,-0.147626,-0.104628,6
HG01342,-0.367985,1.145979,6
HG01359,0.434648,-0.320267,6
HG01360,-0.491905,-0.241685,6
HG01374,0.209926,-1.218439,6
HG01375,0.635865,0.270255,6
HG01384,-0.35323,-0.070995,6
HG01389,0.278389,-0.296384,6
HG01395,-0.121876,0.278639,6
HG01403,-0.387005,0.282044,6
HG01413,-0.276636,-0.388376,6
HG01414,0.199592,-0.92004,6
HG01440,-0.292705,-1.318618,6
HG01447,-0.246776,-2.239982,6
HG01455,0.0509292,-0.173857,6
HG01461,-0.137868,-0.201891,6
HG01465,0.14217,0.390345,6
HG01488,0.410904,0.31146,6
HG01565,0.0896242,1.196881,6
HG01918,-0.0082428,-1.199679,6
HG01926,-0.249724,-0.915311,6
HG01944,-0.122323,-1.237291,6
HG01945,-0.22329,0.199114,6
HG01951,-0.383853,-0.873475,6
HG01979,0.161224,-0.116658,6
HG02008,0.168341,1.288704,6
HG02104,-0.0842848,0.487967,6
HG02105,0.0775422,0.344969,6
HG02252,-0.131226,-1.024093,6
HG02312,0.267427,0.143633,6
HG02348,0.0877302,-1.329628,6
NA19648,-0.0155508,-1.310043,6
NA19655,0.132257,-0.064469,6
NA19658,-0.188584,-0.097263,6
NA19664,-0.464212,-2.694573,6
NA19684,0.185065,0.542996,6
NA19734,-0.0485018,0.708799,6
NA19741,-0.181412,0.485665,6
NA19752,-0.0390848,-1.402448,6
NA19759,-0.496142,-0.965792,6
NA19770,0.388062,0.850776,6
HG00732,0.207664,1.519862,7
HG01052,0.0576595,-0.44701,7
HG01064,0.91503,0.40204,7
HG01069,-0.00299751,0.155611,7
HG01079,0.326877,0.62053,7
HG01085,-0.461973,-0.568843,7
HG01111,0.152652,1.342234,7
HG01142,0.0452275,0.752497,7
HG01168,0.0714765,0.032834,7
HG01182,-0.327546,-1.639229,7
HG01183,-0.0443355,0.841967,7
HG01200,0.211553,1.276845,7
HG01269,-0.29479,0.917491,7
HG01286,0.0461715,-0.451837,7
HG01326,0.00843549,-0.039258,7
HG01342,-0.226496,-0.286843,7
HG01359,-0.11458,-0.149517,7
HG01360,0.0354345,-1.284386,7
HG01374,0.281235,-0.909162,7
HG01375,0.0667565,1.135497,7
HG01384,-0.402185,-0.942332,7
HG01389,-0.0679305,-0.362814,7
HG01395,0.464901,0.61299,7
HG01403,0.161189,0.088134,7
HG01413,0.206856,0.057022,7
HG01414,0.0277755,0.845837,7
HG01440,-0.0533625,0.932354,7
HG01447,0.176857,0.806382,7
HG01455,-0.250467,-0.623991,7
HG01461,-0.0576805,0.107568,7
HG01465,-0.300864,-0.502673,7
HG01488,0.240647,1.580496,7
HG01565,-0.409142,0.814086,7
HG01918,-0.0162275,0.142259,7
HG01926,0.0595045,1.403659,7
HG01944,-0.0713605,0.587261,7
HG01945,-0.00849351,0.463364,7
HG01951,0.0136235,-0.260186,7
HG01979,-0.280124,-0.626024,7
HG02008,-0.0737015,1.185067,7
HG02104,-0.238387,-0.294933,7
HG02105,-0.332794,0.529924,7
HG02252,-0.0907615,0.020333,7
HG02312,-0.131732,-1.228987,7
HG02348,0.177514,-0.047891,7
NA19648,0.312042,0.064226,7
NA19655,0.148051,-2.314403,7
NA19658,-0.10049,-1.141092,7
NA19664,-0.154579,-1.058359,7
NA19684,0.535202,0.353879,7
NA19734,-0.0330885,0.776401,7
NA19741,0.0322215,-0.146039,7
NA19752,-0.000643509,-0.223947,7
NA19759,-0.294349,-0.562313,7
NA19770,-0.141491,1.977847,7
HG00732,0.323549,1.014463,8
HG01052,0.234317,0.120412,8
HG01064,0.117945,-0.130617,8
HG01069,-0.166454,0.123639,8
HG01079,0.141689,3.098542,8
HG01085,0.0853682,0.313144,8
HG01111,0.0656022,-1.073432,8
HG01142,-0.0155188,-2.039996,8
HG01168,-0.0378278,0.021922,8
HG01182,0.0997782,-1.469914,8
HG01183,0.169963,0.61274,8
HG01200,-0.12247,1.121481,8
HG01269,-0.0654298,-0.207367,8
HG01286,-0.196866,-0.885662,8
HG01326,-0.179857,-0.214679,8
HG01342,0.378278,-1.380669,8
HG01359,-0.0734208,-1.162702,8
HG01360,-0.273382,-1.213116,8
HG01374,0.2494,-0.072433,8
HG01375,0.0201872,-0.661057,8
HG01384,-0.507659,0.002725,8
HG01389,-0.219826,2.230068,8
HG01395,-0.0851688,0.078027,8
HG01403,-0.111156,-0.190519,8
HG01413,-0.103836,0.841245,8
HG01414,0.105525,-0.009711,8
HG01440,0.240108,0.351553,8
HG01447,0.0498202,-1.116399,8
HG01455,-0.392845,-0.107951,8
HG01461,-0.194473,-0.123348,8
HG01465,0.122568,0.805065,8
HG01488,-0.157645,-0.307292,8
HG01565,0.240613,1.962315,8
HG01918,0.20507,1.394898,8
HG01926,0.0994962,-0.427015,8
HG01944,-0.0905158,0.337471,8
HG01945,-0.0265308,-0.755998,8
HG01951,-0.245123,-0.796095,8
HG01979,-0.00944778,1.23456,8
HG02008,-0.170568,1.328719,8
HG02104,-0.0660298,0.881231,8
HG02105,-0.268795,-1.241036,8
HG02252,0.195497,-0.222219,8
HG02312,-0.0453808,0.030562,8
HG02348,0.0268902,0.350699,8
NA19648,0.262123,-1.133087,8
NA19655,0.123999,-0.121875,8
NA19658,0.152507,1.44072,8
NA19664,-0.193256,-1.819324,8
NA19684,0.00147322,1.183313,8
NA19734,0.279071,-0.088893,8
NA19741,0.0308852,-1.256125,8
NA19752,-0.116113,1.365521,8
NA19759,-0.0628278,1.567493,8
NA19770,0.176692,0.426994,8
HG00732,-0.0153325,-1.20176,9
HG01052,-0.104059,-2.534618,9
HG01064,-0.255681,0.044072,9
HG01069,-0.261401,0.37646,9
HG01079,-0.0535755,-0.39431,9
HG01085,-0.0822165,-0.572643,9
HG01111,0.252756,1.861165,9
HG01142,0.0536545,-1.963253,9
HG01168,0.199114,1.766868,9
HG01182,-0.372594,-0.757628,9
HG01183,0.42822,1.620719,9
HG01200,0.0486985,-0.976706,9
HG01269,-0.0292325,-0.261413,9
HG01286,-0.218373,0.019368,9
HG01326,-0.393309,-0.259099,9
HG01342,0.0710625,-0.707261,9
HG01359,-0.0197695,-0.429007,9
HG01360,0.56924,1.187869,9
HG01374,0.0960115,-0.330352,9
HG01375,0.178204,1.003013,9
HG01384,-0.185321,-0.361461,9
HG01389,-0.267249,0.206973,9
HG01395,0.129572,-1.442687,9
HG01403,-0.221258,-0.107941,9
HG01413,-0.449544,-1.272612,9
HG01414,-0.338972,1.143531,9
HG01440,-0.0375945,-1.461955,9
HG01447,0.69426,0.35484,9
HG01455,0.342935,0.742663,9
HG01461,-0.0759005,0.711362,9
HG01465,-0.466154,-0.777216,9
HG01488,-0.0424375,-0.268197,9
HG01565,-0.18154,-0.238727,9
HG01918,-0.0388865,-0.15995,9
HG01926,-0.0533375,-0.693702,9
HG01944,0.0872505,-0.325689,9
HG01945,-0.272271,-1.187925,9
HG01951,-0.165669,-0.437018,9
HG01979,0.00214855,1.72516,9
HG02008,0.128008,-1.727938,9
HG02104,0.0678505,-2.328111,9
HG02105,0.212571,0.151232,9
HG02252,-0.0572985,0.892648,9
HG02312,-0.134325,-0.399966,9
HG02348,0.0920475,0.632918,9
NA19648,-0.0587565,-0.294617,9
NA19655,-0.249004,-1.631787,9
NA19658,-0.0394815,0.339869,9
NA19664,0.810589,1.173933,9
NA19684,0.403355,1.905788,9
NA19734,0.0520565,0.070212,9
NA19741,-0.100458,-0.230704,9
NA19752,-0.0170555,0.273458,9
NA19759,-0.162034,-1.479844,9
NA19770,0.5005,2.2705,9
HG00732,-0.0437318,-0.990898,10
HG01052,-0.13823,-0.50333,10
HG01064,-0.0101638,0.141306,10
HG01069,0.0215452,-0.660038,10
HG01079,-0.27767,-1.861415,10
HG01085,-0.124227,0.004853,10
HG01111,-0.0260418,0.843344,10
HG01142,0.13926,-0.18749,10
HG01168,0.0128892,-0.416619,10
HG01182,0.0192992,-2.090497,10
HG01183,-0.148317,1.031695,10
HG01200,-0.153653,-0.790816,10
HG01269,0.116567,0.594298,10
HG01286,-0.0474028,1.276717,10
HG01326,-0.0563268,0.165188,10
HG01342,0.0308742,1.087989,10
HG01359,-0.0723728,-0.898774,10
HG01360,0.267419,1.38693,10
HG01374,0.0606712,-1.555997,10
HG01375,0.0528302,0.073911,10
HG01384,-0.0546968,-1.073222,10
HG01389,-0.0308658,1.007537,10
HG01395,0.0732512,-1.023099,10
HG01403,-0.183718,-1.031091,10
HG01413,-0.0779418,1.355368,10
HG01414,-0.140562,-0.841236,10
HG01440,-0.112514,-1.203433,10
HG01447,0.101287,-1.796028,10
HG01455,0.0659782,0.671508,10
HG01461,-0.0224528,0.005401,10
HG01465,0.0492632,-0.109788,10
HG01488,-0.0951508,-0.883401,10
HG01565,0.0258022,-1.477196,10
HG01918,0.164286,-1.113616,10
HG01926,0.135925,0.825919,10
HG01944,0.100209,-1.096292,10
