IID,predict,actual,pheno_num
HG00102,-0.139413,-0.563848,1
HG00103,0.106335,-0.192609,1
HG00110,0.0903059,0.53442,1
HG00115,0.0405999,-0.376145,1
HG00131,-0.0219971,2.011071,1
HG00132,0.133914,-0.476471,1
HG00136,0.0702479,-1.982549,1
HG00139,-0.0147211,-0.479915,1
HG00149,-0.0173321,-2.277097,1
HG00174,0.0113329,-2.202596,1
HG00187,0.0520809,-0.121904,1
HG00188,0.0509139,0.82107,1
HG00232,0.0960199,-0.473772,1
HG00233,0.13023,0.063353,1
HG00244,0.0355849,-1.522612,1
HG00266,-0.159811,-2.255583,1
HG00267,-0.0467621,0.653109,1
HG00271,-0.100059,0.534497,1
HG00276,-0.0387831,-1.662542,1
HG00304,-0.100721,1.655867,1
HG00310,-0.0628011,-1.219203,1
HG00319,-0.288444,1.448936,1
HG00325,-0.315641,-0.226358,1
HG00327,-0.252587,1.098538,1
HG00328,0.124796,-1.309654,1
HG00329,0.0875409,-0.643273,1
HG00343,0.0330219,-0.687999,1
HG00349,-0.181297,-0.091034,1
HG00357,-0.0339751,-1.160961,1
HG00361,0.24889,-0.670722,1
HG01507,0.224998,0.198151,1
HG01509,0.136403,-0.381398,1
HG01512,0.00686089,1.011824,1
HG01519,0.0647989,-1.003942,1
HG01525,0.0656499,0.57418,1
HG01615,-0.0703461,-1.376988,1
HG01618,0.0358409,1.248506,1
HG01620,0.318695,0.367816,1
HG01631,0.0642259,0.086877,1
HG01668,0.146366,0.002505,1
HG01675,-0.289047,0.555698,1
HG01679,-0.301453,0.626323,1
HG01707,0.211197,0.925298,1
HG01770,-0.0134371,0.319059,1
HG01771,0.00775389,0.782686,1
HG01779,0.00223289,-0.900211,1
HG01791,0.0247579,0.197651,1
HG02220,-0.0572081,1.245692,1
NA07056,-0.103818,-1.752338,1
NA07347,-0.0286361,-0.8131,1
NA10851,0.137115,0.688947,1
NA11843,-0.176065,-0.96664,1
NA11920,0.233389,-0.225788,1
NA11995,-0.0323691,-0.543017,1
NA12043,-0.0448041,0.731729,1
NA12154,-0.180999,0.947395,1
NA12342,0.0996689,0.13746,1
NA12716,0.0915389,0.367058,1
NA12749,0.0192439,0.646459,1
NA12751,-0.0874741,1.013363,1
NA12761,-0.0498501,1.876749,1
NA12778,-0.0985341,0.250689,1
NA12874,-0.257846,0.166858,1
NA20506,-0.0444151,1.585876,1
NA20511,0.184688,-0.403736,1
NA20512,0.143992,-0.506982,1
NA20513,0.0406529,0.275933,1
NA20514,-0.0559991,0.460947,1
NA20515,0.148491,-0.554403,1
NA20525,-0.0845201,-0.947993,1
NA20536,-0.117134,0.667574,1
NA20541,-0.105088,0.138263,1
NA20542,0.117914,0.7568,1
NA20760,0.216306,-0.976304,1
NA20761,0.0642759,-1.52745,1
NA20765,0.0835749,0.027663,1
NA20787,0.0484219,-0.566928,1
NA20792,0.0291309,0.899451,1
NA20796,-0.0855901,-0.677408,1
NA20799,0.100011,-1.62367,1
NA20818,-0.197526,0.644082,1
NA20819,-0.1235,0.706675,1
HG00102,-0.199382,-0.351119,2
HG00103,0.253982,-2.165835,2
HG00110,0.0442326,-0.142095,2
HG00115,0.164046,-1.501504,2
HG00131,-0.0989914,0.398028,2
HG00132,-0.0960014,0.226378,2
HG00136,-0.0248574,0.221739,2
HG00139,-0.0920204,1.68905,2
HG00149,0.138099,-0.847794,2
HG00174,-0.243921,-0.122568,2
HG00187,-0.210216,0.261596,2
HG00188,0.211983,0.53907,2
HG00232,0.0644476,-0.025322,2
HG00233,0.218922,-0.471264,2
HG00244,0.0603736,0.86121,2
HG00266,0.0855946,-0.86823,2
HG00267,0.0634906,-2.263199,2
HG00271,-0.0175234,0.550991,2
HG00276,-0.118666,-1.203939,2
HG00304,-0.0813274,-1.495943,2
HG00310,0.0819426,0.514996,2
HG00319,-0.225033,0.323071,2
HG00325,0.138098,-0.208184,2
HG00327,-0.0926024,0.288887,2
HG00328,-0.0406174,-0.909778,2
HG00329,-0.111939,-0.05143,2
HG00343,-0.283793,-2.034062,2
HG00349,0.0979126,-0.455764,2
HG00357,-0.192269,-1.596509,2
HG00361,0.0288746,0.331122,2
HG01507,-0.105817,1.164392,2
HG01509,-0.0962004,2.288905,2
HG01512,0.0532026,-0.189263,2
HG01519,0.0218936,2.064334,2
HG01525,0.000562634,1.567232,2
HG01615,-0.0464924,0.498581,2
HG01618,0.132133,-0.089287,2
HG01620,-0.0482784,-0.831139,2
HG01631,-0.0570614,0.572402,2
HG01668,0.0894226,-1.663803,2
HG01675,0.0809036,-0.870992,2
HG01679,-0.0346874,0.714337,2
HG01707,-0.0488184,-0.474573,2
HG01770,0.0861806,2.775087,2
HG01771,0.255338,0.721006,2
HG01779,0.0427536,0.729704,2
HG01791,0.0400426,1.732509,2
HG02220,0.0264386,-0.072936,2
NA07056,0.111267,0.816299,2
NA07347,0.0529286,-0.813617,2
NA10851,0.0626736,-0.821295,2
NA11843,-0.0253844,0.1017,2
NA11920,0.185929,0.223645,2
NA11995,-0.300305,-1.103387,2
NA12043,-0.195207,-0.863883,2
NA12154,0.226792,2.418357,2
NA12342,-0.00612737,-0.387876,2
NA12716,-0.0362084,1.060872,2
NA12749,-0.0784344,0.213245,2
NA12751,0.0184076,2.290046,2
NA12761,0.185139,0.762687,2
NA12778,0.0781096,0.541024,2
NA12874,-0.253087,1.596939,2
NA20506,-0.0590824,0.730316,2
NA20511,-0.0538464,0.296797,2
NA20512,0.0115246,-0.370483,2
NA20513,0.246115,-0.877738,2
NA20514,-0.0403644,-0.956702,2
NA20515,-0.232811,0.97441,2
NA20525,0.0218786,-0.731475,2
NA20536,0.0964106,1.644414,2
NA20541,0.0142846,0.788242,2
NA20542,0.00886863,0.051896,2
NA20760,-0.0170424,0.857445,2
NA20761,0.0315266,-0.410566,2
NA20765,-0.14908,0.845176,2
NA20787,-0.0308994,0.16612,2
NA20792,-0.323537,0.539288,2
NA20796,-0.24172,-1.203964,2
NA20799,0.719953,1.484928,2
NA20818,-0.0845144,0.322492,2
NA20819,0.141498,0.598605,2
HG00102,0.0428302,0.482156,3
HG00103,-0.00649484,0.359535,3
HG00110,0.219647,-1.243429,3
HG00115,0.0595732,-0.516353,3
HG00131,0.186223,1.520843,3
HG00132,0.000721159,1.26869,3
HG00136,0.0440582,-0.555667,3
HG00139,0.0419372,0.299852,3
HG00149,-0.0844308,-0.029332,3
HG00174,-0.0521978,-0.637515,3
HG00187,0.0359162,-2.002957,3
HG00188,-0.119724,0.231289,3
HG00232,-0.0266508,1.495989,3
HG00233,0.0584062,0.11777,3
HG00244,-0.0526718,-1.803991,3
HG00266,0.0586442,-0.721926,3
HG00267,-0.0638088,-0.884571,3
HG00271,0.0162472,-1.131917,3
HG00276,-0.0552978,-0.843784,3
HG00304,0.121312,-1.084735,3
HG00310,-0.0386618,0.842906,3
HG00319,0.0626952,-1.026588,3
HG00325,-0.0141838,-0.912855,3
HG00327,-0.0201838,0.607839,3
HG00328,-0.0881238,-0.167423,3
HG00329,-0.104105,1.711582,3
HG00343,-0.0857438,-0.080545,3
HG00349,0.110564,-0.9405,3
HG00357,0.0659522,-0.765871,3
HG00361,-0.199634,0.082794,3
HG01507,-0.00625484,-0.945598,3
HG01509,0.0698602,-0.114474,3
HG01512,0.0318202,1.162028,3
HG01519,-0.0380298,-0.041034,3
HG01525,-0.0845518,-1.135242,3
HG01615,0.0760122,0.279886,3
HG01618,-0.0122708,0.67415,3
HG01620,0.0857642,-0.39638,3
HG01631,0.0901582,0.194258,3
HG01668,0.205847,-0.570861,3
HG01675,0.0670812,-0.973155,3
HG01679,-0.239961,-0.688238,3
HG01707,-0.0325198,-0.7789,3
HG01770,-0.0996308,-0.123061,3
HG01771,-0.105768,0.602074,3
HG01779,0.178521,0.620579,3
HG01791,0.0450102,-0.283007,3
HG02220,-0.103592,-0.797881,3
NA07056,0.0247902,-1.1571,3
NA07347,-0.0997848,0.41552,3
NA10851,0.0638252,-0.798831,3
NA11843,-0.0566298,0.326684,3
NA11920,-0.276643,-1.909153,3
NA11995,-0.157339,-1.03166,3
NA12043,-0.113575,0.130878,3
NA12154,-0.0629248,1.99451,3
NA12342,-0.118026,0.040281,3
NA12716,0.0348092,-0.698608,3
NA12749,0.0156482,-1.276136,3
NA12751,-0.0779118,-0.420678,3
NA12761,0.123987,-1.496061,3
NA12778,0.0168792,0.554098,3
NA12874,-0.0262638,1.330937,3
NA20506,-0.00888084,-1.396755,3
NA20511,-0.0436948,0.269704,3
NA20512,0.0592752,0.997269,3
NA20513,0.154269,0.618739,3
NA20514,0.14977,0.938022,3
NA20515,-0.0345218,0.793471,3
NA20525,0.0581462,0.343659,3
NA20536,0.226866,0.252076,3
NA20541,-0.0155258,0.011036,3
NA20542,-0.0143638,-0.795072,3
NA20760,-0.0177288,0.683381,3
NA20761,-0.00172784,0.57988,3
NA20765,-0.111639,1.46791,3
NA20787,0.0336572,-0.240669,3
NA20792,0.0338062,-1.481031,3
NA20796,-0.141407,-0.59478,3
NA20799,0.13625,-0.308235,3
NA20818,-0.162357,0.606691,3
NA20819,0.168654,-1.286049,3
HG00102,0.0346014,0.582386,4
HG00103,-0.00593063,1.529098,4
HG00110,-0.402688,0.500294,4
HG00115,0.0830314,0.547576,4
HG00131,0.315258,1.830514,4
HG00132,-0.146449,0.504077,4
HG00136,-0.110762,-0.337315,4
HG00139,-0.0653616,1.749555,4
HG00149,-0.00688763,0.198803,4
HG00174,-0.0443106,-1.584029,4
HG00187,-0.0954106,0.110742,4
HG00188,-0.0727126,-0.6066,4
HG00232,-0.211954,1.664362,4
HG00233,0.19299,1.121971,4
HG00244,-0.0908066,1.592586,4
HG00266,-0.117156,-1.335603,4
HG00267,-0.00680563,0.518697,4
HG00271,0.180678,1.400793,4
HG00276,-0.297878,0.061786,4
HG00304,-0.00944663,-1.717262,4
HG00310,0.126606,-0.703366,4
HG00319,0.0761894,0.082806,4
HG00325,-0.183977,2.327673,4
HG00327,-0.205524,-0.369982,4
HG00328,0.127324,-1.38871,4
HG00329,-0.0672126,1.049424,4
HG00343,0.19567,0.886641,4
HG00349,0.0430934,1.312869,4
HG00357,-0.144789,-0.788728,4
HG00361,-0.0391016,0.613431,4
HG01507,0.0848034,-0.413456,4
HG01509,0.0772634,3.099034,4
HG01512,0.250661,-0.852483,4
HG01519,0.147263,0.640861,4
HG01525,0.122301,-0.306679,4
HG01615,-0.0147146,-1.070038,4
HG01618,-0.246327,0.327563,4
HG01620,-0.242395,0.684936,4
HG01631,-0.0153026,0.198228,4
HG01668,0.244572,-0.945426,4
HG01675,0.0848304,0.301876,4
HG01679,0.209659,-0.65736,4
HG01707,-0.0334036,0.865691,4
HG01770,0.0879434,0.42272,4
HG01771,0.0734314,-1.6938,4
HG01779,-0.169409,-0.360012,4
HG01791,0.0795064,-0.447327,4
HG02220,0.207521,0.04426,4
NA07056,-0.0720776,0.630406,4
NA07347,0.180314,0.179539,4
NA10851,0.26009,-1.264136,4
NA11843,-0.369837,0.263264,4
NA11920,0.101219,-2.193207,4
NA11995,0.131878,0.60588,4
NA12043,-0.216159,-0.077958,4
NA12154,0.0797544,1.036214,4
