IID,predict,actual,pheno_num
HG00407,-0.0449468,0.946489,1
HG00421,0.120931,0.089822,1
HG00436,-0.0168188,1.82411,1
HG00443,0.0488262,-0.253232,1
HG00445,0.0793652,1.425467,1
HG00451,-0.0251808,0.362885,1
HG00500,0.00387315,0.459098,1
HG00536,-0.0282268,0.553916,1
HG00543,-0.0739458,-0.478716,1
HG00560,-0.170316,0.152399,1
HG00580,-0.0469788,-1.135488,1
HG00596,0.0639352,-0.531953,1
HG00610,-0.0582188,0.545249,1
HG00611,0.0220632,0.899116,1
HG00619,-0.0427798,-0.164684,1
HG00626,0.0193782,-0.708256,1
HG00672,-0.0623988,2.075837,1
HG00692,0.11263,-1.006249,1
HG00699,0.194147,-0.258692,1
HG00867,-0.0559668,-0.824249,1
HG00978,-0.0440128,0.215109,1
HG01596,-0.0194798,-1.02487,1
HG01798,-0.236754,-0.217175,1
HG01815,-0.199539,0.911575,1
HG01816,-0.103326,-1.280838,1
HG01817,0.0580732,-0.559119,1
HG01847,-0.0281598,1.274037,1
HG01858,-0.109126,-0.423848,1
HG01865,0.0265072,-2.032379,1
HG02028,0.0536572,0.425476,1
HG02060,-0.134167,-1.091407,1
HG02086,0.0294982,-0.148876,1
HG02087,0.0128702,-0.999661,1
HG02116,-0.150381,-1.669779,1
HG02166,-0.117926,0.489346,1
HG02178,0.0613742,0.873054,1
HG02187,-0.10243,-0.808288,1
HG02353,-0.00325985,-0.825384,1
HG02367,0.00214815,-0.735842,1
HG02373,-0.0798018,1.599882,1
HG02384,-0.394344,-1.076512,1
HG02394,-0.113841,-0.684067,1
HG02395,0.103802,-0.009284,1
HG02512,-0.0128838,-0.638884,1
NA18525,0.165135,0.657087,1
NA18528,0.0343382,-0.032936,1
NA18530,0.0205012,-0.317409,1
NA18534,0.0296332,1.019385,1
NA18539,-0.178797,-0.522493,1
NA18544,-0.0571778,-0.059313,1
NA18547,0.164959,-0.133347,1
NA18564,0.199516,0.83864,1
NA18572,0.00620115,0.704747,1
NA18615,-0.11543,0.047657,1
NA18616,-0.0927428,0.107444,1
NA18626,-0.0146018,-0.431707,1
NA18635,0.0387752,-0.926858,1
NA18641,-0.170635,-0.78558,1
NA18747,0.0899162,0.416993,1
NA18748,0.189278,0.273474,1
NA18939,0.332384,0.847719,1
NA18940,0.0306322,0.21759,1
NA18953,-0.0519338,0.843973,1
NA18957,0.0737112,0.302317,1
NA18974,-0.0822118,0.434916,1
NA18978,-0.0332268,0.129841,1
NA18981,0.166826,0.150542,1
NA18986,0.132103,0.247986,1
NA18991,0.102872,0.374095,1
NA18992,0.149701,0.900534,1
NA18993,0.123256,0.970935,1
NA18995,0.14352,0.216738,1
NA19005,-0.0412098,-1.539159,1
NA19059,0.0890922,0.453913,1
NA19070,0.0399882,0.089477,1
NA19082,-0.128164,1.436206,1
NA19085,0.0442502,-0.502811,1
NA19086,0.0616692,-0.732583,1
HG00407,0.0467671,-0.135246,2
HG00421,-0.0176479,0.346684,2
HG00436,0.10264,0.257631,2
HG00443,-0.0855209,0.480573,2
HG00445,0.0383661,0.663813,2
HG00451,-0.00862786,-1.088178,2
HG00500,-0.0245969,-0.397412,2
HG00536,-0.00911386,1.44915,2
HG00543,0.0312341,-0.804393,2
HG00560,0.0235091,0.195013,2
HG00580,-0.0143779,-0.582975,2
HG00596,-0.0241619,2.471097,2
HG00610,-0.0920529,0.311536,2
HG00611,-0.00865586,-0.374667,2
HG00619,-0.0569219,0.149895,2
HG00626,-0.0211359,-0.566311,2
HG00672,-0.101381,0.91101,2
HG00692,-0.0402179,0.925761,2
