IID,predict,actual,pheno_num
HG01589,-0.17477410092349638,2.216189,1
HG02654,-0.2814257353319391,1.4103800000000002,1
HG02685,0.657439414252114,0.6474679999999999,1
HG02691,0.6485607720923792,-0.538419,1
HG02731,0.5160925246092672,-0.12424300000000003,1
HG02734,0.11581916019964264,1.186779,1
HG02736,0.3690238850008115,-0.372146,1
HG02774,0.8484371206022281,0.681055,1
HG02783,0.3392989419343962,0.9049039999999999,1
HG02784,0.6450077738689305,-0.582728,1
HG03006,0.5320597026171805,-0.314758,1
HG03009,0.7861153243395491,-0.22253199999999998,1
HG03016,0.8511558637852639,-0.41327800000000003,1
HG03021,0.6358294504181428,-0.131075,1
HG03490,0.14240569221717714,1.802975,1
HG03603,0.3042809176788722,0.7321179999999999,1
HG03611,0.24871265261265035,0.323708,1
HG03619,0.1198692090542875,0.924496,1
HG03629,0.534896479424031,0.498577,1
HG03643,-0.17031425487657326,0.16444300000000006,1
HG03645,-0.10980756121067675,1.2536019999999999,1
HG03649,0.2908955733071483,0.4249880000000001,1
HG03653,-0.2708790705869462,-0.187074,1
HG03673,-0.00668257198197264,0.12773900000000002,1
HG03681,0.03138500793449869,2.3e-4,1
HG03691,0.3155622740700702,0.007281999999999999,1
HG03718,-0.002900279366299774,-0.005776,1
HG03744,0.7290182423627634,1.7025339999999998,1
HG03746,-0.35246630303533016,-0.07611500000000003,1
HG03750,0.33576184759139527,0.7921579999999999,1
HG03756,0.2297752662133088,-0.8687670000000001,1
HG03774,0.3227939395432393,0.25338000000000005,1
HG03781,0.23575635816738263,0.19184700000000002,1
HG03787,-0.4946192157836949,0.548273,1
HG03802,-0.278810652461913,-0.07292000000000001,1
HG03821,0.7367495470728107,-1.4761900000000001,1
HG03823,0.45769474066616783,0.401095,1
HG03830,0.3693008939376057,0.691827,1
HG03851,0.20569271854911914,-0.254114,1
HG03861,-0.10593447294768876,-0.8606900000000002,1
HG03866,-0.07646358788879482,-0.9121319999999999,1
HG03869,0.19535294166762723,1.6777179999999998,1
HG03897,0.4196455245055668,1.5997039999999998,1
HG03910,-0.005535537628076154,0.45521599999999995,1
HG03940,-0.2536468186229232,-0.5286270000000001,1
HG03941,-0.12906443405641355,-0.062372000000000004,1
HG03943,0.5814112713537363,0.63192,1
HG03978,0.11299424286193241,-0.7570479999999999,1
HG03999,0.2552691306333088,0.26933799999999997,1
HG04001,0.5344486610635684,-0.922986,1
HG04017,0.10524084268072051,0.4893900000000001,1
HG04020,0.5070143547515502,0.6355339999999999,1
HG04025,0.5276163023262533,0.659431,1
HG04035,-0.03225383634923232,0.673047,1
