IID,predict,actual,pheno_num
HG01894,0.020567316710310715,-1.2139959999999996,1
HG02013,-0.2529052446625827,0.354524,1
HG02332,-0.2183901741043595,-0.39768699999999996,1
HG02343,-0.3028146591835351,0.264052,1
HG02427,0.1327248379697864,-0.8585189999999999,1
HG02449,-0.04607102239535045,-1.1686470000000002,1
HG02455,0.022685546887525665,-2.3433729999999997,1
HG02471,-0.13562286533026796,0.111288,1
HG02496,-0.11371215193519595,0.701179,1
HG02497,-0.13468319120078676,-1.121308,1
HG02549,-0.013714788617286311,-0.17238599999999998,1
HG02557,0.03735495930189253,1.501587,1
HG02558,0.11798231956402674,-0.790071,1
HG02568,-0.19511407993775362,0.474745,1
HG02570,-0.22151973326156857,-0.6699169999999999,1
HG02611,-0.13892520215449666,-0.446397,1
HG02628,-0.11028089287367261,-1.067045,1
HG02678,-0.24651381124814625,-0.031974999999999996,1
HG02703,-0.10043567806122485,-0.391092,1
HG02760,-0.04415512548879673,-1.7150929999999998,1
HG02804,-0.18597106761036683,-0.639817,1
HG02810,-0.10262508589704873,0.7425019999999999,1
HG02814,-0.3156156991162618,0.5185609999999999,1
HG02851,-0.260439547385907,-0.24081600000000006,1
HG02882,-0.12061438059520335,-0.23576700000000006,1
HG02884,0.08087440539508717,-0.017311999999999998,1
HG02891,-0.12001694807335272,-1.3805820000000002,1
HG02895,0.05762977603596489,0.278535,1
HG02922,-0.12149401003189869,0.728924,1
HG02923,-0.013348463192334542,-1.172165,1
HG02943,-0.15714400670018555,-1.7259059999999995,1
HG02944,-0.39685648513128724,1.6741659999999998,1
HG02971,-0.12120462892110166,1.057005,1
HG02981,-0.10678919048788474,-0.08669600000000002,1
HG03025,-0.1766108587308284,-1.93787,1
HG03039,0.0034277609790260982,0.10660400000000003,1
HG03040,-0.2937310947394416,-1.325065,1
HG03046,-0.3692618650985048,-0.09819900000000001,1
HG03073,-0.05740322001998239,0.273769,1
HG03078,-0.19321276617335972,-1.4062899999999998,1
HG03079,-0.14474910755273232,0.16211799999999998,1
HG03085,-0.21494050154404287,-1.0673929999999998,1
HG03099,-0.1731544282428068,-0.511636,1
HG03109,-0.10461240827989249,-0.15743600000000005,1
HG03169,-0.10810020058964673,0.7677269999999999,1
HG03199,-0.23908604736842495,-0.11509100000000001,1
HG03224,-0.2786973018187121,-0.313617,1
HG03265,-0.2161421219117976,-0.5259469999999999,1
HG03270,-0.19775175436623613,0.7607149999999999,1
HG03291,-0.1261768983604057,-0.26392099999999996,1
HG03342,-0.25030504448602403,-1.0093039999999998,1
HG03351,-0.16576895486021276,-0.2764790000000001,1
HG03369,-0.051112116779491915,-0.699591,1
HG03380,-0.32646051882025706,-0.645682,1
HG03385,-0.29887029603545195,0.26985200000000004,1
HG03388,-0.0035540100830604993,0.24449600000000005,1
HG03394,-0.1766546532086523,-0.6925439999999999,1
HG03436,-0.19394268811157137,-0.5844509999999999,1
HG03455,-0.17876969455892122,-0.4859200000000001,1
HG03457,-0.2882854980947971,0.43228300000000003,1
HG03458,0.0010045278772484595,0.627753,1
HG03485,-0.25848579896256385,-0.676847,1
HG03521,0.029869122520330166,0.14473500000000006,1
HG03563,-0.08372467203490763,-1.2522879999999998,1
NA18486,-0.10922294409331662,1.136968,1
NA18498,-0.3520060662345261,-0.6336010000000001,1
NA18505,-0.02852324210721284,-0.648459,1
NA18861,-0.12752671303067015,0.16971600000000006,1
NA18867,-0.13967761104728527,0.46549599999999997,1
NA18874,-0.1682930952496972,0.905385,1
NA18881,-0.21978139503133298,-0.5971829999999999,1
NA18915,-0.15859727931459372,0.020841,1
NA18916,-0.1641476341956249,0.445548,1
NA19017,-0.17912040435398055,1.0554869999999998,1
NA19019,-0.04150677168545699,-0.48217699999999997,1
NA19020,-0.24716942329702243,-0.227622,1
NA19026,-0.0901790375387836,-0.551454,1
NA19108,-0.29258568651309086,-1.986853,1
NA19137,-0.3527144900468464,1.2029500000000002,1
NA19144,-0.039246361052949034,0.018507000000000006,1
NA19149,0.00825531054710131,0.8110940000000001,1
NA19190,-0.07009611428711005,0.04235000000000001,1
NA19200,-0.24725614841500387,-0.15353600000000006,1
NA19207,-0.06373081771662782,-0.2814820000000001,1
NA19225,-0.06599258721855693,0.0054410000000000005,1
NA19257,0.021387967452300802,-0.041757999999999997,1
NA19309,0.0043012799300990445,-1.4864309999999998,1
NA19315,-0.273650671622245,-0.819137,1
