IID,predict,actual,pheno_num
HG01589,0.32255369644969395,-0.04051200000000001,1
HG02654,1.288527270210833,3.1141270000000003,1
HG02685,0.25454211168231367,-0.346083,1
HG02691,0.1258003724240505,0.6694319999999998,1
HG02731,0.08767945492332757,0.5114169999999999,1
HG02734,0.2792817657920944,0.15376800000000004,1
HG02736,-0.20503240738378758,0.624265,1
HG02774,0.22187506672424762,0.764767,1
HG02783,0.03305492081410183,0.8502500000000001,1
HG02784,0.32602606581454174,-1.172674,1
HG03006,0.2644041973432723,-0.500458,1
HG03009,0.550244566406368,2.1495170000000003,1
HG03016,0.46509858587147734,0.15463400000000002,1
HG03021,0.5417903004524055,-0.8719560000000001,1
HG03490,2.2224762500785773,2.7805630000000003,1
HG03603,0.17052969798543122,-0.39898900000000004,1
HG03611,-0.0644222372936894,0.7647769999999999,1
HG03619,0.011188653078823552,-0.038377999999999995,1
HG03629,0.4579264042694633,0.453511,1
HG03643,-0.05331573627425851,-0.6620819999999998,1
HG03645,0.48826173282532886,0.5082169999999999,1
HG03649,1.6651818564865808,3.4736759999999998,1
HG03653,-0.02883187640422924,-0.22093500000000002,1
HG03673,-0.07598652779847842,-1.725567,1
HG03681,-0.18377688435841,0.089353,1
HG03691,0.3474112981578577,0.6118169999999998,1
HG03718,0.10782432533561886,0.07046000000000001,1
HG03744,0.5555336112209432,0.7282949999999999,1
HG03746,-0.0644909992892495,0.33344499999999994,1
HG03750,0.1511981240960462,0.652327,1
HG03756,-0.09312804379056139,-0.674671,1
HG03774,0.2347484431966294,0.270657,1
HG03781,0.24863559021327925,-0.37729699999999994,1
HG03787,-0.044781043842833046,-1.2157269999999998,1
HG03802,-0.05459674312032303,0.544907,1
HG03821,0.02821834234741538,1.3095919999999999,1
HG03823,-0.3083942816897335,-0.49192800000000003,1
HG03830,0.27049653677374685,1.4673999999999998,1
HG03851,0.594491643176397,0.8196540000000001,1
HG03861,0.15434302713571343,-0.812712,1
HG03866,0.3380587069513856,-0.4303810000000001,1
HG03869,0.18580358061943839,-0.946345,1
HG03897,0.6532259443492142,0.055687,1
HG03910,0.3073734848341936,0.9952000000000001,1
HG03940,0.4903156384647565,1.175384,1
HG03941,0.5608965785740865,0.6756989999999999,1
HG03943,0.3778199671824415,1.2770259999999998,1
HG03978,0.061815039000805094,-0.283399,1
HG03999,0.22774970358198415,0.696992,1
HG04001,0.13777570123021332,-0.6664469999999999,1
HG04017,0.034455655747983926,0.12598800000000002,1
HG04020,-0.14403931723099256,-0.7944939999999999,1
HG04025,0.3442372806616216,-0.17130700000000001,1
HG04035,0.2941309089513216,-0.17607199999999998,1
HG04047,0.1731297220816795,0.5906669999999999,1
HG04059,0.6542198261808546,-0.594201,1
HG04061,2.001333833899887,3.876264999999999,1
HG04100,0.2599234382225707,1.043282,1
HG04131,-0.1660844409419081,-0.38914000000000004,1
HG04156,0.30651918048538573,0.648018,1
HG04162,-0.22727792989033813,-0.5068239999999999,1
HG04183,0.7164326005876541,1.5458800000000001,1
HG04211,0.31776301366684584,-0.3321469999999999,1
HG04238,0.5986904199951943,1.778962,1
NA20845,0.29746544799353086,1.054064,1
NA20854,0.42767193145697024,0.975062,1
NA20856,0.5166768887927566,1.5001959999999999,1
NA20869,0.21442663304553336,0.5052500000000001,1
NA20870,-0.13499475287226476,-0.371119,1
NA20878,0.817130482214506,-0.24543000000000006,1
NA20885,0.2086677436906713,-1.4957229999999995,1
NA20899,0.057122955915389795,-0.9626049999999999,1
NA20900,0.13281032363304912,0.538519,1
NA20901,-0.08009534103585514,-0.44597600000000004,1
NA20903,0.27785044933791064,0.17612000000000003,1
NA20910,0.13854919619860875,1.345832,1
NA21086,0.16233018576877228,-0.12420400000000002,1
NA21091,0.21580556301703738,0.596044,1
NA21092,-0.2644278565325623,-0.5329389999999999,1
NA21094,0.14977379792274917,1.609214,1
NA21113,0.26583670438330276,-0.9617169999999999,1
HG01589,0.12305492325499773,0.397797,2
HG02654,0.1450215907452324,1.1806100000000002,2
HG02685,0.11330171436696174,0.563438,2
HG02691,0.04613629857574976,-0.5930139999999999,2
HG02731,0.1618982843995071,-0.21959600000000007,2
HG02734,0.013123181509554743,-0.007833,2
HG02736,0.06984151857852655,-0.582355,2
HG02774,0.19569406540304363,-0.8832059999999999,2
HG02783,0.2325960711503824,-1.375443,2
HG02784,0.20190001384876313,0.809411,2
HG03006,0.058052642516317976,0.7142519999999999,2
HG03009,-0.020844317726296108,-0.056159000000000014,2
HG03016,0.28992538084296393,0.5488259999999999,2
HG03021,-0.12854379316992057,-0.38390599999999997,2
HG03490,0.055386275224520845,-0.24502200000000002,2
HG03603,0.2692730891849666,0.047794,2
HG03611,0.20028613891641767,3.2919400000000003,2
HG03619,0.19058077876892163,0.006691,2
HG03629,0.1433603082910244,-2.4797569999999998,2
HG03643,0.1351287130734732,-0.5330619999999999,2
HG03645,0.02191975939219179,-0.4069700000000001,2
HG03649,0.20651495621978017,-1.4046789999999998,2
HG03653,0.24035894249812356,-0.21837600000000001,2
HG03673,0.07910600767338681,0.6041449999999999,2
HG03681,-0.04984614691080447,0.492652,2
HG03691,0.1606983744743123,-1.111418,2
HG03718,0.2944955675679969,0.748146,2
HG03744,0.10911516957581147,-0.209651,2
HG03746,0.06665989447431916,-1.4863600000000001,2
HG03750,-0.0105953209674782,-0.33423999999999987,2
HG03756,0.11656550933825885,-0.6863719999999999,2
HG03774,0.139900819240136,1.3537959999999998,2
HG03781,0.14344565385447833,-0.7525059999999999,2
HG03787,0.1950392535394062,0.6648329999999999,2
HG03802,0.1474782254116421,1.448675,2
HG03821,0.25891710977180876,-0.36620699999999995,2
HG03823,0.18402264761478815,-1.646725,2
HG03830,0.10523411202150271,-0.735073,2
HG03851,0.17900000263745952,-1.3966159999999999,2
HG03861,-0.08157658443391516,-0.364423,2
HG03866,0.19798528278029798,0.704611,2
HG03869,-0.0076774573844788085,0.08534000000000001,2
HG03897,-0.013955989194423368,0.4369500000000001,2
HG03910,0.06780634670489409,-0.420237,2
HG03940,0.2555294509237759,1.2503259999999998,2
HG03941,0.12043104506467889,0.197381,2
HG03943,0.05909830873840642,0.495642,2
HG03978,0.19448157951346007,-0.6421669999999999,2
HG03999,0.0628298764111282,0.117988,2
HG04001,0.015300038963557583,-0.607928,2
HG04017,0.13409098566259492,0.9661259999999999,2
HG04020,0.02561824981555988,0.6513639999999998,2
HG04025,0.2094166343556813,-1.341547,2
HG04035,0.14053131107627245,0.5249090000000001,2
HG04047,-0.07634629835995077,0.4299780000000001,2
HG04059,-0.04981340297039463,-0.4106280000000001,2
HG04061,0.06435010849290596,0.445754,2
HG04100,0.061043706719185464,-0.305039,2
HG04131,0.21346344122493496,2.182749,2
HG04156,0.12882222208386956,-1.246506,2
HG04162,0.16869460127201524,-0.81771,2
HG04183,0.09464265376043922,-0.9363279999999999,2
HG04211,0.23817825386671837,1.542414,2
HG04238,0.13870321215025494,0.693657,2
NA20845,0.09713931506409296,2.1979379999999997,2
NA20854,0.2529796375684034,-1.2612800000000002,2
NA20856,0.1834964754167602,0.8680210000000002,2
NA20869,0.10952002198401667,-0.037667,2
NA20870,0.10566789015673983,-1.074315,2
NA20878,0.06432911797909126,0.018814,2
NA20885,-0.02194985570784974,-0.4344690000000001,2
NA20899,0.03042712379088114,1.225208,2
NA20900,0.0832292127625471,-1.1000269999999999,2
NA20901,0.3236185476120274,0.8724580000000001,2
NA20903,0.15546054451422778,0.20564600000000002,2
NA20910,0.20491376666493416,0.726097,2
NA21086,0.1414305602760848,0.28177199999999997,2
NA21091,0.1562509450478261,-0.553453,2
NA21092,0.06609200110142019,0.518662,2
NA21094,0.18804752574869077,-2.802817999999999,2
NA21113,0.14906933882492535,-0.649934,2
HG01589,0.22400202623785676,-0.16423400000000002,3
HG02654,0.26018376840326124,-1.4143729999999999,3
HG02685,0.19662278099999497,0.8905759999999999,3
HG02691,0.23309474193046809,-0.08373900000000002,3
HG02731,-0.06250565212345408,-0.11651099999999999,3
HG02734,-0.14539681513609565,2.226982,3
HG02736,0.3900660939892198,-0.5613049999999999,3
HG02774,0.009834156100539615,-0.422197,3
HG02783,-0.28280175271849006,-1.105467,3
HG02784,0.2127237324655541,1.184505,3
HG03006,0.25657890464741606,-0.610763,3
HG03009,-0.036139616671512276,0.357996,3
HG03016,0.16572801398301457,-0.287751,3
HG03021,0.3936702093830496,-0.08700899999999999,3
HG03490,0.39618874725928915,-0.499835,3
HG03603,0.3127830908234254,-1.1827029999999998,3
HG03611,-0.34964778115983813,-0.7064969999999999,3
HG03619,0.1968390833180692,0.00485,3
HG03629,0.21996734595168682,1.528259,3
HG03643,0.07016689672630355,-0.427232,3
HG03645,0.041574823979597914,0.761494,3
HG03649,0.40325319223505846,-0.07316800000000001,3
HG03653,0.10858122183125934,0.47372400000000003,3
HG03673,-0.37924757150983585,-0.801013,3
HG03681,-0.25483189236560655,-0.09367,3
HG03691,0.21496261743359624,0.646505,3
HG03718,-0.08088201588151855,0.314555,3
HG03744,0.3819659439000655,1.3536039999999998,3
HG03746,0.21967467597736345,1.890645,3
HG03750,0.57063723291919,-0.28401899999999997,3
HG03756,-0.4591469472591019,-1.7905929999999999,3
HG03774,-0.17420864305454714,1.2156689999999997,3
HG03781,-0.2645218457219307,-1.652737,3
HG03787,-0.21690862429989183,0.21743600000000005,3
HG03802,-0.41533919667033736,-0.35210199999999997,3
HG03821,-0.0741113383969367,0.32336400000000004,3
HG03823,0.2056747302788567,-0.7648050000000001,3
HG03830,0.029155311370951398,2.194474,3
HG03851,0.14215704139002483,-1.4547500000000002,3
HG03861,-0.20548562430474493,-0.557186,3
HG03866,-0.08896581922397905,-0.661928,3
HG03869,-0.30251418170194555,0.182451,3
HG03897,0.3262695240721866,0.4338650000000001,3
HG03910,0.09278962088710718,-0.35688899999999996,3
HG03940,0.13893935328564339,0.9090459999999999,3
HG03941,0.36300538172123636,-0.715877,3
HG03943,0.35449637281728213,-0.10275899999999999,3
HG03978,0.4007691947854936,-0.21430800000000005,3
HG03999,0.2842615447478907,0.789746,3
HG04001,0.06539837855486547,-0.24478900000000006,3
HG04017,0.4366034093413614,-1.045268,3
HG04020,0.4056139628291247,-1.889491,3
HG04025,0.024300434561705164,1.264419,3
HG04035,0.2770092718983284,0.43909200000000004,3
HG04047,0.08409594256890429,1.347432,3
HG04059,0.31108665087449244,0.9868629999999999,3
HG04061,0.2772899503206689,0.8748190000000001,3
HG04100,0.3627174243693854,0.21100100000000002,3
HG04131,-0.4618703102054277,-0.4284170000000001,3
HG04156,0.34200425788359584,1.819537,3
HG04162,-0.46442716240644494,-1.4808700000000001,3
HG04183,0.4142236754001439,0.978734,3
HG04211,0.41754503141992866,0.358575,3
HG04238,0.06669861395419108,0.042645999999999996,3
NA20845,0.14008817345991353,0.006757,3
NA20854,0.2102840960752127,0.854195,3
NA20856,-0.2431892513032671,-0.084983,3
NA20869,0.15682290267245375,-0.45892499999999997,3
NA20870,0.29313306300770886,0.6601169999999997,3
NA20878,0.29940349169380176,0.506787,3
NA20885,0.20144744683879878,0.4713660000000001,3
NA20899,-0.3225247824578711,-1.614816,3
NA20900,0.31924975951570894,0.37756799999999996,3
NA20901,-0.36721708393578845,-0.19590900000000006,3
NA20903,0.1961075469419954,-2.0101449999999996,3
NA20910,-0.03446604650038593,1.5489769999999998,3
NA21086,0.09262197715346487,-0.8758720000000001,3
NA21091,0.5143812950438809,0.724637,3
NA21092,-0.2181006397226249,0.41733200000000004,3
NA21094,0.29948331592392013,0.041648000000000004,3
NA21113,0.31268732522247317,-1.115927,3
HG01589,-0.4982180681553151,0.5189910000000001,4
HG02654,1.644728909308557e-4,1.1219339999999998,4
HG02685,-0.062387605730433754,-0.9789300000000001,4
HG02691,-0.09919979104983725,-0.111377,4
HG02731,0.15995179389391723,-0.13128399999999998,4
HG02734,-0.11784651038031707,-0.545799,4
HG02736,-0.14364871275063784,-0.22406500000000001,4
HG02774,-0.19343301104795835,0.16883600000000001,4
HG02783,-0.10893461912497332,0.5266980000000001,4
HG02784,0.3324444508827402,0.46007000000000003,4
HG03006,0.2720324901135813,-0.8517560000000001,4
HG03009,-0.2342935414266764,-1.8357289999999995,4
HG03016,-0.25520068416596925,-0.342204,4
HG03021,-0.19998693640798665,-1.254403,4
