IID,predict,actual,pheno_num
HG00732,-0.19768497539967472,0.981491,1
HG01052,-0.20009745595172518,-1.0034839999999998,1
HG01064,0.15201197038653735,-1.138723,1
HG01069,0.06971977237977506,-0.44497200000000003,1
HG01079,-0.11042385570802335,-1.5196129999999999,1
HG01085,0.08046940366142047,-0.21351300000000006,1
HG01111,0.15255479868723737,1.498542,1
HG01142,-0.0397922778875824,0.805802,1
HG01168,0.3173604659128045,-0.11897800000000001,1
HG01182,0.10056750063612457,-1.5286939999999998,1
HG01183,0.0750082685527596,-0.12759,1
HG01200,0.00808963112618008,0.4158540000000001,1
HG01269,0.07871693931200807,-0.585724,1
HG01286,-0.21278909247265015,-1.0291629999999998,1
HG01326,-0.015922820360231904,-0.7442619999999999,1
HG01342,0.2892424904290723,-0.8140210000000001,1
HG01359,0.050688111646608774,1.992303,1
HG01360,0.0923979402442203,-0.8281689999999999,1
HG01374,-0.10211575284260424,-0.47322899999999996,1
HG01375,-0.3381969991579431,-0.11605499999999999,1
HG01384,0.14436416993543383,-0.21193400000000007,1
HG01389,-0.14800349926798093,-1.615718,1
HG01395,0.24755189486845258,0.822862,1
HG01403,-0.2369863914304377,0.04313400000000001,1
HG01413,0.11236048878173494,0.15480100000000002,1
HG01414,-0.046581410952991786,-0.07330500000000001,1
HG01440,0.055267901466118596,0.268909,1
HG01447,-0.01200920403623118,0.23813099999999998,1
HG01455,-0.3243766775026854,1.127135,1
HG01461,0.04886370626095682,0.899015,1
HG01465,0.23393914451296927,-1.1560860000000002,1
HG01488,0.12607303720475554,3.4919729999999998,1
HG01565,-0.06463585508385522,2.4352799999999997,1
HG01918,-0.07638324719655096,-0.6423749999999999,1
HG01926,0.012616705326077421,0.6451410000000001,1
HG01944,-0.1614326753020192,0.24681000000000006,1
HG01945,-0.0649222032017017,-0.395215,1
HG01951,0.08896909842514514,-0.30788099999999996,1
HG01979,-0.06999843512975698,0.059061999999999996,1
HG02008,0.11115901592708821,0.789021,1
HG02104,-0.07065111554894885,0.383136,1
HG02105,-0.0518126162756776,1.301983,1
HG02252,0.08076409288451666,1.107772,1
HG02312,-0.0748291072348434,-0.14575800000000005,1
HG02348,-0.14514701530538698,-0.38389599999999996,1
NA19648,-0.0038260557423200614,0.33959,1
NA19655,-0.1485158065194106,-0.025339,1
NA19658,-0.043513530092034375,1.3892870000000002,1
NA19664,0.15013497227084815,-1.7622579999999999,1
NA19684,-0.1522736246446345,1.032683,1
NA19734,-0.12713725364015493,-0.9355509999999999,1
NA19741,-0.15181311201170264,-0.8620190000000001,1
NA19752,0.16004038796487363,0.7837759999999999,1
NA19759,-0.2065300003823025,0.9974649999999999,1
NA19770,-0.35216265274513614,-0.981884,1
HG00732,-0.002678906231728284,-1.258856,2
HG01052,-0.12283717906951067,-1.026381,2
HG01064,-0.07561437850083447,-0.650272,2
HG01069,0.11387302670696176,-1.492474,2
HG01079,0.10509831542169812,-1.2063599999999999,2
HG01085,-0.2976033994136474,-0.15782900000000002,2
HG01111,0.15321884590238977,-1.048384,2
HG01142,0.031064936410316324,0.22277899999999998,2
HG01168,-0.08527288602183383,1.760085,2
HG01182,-0.11670230431173786,2.044966,2
HG01183,0.042830576576743384,-2.346711,2
HG01200,-0.18101044415540302,-0.6854169999999998,2
HG01269,0.027852545755667257,-0.5516750000000001,2
