IID,predict,actual,pheno_num
HG00407,0.11114825124812161,0.5711729999999999,1
HG00421,-0.036484059121159346,0.34151899999999996,1
HG00436,0.14502574292527465,0.8619080000000001,1
HG00443,-0.022792831192987778,0.003506,1
HG00445,0.09681107264622826,0.384561,1
HG00451,0.09545730063537933,0.303498,1
HG00500,0.18143078376569327,0.94573,1
HG00536,0.17659009633254663,0.365544,1
HG00543,0.20703597613017305,-0.15436600000000006,1
HG00560,0.19777199562133144,1.142638,1
HG00580,0.06951366847000565,-0.21056100000000005,1
HG00596,0.07083260777266018,0.531107,1
HG00610,0.20652153735437612,0.042945,1
HG00611,0.08648946429585944,-0.10676100000000002,1
HG00619,0.026852149509299733,-0.42835300000000004,1
HG00626,0.05563065286943372,-0.184373,1
HG00672,0.11191460547486823,0.13295200000000001,1
HG00692,-0.19556176166654313,0.05277200000000001,1
HG00699,0.04454439011191369,-0.559817,1
HG00867,-0.19928437356291104,0.11827199999999999,1
HG00978,0.13145291822249905,0.3307409999999999,1
HG01596,0.06431041480550828,0.250353,1
HG01798,-0.006579668063898536,0.018008000000000007,1
HG01815,-0.03478007418142384,-0.11599300000000001,1
HG01816,-0.2056860607177636,-0.12054100000000001,1
HG01817,0.22895628956544378,-1.0336629999999998,1
HG01847,-0.04820540714617447,-0.38483799999999996,1
HG01858,-0.12825260615075265,-0.359711,1
HG01865,0.01018405646660514,0.012823,1
HG02028,0.3316981803723485,1.5884319999999998,1
HG02060,0.17792414695216247,-0.5911599999999999,1
HG02086,0.08206679586965526,-0.5609259999999999,1
HG02087,0.012040977551503573,-0.30197399999999996,1
HG02116,-0.1404217841021226,0.307081,1
HG02166,0.21003216497626068,0.6141719999999999,1
HG02178,0.07946902322976995,0.8346230000000001,1
HG02187,-0.14895835604504168,0.24253600000000006,1
HG02353,0.1597766187496793,-0.579983,1
HG02367,0.05945315559339215,1.1476579999999998,1
HG02373,-0.056908570372493056,-0.376096,1
HG02384,-0.2833684510357156,-0.23180800000000001,1
HG02394,0.013164126203090182,0.5530149999999999,1
HG02395,-0.015786929110889664,-0.32594,1
HG02512,0.2816935573462773,1.001282,1
NA18525,0.1496878421022599,0.119037,1
NA18528,0.2526518341593204,0.358303,1
NA18530,0.23315350162668516,0.813577,1
NA18534,-0.09742361036962263,-0.05268100000000001,1
NA18539,0.2083990714117066,0.33693799999999996,1
NA18544,0.3144625528182091,0.049668000000000004,1
NA18547,0.23336916895708254,0.19726900000000006,1
NA18564,0.3215657818836267,1.0518999999999998,1
NA18572,0.14320620648543675,0.522934,1
NA18615,0.05266365755446073,-1.0670979999999999,1
NA18616,0.23246859318583735,0.6074119999999998,1
NA18626,0.20025891366698728,-0.06945799999999998,1
NA18635,0.20554179770629294,0.7034859999999998,1
NA18641,0.07359685673619334,0.24699800000000005,1
NA18747,0.09830143755134071,-0.67464,1
NA18748,0.05765634735932884,-0.8311600000000001,1
NA18939,0.2920792132378995,-0.160694,1
NA18940,0.07860565807822734,-0.411796,1
NA18953,0.24313624951883508,0.9374509999999999,1
NA18957,0.013503943438363586,0.283229,1
NA18974,1.2816394238668316e-4,0.04478499999999999,1
NA18978,0.09307024796253444,0.45441200000000004,1
NA18981,-0.009066264673282087,-1.072096,1
NA18986,0.15693033463361483,0.14448500000000006,1
NA18991,0.13085696343099862,0.314011,1
NA18992,0.1266280190443647,0.20229700000000006,1
NA18993,0.02202112978532389,0.141159,1
NA18995,0.23336891485216993,0.6759019999999999,1
NA19005,-0.08969409313991802,-0.576218,1
NA19059,-0.11474456104333972,0.08107299999999999,1
NA19070,-0.00570302973626538,-0.29231700000000005,1
NA19082,0.21358126494728968,1.521915,1
NA19085,0.2861698498008076,0.598633,1
NA19086,0.029183617111541993,-0.5901179999999999,1
HG00407,0.029793846407395783,0.07831099999999999,2
HG00421,0.3682591515300123,0.738251,2
HG00436,-0.10429948360469374,0.204677,2
HG00443,-0.1036012898756849,-0.015423999999999998,2
HG00445,-0.029204584466100497,-1.008505,2
HG00451,-0.36442533959983614,-0.167124,2
HG00500,-0.18727039257929107,-1.0271789999999998,2
HG00536,-0.18297145948251606,0.42452500000000004,2
HG00543,0.23060251879769295,0.07778600000000002,2
HG00560,0.20075647036012617,0.19830299999999998,2
HG00580,-0.15359956726889654,0.21592300000000006,2
HG00596,-0.2777003778905254,0.300961,2
HG00610,0.6830446804351289,0.29064,2
HG00611,0.1136496650663465,-0.16670900000000002,2
HG00619,0.1346848068770426,-0.38250799999999996,2
HG00626,-0.019672372080542212,-0.5306080000000001,2
HG00672,-0.08408897408756066,-0.29965,2
HG00692,1.4743601690628094,1.5993579999999998,2
HG00699,0.28280954410426146,0.038700000000000005,2
HG00867,0.10528023690043528,-0.968891,2
HG00978,0.26278609506989814,-0.442758,2
HG01596,-0.2906712695693404,-0.691371,2
HG01798,1.5444397421878742,0.705347,2
HG01815,0.1805187224955523,-0.049151000000000014,2
HG01816,2.557168751434019,2.7672810000000005,2
HG01817,-0.10391153165337211,-0.978937,2
HG01847,1.571173704999507,1.544718,2
HG01858,0.3615715284968486,-0.7032169999999999,2
HG01865,-0.04675918188258885,-1.2825769999999999,2
HG02028,0.06826732652456757,0.417134,2
HG02060,-0.07622383960649157,-0.361225,2
HG02086,1.0824953281948315,1.6197929999999998,2
HG02087,1.3742333239211426,2.00403,2
HG02116,-0.14754996196970394,-0.47342900000000004,2
HG02166,0.4178509874136183,0.268269,2
HG02178,0.0531380954839584,0.5932369999999999,2
HG02187,0.3753831887573869,1.134815,2
HG02353,1.3914609715296296,1.11012,2
HG02367,1.3879087771117904,2.260855,2
HG02373,0.20683642075333708,0.10011099999999999,2
HG02384,0.1889644671687386,0.26928599999999997,2
HG02394,-0.1543038111936914,0.321392,2
HG02395,0.27687327873972617,0.8220700000000001,2
HG02512,-0.21276432742802281,0.06731799999999999,2
NA18525,-0.004688752791431022,0.06716500000000003,2
NA18528,-0.0957316049413885,0.22796800000000006,2
NA18530,0.0030183338186531433,0.482039,2
NA18534,1.3381730936473284,1.849976,2
NA18539,0.3417464794800902,0.5791419999999999,2
NA18544,0.08556638252323118,-0.51544,2
NA18547,-0.07005335199501805,-0.495146,2
NA18564,-0.17415116072271036,-0.580105,2
NA18572,0.14996449373013146,1.254665,2
NA18615,1.5364791001343077,1.664223,2
NA18616,0.2042148344091092,-0.10858400000000001,2
NA18626,-0.21748149727402222,-1.2039529999999998,2
NA18635,0.29399851490322215,0.7332949999999999,2
NA18641,1.7302478850792808,1.812564,2
NA18747,-0.2015482458330731,-0.5400590000000001,2
NA18748,0.09181020481776483,0.938016,2
NA18939,-0.08947327162879731,0.271073,2
