IID,predict,actual,pheno_num
HG01589,1.6023784566308419,2.1044370000000003,1
HG02654,-0.06235981328669484,-1.0174059999999998,1
HG02685,1.0260718243712594,0.862312,1
HG02691,0.6183132167675737,1.3800949999999998,1
HG02731,-0.7527755027847998,-0.6437149999999999,1
HG02734,0.47059228911436113,0.04265500000000001,1
HG02736,0.35051980597548815,1.65403,1
HG02774,0.8465683569021176,0.814406,1
HG02783,1.332293173334232,1.4453339999999997,1
HG02784,-0.24784323961279475,-0.7661749999999999,1
HG03006,1.8575094084349797,1.6021500000000002,1
HG03009,-0.44548012537542514,-1.399348,1
HG03016,-0.7642130978595489,-1.3298249999999998,1
HG03021,-0.7842091672850316,-0.46796699999999997,1
HG03490,-0.10285163090614055,-1.109419,1
HG03603,0.6484444975079514,0.6400589999999999,1
HG03611,0.1765762964288641,1.131808,1
HG03619,-0.15676876377989962,-0.06439199999999999,1
HG03629,-0.2637911530691751,-0.41736700000000004,1
HG03643,0.6071101123648928,0.6219100000000001,1
HG03645,0.21699653985871822,0.601243,1
HG03649,-0.28399527035524985,0.358853,1
HG03653,-0.2470671325601519,-0.063207,1
HG03673,-0.5248065538366906,-0.24885900000000002,1
HG03681,-0.5210316184608388,-0.5590970000000001,1
HG03691,0.4043797789928053,0.46562299999999995,1
HG03718,-0.5698429277308378,-0.5141300000000001,1
HG03744,-0.6003989195788996,-0.7981059999999999,1
HG03746,-0.14596311150700014,0.31981200000000004,1
HG03750,-0.333849571414486,0.061695999999999994,1
HG03756,-0.3257427690197763,0.08881499999999999,1
HG03774,1.62211454049357,1.748762,1
HG03781,-0.6672366896921672,-0.5150790000000001,1
HG03787,0.039070244654827876,-0.9634,1
HG03802,-0.39043785381553786,-1.2724529999999998,1
HG03821,-0.2577557343789974,-0.912889,1
HG03823,-0.483397228252083,-1.667254,1
HG03830,0.6950695551021732,0.6233139999999999,1
HG03851,-0.34438029368335354,1.098504,1
HG03861,-0.42192386384596703,-0.6711019999999999,1
HG03866,-0.30123718351678774,-1.0353899999999998,1
HG03869,-0.16891339488012386,-0.8623980000000001,1
HG03897,0.8917670322539789,1.278322,1
HG03910,0.27524567377263165,0.552455,1
HG03940,1.8623293749300094,1.163545,1
HG03941,-0.24749471192248038,1.2057669999999998,1
HG03943,0.49864458693073466,0.7938319999999999,1
HG03978,-0.10038604344821699,0.4819850000000001,1
HG03999,-0.24947382801295068,-1.640981,1
HG04001,-0.36033101988448213,-0.497271,1
HG04017,-0.11279535093145751,-0.044411,1
HG04020,-0.6595519072303399,-1.078666,1
HG04025,-0.4371952822632049,-1.257178,1
HG04035,-0.46911912607455253,-0.525304,1
HG04047,-0.214745435807579,-0.6856869999999999,1
HG04059,-0.614464808686024,-1.3217939999999995,1
HG04061,0.4402266374063687,0.8809619999999999,1
HG04100,-0.1946324041950947,-0.5314800000000001,1
HG04131,-1.015692955960946,-0.8574930000000001,1
HG04156,0.3298723779683329,1.3358500000000002,1
HG04162,-0.20822165416233662,0.5833869999999999,1
HG04183,2.155930740729236,1.800717,1
HG04211,-0.9056773981942945,-0.7487459999999999,1
HG04238,-0.22153584682237476,-0.8699930000000001,1
NA20845,0.6655686298638828,-0.410246,1
NA20854,-0.5200418562040355,-0.19693800000000006,1
NA20856,-0.5120126579258706,-0.6434000000000001,1
NA20869,-0.6147711560800859,-0.5578380000000001,1
NA20870,-0.41855268147108693,-0.523682,1
NA20878,-0.2539694282400955,-1.3474009999999998,1
NA20885,-0.001834660873094307,0.376668,1
NA20899,-0.24351903052353938,-0.4338030000000001,1
NA20900,-0.19790890724616692,-0.8395849999999999,1
NA20901,-0.6710749054256114,-0.20410599999999998,1
NA20903,-0.4953125181765745,1.100681,1
NA20910,-0.23721160310068892,-0.795199,1
NA21086,-0.10756479580395635,-0.5269809999999999,1
NA21091,0.6076930019723248,2.281473,1
NA21092,0.7406207202660826,0.4454880000000001,1
NA21094,-0.3488581004058675,-0.6568339999999999,1
NA21113,-0.2791833026450037,-0.4454860000000001,1
HG01589,0.15205931739229825,1.4327509999999999,2
HG02654,0.1184208105815316,0.846282,2
HG02685,-0.185500243398882,-0.896575,2
HG02691,-0.6058667484493572,-0.4003160000000001,2
HG02731,1.261506249916137,0.31198200000000004,2
HG02734,0.16876438192338858,-0.12760000000000002,2
HG02736,-0.03381677487568349,0.002103,2
HG02774,0.17174285229813657,0.17831300000000005,2
HG02783,0.18602129348507157,0.6843400000000001,2
HG02784,0.8529663475015465,1.25625,2
HG03006,0.06601985314446375,0.20900100000000002,2
HG03009,0.5693422217347958,1.0358839999999998,2
HG03016,-0.11895990667349943,-0.20619200000000001,2
HG03021,-0.7219411133847982,0.39843,2
HG03490,0.6491634277517204,-0.26492400000000005,2
HG03603,-0.06032440930595226,0.012518999999999999,2
HG03611,0.47544267828493053,1.968339,2
HG03619,-0.02750600588604893,-0.18428699999999998,2
HG03629,-0.8377204530760809,-1.766193,2
HG03643,-0.076531720332252,1.631128,2
HG03645,0.23800287874594983,0.7857759999999999,2
HG03649,0.0511071886703425,1.162398,2
HG03653,-0.09715767722321256,-0.30807799999999996,2
HG03673,0.2724902959985216,0.510493,2
HG03681,0.914881367344643,0.2944890000000001,2
HG03691,-1.0377989435819561,-1.888548,2
HG03718,0.08070655562008579,0.16409200000000004,2
HG03744,0.5154491993387975,0.371226,2
HG03746,-0.18158983212627683,-0.6599490000000001,2
HG03750,0.04348012436615738,0.09302099999999999,2
HG03756,0.04128067768693268,1.252245,2
HG03774,0.03227375033646357,0.231101,2
HG03781,0.5106559428322195,2.074861,2
HG03787,0.8996455887171659,0.622763,2
HG03802,0.34637417307658014,0.29019,2
HG03821,-0.5861438932278273,-0.982749,2
HG03823,0.5130533885938209,0.302124,2
HG03830,0.23908398457848087,-0.017811,2
HG03851,0.5545626211402753,-0.05145300000000001,2
HG03861,-0.8366395335091079,-1.926582,2
HG03866,0.9728128309842923,0.7095839999999999,2
HG03869,0.34304296935366796,-0.162522,2
HG03897,0.6021961755443568,1.358823,2
HG03910,0.7104758061491732,0.5846669999999999,2
HG03940,0.6700603952713937,0.5586260000000001,2
HG03941,-0.47316281856782366,0.606397,2
HG03943,0.18128068709781467,-0.7856069999999998,2
HG03978,-0.16724654613293544,0.507178,2
HG03999,1.2047621596230824,1.458471,2
HG04001,0.7806958411114804,0.8983979999999999,2
HG04017,0.5872147932194488,1.305997,2
HG04020,0.29386345170649386,1.071475,2
HG04025,-0.34760293682418214,-1.266343,2
HG04035,-0.051043135376334425,-1.2731169999999998,2
HG04047,0.5420419768123985,0.47886300000000004,2
HG04059,0.5718736554549562,0.682978,2
HG04061,0.5161539943986722,-1.4035699999999998,2
HG04100,-0.4235520090878469,-0.941588,2
HG04131,0.19856144159808292,0.035154,2
HG04156,-0.19431288165172578,0.05667800000000001,2
HG04162,0.41044337608078485,0.8073279999999999,2
HG04183,-0.7973433597953863,-1.545872,2
HG04211,0.9366298238335566,0.908943,2
HG04238,1.0605004241766307,0.6850059999999999,2
NA20845,0.32356437886592315,0.53247,2
NA20854,0.04322431878204541,0.09872800000000001,2
NA20856,0.6628742099784315,-0.47259000000000007,2
NA20869,0.7942932316824953,0.312492,2
NA20870,-0.062256253224561214,-0.4794060000000001,2
NA20878,0.10558778622727313,-0.586549,2
NA20885,-1.4160404245091596,-3.733835,2
NA20899,-0.2889195689943098,-0.294251,2
NA20900,-0.18126147377332408,0.507165,2
NA20901,-0.01499677312910827,1.7845199999999999,2
NA20903,0.0027481334776988386,0.5626030000000001,2
NA20910,0.3306052561246168,0.30029799999999995,2
NA21086,-0.35058327530188577,-0.07333,2
NA21091,0.5556203846697378,0.07125500000000001,2
NA21092,-0.6970740689399804,-1.9339389999999996,2
NA21094,-0.16386631516172917,-0.7596250000000001,2
NA21113,0.844043846340023,1.2966849999999999,2
HG01589,0.08557738242172769,0.17402499999999999,3
HG02654,0.12315051216670828,-0.342367,3
HG02685,0.03849387234496482,-0.17469300000000001,3
HG02691,-0.01481544166282281,-0.34464,3
HG02731,-0.01657354607716649,-0.019628999999999997,3
HG02734,-0.015450901312057397,-0.015045,3
HG02736,0.12422468831783365,-0.18695099999999998,3
HG02774,-0.14828847658268204,1.3400500000000002,3
HG02783,-0.02807376771725735,0.46821199999999996,3
HG02784,-0.04403548558086762,-0.32125699999999996,3
