IID,predict,actual,pheno_num
HG01589,0.044485559609844905,0.034274,1
HG02654,0.985592816748341,2.423447,1
HG02685,-0.5171776989312264,0.547713,1
HG02691,0.8291825052171262,-0.646952,1
HG02731,0.19444774975020657,-0.39484,1
HG02734,0.4954796407011403,1.3279859999999999,1
HG02736,-0.16569153155990085,0.39013099999999995,1
HG02774,0.5712929855488778,1.115835,1
HG02783,0.8337607306445484,0.503736,1
HG02784,0.014965840698052318,0.5686040000000001,1
HG03006,-0.07458961426373306,-0.4794240000000001,1
HG03009,0.642387810850783,0.5466950000000002,1
HG03016,0.8598552306724048,0.222302,1
HG03021,0.39730782590339764,0.14672200000000002,1
HG03490,0.4635190545248011,1.560505,1
HG03603,0.30410713756034535,1.222947,1
HG03611,0.34693287902366243,0.183195,1
HG03619,0.7937333804903366,0.742884,1
HG03629,1.2095427297689572,1.3200189999999998,1
HG03643,0.06213262193028196,0.22745400000000002,1
HG03645,-0.15988275203988456,0.7302169999999999,1
HG03649,0.9215996192414743,0.7835559999999998,1
HG03653,0.3027443731835935,0.11693100000000001,1
HG03673,0.1597042436061072,0.5482410000000001,1
HG03681,0.32485549259146906,0.8616140000000001,1
HG03691,-0.20344527857229527,0.10792300000000003,1
HG03718,0.5141446332401336,-1.159303,1
HG03744,0.5281266302320093,1.4405649999999999,1
HG03746,-0.007262526797626234,0.387831,1
HG03750,0.9645336581812014,2.088816,1
HG03756,0.4895416208893278,-0.643211,1
HG03774,0.7861444610186349,-0.29811099999999996,1
HG03781,0.5653602718876515,1.1158989999999998,1
HG03787,0.2923863046383558,1.3822420000000002,1
HG03802,-0.15543276738401346,-0.25892400000000004,1
HG03821,0.07331898520971464,-0.49179699999999993,1
HG03823,0.4349547141412823,0.08483399999999999,1
HG03830,-0.13123219585220935,-0.11702300000000003,1
HG03851,-0.034726291020138966,0.450746,1
HG03861,-0.8634651509165745,0.027679,1
HG03866,0.14864547043531068,0.7970129999999999,1
HG03869,0.5571024159328333,1.776992,1
HG03897,0.5848570640525876,1.593065,1
HG03910,0.3633067872128431,0.27990699999999996,1
HG03940,-0.3959433064235668,-0.798975,1
HG03941,1.2525363792954565,0.32837299999999997,1
HG03943,0.5923548183638396,0.24104100000000006,1
HG03978,1.1847420532140691,0.23822300000000002,1
HG03999,0.2576233978109601,-0.28430200000000005,1
HG04001,1.2366853941605633,0.22678600000000002,1
HG04017,0.3604805283805268,0.916271,1
HG04020,0.7815598031773269,0.9023559999999999,1
HG04025,0.5739197847592855,-0.440539,1
HG04035,0.22855712351861213,-0.7231019999999999,1
HG04047,-0.350891497380484,-0.20040800000000006,1
HG04059,1.182000166689193,1.276176,1
HG04061,1.181814981807037,2.338526,1
HG04100,0.1752754488488772,-1.0248909999999998,1
HG04131,0.2750062363261517,-0.937672,1
HG04156,0.38081831006502675,-0.264445,1
HG04162,0.26206940921439886,-0.502822,1
HG04183,0.17602176071614284,0.33043899999999987,1
HG04211,-0.06849240987582828,0.915758,1
HG04238,-0.037133016737436686,0.22698000000000002,1
NA20845,1.1256767853205747,1.392943,1
NA20854,-0.12180661399737375,1.4564199999999998,1
NA20856,0.4303167619825886,1.366939,1
NA20869,0.528031034017652,-0.370029,1
NA20870,0.8511474996225703,0.46245000000000003,1
NA20878,0.9090489394279176,0.280551,1
NA20885,0.6072779979260983,-0.64,1
NA20899,0.613052100422302,-0.420713,1
NA20900,0.6501821477114553,0.755054,1
NA20901,-0.1172873465108552,0.021841,1
NA20903,0.4551242009930363,-0.8320740000000001,1
NA20910,0.20337600010515744,-0.40637500000000004,1
NA21086,-0.07437579092086094,-0.051455999999999995,1
NA21091,0.12766258918932122,-0.228133,1
NA21092,0.5194900219101308,-0.13995300000000002,1
NA21094,1.1006179253493307,1.4051649999999998,1
NA21113,0.6429866336256259,0.5541200000000001,1
HG01589,-0.11788248759676226,-0.28905600000000004,2
HG02654,-0.21456429552431058,0.29765,2
HG02685,0.020891804109977374,-1.040935,2
