IID,predict,actual,pheno_num
HG00407,0.005128679966337507,-0.443944,1
HG00421,0.0035466270596578725,1.24828,1
HG00436,0.13684213308111065,-0.8662219999999999,1
HG00443,-0.15507554106628868,0.084009,1
HG00445,0.007669749594570771,0.16143300000000002,1
HG00451,0.1029740160659104,-0.323442,1
HG00500,-0.13852748029825548,1.018718,1
HG00536,0.08284811411734723,0.39535800000000004,1
HG00543,-0.05978123981842088,-0.38213499999999995,1
HG00560,-0.2456925345005641,1.628428,1
HG00580,-0.1367618091291315,0.321266,1
HG00596,-0.13021288420191068,-0.4268270000000001,1
HG00610,-0.42640518719924314,0.31398499999999996,1
HG00611,-0.14581667568256107,-1.0766689999999999,1
HG00619,-0.12544261399327647,0.8637300000000001,1
HG00626,-0.15880402763227075,-2.2802119999999997,1
HG00672,-0.18352114780331286,0.386034,1
HG00692,-0.06602011189199912,-0.06165,1
HG00699,0.0669123303757848,-0.13640100000000002,1
HG00867,-0.029413925311666915,-1.585546,1
HG00978,0.04853783916368626,0.81257,1
HG01596,0.004286062819938846,1.263437,1
HG01798,-0.04319389875217834,0.857472,1
HG01815,0.16390399706079067,-1.7293789999999998,1
HG01816,-0.04508793767669471,-0.47750000000000004,1
HG01817,-0.08077392799072594,-0.47840099999999997,1
HG01847,-0.06589573961691145,0.33861399999999997,1
HG01858,0.12779166718136636,-1.0237029999999998,1
HG01865,-0.0681038789419435,-0.17296600000000006,1
HG02028,-0.00510571446887121,-0.8937039999999999,1
HG02060,-0.0895028194600008,2.074583,1
HG02086,-0.040949268956295776,0.4269460000000001,1
HG02087,-0.06374312476059216,-0.8923659999999999,1
HG02116,-0.06415354339378547,-0.4863200000000001,1
HG02166,-0.1190438911478113,0.026431000000000007,1
HG02178,-0.06507986132384123,-0.5234179999999999,1
HG02187,-0.07986006945121532,-0.589935,1
HG02353,-0.20508777340659234,-0.8269710000000001,1
HG02367,-0.20138334149442555,-0.5534950000000001,1
HG02373,-0.20242649758871478,-0.23452900000000002,1
HG02384,0.025950151301511015,0.885081,1
HG02394,-0.07994379728817137,1.4260929999999998,1
HG02395,0.09128925467124215,0.43314600000000003,1
HG02512,0.11111593170163016,0.5166890000000001,1
NA18525,-0.05492615611432855,1.4642579999999998,1
NA18528,-1.47660032014503e-4,-0.58162,1
NA18530,0.004216353658388794,1.2367299999999999,1
NA18534,-0.0316007990912695,-0.5901619999999999,1
NA18539,-0.19297367691095835,-0.174073,1
NA18544,0.013913089636366532,-0.5628890000000001,1
NA18547,0.23949074761614886,1.4641629999999999,1
NA18564,0.05379156846315934,-1.2298109999999998,1
NA18572,-0.06459050421338534,0.453542,1
NA18615,-0.1884292635941699,0.8096290000000002,1
NA18616,0.1754489492041555,0.45615000000000006,1
NA18626,0.22982235594213163,-0.4313980000000001,1
NA18635,-0.1715395792317186,0.15258000000000002,1
NA18641,0.06045056829818292,-0.16578299999999999,1
NA18747,-0.222259996812188,1.026046,1
NA18748,-0.006648681816937736,0.9970469999999999,1
NA18939,-0.043479078435263316,0.36047399999999996,1
NA18940,-0.005528074942850965,1.2956709999999998,1
NA18953,0.0038360270300770716,0.8694270000000001,1
NA18957,0.16744044795094798,1.3859679999999999,1
NA18974,-0.16960628252585505,-0.7404369999999999,1
NA18978,0.06834672338887703,-0.36713499999999993,1
NA18981,-0.19659707164715606,0.09079200000000001,1
NA18986,-0.29932729294347543,0.322434,1
NA18991,-0.083624577564376,0.039888,1
NA18992,-0.01255029406671953,-0.8156790000000002,1
NA18993,0.22320747932269258,0.13747,1
NA18995,-0.001377587615789204,1.3421459999999998,1
NA19005,0.10173017766013843,1.120662,1
NA19059,-0.037781273569323426,0.381463,1
NA19070,0.14150862028953104,-1.3493989999999998,1
NA19082,-0.012823282190916732,1.163759,1
NA19085,0.03321762018175459,1.4361819999999998,1
NA19086,0.07650079214515197,-0.7418549999999999,1
HG00407,0.1680671710063319,0.5854359999999997,2
HG00421,0.22954433715750477,-0.654073,2
HG00436,0.1078428617504576,-0.5945529999999999,2
HG00443,0.4579776937840822,0.7527480000000001,2
HG00445,0.38636271212227463,1.414637,2
HG00451,0.13919458182341998,-1.3653600000000001,2
HG00500,0.14771176199711156,-1.5279329999999998,2
HG00536,-0.002902654398118487,-0.045994999999999994,2
HG00543,-0.0963409875019523,0.9941439999999999,2
HG00560,0.13606139977086046,0.380248,2
HG00580,-0.009791596981499728,0.300313,2
HG00596,0.09481995627260836,-0.18396200000000001,2
HG00610,0.30264330514563514,-0.16245800000000002,2
HG00611,0.08066536772519178,0.077457,2
HG00619,0.30306621029252884,0.17586200000000005,2
HG00626,-0.12190648530625997,1.1210229999999999,2
HG00672,0.2792428241164772,0.066844,2
HG00692,0.1522178375421615,-0.492224,2
HG00699,0.16681840337852438,0.23913,2
HG00867,0.12925929789001517,0.10940000000000001,2
HG00978,0.14778813043421746,-0.552319,2
HG01596,0.21931694081233694,0.7158479999999999,2
HG01798,0.07440346586682878,0.4608840000000001,2
HG01815,0.2826358218498966,-0.648183,2
HG01816,0.15456914968372626,1.0198949999999998,2
HG01817,0.13493749511882347,1.0791089999999999,2
HG01847,-0.08110967236342836,2.6237840000000006,2
HG01858,0.13580713844217468,-0.029736,2
HG01865,0.21486160990625947,0.05316000000000001,2
HG02028,0.2224777752985146,-0.350508,2
HG02060,0.12875891774436798,0.056368999999999995,2
HG02086,0.34800805963179554,-0.024014,2
HG02087,0.15699205541245909,1.2307100000000002,2
HG02116,0.067421789187454,-0.242175,2
HG02166,-0.04136710107391728,0.598109,2
HG02178,0.08197642095049196,-2.1167700000000003,2
HG02187,-0.022955642846101493,-1.109584,2
HG02353,0.2827482872713381,0.24325800000000006,2
HG02367,0.2468836802724685,0.950985,2
HG02373,-0.03880482529446555,1.530992,2
HG02384,0.2636412458521313,0.424541,2
