IID,predict,actual,pheno_num
HG00732,0.020952660075109514,0.6084609999999999,1
HG01052,0.005420341917655308,-3.2607040000000005,1
HG01064,0.30689446169818413,0.004789000000000002,1
HG01069,0.13673135225436464,-0.4302760000000001,1
HG01079,0.07384830657635849,-0.251122,1
HG01085,0.0661957715020505,-0.03769,1
HG01111,-0.036812093165184995,0.4168820000000001,1
HG01142,0.031865082779950024,-0.27182100000000003,1
HG01168,0.14430497050415236,-0.5458540000000001,1
HG01182,0.14978982900641158,0.818033,1
HG01183,-0.03056714361220156,0.988472,1
HG01200,0.2671359283945782,-0.04216300000000001,1
HG01269,0.11624423917859093,0.07816300000000002,1
HG01286,0.045668009732967696,-0.349325,1
HG01326,0.13496278899708025,-0.105847,1
HG01342,0.16507649269777636,0.40044799999999997,1
HG01359,0.10954406539289675,-0.12470900000000001,1
HG01360,0.20634379887613355,-0.07216000000000003,1
HG01374,-0.046066960656061,0.712495,1
HG01375,0.11343116220179664,-0.06718,1
HG01384,0.16755657159723195,-1.066944,1
HG01389,0.03585445878311076,1.280762,1
HG01395,0.04626620462467164,1.2577999999999998,1
HG01403,0.0010661460423868618,-0.560381,1
HG01413,0.17547640857296598,1.1963329999999999,1
HG01414,0.27842171040307884,1.297356,1
HG01440,0.32218675634744864,-0.8754750000000001,1
HG01447,0.09119569698440494,-0.549235,1
HG01455,-0.005357385892696298,-0.07826900000000002,1
HG01461,0.23905874028119237,1.0078729999999998,1
HG01465,0.017893051777154376,-0.356574,1
HG01488,0.2704235867599637,2.3566869999999995,1
HG01565,0.1519808241064129,0.7055689999999999,1
HG01918,0.04594112108139556,0.184688,1
HG01926,0.11522745488976127,-0.5999439999999999,1
HG01944,0.2720819214590253,1.5752199999999998,1
HG01945,0.021935211102960338,0.7413700000000001,1
HG01951,0.25403276376262107,0.07218100000000001,1
HG01979,0.29391610811881996,-0.025238,1
HG02008,0.2862602675014379,0.975119,1
HG02104,0.03383405529376459,-1.987903,1
HG02105,0.40323004235381843,-0.6440910000000001,1
HG02252,0.1379550336551958,-0.8618490000000002,1
HG02312,0.12541958514240292,1.177727,1
HG02348,0.31651697557048264,-0.5421210000000001,1
NA19648,0.045606174464314045,0.312068,1
NA19655,0.29261449087598534,-0.28040200000000004,1
NA19658,0.0778318816660703,1.298192,1
NA19664,0.32656875466109847,-1.5596100000000002,1
NA19684,0.07335692615246117,3.2118919999999997,1
NA19734,0.046124151011662826,-1.6692259999999999,1
NA19741,0.380597230916202,-0.17813700000000005,1
NA19752,0.10331631628062965,-1.1064820000000002,1
NA19759,0.21829031979823815,1.3470039999999999,1
NA19770,0.11868921924660114,0.312397,1
HG00732,-0.08565051344525473,0.973702,2
HG01052,-0.09623868780232328,-1.9421849999999998,2
HG01064,-0.1868690758741525,0.037229,2
HG01069,0.24751450359982735,0.02284,2
HG01079,-0.13644982176701778,0.46157299999999996,2
HG01085,0.10263082067905129,-1.026462,2
HG01111,1.7412417715073625e-4,0.508917,2
HG01142,0.29172537114910146,-0.5894969999999999,2
HG01168,-0.14564157795864605,-0.4178130000000001,2
HG01182,0.24432054865796737,-0.474293,2
HG01183,-0.007344379386546335,1.232054,2
HG01200,0.1867094390358541,0.506846,2
HG01269,0.1405981736862193,-0.8362050000000001,2
HG01286,-0.10057450871948562,-0.311409,2
HG01326,0.08807943204780161,0.359529,2
HG01342,0.03184820033010846,-0.25030399999999997,2
HG01359,0.18756391476986625,0.26148600000000005,2
HG01360,0.34292458060785347,-0.319635,2
HG01374,0.11847291530746405,-0.674758,2
HG01375,0.004857739020341506,0.19618000000000002,2
HG01384,0.36492705941835024,-0.8772050000000001,2
HG01389,0.13930601700701523,0.9442149999999999,2
HG01395,0.11934005175213967,0.9909589999999999,2
HG01403,-0.03840015291029919,-0.22669499999999998,2
HG01413,-0.14362243951939455,0.632396,2
HG01414,-0.05726045206784622,1.7666209999999998,2
HG01440,0.39724432718275715,0.057368999999999996,2
HG01447,0.1405334354445836,-0.774034,2
HG01455,0.2840834839181082,0.936761,2
HG01461,-0.013018484704447358,-0.3858140000000001,2
HG01465,0.1055649896905031,-0.53661,2
HG01488,0.0734995443994955,2.1525679999999996,2
HG01565,0.18984068917587316,-0.07067500000000003,2
HG01918,0.2242775751720666,-0.12377800000000001,2
HG01926,-0.08495263564399277,-0.46235499999999996,2
HG01944,0.14592591687344386,0.746205,2
HG01945,0.261044097943685,-0.192331,2
HG01951,-0.00831423614013263,-0.7804889999999999,2
HG01979,0.138369487549728,-0.17889700000000006,2
HG02008,0.2753504693004735,1.517367,2
HG02104,-0.12261759288660842,-0.312401,2
HG02105,0.04129194883206991,-1.157286,2
HG02252,0.18839256638296667,-0.5966509999999999,2
HG02312,0.09466815376900894,0.286391,2
HG02348,0.12683387144279368,-0.06596600000000001,2
NA19648,0.10337588713940443,0.825411,2
NA19655,0.20708412034458085,0.08449300000000001,2
NA19658,-0.03977691278277662,0.20423800000000006,2
NA19664,0.3185522422852903,-1.4598749999999998,2
NA19684,0.043789591763923025,3.6907029999999996,2
NA19734,-0.0014448831546063357,-1.920053,2
NA19741,0.11946721585824424,1.1282459999999999,2
NA19752,-0.03924044883756553,-1.6026049999999998,2
NA19759,0.20595065292672987,0.14603000000000002,2
NA19770,0.0787844475252375,0.28010399999999996,2
HG00732,0.13703813642405932,0.6618499999999999,3
HG01052,-0.2676834744505143,-1.383441,3
HG01064,-0.2425733889744756,-0.611298,3
HG01069,-0.0427811219525894,-1.106544,3
HG01079,-0.2398878878173727,-0.08590099999999999,3
HG01085,0.3224125472642022,-1.4796049999999998,3
HG01111,0.2360730141395482,0.27299,3
HG01142,0.18115051060084703,-1.108973,3
HG01168,0.03334648990216135,-1.0414279999999998,3
HG01182,0.04373428894609552,1.1527550000000002,3
HG01183,8.094214756494827e-4,0.935237,3
HG01200,0.02823800743921251,-0.422549,3
HG01269,-0.04052685786659968,0.047996,3
HG01286,-0.0880507219298593,-0.657076,3
HG01326,0.3219595715523661,0.5768690000000001,3
HG01342,0.09648901724572467,-0.3278270000000001,3
HG01359,0.21457171975302186,-0.728308,3
HG01360,0.09810227736989828,0.12587199999999998,3
HG01374,-0.24188085134273118,-1.046633,3
HG01375,-0.0470079475457689,0.373627,3
HG01384,0.12313637950286778,0.2651820000000001,3
HG01389,0.40213796870867957,1.568959,3
HG01395,0.06204662454748708,0.6324679999999999,3
HG01403,-0.05529620827785492,0.21699800000000005,3
HG01413,0.08675276430054152,2.0424889999999998,3
HG01414,0.40161259412123324,1.238418,3
HG01440,-0.11618027906753903,-0.7327400000000001,3
HG01447,0.09365610749759981,-1.327004,3
HG01455,0.03478880420285342,0.026091999999999997,3
HG01461,0.26184955129094767,0.503574,3
HG01465,-0.1186690120463188,-0.24831100000000006,3
HG01488,0.5284912954212977,2.8439579999999998,3
HG01565,0.4630249683660457,-0.14983500000000002,3
HG01918,0.12156174774075118,0.356363,3
HG01926,0.3549574680245051,-1.134888,3
HG01944,0.5352621160058508,1.079039,3
HG01945,0.25727169964070684,-0.7150219999999999,3
HG01951,0.31237642210849903,0.309119,3
HG01979,0.10552325914027405,0.3838720000000001,3
HG02008,0.33282844494157765,1.143674,3
HG02104,0.24921259091862374,-0.5328210000000001,3
HG02105,0.21809968236267407,0.045583,3
HG02252,0.035968649078309364,-0.749343,3
HG02312,0.4123087210545727,0.6479280000000001,3
HG02348,0.27924561946089294,1.0837400000000001,3
NA19648,0.013917958939711289,1.011637,3
NA19655,-0.08682186282685386,-1.1959600000000001,3
NA19658,0.2786613389991798,0.20600600000000002,3
NA19664,0.5632371020447786,-1.2296619999999998,3
NA19684,-0.09910075787631908,2.841777,3
NA19734,0.2266991265260664,-0.625103,3
NA19741,0.03178106357704759,-0.11374100000000001,3
NA19752,0.5429616006194806,-0.12266400000000002,3
NA19759,-0.013123055877291151,1.0719689999999995,3
NA19770,0.40961617442609727,0.7775839999999998,3
HG00732,0.10360356546565452,1.127473,4
HG01052,-0.008008699314042238,-2.0728089999999995,4
HG01064,0.19961432135354834,-1.1582679999999999,4
HG01069,0.1096553974166924,-1.7848579999999998,4
HG01079,0.2757558345849127,-0.7075459999999999,4
HG01085,0.24123980054496147,0.17148500000000005,4
HG01111,0.009756401262522703,0.031966999999999995,4
HG01142,0.13030599648286678,-0.44461799999999996,4
HG01168,0.1354890249734127,-1.0419979999999998,4
HG01182,0.06721765696055543,-0.8288920000000001,4
HG01183,0.15149333116604072,1.2005869999999998,4
HG01200,0.287796994703019,0.328938,4
HG01269,0.17980619380474314,-0.28221599999999997,4
HG01286,0.024656981968131757,-0.566465,4
HG01326,0.18821130529728305,-0.051160000000000004,4
HG01342,0.3366590404081712,0.23622400000000002,4
HG01359,0.17020570937268126,0.6320119999999999,4
HG01360,0.23880442347785785,0.7547250000000001,4
HG01374,0.1721143308911713,-0.6395629999999999,4
HG01375,0.24041637785737485,0.545308,4
HG01384,0.27537960957390006,-1.7829949999999999,4
HG01389,0.05693772810264753,0.48250699999999996,4
HG01395,0.16570861975825676,1.5806300000000002,4
HG01403,0.07769031015788404,-0.31355099999999997,4
HG01413,0.2339883653512673,1.2049689999999995,4
HG01414,0.414410524659529,0.495618,4
HG01440,0.26692289495954213,-0.112687,4
HG01447,0.220265970069848,-0.19623300000000002,4
HG01455,0.15915436280131792,0.6568269999999999,4
HG01461,0.2928541082591847,0.08173899999999999,4
HG01465,0.1015952562157329,-0.744993,4
HG01488,0.38556353620174577,3.2988619999999997,4
HG01565,0.17720751965913553,0.411705,4
HG01918,0.1667789093466447,-0.19849400000000006,4
HG01926,0.07751597531912595,-0.33833299999999994,4
HG01944,0.20376983849234892,0.6329450000000001,4
HG01945,-0.04097397318044702,-0.026109,4
HG01951,0.23983658967661606,0.39577599999999996,4
HG01979,0.18813327762145315,0.323805,4
HG02008,0.1611002411637547,1.849299,4
HG02104,-0.026004551154980342,-0.7244309999999999,4
HG02105,0.19758039754710732,-0.45041499999999995,4
HG02252,0.2418468775148929,0.6321,4
HG02312,0.1716749300655323,-0.313434,4
HG02348,0.21262843053315333,0.46901499999999996,4
NA19648,0.10324866155562144,0.016767,4
NA19655,0.3478593811272285,-0.33525199999999994,4
NA19658,0.14068836065804233,0.370716,4
NA19664,0.3222172634975815,-1.240383,4
NA19684,0.09559783195960757,2.802901,4
NA19734,-0.013842187810683804,0.357057,4
NA19741,0.2537827774603031,0.23169,4
NA19752,0.2379821726596803,0.7505959999999999,4
NA19759,0.13310571029281792,0.15307500000000004,4
NA19770,0.05393633805571552,0.592441,4
HG00732,0.23732262334771245,1.1584720000000002,5
HG01052,-0.15612785183693953,-1.37627,5
HG01064,-0.08021096099976494,-0.14951100000000006,5
HG01069,-0.004924204880764241,-0.5927450000000001,5
HG01079,-0.11652465960851419,0.07227800000000001,5
HG01085,0.2803765694449268,-0.4399650000000001,5
HG01111,0.03018197351057155,0.7205319999999998,5
HG01142,-0.008764959100976074,0.38937099999999997,5
HG01168,-0.06451331604221995,-0.737348,5
HG01182,0.13135583951536256,0.956082,5
HG01183,0.1413133279565602,0.552327,5
HG01200,0.28401895194248417,-0.45856399999999997,5
HG01269,-0.12712782365150854,-0.44668199999999997,5
HG01286,-0.07809913343078406,-1.589175,5
HG01326,0.42077650062414207,-0.2903200000000001,5
HG01342,0.1747547191738733,-0.7969609999999999,5
HG01359,-0.07166376038317648,-0.5749230000000001,5
HG01360,0.4134808625131821,0.44741000000000003,5
HG01374,-0.23211857822682402,-1.0514139999999998,5
HG01375,-0.09762243373844436,0.65815,5
HG01384,0.01121758099792176,-0.9478759999999999,5
HG01389,0.09153758509788217,-0.605351,5
HG01395,0.21450556505588236,0.625165,5
HG01403,0.1331342513370475,1.346296,5
HG01413,0.05210622223019952,0.6974129999999998,5
HG01414,0.18401293470488755,1.4248639999999995,5
HG01440,0.023759084885820844,0.092183,5
HG01447,-0.37556798618796944,-0.939821,5
HG01455,0.018645737559562132,0.20342700000000002,5
HG01461,0.5541758406118084,0.49307799999999996,5
HG01465,-0.1728426493968914,-0.540982,5
HG01488,0.37192205725683125,2.6267519999999998,5
HG01565,0.14944976980365554,1.605786,5
HG01918,0.3545743185569194,-0.14617000000000002,5
HG01926,0.06539732841127559,-0.099906,5
HG01944,0.15930974417757796,1.6592129999999998,5
HG01945,0.22646325011344556,-0.6495719999999999,5
HG01951,0.1982612543878624,0.419133,5
HG01979,0.5430359440736752,0.029358000000000002,5
HG02008,0.321543142082363,0.910192,5
HG02104,-0.09738925207708027,-1.173297,5
HG02105,0.5839908326358029,0.30160000000000003,5
HG02252,0.20853923459518237,-0.25427099999999997,5
HG02312,0.07046890670401605,0.026170000000000002,5
HG02348,0.5244302304453601,-0.28235899999999997,5
NA19648,0.22256890342141092,-1.349835,5
NA19655,0.1348041457382771,-0.513461,5
NA19658,0.1744933127619104,0.340847,5
NA19664,0.218647306501127,-1.5051239999999995,5
NA19684,-0.10730703111986084,1.7816339999999995,5
NA19734,-0.011946643430732685,-1.7444849999999998,5
NA19741,-0.03346059073212757,0.131634,5
NA19752,-0.05506342745308601,-0.15204500000000004,5
NA19759,0.20963209164755717,1.2711229999999998,5
NA19770,0.15402276470577267,1.7992219999999999,5
HG00732,-0.06584811037775518,0.8496740000000002,6
