IID,predict,actual,pheno_num
HG01589,0.0855080884983952,0.6788139999999999,1
HG02654,0.03279195473017926,1.956949,1
HG02685,-0.11324537141405167,-0.48383400000000004,1
HG02691,0.046443348590226474,-0.450851,1
HG02731,0.14028260681743898,1.131772,1
HG02734,0.24220736630371376,-0.653571,1
HG02736,0.2808332110871025,1.334373,1
HG02774,0.24609362771880833,-1.991015,1
HG02783,0.01878765836171936,-0.5842599999999999,1
HG02784,-0.026743477283090233,0.3371909999999999,1
HG03006,-0.009100033997120005,1.2277389999999995,1
HG03009,-0.020431259211922015,0.18151299999999998,1
HG03016,0.10407595099513706,0.382801,1
HG03021,0.16284299100139532,0.14958900000000006,1
HG03490,-0.0213771158551862,0.885972,1
HG03603,0.3436748737475571,0.594525,1
HG03611,0.06353606196761563,-0.918188,1
HG03619,0.17936152611880474,0.424713,1
HG03629,0.2250100621189962,-1.335338,1
HG03643,-0.13739243078841512,-0.0054930000000000005,1
HG03645,0.4447843539891352,1.018432,1
HG03649,0.12478098945300264,1.082546,1
HG03653,0.23364317174043303,-0.8862049999999999,1
HG03673,0.14143392332719784,1.2023909999999998,1
HG03681,0.14772191019308123,1.34445,1
HG03691,0.1411633061660803,-1.9220549999999998,1
HG03718,0.19087259953992686,-1.118554,1
HG03744,0.08078759350161824,0.9523389999999999,1
HG03746,0.3256486098847799,1.3201319999999999,1
HG03750,0.01734868234838316,-0.13658700000000001,1
HG03756,0.11641627239056929,-0.064071,1
HG03774,0.16550564126546424,0.24256800000000006,1
HG03781,0.20714622272030153,-1.390162,1
HG03787,0.1255264286201735,-0.927905,1
HG03802,0.12047935452940017,-1.1836389999999999,1
HG03821,0.04793419031928681,-1.6001889999999999,1
HG03823,0.18274340407309725,-0.323104,1
HG03830,0.10164770990800426,0.812014,1
HG03851,0.040586449725918405,0.13725400000000001,1
HG03861,0.12483721286164579,-1.564066,1
HG03866,-0.11047837735202326,0.7717229999999999,1
HG03869,0.09594505419235122,-0.119821,1
HG03897,0.22158953689505928,1.286567,1
HG03910,0.08601820954259348,0.8576210000000002,1
HG03940,0.2693547952236916,0.588121,1
HG03941,0.221358138192714,0.32731600000000005,1
HG03943,0.13659791848657143,1.181966,1
HG03978,0.03571189905877059,1.076935,1
HG03999,-0.12935108235932624,-0.21808300000000005,1
HG04001,0.04272967061519062,-0.547014,1
HG04017,-0.05784406841818601,0.5675300000000001,1
HG04020,0.2138347043825921,-0.17809900000000006,1
HG04025,0.1529565724004241,0.500804,1
HG04035,0.3086078794855058,0.305998,1
HG04047,-0.14756173584181576,-0.336129,1
HG04059,0.27071659115429414,0.577432,1
HG04061,0.3414411940038009,2.0806340000000003,1
HG04100,0.11676567980898545,1.066692,1
HG04131,0.24462203192929555,-0.5127929999999999,1
HG04156,0.284298329177931,-0.039437,1
HG04162,0.22568612686446426,0.7256739999999999,1
HG04183,0.061230792796250766,-1.097772,1
HG04211,0.1267916656649805,0.07226700000000001,1
HG04238,0.3191229929948144,-1.764753,1
NA20845,0.2427192323976578,0.572064,1
NA20854,0.24853387388356385,-0.773633,1
NA20856,0.02556767065055321,-0.652428,1
NA20869,0.06716279509907586,-1.088822,1
NA20870,0.31026175893325963,-0.756818,1
NA20878,0.05758606392289112,-0.9322119999999999,1
NA20885,0.13650758795707224,-0.973791,1
NA20899,-0.20142566746418433,-0.165188,1
NA20900,-0.016970044422548125,-1.2661769999999999,1
NA20901,0.2390338448370255,-0.036752,1
NA20903,0.10299398025533696,0.088251,1
NA20910,0.08021760855208582,-1.284703,1
NA21086,-0.09743190156831771,-1.08238,1
NA21091,-0.0348871680137518,-0.690665,1
NA21092,0.24999341339823322,-1.846315,1
NA21094,0.12413145547247972,-0.922172,1
NA21113,0.16744313255315602,0.592842,1
HG01589,0.13055898233395857,-0.293761,2
HG02654,0.049998864784131625,1.0659439999999998,2
HG02685,0.17928615440627815,-0.45657200000000003,2
HG02691,0.15764927295563347,-0.402133,2
HG02731,0.025677184310650913,-0.320534,2
HG02734,-0.08583074005571534,-1.461655,2
HG02736,0.2637606644399879,0.39429099999999995,2
HG02774,0.05762171657024001,-1.0094639999999995,2
HG02783,-0.30713706746664404,-0.17569800000000002,2
HG02784,0.30898819964605373,0.8406900000000002,2
HG03006,0.036952201218089065,1.001586,2
HG03009,0.27765612632421166,-0.592009,2
HG03016,0.07552739439704848,-1.5626529999999998,2
HG03021,-3.035018487991259e-4,0.6596770000000001,2
HG03490,0.18884479289332134,0.8586300000000001,2
HG03603,0.08958033186533026,1.1837039999999999,2
HG03611,0.020407876178159978,0.735598,2
HG03619,0.07307240032391715,0.21428800000000006,2
HG03629,-0.05355092346079038,-0.46321799999999996,2
HG03643,-0.18827376907872284,2.1199879999999998,2
HG03645,-0.12350874505931309,1.3316439999999998,2
HG03649,-0.040690252059183085,-0.699494,2
HG03653,0.31818108451939997,-0.363025,2
HG03673,-0.06884860152660055,-0.75624,2
HG03681,0.004135798800245616,0.5293819999999999,2
HG03691,0.13087075780133828,-1.3371909999999998,2
HG03718,0.11788365965213587,1.002662,2
HG03744,0.33500809299488915,-1.0176949999999998,2
HG03746,0.06402908615987457,1.9340009999999999,2
HG03750,-0.07045902259118231,-1.8967209999999999,2
HG03756,0.03332764596767379,0.225524,2
