IID,predict,actual,pheno_num
HG00102,0.2054702363490915,-0.17538700000000004,1
HG00103,0.33463299176028966,1.235356,1
HG00110,0.3986673339502549,-1.06331,1
HG00115,0.2779524831042096,-0.522201,1
HG00131,-0.1810383000845402,-0.587872,1
HG00132,0.34884215536538765,-0.5638540000000001,1
HG00136,0.29818911157259115,0.6883319999999998,1
HG00139,0.13632022725422194,1.4097319999999998,1
HG00149,0.05744500260607768,-1.5208329999999999,1
HG00174,0.02338505648086929,0.110438,1
HG00187,0.05878120614680053,1.051422,1
HG00188,-0.028172793338322625,1.157589,1
HG00232,0.43113680070854843,0.372913,1
HG00233,-0.026691437880193226,1.103071,1
HG00244,0.12026264575306488,-0.10160100000000001,1
HG00266,2.3106642069202488e-4,-0.21619900000000006,1
HG00267,-0.09804563910383683,-0.31482800000000005,1
HG00271,0.1966932830801274,3.0297359999999998,1
HG00276,-0.46103038752196346,-1.5571959999999998,1
HG00304,0.13184615243482856,-0.562886,1
HG00310,0.017239185995897008,-1.583483,1
HG00319,-0.17392624514470278,0.14530400000000004,1
HG00325,0.1965657318817779,3.369329,1
HG00327,0.15559288793895765,-0.314283,1
HG00328,0.03150183825065432,-0.669948,1
HG00329,-0.11628811963155888,0.4804820000000001,1
HG00343,-0.14900059149149814,-0.8128750000000001,1
HG00349,-0.14332953267524745,-0.968378,1
HG00357,0.019031762547829872,-2.789745,1
HG00361,-0.12176094362118241,-0.025693999999999998,1
HG01507,-0.2121854026106827,1.301251,1
HG01509,0.1381617857546359,0.642481,1
HG01512,0.3535966914715105,-1.347789,1
HG01519,-0.060247164365955355,-1.3236199999999998,1
HG01525,0.03825308852184314,-0.04089900000000001,1
HG01615,0.17817222463605764,-0.81157,1
HG01618,-0.03280152991552705,0.789631,1
HG01620,0.41925689484881556,0.7359600000000001,1
HG01631,-0.004892950450537434,-0.20778100000000002,1
HG01668,0.23302536773167226,-0.13959600000000005,1
HG01675,0.11004424657105598,-0.977429,1
HG01679,0.09467703151525565,0.3933680000000001,1
HG01707,-0.231821512963221,-0.15820200000000006,1
HG01770,-0.015012737763716089,0.17475700000000002,1
HG01771,0.1433049042588762,-0.81901,1
HG01779,-0.2814272947124238,0.912511,1
HG01791,0.04055293062637226,0.707789,1
HG02220,0.20628519347151297,0.11379700000000001,1
NA07056,0.04281711426025128,-0.338908,1
NA07347,0.1661581449724679,9.18e-4,1
NA10851,0.003669276573534698,0.4263060000000001,1
NA11843,0.30748686850842055,0.070343,1
NA11920,0.15974387149047165,1.4278389999999996,1
NA11995,0.23982981343939547,0.273433,1
NA12043,0.13354955109733052,-0.4312760000000001,1
NA12154,0.41753460497383876,2.3168029999999993,1
NA12342,0.20303083651403664,0.7103309999999999,1
NA12716,0.08279543292142476,-1.7208400000000001,1
NA12749,-0.015965338432691913,0.5664290000000001,1
NA12751,0.35404185279871486,-0.07614200000000003,1
NA12761,0.4006582346795665,-0.4283620000000001,1
NA12778,0.1396593678308345,-0.13044600000000006,1
NA12874,-0.1800142549717621,0.7085839999999999,1
NA20506,0.3193856280634306,0.16726800000000006,1
NA20511,0.24155013310824236,0.012705,1
NA20512,0.10501355939562372,0.22850099999999998,1
NA20513,0.07563299079999071,-0.5970369999999999,1
NA20514,0.0030294204717187453,-0.2688860000000001,1
NA20515,0.14956672086195238,1.597098,1
NA20525,0.019795710981017928,-0.8393889999999999,1
NA20536,0.08104565978768392,0.22267,1
NA20541,0.1861579301098853,-0.20071800000000006,1
NA20542,0.2359247684795006,-1.266338,1
NA20760,-0.045941919093309955,-0.9491419999999999,1
NA20761,0.25108669610091483,-0.6473059999999999,1
NA20765,0.008798017888228885,0.5974299999999999,1
NA20787,0.09183888672458713,-0.555983,1
NA20792,0.06180729141228637,-0.74087,1
NA20796,0.2294191719570265,0.737096,1
NA20799,0.030030418847909024,-0.549219,1
NA20818,0.18555930088479905,-0.254905,1
NA20819,0.5176922726436651,0.9748239999999999,1
HG00102,-0.14615808135065325,1.1853170000000002,2
HG00103,0.3036853558826517,1.406316,2
HG00110,0.3619291716727673,0.35059599999999996,2
HG00115,0.2918375345189683,0.26639,2
HG00131,-0.08527005480776534,2.1801790000000003,2
HG00132,0.09955954210210957,0.5295659999999999,2
HG00136,0.06008613581015951,-0.8385389999999999,2
HG00139,0.15116921937008393,1.541445,2
HG00149,-0.1873490783817328,1.1302770000000002,2
HG00174,-0.02184086625550874,-0.5556869999999999,2
HG00187,0.06206088262375048,-0.7354639999999999,2
HG00188,0.09266155174611485,-0.8013549999999999,2
HG00232,0.02329629213926321,-1.303951,2
HG00233,0.05911208303173798,0.919338,2
HG00244,0.15250177936085796,0.252113,2
HG00266,0.03798968934410246,-1.780563,2
HG00267,0.19567707597423567,1.4349899999999998,2
HG00271,0.25195737854602596,-0.3593240000000001,2
HG00276,0.21586793456518222,0.16203199999999998,2
HG00304,-0.08340189577207094,1.2821879999999999,2
HG00310,-0.05865330126797501,-1.4072229999999997,2
HG00319,-0.023205417382875723,0.706351,2
HG00325,0.11502934648292629,0.22459,2
HG00327,0.010979495185519689,0.23888399999999999,2
HG00328,0.22610638767280716,0.163161,2
HG00329,0.17149350250132472,1.038198,2
HG00343,-0.13399819409225872,0.7199629999999999,2
HG00349,-0.14498343874561292,0.4853400000000001,2
HG00357,-0.0938822484510089,-0.036847,2
HG00361,-0.03137156136507027,-0.002807,2
HG01507,-0.02726952248720403,0.9735929999999999,2
HG01509,0.35267189200637233,-0.15934800000000005,2
HG01512,0.17425850913595398,-0.972078,2
HG01519,-0.09490487402179018,-0.692247,2
HG01525,-0.07205978392243492,-0.191302,2
HG01615,-0.13469584471482765,-0.185834,2
HG01618,0.11900460672459698,1.2030279999999998,2
HG01620,-0.21207045519688505,-0.9094099999999999,2
HG01631,0.35424942816957333,2.4111779999999996,2
HG01668,0.08708361746303392,1.2381199999999999,2
HG01675,0.11137635961072742,-1.066262,2
HG01679,0.2015474194000521,-0.962507,2
HG01707,0.07024474072547529,-2.3303179999999997,2
HG01770,0.39516954361504975,1.5976639999999998,2
HG01771,0.04355793799780652,0.47128499999999995,2
HG01779,0.16052924929493306,-0.07880000000000001,2
HG01791,-0.08424104919111704,-0.3372569999999999,2
HG02220,-0.05405516211902377,-0.931468,2
NA07056,0.07203365603904555,0.5408609999999999,2
NA07347,0.19976974846786394,-0.023804,2
NA10851,-0.10105009453265812,-0.38421000000000005,2
NA11843,0.03227791256582341,0.6825779999999999,2
NA11920,-0.03886909930343588,-0.4146800000000001,2
NA11995,0.15708221674801492,-1.138426,2
NA12043,0.06498930066599168,0.30179499999999987,2
NA12154,-0.20315607375648181,1.806106,2
NA12342,0.10745680617130429,-0.8478359999999999,2
NA12716,0.0651049317144809,1.180949,2
NA12749,0.12746525256360852,1.126663,2
NA12751,0.05531160958187706,0.5289740000000002,2
NA12761,0.22726820042608492,-0.15458400000000005,2
NA12778,0.07095188819299394,-1.1248239999999998,2
NA12874,0.1561662686876859,-0.19556800000000002,2
NA20506,0.1534648335029572,1.2780529999999999,2
NA20511,0.30040040404619184,0.35120399999999996,2
NA20512,0.15004768340105573,0.6423859999999999,2
NA20513,0.09307630741802347,0.6211,2
NA20514,0.2206061703991002,-0.022513,2
NA20515,0.0997207077576305,-1.3264449999999999,2
NA20525,-0.28122950278432773,1.2546599999999999,2
NA20536,0.15316653976311334,1.4042400000000002,2
NA20541,0.08235161837583982,0.650308,2
NA20542,0.2072616175223912,0.45600599999999997,2
NA20760,0.08535047078615807,1.623216,2
NA20761,0.3094137325757037,-0.014133999999999999,2
NA20765,0.03745433045514676,0.21938900000000006,2
NA20787,0.19518395037616498,0.6115809999999999,2
NA20792,0.06646063829441046,0.8377760000000001,2
NA20796,0.22831972664650396,-1.2301279999999999,2
NA20799,0.2628599757525761,-0.9804889999999999,2
NA20818,0.3137441987648094,0.917937,2
NA20819,0.22620549438612275,0.8534349999999999,2
HG00102,0.14648975045805285,-0.090589,3
HG00103,-0.09212186920924079,-0.4248860000000001,3
HG00110,-0.06789484747882775,-0.059385,3
HG00115,-0.08512394550737956,-1.68454,3
HG00131,-0.12141227336295429,1.165959,3
HG00132,-0.30984502104741296,0.454115,3
HG00136,-0.22462401004613786,-0.18720599999999998,3
HG00139,-0.22799833120669735,0.28903,3
HG00149,-0.09179861494095962,-2.8034809999999997,3
HG00174,-0.09032857592043245,1.135077,3
HG00187,-0.09726095363581537,1.281077,3
HG00188,-0.23419042457770392,-0.033280000000000004,3
HG00232,0.25001840262711805,-0.8587150000000001,3
HG00233,-0.15861606661930056,-1.486527,3
HG00244,0.22896234708815388,-0.6631109999999999,3
HG00266,0.05771965983675534,1.0053309999999998,3
HG00267,-7.883166441886857e-5,0.04230100000000001,3
HG00271,0.03171693136356954,-0.905623,3
HG00276,0.18654413179038642,0.6527430000000001,3
HG00304,-0.04549726751894187,0.656264,3
HG00310,-0.03624589254796086,-0.8616619999999999,3
HG00319,-0.13429347822857168,1.629916,3
HG00325,-0.22399881709699943,0.32967199999999997,3
HG00327,-0.15970511707985385,0.5779290000000001,3
HG00328,-0.16548017676721405,0.21784600000000007,3
HG00329,0.05431623263339107,1.5621589999999999,3
HG00343,-0.020234492522576697,-0.41907500000000003,3
HG00349,0.0847138070749495,1.1140550000000002,3
HG00357,-0.4080237877845239,0.6518470000000001,3
HG00361,0.015626136846485186,0.8958490000000001,3
HG01507,2.6425163880293423e-4,-0.2879110000000001,3
HG01509,-0.1749034489754031,2.0128459999999992,3
HG01512,0.004166862209956851,-1.452253,3
HG01519,0.176653040398456,-0.14719600000000002,3
HG01525,-0.07328350243669478,-0.20482599999999998,3
HG01615,-0.2667245135649606,-0.69069,3
HG01618,0.0625005075347155,0.8199540000000001,3
HG01620,-0.06797059725409431,-1.0020769999999999,3
HG01631,-0.02881163331580651,0.6516050000000001,3
HG01668,0.004620566989856356,0.946202,3
HG01675,-0.041707392518631745,-1.076604,3
HG01679,-0.014480663412637457,0.969185,3
HG01707,-0.12146091086857826,-0.880226,3
HG01770,0.03332318568883799,-0.016874999999999998,3
HG01771,-0.12317270393677202,2.6417110000000004,3
HG01779,-0.32156910134775984,0.41301899999999997,3
HG01791,-0.3247704485503137,0.732204,3
HG02220,0.08826629342932035,0.448615,3
NA07056,0.02962660853700773,-0.8028460000000001,3
NA07347,-0.027166596754548557,0.4598280000000001,3
NA10851,-0.22290535023007274,-1.2294289999999997,3
NA11843,0.05896922787869513,-0.8183549999999999,3
NA11920,-0.11824921858381623,-0.258536,3
NA11995,-0.352113549411904,-2.808607,3
NA12043,0.13826906767032116,-1.316567,3
NA12154,-0.19756815834888755,-0.41656299999999996,3
NA12342,0.0868740433455534,-1.0810239999999998,3
NA12716,-0.2268464807308882,-1.1203269999999999,3
NA12749,-0.15989735938724922,0.19398800000000002,3
NA12751,-0.2269091879357788,-0.262083,3
NA12761,0.16946505186491784,-0.21929200000000004,3
NA12778,-0.15764422996645483,0.080957,3
NA12874,-0.04672653429919009,-0.47384200000000004,3
NA20506,-0.4416171178070129,-0.118042,3
NA20511,0.10494590689588368,0.4841840000000001,3
NA20512,-0.029228036147508213,-0.6819369999999999,3
NA20513,-0.19131195961019173,0.20893100000000006,3
NA20514,-0.06185849156906187,-1.3505509999999998,3
NA20515,-0.18090894943487934,-0.772767,3
NA20525,0.18131975507341277,0.06669800000000002,3
NA20536,-0.07060446909190447,-0.8460440000000001,3
NA20541,-0.10404228472187321,-0.21356800000000006,3
NA20542,-0.1542699706886491,-0.18373599999999998,3
NA20760,-0.2881836720409596,0.011406,3
NA20761,-0.1491668330374911,1.257108,3
NA20765,-0.10676733649147828,0.9121969999999999,3
NA20787,-0.19215320751404966,0.5154489999999999,3
NA20792,-0.04148350175817141,-0.639361,3
NA20796,-0.18098788592463216,-0.13821000000000006,3
NA20799,-0.14782239014931992,-0.180165,3
NA20818,0.020440090136997005,0.08949499999999999,3
NA20819,-0.18255965356276355,-0.23281800000000002,3
HG00102,0.05924271589320826,-1.4337529999999998,4
HG00103,-0.12058422021823094,0.622668,4
HG00110,0.05355340748826841,-0.903482,4
HG00115,0.037003893522397524,0.19933499999999998,4
HG00131,0.02898394048961106,1.1092939999999998,4
HG00132,0.1780639407832803,-1.0033639999999995,4
HG00136,0.12906569574680876,-1.127537,4
HG00139,-0.11504830224489604,-0.7747069999999999,4
HG00149,-0.26496945834111896,-2.5994859999999997,4
HG00174,-0.1351387325605356,-0.5373159999999999,4
HG00187,-0.11596090671751626,-0.465534,4
HG00188,1.8591138703198673e-4,-0.5798070000000001,4
HG00232,-0.06906038132346727,-0.346222,4
HG00233,-0.17757268337860865,0.041512000000000014,4
HG00244,0.11818722241330308,0.16804500000000006,4
HG00266,-0.13683980252465666,-0.4854240000000001,4
HG00267,-0.2156727726250115,-0.927744,4
HG00271,-0.14017183710253733,2.3485139999999998,4
HG00276,-0.020496150793054328,-1.073408,4
HG00304,0.2142151896578347,-1.4707009999999998,4
HG00310,-0.15369631467653422,0.08356899999999999,4
HG00319,-0.21291732099584132,-0.8362980000000001,4
