IID,predict,actual,pheno_num
HG00407,-0.09208922042412618,0.182133,1
HG00421,0.02707797577118115,1.0585959999999999,1
HG00436,0.03876803056832387,1.365457,1
HG00443,-0.20068699042215524,-0.8346730000000001,1
HG00445,0.02457305708398691,0.14919100000000002,1
HG00451,0.15862525671309394,0.397445,1
HG00500,0.1323240685985416,-0.649508,1
HG00536,0.034638335904017103,-0.41522200000000004,1
HG00543,0.004561035361600629,1.5944349999999998,1
HG00560,0.19408334818941173,0.30782899999999996,1
HG00580,-0.058557008891985785,-1.4638439999999995,1
HG00596,0.06650103951925693,-1.157576,1
HG00610,0.08742030207625613,1.329568,1
HG00611,0.4682823380193406,-0.6728259999999999,1
HG00619,-0.09180540629070108,-1.5017500000000001,1
HG00626,0.03614065543002418,1.1238639999999998,1
HG00672,0.036911073010471446,0.436795,1
HG00692,0.061790435674804745,-0.298207,1
HG00699,0.02686360626824877,-0.5638150000000001,1
HG00867,-0.074410149391373,0.7467450000000001,1
HG00978,0.09820373005622465,1.489787,1
HG01596,-0.10207051599143549,-0.3228280000000001,1
HG01798,-0.30822228009862795,0.480297,1
HG01815,0.16626708370234747,-0.284109,1
HG01816,0.13959539348677452,-1.9871349999999999,1
HG01817,0.29942687383324923,1.344603,1
HG01847,-0.06343539205481705,0.45410799999999996,1
HG01858,0.08712025980257702,0.8356230000000001,1
HG01865,0.13928482392915836,-0.41665399999999997,1
HG02028,0.00762203863736835,0.716258,1
HG02060,0.11154292650060701,-1.0561749999999999,1
HG02086,0.06119966874583399,-0.639338,1
HG02087,0.07478019501946356,1.811568,1
HG02116,0.127417359189373,0.9166949999999999,1
HG02166,0.046674120446145356,0.262657,1
HG02178,-0.047471847165491854,-1.4694729999999998,1
HG02187,-0.07659834000347768,-1.6591570000000002,1
HG02353,0.1801524229986628,-0.716344,1
HG02367,0.1812895967910731,-0.19584500000000002,1
HG02373,0.027309219569638665,0.4793250000000001,1
HG02384,0.12306736884260314,1.316717,1
HG02394,0.008121504429920934,-0.7459819999999999,1
HG02395,-0.03933311076907184,0.8989950000000001,1
