IID,predict,actual,pheno_num
HG00407,0.1472745709629592,0.316168,1
HG00421,0.2654337820902943,1.6553769999999999,1
HG00436,0.1546343436189953,0.930681,1
HG00443,0.1434187133785986,1.3013609999999998,1
HG00445,0.2278530140854564,-0.7162729999999999,1
HG00451,0.0670298288733884,0.6105829999999999,1
HG00500,0.044841458871937766,0.946828,1
HG00536,0.05595017901733534,0.704044,1
HG00543,0.12964142689189195,-0.20785,1
HG00560,-0.0330165584898557,-0.619595,1
HG00580,0.09711841512116809,-1.2570939999999995,1
HG00596,0.16743212051801568,-0.033424999999999996,1
HG00610,0.052811674591430165,-0.088104,1
HG00611,0.04495891346390691,0.50405,1
HG00619,-0.1705998887286914,-0.680731,1
HG00626,-0.10161691012695453,-2.634264,1
HG00672,0.11214983582638238,2.9686600000000003,1
HG00692,0.012945946856881232,1.286597,1
HG00699,0.045955180101986313,-0.22346400000000002,1
HG00867,-0.16176427527959722,0.066707,1
HG00978,0.15081510029947356,0.8214349999999999,1
HG01596,0.12290011232337739,-0.8789669999999999,1
HG01798,-0.12870180193782482,-0.10856400000000002,1
HG01815,0.06697524203647084,-0.9434349999999999,1
HG01816,-0.26630678839658833,-0.7472789999999999,1
HG01817,0.07317403127996741,0.596861,1
HG01847,0.2701065358195215,0.42846300000000004,1
HG01858,0.06483567432435702,-0.952171,1
HG01865,0.07747412240729587,-1.047355,1
HG02028,0.1676357955923861,0.04191900000000001,1
HG02060,-0.014509818090832932,1.4214539999999998,1
HG02086,0.1756928687261052,-0.16475399999999998,1
HG02087,0.35837402310449545,0.042935,1
HG02116,0.10375439483954796,0.441658,1
HG02166,0.16178335930240545,-1.377642,1
HG02178,0.1223313291049194,-0.1337,1
HG02187,-0.0997608764361512,-1.158996,1
HG02353,-0.12079286461976682,0.265627,1
HG02367,-0.08341426671427304,-0.698249,1
HG02373,-0.1539644773318689,0.7027019999999999,1
HG02384,0.05835050555217262,-0.6012159999999999,1
HG02394,0.19579657386249144,0.8867269999999999,1
HG02395,-0.018714555331524954,0.785897,1
HG02512,0.2016641989728479,0.8320179999999999,1
NA18525,0.13884418139023094,-2.3300129999999997,1
NA18528,0.08973256547807379,-1.267788,1
NA18530,0.15233525285818972,-0.7798940000000001,1
NA18534,-0.08831704776569918,1.1222619999999999,1
NA18539,0.13558501386017988,0.9050189999999999,1
NA18544,0.15407810816244,-1.029637,1
NA18547,0.10666167024509549,-0.34925899999999993,1
NA18564,0.27933649795985493,0.12343000000000001,1
NA18572,-0.05962838371630159,1.1189069999999999,1
NA18615,0.09008747695181271,-0.897752,1
NA18616,0.03464205364685736,0.785995,1
NA18626,0.018302137466236573,0.47806499999999996,1
NA18635,0.10664251062925797,0.8826740000000001,1
NA18641,-0.07764833061217133,1.0578259999999995,1
NA18747,0.023847809106717126,-0.20223800000000006,1
NA18748,0.25838150453668507,-1.2071379999999998,1
NA18939,-0.026136437292754236,2.2704549999999997,1
NA18940,-0.060304135802298736,0.722499,1
NA18953,0.24983310403002165,0.894953,1
NA18957,0.2848365352808914,0.513983,1
NA18974,-0.03559810448933238,-0.949562,1
NA18978,0.011402437345703322,-1.812014,1
NA18981,0.024620881359962606,-0.17628800000000006,1
NA18986,0.02662949136666771,0.327638,1
NA18991,0.08107302023340843,0.40229099999999995,1
NA18992,0.20470779022664504,0.371142,1
NA18993,-0.018909779912723523,-0.15582700000000002,1
NA18995,0.37430738637253846,1.0219509999999998,1
NA19005,0.12400940495437784,-0.7268979999999999,1
NA19059,-1.0192666700655634e-4,0.5036700000000001,1
NA19070,0.12132116497727466,-0.8659830000000001,1
NA19082,-0.09603276765561067,-1.621256,1
NA19085,0.280245338129765,-0.36592600000000003,1
NA19086,-0.003603708826744347,-1.2218599999999995,1
HG00407,0.3125232032703237,0.6374989999999999,2
HG00421,0.04732398786392478,0.8852789999999999,2
HG00436,0.5601489550839158,-2.832228999999999,2
HG00443,0.30557715870897395,-0.731677,2
HG00445,0.13760207198596175,1.035032,2
HG00451,-0.33134406090748014,0.6398600000000001,2
HG00500,0.34286543611897913,-1.7093999999999998,2
HG00536,0.6776271571921263,-0.258345,2
HG00543,0.3344049016715892,-0.169076,2
HG00560,0.31525151794133943,1.635613,2
HG00580,0.5111449558511147,1.7863559999999998,2
HG00596,0.38185211278231906,0.44778199999999996,2
HG00610,0.2359841250591213,1.626888,2
HG00611,0.0758355040252382,0.41221800000000003,2
HG00619,0.5980849406399081,0.359545,2
HG00626,0.6688745878380473,0.8079580000000001,2
HG00672,0.0848471824176189,0.6702679999999999,2
HG00692,0.4445316465661227,0.4381850000000001,2
HG00699,0.16038393447182586,0.6091829999999999,2
HG00867,-0.0392066986898848,-0.33074599999999993,2
HG00978,0.5195523583795021,1.0585639999999998,2
HG01596,0.6527361844621726,-0.6924159999999998,2
HG01798,0.2692773774982842,-0.42240099999999997,2
HG01815,-0.07310030135860301,-0.07515500000000001,2
HG01816,0.1692290668534508,-0.09819800000000001,2
HG01817,0.46021356472615677,-0.10752400000000002,2
HG01847,0.2673235677513851,0.6523289999999999,2
HG01858,0.4959352531162637,0.8267310000000001,2
HG01865,0.03291957715335703,2.3818789999999996,2
HG02028,-0.08402624280588367,-0.28105399999999997,2
HG02060,0.04182404332528766,0.7137910000000001,2
HG02086,0.7032566841572881,-0.502983,2
HG02087,0.9621034948566844,-0.22436499999999998,2
HG02116,-0.010344536847729735,0.8050039999999999,2
HG02166,-0.13945487442589677,0.19024300000000002,2
HG02178,0.28875020138790386,0.7787390000000001,2
HG02187,0.3919006662475305,-0.09362100000000001,2
HG02353,0.29397924852358237,-1.0278029999999998,2
HG02367,0.2505825838852139,0.7521300000000001,2
HG02373,-0.1680502761796051,-0.16323700000000002,2
HG02384,0.42263684491938003,1.2609949999999999,2
HG02394,0.2656241102356374,0.40667899999999996,2
HG02395,0.504217258220856,0.679229,2
HG02512,0.5852604321573567,0.7919039999999998,2
NA18525,0.3145601991684925,0.8687380000000001,2
NA18528,0.7476148590735705,-0.646442,2
NA18530,0.2635053564675689,0.250146,2
NA18534,0.1442410456163834,0.9929209999999999,2
NA18539,0.10313078560566674,1.4265009999999998,2
NA18544,0.4870172518521099,0.20721800000000004,2
NA18547,0.318826738149935,-0.28912800000000005,2
NA18564,0.25713937907582607,-0.542013,2
NA18572,0.2788148293351391,0.7173809999999999,2
NA18615,0.5200123740328646,1.2129199999999998,2
NA18616,0.49487255495469423,-0.885218,2
NA18626,0.21569563126234398,0.28006400000000004,2
NA18635,0.28141971996524495,0.140821,2
NA18641,0.17362443156068147,0.4335870000000001,2
NA18747,-0.12316867647198548,-0.35164099999999987,2
NA18748,0.6878339852714039,-0.386007,2
NA18939,0.3201108828192261,-1.095786,2
NA18940,0.059776809580474044,1.208716,2
NA18953,0.45867473984980484,0.33593,2
NA18957,0.9691966089773708,0.49147799999999997,2
NA18974,0.25454345429377445,-0.8918349999999999,2
NA18978,0.1876103218236807,-0.04922000000000001,2
NA18981,0.48103755231926765,1.562993,2
NA18986,-0.12882674715412312,0.310309,2
NA18991,0.3618248205633114,0.8837959999999999,2
NA18992,0.45293649940504793,-1.7056799999999999,2
NA18993,0.12669897442714084,0.626501,2
NA18995,-0.044507157275051945,0.44179099999999993,2
NA19005,0.050229819650589425,-0.5305159999999999,2
NA19059,0.2933203466984017,-0.012565,2
NA19070,0.688511310030215,-0.40548500000000004,2
NA19082,0.1019881076123712,-0.982443,2
NA19085,0.45394218205390996,0.609843,2
NA19086,0.7778890044426288,1.016228,2
HG00407,0.015381691212839832,1.196428,3
HG00421,-0.11581299185088006,1.192084,3
HG00436,0.016918547552595975,-0.21487699999999998,3
HG00443,-0.18079120521454828,-0.5678880000000001,3
HG00445,0.10212953505223474,-1.318954,3
HG00451,-0.030142559024672333,1.1221029999999999,3
HG00500,-0.05954841284002671,0.949819,3
HG00536,0.08004201780814141,-0.5627970000000001,3
HG00543,0.0039766893176791385,-1.454014,3
HG00560,0.09446471608081553,-0.4005840000000001,3
HG00580,-0.37041990836489,-0.004975999999999999,3
HG00596,-0.15351029512644482,-0.272283,3
HG00610,-0.01998642163854991,1.8624939999999999,3
HG00611,0.23529315430311204,-0.939446,3
HG00619,0.006637731128720625,0.55988,3
HG00626,0.1639644727531541,-1.3987200000000002,3
HG00672,0.38921744125157604,-0.11092300000000001,3
HG00692,-0.10409732848106834,-0.819422,3
HG00699,0.05949861363510506,0.30482200000000004,3
HG00867,0.16521074050311116,-2.096671999999999,3
HG00978,0.18199882257802436,-0.5312,3
HG01596,0.1459078297732649,2.4520269999999997,3
HG01798,-0.07968298701331356,0.7332909999999999,3
HG01815,0.04520855068440366,-0.736607,3
HG01816,-0.02546640885832463,1.7162419999999998,3
HG01817,-0.06587109359782223,-0.742028,3
HG01847,-0.08155936724665042,-1.6734179999999999,3
HG01858,-0.21941157214599616,0.411779,3
HG01865,-0.1356631231061846,0.38444799999999996,3
HG02028,0.06784321472856092,0.5148429999999999,3
HG02060,-0.1420060782657412,-0.864654,3
HG02086,-0.019139158368523923,-1.3784580000000002,3
HG02087,0.004385383890457173,0.254168,3
HG02116,-0.21901540529066443,-0.451659,3
HG02166,-0.14327213146220408,-0.518019,3
HG02178,0.07329241825316524,-0.499608,3
HG02187,-0.038249084412322,0.806014,3
HG02353,-0.0327621747764556,-0.20694600000000005,3
HG02367,0.014934908162095084,0.17911800000000005,3
HG02373,-0.07691635180412021,0.6611119999999998,3
HG02384,0.34030361608610277,-0.20426600000000006,3
HG02394,0.1564022272555649,1.1599259999999998,3
HG02395,-0.10736774688711237,0.36697399999999997,3
HG02512,0.028830063605423895,-0.31451199999999996,3
NA18525,0.21233069292167978,-0.3336509999999999,3
NA18528,-0.26298250975137816,-1.347451,3
NA18530,0.12454440521540516,-0.549289,3
NA18534,-0.3111260061172285,-0.24315000000000003,3
NA18539,0.20015531257596852,1.117754,3
NA18544,0.12446977561105185,-0.9933299999999999,3
NA18547,-0.11293111227430697,1.658814,3
NA18564,0.13288615564749615,1.1669289999999999,3
NA18572,-0.017604107504067046,1.4351429999999998,3
NA18615,0.06303043573319778,0.391941,3
NA18616,0.2528409498757342,0.8451310000000001,3
NA18626,0.2368038088507276,-0.35268499999999997,3
NA18635,0.19788377248426378,1.252853,3
NA18641,-0.12083566729119838,-0.11406799999999999,3
NA18747,0.2693669130143381,0.59867,3
NA18748,0.1290189339987559,-0.10176500000000002,3
NA18939,0.052457385231041986,-0.8100910000000001,3
NA18940,-0.2730412263325518,1.4541659999999998,3
NA18953,0.08750722963534352,0.718205,3
NA18957,0.2273063501911101,-0.271263,3
NA18974,0.06998403115055463,-0.552453,3
NA18978,0.021827073132444252,0.10896300000000003,3
NA18981,-0.37023526935134876,1.1329719999999999,3
NA18986,-0.12036415498445813,0.540168,3
NA18991,0.14281546991381439,-0.5363100000000001,3
NA18992,-0.05023474241750653,0.42451300000000003,3
NA18993,-0.20887557179607052,-0.8047679999999999,3
NA18995,-0.01669980530859,0.37992800000000004,3
NA19005,0.20452163529226927,1.018335,3
NA19059,0.17063735764976887,-0.0976,3
NA19070,0.3039713778940471,1.1301189999999999,3
NA19082,-0.3980539979897554,-1.7378509999999998,3
NA19085,-0.20395240587111907,-0.053405999999999995,3
NA19086,-0.42876718854473006,-0.14210399999999998,3
HG00407,0.2596973868026833,0.926609,4
HG00421,-0.14454678012641775,1.611414,4
HG00436,0.11944645982386493,1.8371009999999999,4
HG00443,0.006099352702802485,-0.4366180000000001,4
HG00445,0.33881164732569413,-0.23027199999999998,4
HG00451,-0.4031188966925509,-0.41803399999999996,4
HG00500,0.09760113971075535,-2.513264,4
HG00536,0.13606018060849423,0.4199830000000001,4
HG00543,0.32126401222690637,1.072876,4
HG00560,-4.3291630029829165e-4,-0.05297200000000001,4
HG00580,0.16562594513632978,0.22923300000000002,4
HG00596,0.022516156248763464,-1.7260579999999999,4
HG00610,0.08568943792413597,-0.6548400000000001,4
HG00611,-0.18475083071384046,1.044406,4
HG00619,-0.24794636439664108,0.927312,4
HG00626,0.07768955369430042,-0.9998739999999999,4
HG00672,0.10304156660704311,-0.37007199999999996,4
HG00692,0.08370776694439186,0.6256430000000001,4
HG00699,0.14489652675382036,-0.03148399999999999,4
HG00867,-0.3574759893622963,0.45851200000000003,4
HG00978,0.2053145097288981,1.0579809999999998,4
HG01596,0.31091008287963295,-0.101368,4
HG01798,-0.05463087080567497,0.48485500000000004,4
HG01815,-0.03163359470318006,1.782833,4
HG01816,0.2991098994283077,0.10129200000000002,4
HG01817,0.16834974280409476,1.0484209999999998,4
HG01847,0.19443344217899072,0.397297,4
HG01858,0.12781373890411696,-0.05983900000000002,4
HG01865,0.12511830864717344,-2.272457999999999,4
HG02028,0.14389894430810368,0.325307,4
HG02060,-0.12541527807482622,1.2014439999999995,4
HG02086,-0.2889566856149395,-0.345377,4
HG02087,0.19891368069998616,0.300892,4
HG02116,0.1898352413854506,-1.598101,4
HG02166,0.016920112091310058,-0.352503,4
HG02178,0.042443529885173525,-0.065978,4
HG02187,-0.08285588854438286,1.223177,4
HG02353,0.2580497323080517,0.2889880000000001,4
HG02367,-0.09482485891926495,1.4037429999999995,4
HG02373,-0.26250742575527053,-0.9085200000000001,4
HG02384,0.41505046600582163,0.519421,4
