IID,predict,actual,pheno_num
HG01589,0.3248687908089485,0.07249400000000003,1
HG02654,0.04859790569786842,0.12099400000000003,1
HG02685,0.1936719125723485,0.27294,1
HG02691,0.29575655753264807,-0.373891,1
HG02731,0.26623964644388143,1.0761619999999998,1
HG02734,0.1623427390686633,0.221071,1
HG02736,0.22873978071979797,2.212487,1
HG02774,-0.02057157939709328,-0.527492,1
HG02783,0.22859830336034578,1.26024,1
HG02784,0.3586391163442521,0.20109900000000006,1
HG03006,0.2666144543019009,1.0090239999999995,1
HG03009,0.21216471434597767,-0.622211,1
HG03016,0.12092945737326463,0.5302629999999999,1
HG03021,0.07819118516577393,1.076614,1
HG03490,0.2722875668540939,-1.2188009999999998,1
HG03603,0.21060907654740701,-0.577357,1
HG03611,0.21683533872443717,0.15555200000000002,1
HG03619,0.24376190829255384,-0.7829659999999998,1
HG03629,0.10875199679496265,1.067945,1
HG03643,0.09151806533388551,-0.16853600000000002,1
HG03645,0.2524446706369426,-0.8207869999999999,1
HG03649,0.20146802439077638,0.42909200000000003,1
HG03653,0.33052571044047796,-0.627474,1
HG03673,0.1798906818217469,-0.131628,1
HG03681,0.12849053547056194,0.322702,1
HG03691,0.3332650563730135,-1.2404239999999995,1
HG03718,0.29499079123025773,0.29672200000000004,1
HG03744,0.11015289806024592,0.7843559999999998,1
HG03746,0.3367800770800484,-0.13023400000000002,1
HG03750,-0.08504687255015222,-0.14750900000000006,1
HG03756,0.10924326685152841,-0.30487800000000004,1
HG03774,-0.05297313003403706,3.1845380000000003,1
HG03781,0.11680744019247077,0.34058299999999997,1
HG03787,0.28136324372954336,-0.6722809999999999,1
HG03802,0.13037052832025584,-1.0981170000000002,1
HG03821,0.22926592606797205,1.0664259999999999,1
HG03823,0.3516261278361031,-0.6961959999999999,1
HG03830,0.3721551615171887,0.10049799999999999,1
HG03851,0.22241865263959373,0.036947999999999995,1
HG03861,0.2759862819173382,-0.456637,1
HG03866,0.43236889384302385,0.07028500000000001,1
HG03869,0.028019890840899092,1.512054,1
HG03897,-0.03690189486604331,-1.4312889999999998,1
HG03910,0.08364366300520287,-0.884277,1
HG03940,0.044274213046601375,1.742384,1
HG03941,0.44539687024391794,-1.34861,1
HG03943,0.239362432558678,4.807903,1
HG03978,0.08076082557725396,0.568515,1
HG03999,0.1691325428191966,-0.38932500000000003,1
HG04001,0.3114932729869983,-0.86321,1
HG04017,0.0777435877183824,0.8736440000000002,1
HG04020,0.16373804477414938,-0.148175,1
HG04025,0.3691789207542598,-0.84635,1
HG04035,0.07835705216851661,-0.90782,1
HG04047,0.14967395635044217,0.039842999999999996,1
HG04059,0.2854058553769394,1.1313579999999999,1
HG04061,0.09458672462234383,1.676569,1
HG04100,0.21683533872443717,0.7236009999999999,1
HG04131,0.048464556582151166,-0.061637000000000004,1
HG04156,0.27180016677893926,-0.54647,1
HG04162,0.27346871635681735,0.22303299999999998,1
HG04183,0.24952711280242762,-2.013051,1
HG04211,0.23976739302514868,1.2043329999999999,1
HG04238,0.18582771042745766,0.7384069999999999,1
NA20845,0.305828185830361,-0.5526139999999999,1
NA20854,0.14861011308654715,0.34560399999999997,1
NA20856,0.33654734623925753,0.4398200000000001,1
NA20869,-0.17523680783957263,-0.010225999999999999,1
NA20870,0.3071473230755195,1.059278,1
NA20878,0.2467104034866404,-0.032306999999999995,1
NA20885,0.2323963951220085,0.9405239999999999,1
NA20899,0.17069946637449046,0.095332,1
NA20900,0.07073450819152673,1.1097869999999999,1
NA20901,0.12911967426854998,-0.692877,1
NA20903,0.34649560993658807,-0.322098,1
NA20910,0.07325892710361993,1.557756,1
NA21086,0.20405758117650413,-0.019146999999999997,1
NA21091,0.2893187388485639,1.0467739999999999,1
NA21092,0.297254070737052,1.908695,1
NA21094,0.12913326740191522,0.0074610000000000015,1
NA21113,0.010841681658304833,0.11830899999999998,1
HG01589,0.06859269550652604,0.984329,2
HG02654,-0.1877928900291838,0.24769300000000002,2
HG02685,-0.2477062774290537,-2.2241920000000004,2
HG02691,-0.08398688815799919,-0.004633999999999999,2
HG02731,0.13126556155056796,0.42861699999999997,2
HG02734,0.08386102282632536,0.8914829999999999,2
HG02736,-0.15788683855720909,0.998472,2
HG02774,-0.21001501721231397,0.38263499999999995,2
HG02783,-0.18090028695926158,0.27283399999999997,2
HG02784,-0.14195208021464079,0.322563,2
HG03006,-0.09688111001606006,0.749776,2
HG03009,-0.08192028288396028,0.583934,2
HG03016,0.1270475930227924,1.136205,2
HG03021,-0.07422278746964801,0.517223,2
HG03490,-0.0928397946076305,-0.15338300000000002,2
HG03603,-0.05383899343005162,-0.256992,2
HG03611,0.015610009437721159,0.11582400000000001,2
HG03619,-0.07232187045105329,-0.13914700000000002,2
HG03629,-0.18253261551636038,-0.9937729999999999,2
HG03643,-0.043748260703627376,-0.953213,2
