IID,predict,actual,pheno_num
HG00732,-0.2483688947291729,-0.28229499999999996,1
HG01052,-0.10900830033650477,-1.602785,1
HG01064,0.029241410310958088,-1.697176,1
HG01069,-0.06578934569643129,-0.6705929999999999,1
HG01079,0.2228765480226746,0.091368,1
HG01085,0.005030943620647321,0.375173,1
HG01111,0.15969306764264646,-2.235706,1
HG01142,-0.2176551874641168,0.14698000000000006,1
HG01168,-0.08506185654539528,-0.04143,1
HG01182,-0.12321456384564805,-0.33156399999999997,1
HG01183,0.026999643875973894,-0.7909519999999999,1
HG01200,-0.10979670168987321,-0.27602299999999996,1
HG01269,0.030923067020760225,0.526189,1
HG01286,-0.03983721304912614,1.020986,1
HG01326,0.21726266053990967,0.927844,1
HG01342,0.1039118819378276,-0.8740350000000001,1
HG01359,-0.17274388663087326,2.238039,1
HG01360,-0.1109322197851158,-0.993494,1
HG01374,0.0853407110637456,-0.8622740000000001,1
HG01375,0.155327736912516,0.34986,1
HG01384,0.01859863994154083,-1.699981,1
HG01389,-0.02074997711139076,-1.2377009999999995,1
HG01395,0.17967608090286463,-0.6965099999999999,1
HG01403,0.007656330404584258,0.344176,1
HG01413,-0.3376380737431202,-0.48718500000000003,1
HG01414,-0.18239136099587838,1.422683,1
HG01440,-0.10971100146689426,-1.3272709999999999,1
HG01447,-0.06274917982430762,0.9948509999999999,1
HG01455,-0.08947221221307637,-0.4303040000000001,1
HG01461,0.14055205152638311,0.8120229999999999,1
HG01465,-0.1766956642493917,-0.962796,1
HG01488,-0.06185236123824744,1.744595,1
HG01565,0.17256658779319228,0.310596,1
HG01918,-0.2033516398138216,1.309048,1
HG01926,-0.10854000655545334,-0.5689750000000001,1
HG01944,-0.19418140826542696,0.46162600000000004,1
HG01945,-0.00507600794877569,0.376165,1
HG01951,-0.15379605588973155,-0.653088,1
HG01979,0.10842021050031811,1.8996659999999999,1
HG02008,-0.13532459879207492,0.8512259999999999,1
HG02104,-0.07842870330539797,1.434773,1
HG02105,0.012951918418947411,0.5266210000000001,1
HG02252,-0.061583236260048684,-0.5809300000000001,1
HG02312,0.09543223295087597,0.0054659999999999995,1
HG02348,0.0782854273511733,-1.2871139999999999,1
NA19648,0.04892567512370835,-0.28327,1
NA19655,-0.25351224746497725,0.044309,1
NA19658,0.20858067891373921,0.319463,1
NA19664,0.2602539859754057,-0.21200500000000005,1
NA19684,0.04616219248962772,1.599535,1
NA19734,-0.06748350445258851,-0.26346400000000003,1
NA19741,-0.024070464761594468,0.2893780000000001,1
NA19752,-0.1967464989556112,0.810679,1
NA19759,0.025056140338361052,-0.32192499999999996,1
NA19770,-0.0567248383280318,0.13478600000000002,1
HG00732,0.04921605709940041,1.124329,2
HG01052,0.17272173270932362,-0.386592,2
HG01064,0.012968750599730017,-0.294203,2
HG01069,-0.1976219770443969,0.9486480000000002,2
HG01079,0.04806790248161144,-1.952984,2
HG01085,0.03889848951126368,-0.4378500000000001,2
HG01111,0.17976742515693214,-0.348578,2
HG01142,0.15834342534103152,0.254621,2
HG01168,-0.03707533862381776,0.281232,2
HG01182,-0.18367596372425385,0.7562519999999999,2
HG01183,-0.14997770072000868,0.48609199999999997,2
HG01200,0.06371310560035132,-0.422701,2
HG01269,0.0935736505329733,0.6123179999999999,2
HG01286,0.11118900389134911,-0.4204160000000001,2
HG01326,-0.13662442089585322,-0.520662,2
HG01342,0.17364054123160905,-0.5619529999999999,2
HG01359,-6.861447696482337e-4,1.4261329999999999,2
HG01360,-0.04611741815616072,0.444229,2
HG01374,-0.3347724883890123,-1.4136209999999996,2
HG01375,0.015908748200733763,-1.578193,2
HG01384,-0.0029312431957828067,1.010349,2
HG01389,-0.034546141612834536,-1.02495,2
HG01395,0.0012012356477166808,-0.013049000000000003,2
HG01403,0.05407997880249035,0.8412689999999999,2
HG01413,0.1902427020486231,0.11669100000000003,2
HG01414,-0.17439988985765922,-0.7130489999999999,2
HG01440,-0.06791312522872253,-0.19838699999999998,2
HG01447,-0.08839542037245976,0.019731,2
HG01455,0.012026907298328227,0.8046639999999999,2
HG01461,-5.559716352710187e-4,1.9409859999999999,2
HG01465,0.1869515611573923,0.5190490000000001,2
HG01488,-0.08453446164030196,-0.26736499999999996,2
HG01565,-0.02184954893736582,-1.5714689999999998,2
HG01918,0.14096604464865395,-1.923257,2
HG01926,0.18468588111067813,0.33832399999999996,2
HG01944,0.12052573294463012,-0.939059,2
HG01945,-0.04010810218087962,-0.283796,2
HG01951,0.27761359650179274,0.518853,2
HG01979,0.00754881133115376,0.067107,2
HG02008,-0.041920570482106734,1.6531939999999998,2
HG02104,0.12723583469743954,-0.640064,2
HG02105,0.44344222632361174,-0.366427,2
HG02252,0.012804443452526043,1.4170709999999995,2
HG02312,-0.1051244477902096,0.24767699999999998,2
HG02348,-0.21919666339930763,0.37391199999999997,2
NA19648,0.24918380396522016,0.356021,2
NA19655,0.07144256375518356,0.22844300000000006,2
NA19658,-0.11072937588448314,0.7595259999999999,2
NA19664,0.091496863632019,-0.918863,2
NA19684,0.05042762460572117,-0.48039400000000004,2
NA19734,0.2603761178709709,-0.49435799999999996,2
NA19741,0.054347853059648024,-0.128553,2
NA19752,-0.13034643289050532,-0.444285,2
NA19759,0.1718441641436613,0.10359700000000001,2
NA19770,-0.16566383834810908,0.815172,2
HG00732,-0.2691695400584483,0.5479010000000001,3
HG01052,0.019160502847820726,-0.825628,3
HG01064,0.20512149671941676,-0.034922,3
HG01069,-0.16374113002971408,-0.7319159999999999,3
HG01079,-0.24056117849104358,0.221802,3
HG01085,-4.6427141341376377e-4,0.559313,3
HG01111,-0.23409536568177913,-1.8244589999999998,3
HG01142,-0.018525961297480603,-0.010655,3
HG01168,-0.18142508208468133,-1.2224309999999998,3
HG01182,0.04939168875453931,-0.44841899999999996,3
HG01183,0.11948206937105038,1.0377199999999998,3
HG01200,0.1640579222400057,0.921265,3
HG01269,0.1634032164907937,0.35803099999999993,3
HG01286,0.07911109654688514,-1.026112,3
HG01326,-0.28893831148188676,0.220304,3
HG01342,0.1210516560699278,0.103979,3
HG01359,-0.12527172101525183,-1.4934379999999998,3
HG01360,-0.028094762031515674,0.377345,3
HG01374,0.09509170093638719,-1.8946189999999998,3
HG01375,-0.012623516386190636,-1.7307759999999999,3
HG01384,-0.1285289993904491,0.102319,3
HG01389,0.08827749355085712,-1.1825839999999999,3
HG01395,0.11418614601137578,0.5741850000000001,3
HG01403,-0.01333017998391492,-0.969691,3
HG01413,0.0694702673776913,0.22155699999999998,3
HG01414,0.04620691499930035,0.711141,3
HG01440,-0.013750653574354649,1.462418,3
HG01447,0.005481559052935986,1.2226219999999999,3
HG01455,-0.19163092783228503,-1.1579409999999999,3
HG01461,0.03648872238273282,-1.017515,3
HG01465,-0.2595548846253721,0.4348230000000001,3
HG01488,0.02803121680237558,-0.35211000000000003,3
HG01565,0.07089498374255632,-1.1118219999999999,3
HG01918,-0.041822336670750304,1.3945520000000002,3
HG01926,0.007495592334319762,0.7569800000000001,3
HG01944,0.16064082786856543,0.6274669999999999,3
HG01945,-0.1493239801589551,-0.2939260000000001,3
HG01951,0.27625623676353317,1.4451889999999998,3
HG01979,-0.19403059193341676,2.7441679999999997,3
HG02008,-0.3087728363831895,-0.957333,3
HG02104,-0.042993864505438906,0.8490270000000001,3
HG02105,0.01770431006277806,0.17389800000000002,3
HG02252,0.009449067392702737,1.163178,3
HG02312,-0.3256726350908846,-0.41521199999999997,3
HG02348,-0.10599191645663167,1.482141,3
NA19648,0.018152721143548045,-2.359221,3
NA19655,-0.1051998586500962,1.377453,3
NA19658,-0.00214502508090067,-0.221251,3
NA19664,-0.2158358131421773,-1.1516629999999999,3
NA19684,0.010800189147548933,0.732686,3
NA19734,-0.05386600932145319,-2.0779340000000004,3
NA19741,-0.1291101759974377,1.5523520000000002,3
NA19752,-0.15903656470351757,-0.508114,3
NA19759,0.1026353069838205,-0.5960359999999999,3
NA19770,0.0916450929896167,-1.1884150000000002,3
HG00732,-0.33567403331709544,-0.34553999999999996,4
HG01052,-0.24402078610886502,-0.9056109999999999,4
HG01064,-0.47132542505493424,0.9961519999999999,4
HG01069,-0.3238645234725301,-0.24748400000000007,4
HG01079,-0.25981553100321475,0.45552800000000004,4
HG01085,-0.19833826438294572,-0.022864,4
HG01111,-0.25681034770743916,0.5918619999999999,4
HG01142,-0.44577382385508024,-1.367398,4
HG01168,-0.32547532140200885,1.2362209999999998,4
HG01182,-0.20835887024385719,-2.159919,4
HG01183,-0.2977285684624275,0.41599800000000003,4
HG01200,-0.4087958943256209,-1.258562,4
HG01269,-0.0669496790912453,-2.214523,4
HG01286,-0.11657082736708128,-0.2880280000000001,4
HG01326,-0.27496449560434755,-0.12300799999999999,4
HG01342,-0.04177197947649895,0.583475,4
HG01359,-0.1174605048889066,-0.9110539999999999,4
HG01360,-0.12532960010993305,0.6664579999999999,4
HG01374,-0.04542240227002382,-2.218883,4
HG01375,-0.41061588734218635,1.036274,4
HG01384,-0.363054907552139,1.1548159999999998,4
HG01389,-0.25016758867238004,-0.7497229999999999,4
HG01395,-0.17668903894742005,1.748336,4
HG01403,-0.18485625515116264,-0.07807200000000003,4
HG01413,-0.12137858185246124,0.088638,4
HG01414,-0.3143663823787349,1.6868200000000002,4
HG01440,-0.3354782267858499,-0.956701,4
HG01447,-0.18100800283342938,0.276207,4
HG01455,-0.11957601066285685,0.5141749999999999,4
HG01461,-0.04700722684627505,-0.12225100000000001,4
HG01465,-0.34438559792448753,1.238027,4
HG01488,-0.18485625515116264,-0.136655,4
HG01565,-0.267608231415875,-0.492803,4
HG01918,-0.10344781445942444,-0.4368570000000001,4
HG01926,-0.30473032382161286,-0.0034159999999999998,4
HG01944,-0.22669052455934868,0.517818,4
HG01945,-0.19414289355017933,1.4624229999999998,4
HG01951,-0.04593523330257773,-0.361574,4
HG01979,-0.35457109798030984,0.045857999999999996,4
HG02008,0.06401590677551777,0.7340289999999999,4
HG02104,-0.17063760604477005,-2.18054,4
HG02105,-0.21294699884637622,0.5516559999999999,4
HG02252,-0.16749680692873978,0.9063700000000001,4
HG02312,-0.12691675538437336,0.046972,4
HG02348,-0.1768926900166388,-1.653171,4
NA19648,-0.08180731781219283,0.007447,4
NA19655,-0.06934247873440731,-1.745088,4
NA19658,-0.11137539781851093,0.7988649999999999,4
NA19664,-0.15490447521878198,0.08741600000000002,4
NA19684,-0.16669397810155218,1.6442150000000002,4
NA19734,-0.34957289832035576,0.16578099999999998,4
NA19741,-0.08030973970872421,-0.949561,4
NA19752,-0.18208811956520915,-1.4637099999999998,4
NA19759,-0.34567721735104573,-0.6952119999999998,4
NA19770,-0.04935790106053961,0.16845500000000002,4
HG00732,0.0940679754269296,0.624431,5
HG01052,-0.2628710849232916,-0.049407,5
HG01064,0.0948225020984674,0.5486880000000001,5
HG01069,-0.033474214981372125,-1.06475,5
HG01079,0.34829105720199405,0.3492989999999999,5
HG01085,0.15708901459756597,-1.0174279999999998,5
HG01111,0.03892889799998722,-0.3552909999999999,5
HG01142,0.24737446252679282,-1.484465,5
HG01168,-0.02895328565365929,-1.004843,5
HG01182,0.16793108804170295,-0.402223,5
HG01183,-0.01731321107038994,-0.003792,5
HG01200,0.09719904141032151,-0.968419,5
HG01269,0.11266724704447498,-0.10575300000000001,5
HG01286,-6.820901535258272e-4,-0.8596670000000001,5
HG01326,-0.012753000919856455,-0.11647099999999999,5
HG01342,-0.026428931643152798,-1.006488,5
HG01359,0.011938942247915724,0.5872019999999999,5
HG01360,0.1611820687465942,0.365065,5
HG01374,0.10206124837458175,1.115985,5
HG01375,0.23009838003512864,1.367252,5
HG01384,0.023063936470624602,-0.313017,5
HG01389,0.4715143071276624,-1.1929729999999998,5
HG01395,-0.052172205989424375,-0.3478,5
HG01403,0.14786190688307066,3.000069,5
HG01413,-0.19541589956770059,-0.40951699999999996,5
HG01414,0.12334108098760777,0.5267229999999999,5
HG01440,-0.09238385848659622,-0.890107,5
HG01447,-0.19161559939177567,-0.584143,5
HG01455,0.02985559845678437,-0.13799200000000006,5
HG01461,-0.021416211364336718,0.6765569999999999,5
HG01465,0.2540613824441049,-0.4333640000000001,5
HG01488,0.10056587297576712,0.168074,5
HG01565,-0.04732354203656455,0.5812619999999998,5
HG01918,0.06900689759778147,0.5256959999999999,5
HG01926,-0.20456316873732208,0.716626,5
HG01944,-0.05474937504225316,-0.10367000000000001,5
HG01945,-0.032074153535231936,0.6804599999999997,5
HG01951,0.12067972405396117,0.367102,5
HG01979,-0.15579018051106888,0.315535,5
HG02008,-0.0584648880842559,0.21579900000000005,5
HG02104,-0.10660734983514106,0.07066300000000003,5
HG02105,-0.16031114983741115,0.13697499999999999,5
HG02252,-0.07965461253513631,0.363063,5
HG02312,0.006911088053868503,0.29015199999999997,5
HG02348,0.0667335963660716,0.949827,5
NA19648,0.22074911595297306,0.17266900000000004,5
NA19655,-0.0020472465912081406,1.04665,5
NA19658,0.12678796182536697,0.4079620000000001,5
NA19664,-0.03666142990355173,-2.441435,5
NA19684,0.1661277010043452,2.0967059999999997,5
NA19734,0.09926791311229807,0.776569,5
NA19741,-0.08666830118835248,1.4491949999999998,5
NA19752,0.31498384500628573,0.8396859999999999,5
NA19759,-0.04054313612001195,-0.32920699999999997,5
NA19770,-0.0801205569557624,0.009125,5
HG00732,0.003331762188081776,-1.512673,6
HG01052,-0.09333646455613441,-1.88418,6
HG01064,-0.08510745348376425,-0.5796129999999999,6
HG01069,0.15743221987634182,0.073048,6
HG01079,-0.17727155926734628,0.6374819999999999,6
HG01085,0.03909901404394083,0.393839,6
HG01111,-0.06086016049406467,0.540963,6
HG01142,-0.12077160372695347,0.898853,6
HG01168,-0.13201708543445662,-0.9381569999999999,6
HG01182,0.020023128320055938,-1.187554,6
HG01183,-0.03419637906053284,-0.230876,6
HG01200,-0.15521878505681408,1.1080450000000002,6
HG01269,-0.145637071396244,1.9899689999999997,6
HG01286,-0.10683762033357438,0.732023,6
HG01326,-0.01722671246388361,0.686743,6
HG01342,0.08654653314099711,-0.022152,6
HG01359,-0.13768359944145647,0.7973179999999999,6
HG01360,-0.10934943701168041,0.027068000000000002,6
HG01374,-0.17142987777494534,-0.32698400000000005,6
HG01375,0.014817005996241254,2.2390939999999997,6
HG01384,-0.18041744480568112,0.021851000000000002,6
HG01389,-0.04730418057810476,0.0074529999999999996,6
HG01395,0.032866448639408734,1.063159,6
HG01403,-0.1023236418722916,1.087667,6
HG01413,0.1044359483039387,-1.5327039999999998,6
HG01414,-0.15487084929641393,-0.32992099999999996,6
HG01440,0.019644788160246982,-1.295942,6
HG01447,-0.17088052284656652,-0.48709600000000003,6
HG01455,-0.20538558524882772,0.29400000000000004,6
HG01461,-0.17937448511189996,1.565962,6
HG01465,-0.029086179527987473,-0.3899820000000001,6
HG01488,-0.1867088938085149,1.565605,6
HG01565,-0.2665548305531381,-1.5895489999999999,6
HG01918,-0.2639832536057974,0.664144,6
HG01926,-0.3063364204193401,-1.105095,6
HG01944,-0.4423815309745728,-0.642056,6
HG01945,-0.028180722214852776,1.049317,6
HG01951,-0.20843302223029503,-2.035461999999999,6
HG01979,-0.06590028601131473,1.966164,6
HG02008,-0.04202154501462739,1.652985,6
HG02104,-0.12423970740843114,0.035309,6
HG02105,-0.2738310936481371,-0.5839559999999999,6
HG02252,-0.10620297579018864,-1.6328,6
HG02312,-0.1484428160805678,-0.10711500000000003,6
HG02348,-0.2204879849087768,-0.12128500000000003,6
NA19648,0.09430352899630182,-1.570204,6
NA19655,-0.0032713897031252433,-1.661343,6
NA19658,0.00827334043396117,0.8415619999999999,6
NA19664,-0.19697279431345371,-1.9370800000000001,6
NA19684,-0.05041410603830929,0.4104580000000001,6
NA19734,-0.2536233784448788,1.7055379999999998,6
NA19741,-0.2099926647923126,0.20089800000000002,6
NA19752,0.09043213326767585,0.5170250000000001,6
NA19759,-0.29031735382262625,1.7729409999999999,6
NA19770,-0.09498636724215585,0.929621,6
HG00732,-0.059839060413984166,1.7129159999999999,7
HG01052,0.4481718132792254,1.246481,7
HG01064,-0.19214498643391809,-1.8575469999999998,7
HG01069,-0.8038275449608768,0.28984400000000005,7
HG01079,0.7178464384351383,-1.4950709999999998,7
