IID,predict,actual,pheno_num
HG01589,3.973094967314319,4.187383999999999,1
HG02654,-0.1479977985085061,-0.496792,1
HG02685,-0.25112437552070976,0.15480700000000006,1
HG02691,-0.13465355406732352,-0.11477600000000003,1
HG02731,-0.16086364217680482,-0.16024100000000002,1
HG02734,-0.05935527950060193,-0.21283200000000002,1
HG02736,3.923720842173596,4.113608999999999,1
HG02774,-0.19781518683697644,-0.139182,1
HG02783,-0.1809386593576541,-0.24982900000000002,1
HG02784,-0.1718417272002713,-0.47578400000000004,1
HG03006,-0.135871600121435,0.21724900000000005,1
HG03009,-0.2330998733900627,0.2854710000000001,1
HG03016,-0.15742299408325147,-0.181566,1
HG03021,-0.08443436228993895,0.17045100000000002,1
HG03490,-0.13528513608246373,-0.24918,1
HG03603,-0.19468833914601247,-0.6407990000000001,1
HG03611,-0.20758766036018292,-0.188614,1
HG03619,-0.20119791978059481,-0.07811699999999999,1
HG03629,-0.15416235836545225,0.052281999999999995,1
HG03643,-0.12399053046260779,0.11409100000000001,1
HG03645,-0.19765775475260486,-0.13111699999999998,1
HG03649,-0.16127807743496314,0.501656,1
HG03653,-0.23179208709098933,-0.2559140000000001,1
HG03673,-0.22646322392112925,0.07819500000000004,1
HG03681,-0.19857187869063275,0.041765,1
HG03691,-0.30437537008028737,-0.13641400000000006,1
HG03718,-0.1442605692561418,-0.417095,1
HG03744,-0.24021739832502767,0.124857,1
HG03746,-0.11133195947188455,-0.056783999999999994,1
HG03750,-0.1663327252843312,-0.029144,1
HG03756,-0.2660007936851721,-0.24426300000000006,1
HG03774,3.955187030118016,4.484624,1
HG03781,-0.10907831368132725,-0.59275,1
HG03787,-0.12376529089875452,-0.45636000000000004,1
HG03802,-0.169827706559575,0.35639899999999997,1
HG03821,-0.17261224696848554,-0.06722700000000001,1
HG03823,-0.141769796323113,0.43363,1
HG03830,-0.1941733423682337,-0.20545600000000006,1
HG03851,-0.10097553689682409,0.07897300000000003,1
HG03861,-0.18953279529692807,0.28507600000000005,1
HG03866,-0.1125238972747788,-0.315038,1
HG03869,-0.16163743306167758,-0.45397099999999996,1
HG03897,-0.16790291449733602,-0.30231,1
HG03910,-0.17344140340899133,-0.37118199999999996,1
HG03940,3.9829120446460617,4.533251000000002,1
HG03941,-0.20981166914186172,-0.39890800000000004,1
HG03943,3.944811159299067,3.921143,1
HG03978,-0.09942938057964189,-0.21926300000000007,1
