IID,predict,actual,pheno_num
HG01894,0.20576004294375175,0.5068659999999999,1
HG02013,0.0275914293082678,-0.272659,1
HG02332,-0.04006379094951179,0.5904319999999997,1
HG02343,-0.41154995491443375,1.038222,1
HG02427,-0.22497430475978503,-1.330164,1
HG02449,0.13453607317467628,0.269445,1
HG02455,0.011181732087868768,0.5560729999999999,1
HG02471,0.17175416967496576,0.8366129999999999,1
HG02496,-0.13109620684366247,1.0151989999999995,1
HG02497,-0.13840338393490959,0.399759,1
HG02549,-0.3585764659649527,0.26149,1
HG02557,-0.37660952245880613,-0.602371,1
HG02558,-0.04499682611807804,-0.7285259999999999,1
HG02568,0.19692396452192448,0.47278899999999996,1
HG02570,0.19887189833677596,-0.19007000000000002,1
HG02611,-0.00997505156277606,-0.971059,1
HG02628,-0.35686771932667155,-0.48510699999999995,1
HG02678,0.03546346737917089,-0.49446399999999996,1
HG02703,-0.30313916160367543,0.412201,1
HG02760,-0.21902581122270443,-0.092267,1
HG02804,0.2511017584378214,0.25687600000000005,1
HG02810,-0.4103344683189915,0.033477,1
HG02814,-0.04949267172519234,-0.882852,1
HG02851,0.16513727559433944,0.8998740000000001,1
HG02882,-0.2991626497602133,-2.019799,1
HG02884,-0.5798327248522566,1.1400420000000002,1
HG02891,-0.2813997208602857,-0.08700400000000001,1
HG02895,-0.4395520828453489,-1.872455,1
HG02922,0.09005740415095304,-0.5936629999999999,1
HG02923,0.13839347672153854,0.795441,1
HG02943,-0.4841866026456249,-1.3239359999999998,1
HG02944,0.09372296351120285,0.6812619999999998,1
HG02971,-0.12050237804425112,-0.440393,1
HG02981,0.12688514509113086,0.13581500000000002,1
HG03025,-0.35194072820625394,-1.564199,1
HG03039,-0.231784165550861,-0.7933709999999999,1
HG03040,-0.24922606101090689,0.969167,1
HG03046,-0.3178253336219033,0.3183040000000001,1
HG03073,0.09735731574712181,-0.40122199999999997,1
HG03078,-0.5442440087847189,-0.905542,1
HG03079,0.02602108515215859,-0.7434829999999999,1
HG03085,0.23765398384420316,0.51768,1
HG03099,0.2631976115708259,-1.2731649999999999,1
HG03109,0.21727553993178786,0.492773,1
HG03169,-0.2264796144685941,1.2627469999999998,1
HG03199,0.08698525130788626,-2.259239,1
HG03224,0.1683501415895638,0.923145,1
HG03265,-0.45737837626598027,0.665048,1
HG03270,-0.30757437066783405,-0.089118,1
HG03291,0.004074945078897968,-0.7355539999999999,1
HG03342,0.052931720133123084,0.6256149999999999,1
HG03351,-0.5988854614389638,-0.6435900000000001,1
HG03369,0.03133818946667821,0.45307699999999995,1
HG03380,-0.004963965689446348,0.9238839999999999,1
HG03385,-0.050179593370999864,-0.979347,1
HG03388,0.19224725200495257,-0.38634799999999997,1
HG03394,0.15161441194563915,0.021670000000000002,1
HG03436,-0.0613203157980996,-0.36098,1
HG03455,0.11835448106376167,0.7956829999999999,1
HG03457,0.112424513510153,-0.843514,1
HG03458,0.022975963604312727,-0.8997930000000001,1
HG03485,-0.0610506073374929,-1.1372570000000002,1
