IID,predict,actual,pheno_num
HG01589,0.278368029361858,0.5600890000000001,1
HG02654,0.12371051040452012,2.2503230000000003,1
HG02685,0.3087079550753906,-1.1832939999999998,1
HG02691,0.4599481126889361,0.3979860000000001,1
HG02731,0.24376569354713198,-0.263891,1
HG02734,0.32698660792601686,-1.3137800000000002,1
HG02736,0.21947032213923787,-0.25229799999999997,1
HG02774,0.2696102478098572,0.15966700000000006,1
HG02783,0.11020186614564587,-0.5611590000000001,1
HG02784,0.18164155362387732,0.7826639999999999,1
HG03006,0.14574479735039797,1.151398,1
HG03009,0.32869039179535664,-0.036336,1
HG03016,0.45849029470694413,1.066756,1
HG03021,0.3906354188933179,0.9767629999999999,1
HG03490,0.34397594483711946,0.8454119999999998,1
HG03603,0.25800657268563754,0.8646180000000001,1
HG03611,0.22232383529287095,0.519176,1
HG03619,0.02577837509116733,1.4009919999999998,1
HG03629,0.1754704009925027,1.617109,1
HG03643,0.12232543891464209,0.10240300000000001,1
HG03645,0.24192441269387086,0.510258,1
HG03649,0.2963133148594922,1.097305,1
HG03653,0.25827956120342416,1.228175,1
HG03673,0.44280540216572817,-0.7213829999999999,1
HG03681,0.13307484073608553,-0.19944200000000006,1
HG03691,0.23412769249683452,-0.030549,1
HG03718,0.19469955094371344,0.552473,1
HG03744,0.12753828588819516,1.7365519999999999,1
HG03746,0.32982334803395696,0.12801600000000002,1
HG03750,0.34019800398699584,2.100562,1
HG03756,0.34884054328782577,-0.7930309999999999,1
HG03774,0.3830545426413009,1.312473,1
HG03781,0.27843556388296276,0.9062739999999999,1
HG03787,0.041733279880034994,1.274639,1
HG03802,0.3883617430423939,0.01767,1
HG03821,0.22502509421505207,-1.098608,1
HG03823,0.15035798042677984,1.0922770000000002,1
HG03830,0.1099330223359427,-0.15725200000000006,1
HG03851,0.029597404990958195,-0.4219880000000001,1
HG03861,0.3741684369349846,0.5696190000000001,1
HG03866,0.26830479115213635,-0.18951,1
HG03869,0.19611018172412006,-0.23629200000000006,1
HG03897,0.26576647516558566,1.102711,1
HG03910,0.008360830612904699,0.44429,1
HG03940,0.35456621612038997,-0.06364199999999999,1
HG03941,0.35564462460685664,-0.6761039999999999,1
HG03943,0.25024583337296336,1.5501829999999999,1
HG03978,0.09445108600079496,-0.7970129999999999,1
HG03999,0.3487677861450287,0.14475400000000002,1
