IID,predict,actual,pheno_num
HG00732,-0.17151755309322253,0.93199,1
HG01052,0.036690826478144,-0.283532,1
HG01064,-0.1700402022812677,1.12229,1
HG01069,-0.3178052958419688,0.786841,1
HG01079,-0.12010527733107319,1.064079,1
HG01085,-0.11937935790322467,-1.231487,1
HG01111,0.02319189426188273,2.000952,1
HG01142,-0.08429501508705482,-0.349337,1
HG01168,0.1299673095507115,1.268686,1
HG01182,-0.18182652005269562,-1.186814,1
HG01183,0.09584075270033937,-0.32147800000000004,1
HG01200,-0.16319943711288099,-1.1486779999999999,1
HG01269,-0.05789924345311859,0.5584159999999999,1
HG01286,-0.00764166534834723,0.553496,1
HG01326,-0.11530899599849058,-1.2176409999999998,1
HG01342,0.05049591549204105,-1.360603,1
HG01359,0.03604772089184125,0.954719,1
HG01360,0.06961797762500861,0.4374720000000001,1
HG01374,-0.018810638634603038,-0.7044729999999999,1
HG01375,-0.05529248275597336,-1.4986329999999999,1
HG01384,-0.10915156523519708,-0.2998540000000001,1
HG01389,-0.06871047452376838,0.17880300000000005,1
HG01395,-0.011977803575601697,-1.5851989999999998,1
HG01403,0.004105381998190315,0.028709,1
HG01413,-0.13727978391646983,0.377556,1
HG01414,0.06509908137069763,0.027406999999999997,1
HG01440,-0.10499668192951309,1.640768,1
HG01447,0.062134692676077644,-0.6701389999999999,1
HG01455,0.2426293198022672,0.8493419999999999,1
HG01461,0.16420755806082832,0.11441599999999999,1
HG01465,0.080723199083076,-0.7367389999999999,1
HG01488,0.036773132032260916,0.20011700000000002,1
HG01565,0.1343711821662661,-0.7185079999999999,1
HG01918,0.19034977070033088,-0.48447300000000004,1
HG01926,0.2496950609836605,1.2116509999999998,1
HG01944,0.17006973238985773,0.05497100000000001,1
HG01945,-0.03519197483543305,-0.13119699999999998,1
HG01951,-0.17751981737935507,0.404144,1
HG01979,-0.07302650367987046,1.352175,1
HG02008,-0.04986498865131182,0.6921679999999999,1
HG02104,-0.041536123875713926,1.0084769999999998,1
HG02105,0.061601467748207156,0.512301,1
HG02252,0.06964948510279904,1.339108,1
HG02312,-0.12279335264822747,0.21008000000000002,1
HG02348,0.06077318674869464,-0.757004,1
NA19648,-0.05638373927109559,0.09860500000000001,1
NA19655,-0.10387571781073532,0.080147,1
NA19658,0.07893777848532897,2.30752,1
NA19664,-0.09186476447503818,-0.8886149999999999,1
NA19684,0.004913883134310196,0.34415,1
NA19734,0.01067837001878743,-1.588504,1
NA19741,-0.13894667952475892,-0.48552900000000004,1
NA19752,0.07321604769902304,0.24959600000000007,1
NA19759,0.1874359899900368,-0.6615449999999999,1
NA19770,-0.1735793643055581,-1.3414939999999995,1
HG00732,0.18312395009482296,-0.314,2
HG01052,-0.0392925062872187,-0.058491999999999995,2
HG01064,-0.043821653406801775,-0.34408000000000005,2
HG01069,0.04297074121965655,-1.2796639999999995,2
HG01079,0.0949294600819508,1.3076800000000002,2
HG01085,-0.0323397411021642,0.29299600000000003,2
HG01111,-0.16053549546863244,0.7530129999999999,2
HG01142,0.27179089748673824,0.630123,2
HG01168,0.31000490472022807,-1.3987900000000002,2
HG01182,-0.07792067699354854,0.6151800000000001,2
HG01183,0.18312228222341387,2.2366800000000002,2
HG01200,0.08916344261298159,-1.5452939999999995,2
HG01269,0.060429729194151516,0.058512000000000015,2
HG01286,0.012270108937094515,-0.5500459999999999,2
HG01326,0.1259973376457172,-0.701294,2
HG01342,0.19903287799477978,-2.0634240000000004,2
HG01359,-0.22277936951530752,-0.37170000000000003,2
HG01360,0.08061300215283562,-1.4118539999999995,2
HG01374,0.03354409577239792,-0.21643500000000004,2
HG01375,0.233967315875728,0.8394710000000001,2
HG01384,0.2548820998191621,-1.0335949999999998,2
HG01389,0.06796482323519826,0.376594,2
HG01395,-0.29835664543455775,-0.8434919999999999,2
HG01403,0.1779041947645047,1.1755879999999999,2
HG01413,0.2760229711765916,1.130701,2
HG01414,-0.10350944800357864,0.599957,2
HG01440,0.10157003860567748,0.19587000000000002,2
HG01447,-0.2140926336625848,-1.6221800000000002,2
HG01455,0.17557395482674282,1.18311,2
HG01461,0.21485797340000076,0.20873000000000005,2
HG01465,0.15400167951249455,-0.07756500000000002,2
HG01488,-0.007959830827713232,0.536832,2
HG01565,-0.08681993478654382,-0.399443,2
HG01918,0.16410732812429463,0.046217,2
HG01926,0.2618399840224029,0.09373200000000001,2
HG01944,0.2444015727711718,0.23223900000000006,2
HG01945,-0.010826758098449685,-0.860413,2
HG01951,0.12235861785115809,0.15685600000000002,2
HG01979,0.18875835518647704,1.667114,2
HG02008,0.27022530946222645,-0.17238599999999998,2
HG02104,0.16195393699796173,-0.493046,2
HG02105,0.12842065935420244,1.6499359999999998,2
HG02252,0.1957078103785016,-1.7054209999999996,2
HG02312,0.2269075540370105,-0.0028629999999999997,2
HG02348,0.09348742633618812,-0.20796800000000004,2
NA19648,0.1027365104117483,-0.059786,2
NA19655,0.06390656873889605,0.4253120000000001,2
NA19658,0.3366543276852021,-0.7821269999999999,2
NA19664,0.2835424202672382,1.4033789999999995,2
NA19684,0.08191427348791191,-0.9214100000000001,2
NA19734,0.2747043909319062,0.519123,2
NA19741,0.2075191214053398,0.44652000000000003,2
NA19752,0.06985017037281649,1.8002749999999998,2
NA19759,0.33016324120105506,-1.040115,2
NA19770,0.24460304357933665,-0.17735800000000004,2
HG00732,0.4206914906484814,1.4739619999999998,3
HG01052,-0.8045402089634022,-0.42893499999999996,3
HG01064,0.22196115935170246,-0.21786100000000005,3
HG01069,0.06406778597698748,0.630444,3
HG01079,-0.47808651334915186,-0.978339,3
HG01085,0.31766516800851885,-0.28642900000000004,3
HG01111,0.18598712080576185,0.30322699999999997,3
HG01142,-0.3463946723071425,0.051838000000000016,3
HG01168,-1.0428775998145667,-2.118767,3
HG01182,0.6917181333199943,-0.4138170000000001,3
