IID,predict,actual,pheno_num
HG00732,-0.016922297209715137,0.897913,1
HG01052,0.04627317294132624,-0.7322139999999999,1
HG01064,0.032742666461475944,0.5509430000000001,1
HG01069,0.05051931821556624,0.30286799999999997,1
HG01079,-0.1700856976301241,-0.580101,1
HG01085,0.03852050439032617,-0.048498,1
HG01111,0.03039272343799662,0.24752300000000002,1
HG01142,-0.09393367643425299,1.269642,1
HG01168,-0.011315101837563457,-1.548114,1
HG01182,0.11415271423307247,-0.5588440000000001,1
HG01183,0.008291298038277162,-0.13514400000000001,1
HG01200,0.017658761521677696,-0.574721,1
HG01269,0.018393909612756554,0.1391,1
HG01286,-0.022652183842039028,-0.30560499999999996,1
HG01326,-4.6705902883892314e-4,-0.029554999999999998,1
HG01342,0.06395687115799595,-0.11540399999999999,1
HG01359,0.061627618306161674,0.8341149999999999,1
HG01360,0.018727263502929026,-0.29468900000000003,1
HG01374,0.0364619743546957,-0.577267,1
HG01375,-0.1977781199471373,-0.8915719999999999,1
HG01384,0.17145976408476865,-0.05300800000000001,1
HG01389,0.02641711858879378,1.254603,1
HG01395,-0.0322141115005819,-0.28784800000000005,1
HG01403,0.1867096374733117,0.7133629999999999,1
HG01413,-0.07778250411471953,-1.125103,1
HG01414,-0.08292994831994989,1.301028,1
HG01440,0.11265593645289049,0.449225,1
HG01447,-0.20002349099432426,-1.233818,1
HG01455,0.12190538278407259,-0.43914400000000003,1
HG01461,0.03841593241403385,-0.251944,1
HG01465,0.15219234494469902,0.17827700000000005,1
HG01488,0.037514815874210156,4.359127,1
HG01565,0.013354860438860194,-0.097748,1
HG01918,0.20293412536897015,-0.13481400000000002,1
HG01926,0.16805697954177484,-0.988965,1
HG01944,-0.024779537737007556,-0.5657010000000001,1
HG01945,0.12434226895076977,0.979119,1
HG01951,-0.012279031842522506,-1.12809,1
HG01979,-0.034188942122731714,1.208004,1
HG02008,-0.07109710294345467,1.042065,1
HG02104,0.0630138137158486,1.031045,1
HG02105,0.06938028685716172,1.2899559999999999,1
HG02252,0.05144130731820162,-0.495125,1
HG02312,-0.04788665165284302,0.884593,1
HG02348,-0.0703005583799233,0.25371299999999997,1
NA19648,-0.18414304149099464,-0.8566780000000002,1
NA19655,-0.08292994831994989,1.4578409999999995,1
NA19658,0.06654628059751183,0.5842539999999999,1
NA19664,0.14524127861378816,-1.462953,1
NA19684,-0.10379169118859838,1.476003,1
NA19734,0.014741055848547152,-0.6926169999999999,1
NA19741,0.16450364009729995,0.6611849999999999,1
NA19752,0.07272531559157805,-0.11561600000000001,1
NA19759,-0.05239846208672899,-0.61492,1
NA19770,0.006988387297547083,-0.7431819999999999,1
HG00732,-0.010860981078329723,0.262947,2
HG01052,-0.17830833259607087,-3.0902559999999997,2
HG01064,-0.008415864547013874,-0.48505899999999996,2
HG01069,0.09248367566568216,-1.3567719999999999,2
HG01079,0.009972724287350687,-1.6167,2
HG01085,0.03426694516526402,-0.142184,2
HG01111,-0.07230993060380425,-1.2177319999999998,2
HG01142,-0.034878426741577984,-0.16404300000000002,2
HG01168,0.2703288747164324,0.539169,2
HG01182,0.048647586024453876,0.042695000000000004,2
HG01183,0.056724709422566966,0.477641,2
HG01200,-0.0013849256663891474,-1.1502759999999999,2
HG01269,0.25385340473936874,-0.6830759999999999,2
HG01286,-0.2329059241405811,-0.5885579999999999,2
HG01326,-0.07442455630170292,-0.26203000000000004,2
HG01342,-0.1799306362292727,0.764396,2
HG01359,-0.025421704530889044,0.114841,2
HG01360,-0.14508407033829301,-0.305373,2
HG01374,0.0059804485297914045,-0.26801800000000003,2
HG01375,-0.020319601296153178,-1.5564570000000002,2
HG01384,-0.08535743895043912,0.9274629999999999,2
HG01389,0.005500802013745365,0.21598700000000007,2
HG01395,0.13177957311760552,-0.354138,2
HG01403,-0.055269062547982306,0.33754599999999996,2
HG01413,-0.057336332680933966,0.6909919999999999,2
HG01414,0.07262281318041683,1.472519,2
HG01440,0.20856010979144993,0.23728500000000002,2
HG01447,-0.22762648014217135,0.15957400000000002,2
