IID,predict,actual,pheno_num
HG00407,-0.11551486782560563,0.47708900000000004,1
HG00421,-0.03007853725471145,1.4247049999999999,1
HG00436,-0.10918905518084926,0.9932400000000001,1
HG00443,0.07197297050130053,-0.821064,1
HG00445,-0.18900713449696363,1.586156,1
HG00451,-0.011464982299538323,-0.347667,1
HG00500,-0.14186406711947533,0.9135089999999999,1
HG00536,0.006950243502840261,-0.40508500000000003,1
HG00543,0.18583482164148532,0.01751,1
HG00560,0.007671611451653324,0.019048999999999996,1
HG00580,0.019354174436831694,0.509682,1
HG00596,0.22548930710819942,0.6690659999999998,1
HG00610,-0.07680389019055434,0.9111049999999999,1
HG00611,0.08467711469258153,-0.606777,1
HG00619,0.04040428830336544,0.161678,1
HG00626,-0.1052070998275238,-0.721773,1
HG00672,0.048981619928284946,-1.07975,1
HG00692,0.008997468048529154,-1.893829,1
HG00699,-0.06070675354100451,-0.83395300000000006,1
HG00867,-0.039847664556268515,-0.447746,1
HG00978,0.06587448331236412,1.088571,1
HG01596,0.02971307061366559,-0.022718,1
HG01798,-0.04216836965090845,-0.46483,1
HG01815,0.08792768036632402,0.2929700000000001,1
HG01816,0.17268991764194197,-0.09949000000000001,1
HG01817,0.13209670434701262,-0.022285999999999997,1
HG01847,-0.07807158589277285,1.496632,1
HG01858,-0.1781688210220854,0.42005000000000003,1
HG01865,0.026063168615495368,-0.996985,1
HG02028,-0.009870613376953122,2.063065,1
HG02060,0.043925245504534194,-0.10629500000000004,1
HG02086,0.15400782277898717,0.812287,1
HG02087,0.10903757761764475,-0.24053300000000002,1
HG02116,0.0419621088668464,0.8951790000000001,1
HG02166,-0.010891313994487041,2.1673500000000003,1
HG02178,0.01673065462559405,0.07819700000000003,1
HG02187,0.0038946591910959654,-0.22833599999999998,1
HG02353,0.11713228866350707,0.352723,1
HG02367,0.056934882804218906,0.8666570000000001,1
HG02373,0.0022848426888888614,1.1416979999999999,1
HG02384,-0.06888533283167336,-0.47314000000000006,1
HG02394,-0.022053345444356623,-0.472555,1
HG02395,-0.08126706408838627,-0.8131609999999999,1
HG02512,-0.1201509447754397,1.5279939999999996,1
NA18525,0.0513827036856575,2.0548559999999996,1
NA18528,0.0052066482576935014,-1.422256,1
NA18530,0.05422112728848642,1.4473139999999998,1
NA18534,0.18201347433192472,0.500409,1
NA18539,-0.0653407406823081,-0.4215780000000001,1
NA18544,0.045868222667368105,0.4243210000000001,1
NA18547,-0.01868946242816659,0.8918849999999999,1
NA18564,0.21186543862999502,-0.587853,1
NA18572,0.14038501880053267,0.5683469999999999,1
NA18615,-0.21947310763663247,-0.036225999999999994,1
NA18616,0.11925017946195574,0.7988359999999999,1
NA18626,0.08133259537376425,0.22321400000000002,1
NA18635,-0.09885299082443913,0.8942169999999999,1
NA18641,-0.09461863898023595,0.30677299999999996,1
NA18747,0.21307014000539554,0.263001,1
NA18748,-0.11238109614177,-0.595447,1
NA18939,-0.030060828888934764,0.514578,1
NA18940,0.08060647150932276,0.7422000000000001,1
NA18953,0.02046556856098653,-0.38224899999999995,1
NA18957,-0.06307229082191074,0.304224,1
NA18974,-0.0335725529796556,-0.8542639999999999,1
NA18978,0.09188184856173204,0.23589500000000002,1
NA18981,0.1137704118789804,-0.315453,1
NA18986,0.02227173607682688,-0.9648789999999999,1
NA18991,0.036907739931874295,-0.021113,1
NA18992,0.19420736419738313,0.021727,1
NA18993,-0.0237768261650119,-0.601084,1
NA18995,0.1395387166053287,1.3316609999999998,1
NA19005,0.2173008916625865,-0.19108899999999998,1
NA19059,-0.060766343620544686,-1.2047059999999998,1
NA19070,0.25249834529193593,0.379272,1
NA19082,-0.051148377701450254,-0.047434,1
NA19085,-0.10351363729787637,0.8851490000000001,1
NA19086,-0.08859277960175808,0.171654,1
HG00407,-0.16381176552434887,1.0102769999999999,2
HG00421,-0.0012854424809950332,0.590739,2
HG00436,0.09694588334464277,-0.278841,2
HG00443,0.1255862098936945,-0.575415,2
HG00445,0.05518918149901263,-0.5372129999999999,2
HG00451,0.221694260709222,0.20796500000000007,2
HG00500,0.05123327727464824,-0.750737,2
HG00536,0.15860643956745465,0.8390440000000001,2
HG00543,0.17474590926153682,-1.5430059999999999,2
HG00560,0.20972677096036965,-0.367514,2
HG00580,-0.15668359620566413,-0.372481,2
HG00596,0.09116506908016464,2.500312,2
HG00610,0.07105468498248335,-0.19393300000000002,2
HG00611,0.10189113958343052,1.2184989999999998,2
HG00619,-9.737098637843666e-5,1.563307,2
HG00626,0.08185428144064369,-0.060342999999999994,2
HG00672,-0.042419400364277875,1.2173039999999995,2
HG00692,0.3289888377133573,-0.181589,2
HG00699,0.3034478440451626,-0.20673100000000005,2
HG00867,0.05111725967495309,1.0476439999999998,2
HG00978,0.023632946875123004,-1.963433,2
HG01596,0.07023260477658748,1.4572889999999998,2
HG01798,0.18972137980242057,0.635138,2
HG01815,-0.08301114058247655,-0.651581,2
HG01816,0.22382304284606336,0.05160300000000002,2
HG01817,0.04066398729167664,0.056243999999999995,2
HG01847,0.07644224792971209,1.120196,2
HG01858,-0.03674503671370234,0.34609899999999993,2
HG01865,0.4006315483777682,-0.599192,2
HG02028,0.14551173214800653,2.050561,2
HG02060,0.12345276212884423,-0.40055,2
HG02086,0.07907918165542283,0.20943200000000006,2
HG02087,0.007228739050786283,-0.592851,2
HG02116,-0.007432432272087244,-0.541768,2
HG02166,0.029524187449097752,0.5324949999999999,2
HG02178,0.103741052744038,-0.20601100000000006,2
HG02187,0.29705300121454564,0.723158,2
HG02353,-0.05661921777548669,-1.6554239999999998,2
HG02367,0.05310742454172146,-0.38602400000000003,2
HG02373,0.32000221191736933,0.018123999999999998,2
HG02384,0.12354198387271703,1.5491689999999998,2
HG02394,0.19442596349429705,-1.0937379999999999,2
HG02395,0.08105523428101416,0.8446680000000001,2
HG02512,0.0544770979020367,-0.48241300000000004,2
NA18525,0.13270665594034492,-0.140327,2
NA18528,0.11741456908250603,-0.5720550000000001,2
NA18530,0.20581485347457035,-1.31135,2
NA18534,0.3310468698578411,0.7815389999999999,2
NA18539,0.1014518504408514,-0.11089500000000001,2
NA18544,0.3216787689247653,0.028717,2
NA18547,-0.04381171477275138,-1.8278519999999998,2
NA18564,-0.06424541081513818,0.11447600000000001,2
NA18572,0.010801862416420026,0.44128399999999995,2
NA18615,-0.06838862740792505,2.1045140000000004,2
NA18616,0.1974121402923283,1.9022809999999999,2
NA18626,0.20542273303431136,1.3565639999999999,2
NA18635,-0.2054042872100575,-1.4888659999999998,2
NA18641,0.21948037641426132,-0.921098,2
NA18747,0.17026479714260043,-0.980285,2
NA18748,0.03622403670826524,-0.645174,2
NA18939,-0.10400013646366685,2.211092,2
NA18940,0.0497253814915625,0.614529,2
NA18953,0.07953863721522887,0.5741459999999999,2
NA18957,-0.021357880627690017,-0.17484600000000006,2
NA18974,-0.014996888309155916,1.1424720000000002,2
NA18978,-3.4796148196027804e-4,0.406296,2
NA18981,0.13491797539403344,0.777967,2
NA18986,-0.10657720523488932,0.984289,2
NA18991,0.12198068512274923,0.354663,2
NA18992,0.08234998831940067,0.20133900000000002,2
NA18993,0.36370212285184433,-0.917067,2
NA18995,0.029962569500862526,0.779064,2
NA19005,0.09378603235475916,-0.638151,2
NA19059,0.11672204276103196,0.17472000000000001,2
NA19070,0.19660860525941457,0.11698099999999999,2
NA19082,-0.03708849373344504,0.064897,2
NA19085,0.13793284740500805,0.25770899999999997,2
NA19086,0.10724431406430052,0.961492,2
HG00407,0.3304911293661531,0.180802,3
HG00421,0.2119474829358452,0.972108,3
HG00436,0.16310637044388038,0.633907,3
HG00443,0.4404565536016603,0.46650800000000003,3
HG00445,-0.11486406350647008,0.5899,3
HG00451,0.33998128931807764,-1.245856,3
HG00500,-0.4606996361900867,0.655961,3
HG00536,-0.2229442191228153,1.0773700000000002,3
HG00543,0.12950507564323,-0.745135,3
HG00560,-0.0859892696317563,0.90888,3
HG00580,0.22415769279550735,1.286371,3
HG00596,-0.5761016724167869,-0.9837,3
HG00610,0.03713236867803829,1.243048,3
HG00611,0.06917843459789227,1.944196,3
HG00619,0.257362422765057,-0.5466650000000001,3
HG00626,-0.019113549003068775,0.510688,3
HG00672,0.005222677835761469,-0.28090200000000004,3
HG00692,-0.014945680647389353,-0.06469000000000001,3
HG00699,0.28431652532377616,-0.015788999999999997,3
HG00867,-0.23892604944674128,-1.4319099999999998,3
HG00978,-0.27476556851874423,2.867689,3
HG01596,0.09806097397884836,-0.27422599999999997,3
HG01798,0.15377605345383366,-0.12659800000000002,3
HG01815,-0.08383190522487743,-2.7822340000000003,3
HG01816,-0.14578608859457304,-1.0856700000000001,3
HG01817,-0.7070549651423487,0.5412779999999999,3
HG01847,0.08371360859033775,-0.712394,3
HG01858,0.2950075259900319,-1.1059439999999998,3
HG01865,-0.01016200702085418,0.330384,3
HG02028,0.12028624178388067,0.9518669999999999,3
HG02060,-0.08597190919046252,-0.6760219999999999,3
HG02086,-0.08013115754130001,-1.048682,3
HG02087,0.14707755248479704,0.9365939999999999,3
HG02116,-0.1910965151307037,-0.4888690000000001,3
HG02166,-0.19327295338805928,1.3696469999999998,3
HG02178,-0.1575141658060047,-0.35236599999999996,3
HG02187,-0.09976759578638411,-1.230246,3
HG02353,-0.3633995270313822,-2.573461,3
HG02367,0.1451278770672063,0.8706370000000001,3
HG02373,-0.22389314962046375,0.6174029999999999,3
HG02384,-0.29594451753608275,-0.007970000000000001,3
HG02394,-0.049657393386237036,0.430205,3
HG02395,-0.19050986934359054,0.4588280000000001,3
HG02512,0.22141901797924904,-1.6395700000000002,3
NA18525,-0.09029153803551049,0.7718290000000001,3
NA18528,-0.38834437211949846,-1.604337,3
NA18530,-0.0031841045160397596,1.378151,3
NA18534,0.12816776974890207,0.985356,3
NA18539,0.10395065013909963,1.0209869999999999,3
NA18544,-0.05094040414884049,-0.2980690000000001,3
NA18547,0.1675000498415753,1.2447400000000002,3
NA18564,0.014984675629589286,-0.2639620000000001,3
NA18572,-0.030721114816363054,1.556635,3
NA18615,0.23148562987420887,-0.325071,3
NA18616,0.022481565011691268,0.6411490000000001,3
NA18626,0.47687008094409394,-0.37838099999999997,3
NA18635,0.3911032573493791,0.132723,3
NA18641,0.3036750543755232,0.30761299999999997,3
NA18747,0.08760179607907831,-0.9740709999999999,3
NA18748,0.24654451883579281,-1.948138,3
NA18939,0.6064440807798901,-1.005077,3
NA18940,-0.028260839463465165,2.182396,3
NA18953,-0.18141947613429305,-0.22458199999999998,3
NA18957,0.05232328977287679,-0.9642769999999999,3
NA18974,-0.03135024013419985,0.002598,3
NA18978,0.652632407426228,-1.309215,3
NA18981,0.21584118300647284,0.635358,3
NA18986,-0.012279128954902477,0.5603210000000001,3
NA18991,-0.48483882181479754,-0.4381140000000001,3
NA18992,-0.4426740007219496,0.558134,3
NA18993,-0.24558716185686824,1.690226,3
NA18995,-0.008759605670952825,-0.576468,3
NA19005,0.030459422244721562,0.528117,3
NA19059,0.28519829928113616,0.8151809999999999,3
NA19070,-0.19875803074269438,0.7297750000000001,3
NA19082,0.026610327363476446,0.6753939999999999,3
NA19085,0.006086156478968138,0.21164200000000002,3
NA19086,-0.30733448569314376,-0.8414490000000001,3
HG00407,-0.11795717631871058,0.5759930000000001,4
HG00421,0.20249296297280606,0.5410900000000001,4
HG00436,-0.04132654252183385,0.8566630000000001,4
HG00443,0.08414963073447077,-0.194882,4
HG00445,-0.060378036975544766,-1.236311,4
HG00451,0.12294919488369632,-0.45362600000000003,4
HG00500,0.1180193946195312,0.37224899999999994,4
HG00536,0.013467734707325985,-1.993083,4
HG00543,0.07966481976772011,-0.462754,4
HG00560,0.16340785535322033,-0.02943,4
HG00580,-0.08546716090655603,0.567013,4
HG00596,-0.024373720882046507,-0.48094200000000004,4
HG00610,0.1352644383332901,-0.6536590000000001,4
HG00611,0.2476962170609267,1.2418479999999998,4
HG00619,0.03698203142554091,-0.8016530000000001,4
HG00626,0.042114002426618696,0.36324699999999993,4
HG00672,0.13335171668390083,-0.23706200000000002,4
HG00692,-0.051340173649583695,0.904252,4
HG00699,-0.023773351443307333,-0.15929000000000004,4
HG00867,-0.23265605172907908,-0.125561,4
HG00978,0.13272888858901427,0.776733,4
HG01596,-0.15185644283386918,-0.488749,4
HG01798,-0.0952248243664109,-0.164106,4
HG01815,0.028292489681013278,-0.06969,4
HG01816,0.11251575806670278,-0.6304989999999999,4
HG01817,-0.17949285460037304,2.278424,4
HG01847,0.043974663278426224,-1.921915,4
HG01858,-0.15610887354821112,-1.1602489999999999,4
HG01865,0.17713236762950646,-0.926183,4
HG02028,0.09453154390708285,1.187144,4
HG02060,0.10407524875826868,-0.18040399999999998,4
HG02086,-0.27033641706215583,0.19591700000000006,4
HG02087,0.0871265163838178,-1.4137019999999998,4
HG02116,0.07833062213536354,-0.5261659999999999,4
HG02166,0.25530212688122966,-0.8490970000000001,4
HG02178,-0.019215191225310235,-0.408055,4
HG02187,0.0690530175136892,-0.29999600000000004,4
HG02353,-0.09627052778104742,-0.011178,4
HG02367,-0.09071888034820341,-0.28684699999999996,4
HG02373,0.2044865872519358,-0.07113000000000001,4
HG02384,0.16477304798665876,-0.381002,4
HG02394,0.02409954902932218,-0.33673999999999993,4
HG02395,0.10792146722245871,1.872692,4
HG02512,-0.021848227839042694,0.8346980000000002,4
NA18525,0.06418611839475075,0.29995000000000005,4
NA18528,-0.0048738056201240165,0.8569350000000001,4
NA18530,0.2883576682072969,-1.3926570000000005,4
NA18534,0.05135825855718967,-0.11382300000000001,4
NA18539,0.2569041532868551,0.5709290000000001,4
NA18544,0.12626091052010868,0.30577299999999996,4
NA18547,-0.033873236051019676,-0.361939,4
NA18564,0.31627620264666717,-2.4397049999999996,4
NA18572,0.12471058728837736,0.630833,4
NA18615,0.10171092197600923,0.342453,4
NA18616,0.10214464921826816,1.4383389999999998,4
NA18626,-0.10952774696812839,1.7786929999999999,4
