IID,predict,actual,pheno_num
HG00102,-0.13851784949331453,0.904076,1
HG00103,0.417912575804286,0.001949,1
HG00110,0.394263578039332,0.148624,1
HG00115,0.3607802147766219,0.22058699999999998,1
HG00131,-0.5791595809693995,-0.27972199999999997,1
HG00132,1.035807042152331,0.8936069999999999,1
HG00136,0.08996062326440823,-0.24281000000000005,1
HG00139,-0.017234653774338082,-0.396156,1
HG00149,0.4253664122203109,-0.28474299999999997,1
HG00174,-0.6438069382769627,0.7122109999999999,1
HG00187,0.311336353914178,0.520089,1
HG00188,-0.07466651902233096,0.930782,1
HG00232,-0.5415731924510679,2.1748119999999997,1
HG00233,0.2185664041729245,1.175479,1
HG00244,0.12325848914764082,0.517324,1
HG00266,0.4318061073189551,-0.16399200000000005,1
HG00267,0.5981712698380257,0.04389700000000001,1
HG00271,1.4514175863083352,2.473988,1
HG00276,-0.1680172216119669,1.369492,1
HG00304,1.030547359741054,-1.4110379999999998,1
HG00310,0.4545472773504199,1.6051449999999998,1
HG00319,-0.17804089315786834,-0.17213499999999998,1
HG00325,1.2330377265027335,4.831189,1
HG00327,0.11366979079899897,0.07422800000000003,1
HG00328,-0.07816904761411964,-0.358925,1
HG00329,-0.22093036897769386,-0.53786,1
HG00343,0.7679009901663223,-0.27271,1
HG00349,0.540578349073775,0.655014,1
HG00357,-0.11962027330422731,0.275273,1
HG00361,-0.8895395624461977,1.035118,1
HG01507,-0.17009631598112043,0.07478300000000003,1
HG01509,0.011781669218314639,0.6673399999999999,1
HG01512,0.35396946106632154,1.362302,1
HG01519,0.5204141814589635,-2.045368,1
HG01525,0.47967756694920116,1.077712,1
HG01615,-0.30475416702349406,0.016218999999999997,1
HG01618,0.018439851844534838,0.34135899999999997,1
HG01620,0.21737175236866146,-0.14739300000000002,1
HG01631,0.6374751759951982,-0.014563,1
HG01668,0.2493396086029539,-0.32917,1
HG01675,0.6291087240330004,-0.46322800000000003,1
HG01679,0.1946147225888647,1.506214,1
HG01707,0.03149458477802963,-0.35259999999999997,1
HG01770,0.2434176316392357,-1.514354,1
HG01771,0.06386293677440452,-0.031102,1
HG01779,-0.030243343132878575,-0.23375,1
HG01791,-0.01041371331211638,-0.609682,1
HG02220,0.4554160711325578,-0.9689369999999999,1
NA07056,-0.11391816357393988,-0.49332899999999996,1
NA07347,0.337692767143021,0.24804300000000007,1
NA10851,0.1611735488254199,-1.2206789999999998,1
NA11843,0.0547634374076616,-0.118822,1
NA11920,-0.23516404997666815,0.9526980000000002,1
NA11995,0.18970106078479138,0.489147,1
NA12043,-0.052046760037735285,-2.1901189999999997,1
NA12154,1.8787246012491166,2.843277,1
NA12342,0.6170947492568606,0.8099710000000001,1
NA12716,0.38774819138257555,0.128126,1
NA12749,-0.15166193659269422,-0.254342,1
NA12751,0.08680081503486958,-0.16592900000000002,1
NA12761,-0.024509513782963732,-0.24191000000000007,1
NA12778,-0.27566293133850694,-0.6682459999999999,1
NA12874,-0.2119186945368744,0.037162,1
NA20506,-0.023198974343574652,0.10878300000000003,1
NA20511,0.1385447502095814,1.7699199999999995,1
NA20512,-0.057291961042397505,1.2995759999999998,1
NA20513,-0.19203588312630032,0.7057289999999999,1
NA20514,0.17965808923732762,1.135278,1
NA20515,-0.5837745998587751,0.090461,1
NA20525,-0.45371343606120385,-0.9937600000000001,1
NA20536,-0.3833843530531883,0.8480080000000001,1
NA20541,0.28486159378068865,-0.4058600000000001,1
NA20542,1.0674116293947482,-1.4276559999999998,1
NA20760,-0.11952497510879775,-0.090407,1
NA20761,0.012867782104355963,0.48370799999999997,1
NA20765,0.12023097433198549,1.152664,1
NA20787,-0.030623986121791902,0.8161790000000001,1
NA20792,0.6069022350279769,-0.4588640000000001,1
NA20796,-0.1863014103973473,-0.5248590000000001,1
NA20799,0.24294240466174177,0.7304599999999999,1
NA20818,-0.03959659955050615,0.126893,1
