IID,predict,actual,pheno_num
HG01894,-0.5323760533694257,-0.119316,1
HG02013,-0.5450038968631964,0.609344,1
HG02332,-0.3976278580967799,-1.340207,1
HG02343,-0.3974178570714362,0.088781,1
HG02427,-0.4293912023703214,-1.1135939999999998,1
HG02449,-0.4749632731579688,-0.14444800000000005,1
HG02455,-0.3989742996998544,0.571176,1
HG02471,-0.32248534104758325,-0.10071100000000001,1
HG02496,-0.34392469839684686,-1.550806,1
HG02497,-0.23580350315347498,0.36835599999999996,1
HG02549,-0.08153460475243868,-1.3657289999999995,1
HG02557,-0.13397500039347998,2.0128359999999996,1
HG02558,-0.6420772115400601,-2.429915,1
HG02568,-0.4097606476205783,-0.185352,1
HG02570,-0.4607375350269647,-2.149026,1
HG02611,-0.1106282175340142,-0.501478,1
HG02628,-0.2579600827833717,-0.44200799999999996,1
HG02678,-0.3596958044436995,-0.5799990000000002,1
HG02703,-0.4762515924483738,-2.3089239999999998,1
HG02760,-0.37212808015972565,-0.24094500000000005,1
HG02804,0.19937404027340966,0.8582569999999999,1
HG02810,-0.4571960249087155,-2.8948819999999995,1
HG02814,-0.32523115088201926,-0.31781000000000004,1
HG02851,-0.4509617578427947,0.252772,1
HG02882,-0.5303900956483486,-0.5671619999999998,1
HG02884,-0.3018188236715895,0.786825,1
HG02891,-0.4368699426561945,0.4827840000000001,1
HG02895,-0.3561441911752206,-0.27947900000000003,1
HG02922,-0.24998477379770206,0.23668899999999998,1
HG02923,-0.5325516699388195,-0.43226400000000004,1
HG02943,-0.41965561504684623,-0.5884219999999999,1
HG02944,-0.5141277884416561,1.1190170000000002,1
HG02971,-0.3839281318311927,0.21945600000000007,1
HG02981,-0.4784411245936772,-0.659088,1
HG03025,-0.06225604436900267,-0.069504,1
HG03039,-0.6061840547273116,-1.2157189999999998,1
HG03040,-0.5431233648661987,0.25703099999999995,1
HG03046,-0.3683503057214143,-0.951666,1
HG03073,-0.23041578070842544,-0.527933,1
HG03078,-0.42784706302061354,-0.326405,1
HG03079,-0.32725913082405106,-0.45996899999999996,1
HG03085,0.21986055102236135,1.0305389999999999,1
HG03099,-0.5495383819682312,0.24323500000000006,1
HG03109,-0.08525971799927423,1.67154,1
HG03169,-0.7903545835994025,-2.0115419999999995,1
HG03199,-0.700866387582835,-0.19249400000000005,1
HG03224,-0.38979878396525003,0.036534,1
HG03265,-0.5806028807959952,-0.328551,1
HG03270,-0.3829559385803184,-0.306902,1
HG03291,-0.5541402523569957,-0.744803,1
HG03342,-0.40302088958095394,0.112872,1
HG03351,-0.4848967667462638,-0.938186,1
HG03369,-0.7147200261554587,-2.102563,1
HG03380,-0.5320341726763721,-1.6518929999999998,1
HG03385,-0.08936692664573792,0.065831,1
HG03388,-0.5380045192067886,0.601297,1
HG03394,-0.478986759770445,0.4498680000000001,1
HG03436,-0.0782028181880513,-0.401431,1
HG03455,-0.4238682634922291,-1.7375219999999998,1
