IID,predict,actual,pheno_num
HG00102,-0.05978726529219841,-0.921176,1
HG00103,0.020599060963060106,1.0673689999999998,1
HG00110,-0.04801989217144437,-0.9999939999999999,1
HG00115,0.06480351144273233,-1.6599949999999999,1
HG00131,-0.26558698399728786,0.971123,1
HG00132,0.28392810194399287,1.359061,1
HG00136,0.9652392282088922,-0.8597210000000002,1
HG00139,-0.06702423491079179,1.265373,1
HG00149,0.1551841464445784,0.065408,1
HG00174,0.5427429193020323,-0.376415,1
HG00187,-0.3472846475460107,1.4538029999999995,1
HG00188,0.14254223182451842,0.986633,1
HG00232,0.3337030099040353,0.44946600000000003,1
HG00233,0.2080997150931379,0.37784199999999996,1
HG00244,0.028915730218707525,0.966337,1
HG00266,-0.03379207757637678,0.6728829999999999,1
HG00267,0.10349397707171784,-0.5944429999999998,1
HG00271,0.12157448692677311,1.7641129999999998,1
HG00276,-0.3096699182656996,-0.05327000000000001,1
HG00304,0.6492938437585634,-0.18774300000000002,1
HG00310,0.810696431810622,0.5864539999999999,1
HG00319,-0.15775176845889605,0.23652099999999998,1
HG00325,0.6798078323710165,2.849569,1
HG00327,0.1502843126626497,0.47145600000000004,1
HG00328,0.2001834558595469,0.15021700000000004,1
HG00329,0.4156530266792008,0.4218150000000001,1
HG00343,0.42829761896517504,0.184858,1
HG00349,0.2520157203053534,0.5644659999999999,1
HG00357,0.3004912677469573,-0.03644699999999999,1
HG00361,-0.17066219215502548,0.6331410000000001,1
HG01507,0.03379368607030081,1.234643,1
HG01509,0.6440236643549284,0.6522669999999999,1
HG01512,0.19231326861817577,0.5170480000000001,1
HG01519,0.48825048834714063,-0.21500800000000006,1
HG01525,0.5837085329631451,-0.08941299999999999,1
HG01615,0.4378279439143521,-0.6067509999999999,1
HG01618,0.20069851719865966,0.7623200000000001,1
HG01620,0.38681334185978783,-0.3294850000000001,1
HG01631,0.3635558132672862,2.6322219999999996,1
HG01668,0.48681840304676083,-0.34148999999999996,1
HG01675,0.39464944131950674,-0.4314140000000001,1
HG01679,0.0029334048224877174,-1.6707150000000002,1
HG01707,0.12647362773247112,-0.13228700000000002,1
HG01770,0.34458384941518916,-1.037717,1
HG01771,-0.08173466409024982,-0.8847090000000001,1
HG01779,0.028516389993128832,-0.7968609999999999,1
HG01791,0.16881602496240466,-0.016517,1
HG02220,0.10552957842330987,0.807086,1
NA07056,0.3089630048338612,0.14331400000000002,1
NA07347,0.08973889496492092,0.10587300000000001,1
NA10851,0.36605652935216726,1.764505,1
NA11843,0.22340566663091327,-0.20199700000000007,1
NA11920,0.5262781970423698,-0.365507,1
NA11995,0.06301018566131097,-0.8216430000000001,1
NA12043,0.20449325719809536,0.5385909999999999,1
NA12154,0.3358057256127712,3.2779040000000004,1
NA12342,0.08595856442500918,-0.24065299999999998,1
NA12716,0.07642004149582024,0.40368099999999996,1
NA12749,0.037431354487465845,1.0484170000000002,1
NA12751,0.3152949092797014,0.8246829999999999,1
NA12761,-0.14935881572871257,0.9602379999999999,1
NA12778,0.07394320444198219,-0.019957000000000006,1
NA12874,-0.3359655555948365,-1.7537789999999998,1
NA20506,0.32766181209405443,1.782295,1
NA20511,0.4354878289026246,1.4759529999999998,1
NA20512,-0.2353400457926757,-0.8397610000000001,1
NA20513,-0.025755208056426837,-0.6719099999999999,1
NA20514,0.368593638462284,-0.731837,1
NA20515,-0.2616259932481553,0.33552899999999997,1
NA20525,0.25399186440992644,-0.8692440000000001,1
NA20536,-0.21531795237612444,-1.047259,1
NA20541,0.2606662414768963,-0.988895,1
NA20542,0.16644200148741506,-0.018223,1
NA20760,0.34720836996761245,1.3103639999999999,1
NA20761,0.21909031165273615,0.530208,1
NA20765,-0.3273594466875696,0.36166099999999995,1
NA20787,0.4335481457048982,-0.08821899999999999,1
NA20792,0.18492910454424782,1.9167699999999999,1
NA20796,-0.1418034787128346,-1.0508979999999999,1
NA20799,0.5216200081179247,0.6738879999999999,1
NA20818,0.3644521274548994,1.1952639999999999,1
NA20819,0.01622389361002513,0.77661,1
HG00102,0.4352255100852885,1.009151,2
HG00103,0.006675243065540348,-0.23358400000000001,2
HG00110,0.05858204789222629,0.946789,2
HG00115,-0.0866011426776575,-0.632089,2
HG00131,0.33108357529464133,0.464047,2
HG00132,0.4379276750844855,-0.633968,2
HG00136,0.7365296468863769,0.47385700000000003,2
HG00139,-0.05468190881232471,0.39312400000000003,2
HG00149,0.012163214980644321,-1.072558,2
HG00174,0.19953146371034605,-0.383048,2
HG00187,-0.39522741029277025,-0.26669899999999996,2
HG00188,0.08911184653147672,0.5176810000000001,2
HG00232,0.45592092397899553,0.31797800000000004,2
HG00233,0.2792719284911358,-0.5910869999999999,2
HG00244,0.04464483234246347,-0.550762,2
HG00266,-0.10625630181547358,-1.707512,2
HG00267,0.030095646727374692,-0.560006,2
HG00271,0.3277785452175872,1.4260819999999998,2
HG00276,-0.14465942701776757,-0.514559,2
HG00304,0.20434891730183802,-1.171559,2
HG00310,-5.361419436932802e-4,0.2969590000000001,2
HG00319,0.16628045174939304,0.2761160000000001,2
HG00325,0.5768427651030086,2.2309419999999998,2
HG00327,-0.11490495820698837,-0.354282,2
HG00328,-0.08492115207206735,-0.047181999999999995,2
HG00329,0.4675802010047463,0.34000299999999994,2
HG00343,0.02099019182775283,-0.40108900000000003,2
HG00349,0.5531755105539891,-0.672249,2
HG00357,0.6705892278876322,0.269544,2
HG00361,0.291903481464163,-0.006601999999999999,2
HG01507,0.3989585574627012,0.981337,2
HG01509,0.3239627781312591,1.7697559999999999,2
HG01512,0.26472271361473015,-1.0491169999999999,2
HG01519,0.34885497607607646,-0.19909900000000005,2
HG01525,-0.07409149943616594,0.544173,2
HG01615,-0.0761023598841537,-1.332291,2
HG01618,0.1289055996344172,-0.19209,2
HG01620,0.1721223693573268,0.6069159999999999,2
HG01631,0.45185279508087217,0.5416529999999999,2
HG01668,0.4198536122020655,0.802287,2
HG01675,0.41094830048895203,0.44796,2
HG01679,-0.05587951506889338,-1.0077649999999998,2
HG01707,-0.010925815363349523,-0.877646,2
