IID,predict,actual,pheno_num
HG00102,-0.4179319733762561,-0.127061,1
HG00103,0.0016924305763476172,-2.099163,1
HG00110,0.08810760969847975,0.12026500000000002,1
HG00115,-0.016344537607622424,1.1932170000000002,1
HG00131,-0.24776908955644036,1.2224389999999998,1
HG00132,0.11145665761150533,0.6143659999999999,1
HG00136,-0.237336009304502,-1.2816999999999998,1
HG00139,0.13265667980960197,0.07673500000000004,1
HG00149,-0.1304288191752744,-0.20707099999999998,1
HG00174,0.1945139747944562,0.08250400000000002,1
HG00187,-0.20317415935690653,-0.099055,1
HG00188,0.14691090207518265,0.4043000000000001,1
HG00232,-0.11289321141026613,-1.242442,1
HG00233,1.0093603139075624,1.184856,1
HG00244,-0.4965275779282981,-0.42361899999999997,1
HG00266,0.15484731346463348,0.9406519999999999,1
HG00267,0.09528718614516074,0.3864240000000001,1
HG00271,0.14105136614956254,-1.0593909999999995,1
HG00276,-0.18487629845171602,-1.3755899999999999,1
HG00304,-0.13334958744792325,-1.305775,1
HG00310,-0.2161766815430627,1.9755279999999995,1
HG00319,0.13154164706456264,0.34828899999999996,1
HG00325,-0.10348716219075951,-0.262712,1
HG00327,-0.17898416783466958,-0.030719999999999997,1
HG00328,-0.10535208600145717,0.5652039999999999,1
HG00329,-0.15746750739345017,-1.4098989999999996,1
HG00343,-0.029580490616318705,0.181891,1
HG00349,0.2556221061918706,0.8826240000000001,1
HG00357,0.05992321466605016,0.18109,1
HG00361,-0.06985120367498052,-0.9850939999999999,1
HG01507,-0.05592301471145123,0.799029,1
HG01509,0.02320764107052717,0.57245,1
HG01512,0.13434929638031554,-1.133333,1
HG01519,-0.1158145215520324,-0.40971199999999997,1
HG01525,0.617785678468821,0.40857699999999997,1
HG01615,0.286319400714113,0.223372,1
HG01618,0.011907308194128094,-0.7090700000000001,1
HG01620,-0.12220078971881465,1.2167089999999998,1
HG01631,0.2516710853358329,0.977513,1
HG01668,-0.17847306015527292,0.365217,1
HG01675,-0.19822619422212387,-0.187891,1
HG01679,-0.2330052932773255,0.22681700000000002,1
HG01707,0.08391048649968696,0.20864500000000002,1
HG01770,-0.2051922069772324,-0.031696,1
HG01771,-0.0021522285848636358,0.8935069999999998,1
HG01779,0.5310734988021324,-0.10871700000000001,1
HG01791,-0.05979782647146484,-1.2969249999999999,1
HG02220,-0.2554526476358228,1.528014,1
NA07056,-0.21696842046503595,0.12825599999999998,1
NA07347,-0.3707189824658321,-1.89645,1
NA10851,-0.5818671331969325,1.2496369999999999,1
