IID,predict,actual,pheno_num
HG01894,-0.23095530073482368,1.6855229999999999,1
HG02013,-0.29897936473893416,-2.192344,1
HG02332,-0.30282041164013557,-0.329146,1
HG02343,-0.17085187124681012,0.6401290000000001,1
HG02427,-0.3879021604014531,0.21454500000000007,1
HG02449,-0.18776094152878553,-0.09667300000000001,1
HG02455,-0.321423587277563,1.2649659999999998,1
HG02471,-0.4103350315859039,-0.6734659999999998,1
HG02496,-0.23862381165851165,-0.10636500000000003,1
HG02497,-0.2792958153050842,-0.7864729999999999,1
HG02549,-0.2787208532985831,1.0237800000000001,1
HG02557,-0.3001572125132573,-0.919627,1
HG02558,-0.2994315780995807,-1.4853299999999998,1
HG02568,-0.11890626402603466,0.365409,1
HG02570,-0.20954513200732988,-0.9480569999999999,1
HG02611,-0.2077619367874457,0.17469099999999999,1
HG02628,-0.17804141686392688,0.129652,1
HG02678,-0.23524775828804445,-0.14498700000000006,1
HG02703,-0.508558626696284,0.202122,1
HG02760,-0.24313231131036475,0.027679,1
HG02804,-0.3215906690081491,-1.5936919999999999,1
HG02810,-0.12607161412413892,0.28491299999999997,1
HG02814,-0.2810200331989378,-2.550657999999999,1
HG02851,-0.30835762960908075,0.7019139999999999,1
HG02882,-0.2706445825380931,-0.4539840000000001,1
HG02884,-0.08169867859855426,0.07178200000000001,1
HG02891,-0.09359970615991403,0.2756,1
HG02895,-0.1288051768659355,-0.584975,1
HG02922,-0.24358368517009774,0.32497000000000004,1
HG02923,-0.21329516972194412,0.08542300000000001,1
HG02943,-0.3613206879293274,-0.8541200000000001,1
HG02944,-0.3226225518599267,1.4612059999999998,1
HG02971,-0.17320397310912736,0.33308999999999994,1
HG02981,-0.34124554354740466,-0.22978200000000001,1
HG03025,-0.2157921174321657,1.3873119999999999,1
HG03039,-0.21052851410292964,1.391568,1
HG03040,-0.14927370060616996,1.670531,1
HG03046,-0.12192885624647916,-1.3558189999999999,1
HG03073,-0.14570725121034733,-0.5634,1
HG03078,-0.19729940248588196,1.1195169999999999,1
HG03079,-0.20306546813507706,1.560039,1
HG03085,-0.3972133445927867,-1.720702,1
HG03099,-0.20118212684905523,1.166391,1
HG03109,-0.2620816187812125,0.70658299999999985,1
HG03169,-0.3026768222090437,0.7072649999999999,1
HG03199,-0.13591691727878372,0.12764799999999998,1
HG03224,-0.2042776562195903,1.740005,1
HG03265,-0.267383438293226,-0.979069,1
HG03270,-0.21274426177280914,0.594843,1
