IID,predict,actual,pheno_num
HG01589,0.3930420342245859,0.7597710000000001,1
HG02654,3.2526518370161264,3.960613,1
HG02685,0.7323330760076543,0.313123,1
HG02691,0.26198499453459106,0.6622759999999999,1
HG02731,-0.40030420680903833,-0.261017,1
HG02734,0.06853829041670056,-0.378667,1
HG02736,0.5379673639294092,1.430427,1
HG02774,0.5038444667896815,0.30213499999999993,1
HG02783,0.008734218109086589,0.35925799999999997,1
HG02784,0.284102539829155,0.5339849999999999,1
HG03006,0.5222498996743087,-0.09517400000000001,1
HG03009,0.2827313142105531,0.353072,1
HG03016,0.06605630632364423,-0.15438500000000002,1
HG03021,-0.04821492933205018,-0.17473900000000006,1
HG03490,3.295777280153301,4.179908999999999,1
HG03603,0.2458009244977931,0.6218800000000001,1
HG03611,-0.41705107365561267,-0.5891529999999999,1
HG03619,0.07711928301410931,0.457181,1
HG03629,0.47333960635325223,0.29995099999999997,1
HG03643,-0.07825361671894582,-0.5520210000000001,1
HG03645,0.3938568363031722,0.039209,1
HG03649,2.908201930485332,5.133075,1
HG03653,-0.027773725247357606,0.44175499999999995,1
HG03673,-0.399935168661085,-0.303998,1
HG03681,-0.24402315970472443,-1.0863580000000002,1
HG03691,0.613668278422006,-0.446701,1
HG03718,0.2996883928740791,0.04350100000000001,1
HG03744,-0.041322806376542176,0.5014799999999999,1
HG03746,0.3410412797840348,0.8802169999999999,1
HG03750,0.42842241099595885,0.7440089999999999,1
HG03756,-0.5218360977137566,-0.7082700000000001,1
HG03774,6.068725073975489e-4,0.511031,1
HG03781,0.1313121944071166,-0.263633,1
HG03787,-0.08713110550846348,-0.20439200000000002,1
HG03802,-0.03906482247516774,-0.5357240000000001,1
HG03821,-0.09667181305733552,0.129689,1
HG03823,0.06830727859548119,0.11707100000000001,1
HG03830,0.29986784652761844,0.5921019999999999,1
HG03851,0.20240811604274853,1.3286900000000001,1
HG03861,0.1738347759994428,-0.8287260000000001,1
HG03866,0.13262323576446844,0.44224099999999994,1
HG03869,0.0427563968505264,-0.269117,1
HG03897,0.21127825870434497,-0.12236300000000001,1
HG03910,0.4185968581720232,0.888358,1
HG03940,0.5034560974524928,1.084478,1
HG03941,0.5288108293043046,0.529247,1
HG03943,0.6097439433482676,0.542419,1
HG03978,0.297421954026602,0.037876,1
HG03999,0.194580079677786,-0.160194,1
HG04001,0.11461917209142697,-0.500602,1
HG04017,0.3333932156312596,-0.14960500000000004,1
HG04020,0.0371703033851275,0.31766000000000005,1
HG04025,0.2601413885577087,-0.42294299999999996,1
HG04035,0.0018056441153549985,0.466061,1
HG04047,0.34560406304826563,0.5949129999999999,1
HG04059,0.5223503082391949,0.20822000000000002,1
HG04061,3.481946743410086,4.466511,1
HG04100,0.28867913393885003,0.4228840000000001,1
HG04131,-0.07899007923228374,-0.34596899999999997,1
HG04156,0.2296171393654112,-0.018217999999999998,1
HG04162,-0.5035718948562197,-1.0636539999999999,1
HG04183,0.23027262234645338,-1.092191,1
HG04211,0.04611156944229461,0.24530900000000005,1
HG04238,0.11113114079821718,0.906808,1
NA20845,0.19111155360407955,0.25792400000000004,1
NA20854,0.45307991058459973,-0.705639,1
NA20856,0.10443047769279878,0.885328,1
NA20869,0.28540401704458884,0.118227,1
NA20870,0.5276190954158209,-0.27690000000000003,1
NA20878,0.294600646833157,0.11493400000000001,1
NA20885,0.3704759031063313,0.10029100000000003,1
NA20899,-0.32520844763707746,-0.954225,1
NA20900,0.1474516554638874,0.144128,1
NA20901,-0.4598035724248646,-0.675241,1
NA20903,0.332307394188575,0.538503,1
NA20910,0.32626864276813705,0.8870410000000001,1
NA21086,0.187279105585112,-0.20224900000000007,1
NA21091,0.43710771106378976,0.46956000000000003,1
NA21092,0.07664593991605145,-0.12521200000000002,1
NA21094,0.237025015197646,0.29735500000000004,1
NA21113,0.2602025083598157,0.7084229999999999,1
HG01589,0.22633040101574986,0.384893,2
HG02654,0.06279193045446246,-0.15106100000000006,2
HG02685,0.2902277893634833,-0.029947,2
HG02691,0.22479302223504477,-0.4269620000000001,2
HG02731,0.4434306313621348,1.34028,2
HG02734,0.05018239988138096,0.508606,2
HG02736,0.004111959541608812,-1.27625,2
HG02774,0.2889473325674094,-0.9861200000000001,2
HG02783,0.4572375610862147,0.520273,2
HG02784,0.26072028505074996,1.6593959999999999,2
HG03006,0.1341474871636011,0.6030829999999999,2
HG03009,0.05749607263577894,0.092099,2
HG03016,0.3684043516190319,0.5579850000000001,2
HG03021,0.005533314109363974,0.008272999999999999,2
HG03490,-0.07443227913822237,0.5397230000000001,2
HG03603,0.4141979329281291,0.8182240000000001,2
HG03611,0.40375010187345217,1.344976,2
HG03619,0.18531007805897604,0.4668660000000001,2
HG03629,0.0677592614895583,-1.7582929999999999,2
HG03643,0.2739192977589161,-0.049885,2
HG03645,0.34926557194857055,-0.357609,2
HG03649,0.23182066587892952,0.23631000000000002,2
HG03653,0.2739636022860827,0.966193,2
HG03673,0.046168181500737926,-0.22006,2
HG03681,0.12296930999523759,0.401609,2
HG03691,0.2736740376063816,-1.033173,2
HG03718,0.26890870105634473,-0.130656,2
HG03744,0.07816566696631788,0.21855500000000005,2
HG03746,-0.057168097737299806,-0.556568,2
HG03750,0.01850675209946029,0.408256,2
HG03756,0.06431056404064656,0.2995440000000001,2
HG03774,0.344829018167775,0.41067400000000004,2
HG03781,0.18320368563891393,0.351389,2
HG03787,0.20310686228145075,1.4639799999999998,2
HG03802,0.504240780937229,0.6763589999999999,2
HG03821,0.34239398744800437,1.5044229999999998,2
HG03823,0.3308059649559836,-0.361071,2
HG03830,0.1787896923601669,-0.317457,2
HG03851,0.22874580574671538,-0.923715,2
HG03861,-0.06951815518113302,-1.3259359999999998,2
HG03866,0.33135377750342565,0.8631110000000001,2
HG03869,0.04460980851134211,0.33382999999999996,2
HG03897,0.16532142215792406,1.139677,2
HG03910,0.16819885588236794,0.6094219999999999,2
HG03940,0.36419834114466276,1.7678369999999999,2
HG03941,0.3029034409083705,0.37479299999999993,2
HG03943,0.3135711954089715,0.221188,2
HG03978,0.15748870474293064,0.968004,2
HG03999,0.34220668498071694,1.666849,2
HG04001,0.24016258670888457,0.6804379999999999,2
HG04017,0.20451932535043288,0.7129129999999999,2
HG04020,0.2428355175091621,-1.5591709999999999,2
HG04025,0.04251002359913941,-0.882923,2
HG04035,0.42466175234511366,-0.8915099999999999,2
HG04047,0.04811099644124356,0.93964,2
HG04059,0.13296480035584002,0.596833,2
HG04061,0.2049273819611322,0.512682,2
HG04100,0.1924790980899927,0.920323,2
HG04131,0.44198508942663967,1.316508,2
HG04156,0.10270237638529317,-0.22891500000000006,2
HG04162,0.20143306909533787,-1.120034,2
HG04183,0.13772177063201957,-0.8627030000000001,2
HG04211,0.32621045976145213,0.45944399999999996,2
HG04238,0.2874751856898056,0.8625740000000001,2
NA20845,0.051756564018610896,0.8667640000000001,2
NA20854,0.34749995367554576,-1.773887,2
NA20856,0.2545610814807656,0.798827,2
NA20869,0.12481350077284853,0.036071,2
NA20870,0.19205881509903022,-1.071173,2
NA20878,0.11942718132383517,-0.46483599999999997,2
NA20885,0.08780375655033662,-1.140073,2
NA20899,0.141472488157929,0.05850300000000001,2
NA20900,0.1884231291476311,-0.763228,2
NA20901,0.4156777141940148,0.565419,2
NA20903,0.13809107427950945,-0.42365800000000003,2
NA20910,0.39759070654405965,-0.7878159999999997,2
NA21086,0.181727964775182,0.6775849999999999,2
NA21091,0.3455538165714454,-1.129954,2
NA21092,0.3003374940824701,0.21253100000000005,2
NA21094,0.1079775297168526,-3.304116,2
NA21113,0.2826662871714244,-0.342867,2
HG01589,0.19758647157619877,0.365544,3
HG02654,0.2907022758548793,-0.355012,3
HG02685,0.02665014130964949,-0.184225,3
HG02691,0.2915535677348775,0.07673700000000001,3
HG02731,-0.17182516880327586,-0.4174840000000001,3
HG02734,-0.31979859010643064,-0.10748200000000001,3
HG02736,0.3942540502174757,0.10117699999999999,3
HG02774,0.16290059965187437,1.0316629999999998,3
HG02783,-0.2485650571691137,-0.5079549999999999,3
HG02784,0.4717815295656301,1.042727,3
HG03006,0.14907270001455897,-0.273559,3
HG03009,0.22737606132414784,0.19471700000000006,3
HG03016,0.14374790012841948,0.557686,3
