IID,predict,actual,pheno_num
HG01894,-0.482855325133276,0.13284,1
HG02013,-0.3107830648778075,-1.567846,1
HG02332,-0.43152929583265304,-0.6915839999999999,1
HG02343,-0.04527640749344869,-0.473333,1
HG02427,-0.18334510628018225,-1.106036,1
HG02449,0.02034011617042333,-0.28705,1
HG02455,-0.22747046503911134,1.183995,1
HG02471,-0.3416454302888329,-1.321373,1
HG02496,-0.412665238948381,1.504233,1
HG02497,-0.4125125365565078,-1.08504,1
HG02549,-0.5590367648270217,0.31523399999999996,1
HG02557,-0.32457287490074443,1.4789039999999998,1
HG02558,-0.3643485116701463,-1.0213989999999995,1
HG02568,-0.3144600881966335,-0.8542310000000001,1
HG02570,-0.18339839617464654,-0.8515790000000001,1
HG02611,-0.18910954530572283,-1.1549900000000002,1
HG02628,-0.401877166453927,1.1076929999999998,1
HG02678,-0.15461844041788644,0.40757499999999997,1
HG02703,-0.3144145689966357,-0.47253000000000006,1
HG02760,-0.48640280325099106,-0.004084,1
HG02804,-0.4472964835842979,-0.348192,1
HG02810,-0.256423334466438,-1.5464529999999999,1
HG02814,-0.19297841555438913,-0.3923100000000001,1
HG02851,-0.6223858569358631,-0.735633,1
HG02882,-0.37813143242826047,-0.7955369999999998,1
HG02884,-0.03042237075950574,-0.56908,1
HG02891,0.19453334244802997,0.21470700000000006,1
HG02895,-0.020411240983962686,-0.949353,1
HG02922,-0.29228766653922567,-1.6973120000000002,1
HG02923,-0.18121182977768557,0.659497,1
HG02943,-0.5069905473408227,-1.9577709999999995,1
HG02944,-0.5202772179865045,-2.653208,1
HG02971,0.020255874026759362,-0.7332179999999999,1
HG02981,-0.3581583625085034,-1.046902,1
HG03025,-0.12417987755358151,1.1073469999999999,1
HG03039,-0.13915585518575196,0.09715499999999999,1
HG03040,-0.018344546631148123,0.731754,1
HG03046,-0.21260407600410608,-1.4164999999999999,1
HG03073,-0.0943462035581841,-1.194921,1
HG03078,-0.10146560615623079,-2.3929229999999997,1
HG03079,-0.2977595071868456,-0.30313899999999994,1
HG03085,-0.5037205676232764,0.13646500000000006,1
HG03099,-0.14064962632524933,1.748745,1
HG03109,-0.3060752399821111,0.035694,1
HG03169,-0.6356279205213139,-1.0423870000000002,1
HG03199,0.03156348613079196,-0.19071400000000002,1
HG03224,-0.43163328139606305,0.7458710000000001,1
HG03265,0.10257106191425008,0.059616000000000016,1
HG03270,-0.3302379535032992,0.09016099999999999,1
HG03291,-0.2971667658846032,-0.6884929999999999,1
HG03342,-0.5730970288985078,0.8680960000000001,1
HG03351,-0.2308143333740998,-1.414505,1
HG03369,-0.6329150503857947,-0.24162499999999998,1
HG03380,-0.37781254498479383,0.45818800000000004,1
HG03385,-0.08322634749908506,0.22549500000000006,1
HG03388,-0.44073684439402827,0.20615899999999998,1
HG03394,0.0372819540498406,0.22856700000000002,1
HG03436,-0.26284700016076606,-1.838827,1
HG03455,0.07059244035975629,1.7960669999999999,1
HG03457,-0.08754034955968842,-0.355118,1
HG03458,-0.17032217581783393,0.981439,1
HG03485,-0.3909523456667376,-1.094428,1
HG03521,-0.4028877933997934,-0.180036,1
HG03563,-0.07972158730163707,-0.23119399999999998,1
NA18486,-0.42441167601925933,0.47725799999999996,1
NA18498,-0.8816585479838971,-0.674825,1
NA18505,-0.28593278005128425,-1.051138,1
NA18861,-0.8450059652130123,-0.8555309999999999,1
NA18867,-0.014178894848289159,0.786855,1
NA18874,-0.022626473197824598,-0.36957799999999996,1
