IID,predict,actual,pheno_num
HG01894,-0.1854224260311786,-0.8546560000000001,1
HG02013,-0.8638297229163228,1.4491259999999995,1
HG02332,-0.23289548997521967,0.5065729999999999,1
HG02343,-0.5677750511890338,1.438213,1
HG02427,-0.3897822881265486,-1.1098999999999999,1
HG02449,-0.4304970075072958,0.23658300000000002,1
HG02455,-0.8216528060509972,0.8894299999999998,1
HG02471,-0.7836759137191502,-0.9380809999999999,1
HG02496,-0.5298027639025524,-2.0265310000000003,1
HG02497,-1.0397026408482153,-0.873572,1
HG02549,-0.6461829603910385,-1.0728609999999998,1
HG02557,-0.5692490018692117,-0.32761199999999996,1
HG02558,-1.0175135587475697,1.064662,1
HG02568,-0.15709074381941068,0.28585600000000005,1
HG02570,-0.14483666643717796,0.886231,1
HG02611,-0.6903928504645063,-1.7473629999999998,1
HG02628,-0.38399545766183163,-0.948835,1
HG02678,-0.5217648525886001,0.647523,1
HG02703,-0.9013489212053247,-0.8659510000000001,1
HG02760,-0.5776333668104146,-1.3090819999999999,1
HG02804,-0.293273555666563,-0.8460139999999999,1
HG02810,-0.35373716903991914,-1.898113,1
HG02814,-0.6842914472566453,-1.5238979999999998,1
HG02851,-0.7847414038575737,-0.29873099999999997,1
HG02882,-0.5746809243694526,0.7854599999999998,1
HG02884,-0.353246591240197,0.046157000000000004,1
HG02891,-0.40041335991057714,1.0256509999999999,1
HG02895,-0.547684089896889,-2.7050859999999997,1
HG02922,-0.6028078513872792,-0.034523000000000005,1
HG02923,-0.20408830669001188,0.49708800000000003,1
HG02943,-0.46917416591838107,-1.3890550000000002,1
HG02944,-0.8543981920207846,-1.611051,1
HG02971,-0.4187274378964832,0.966505,1
HG02981,-0.6981540557134394,-0.90887,1
HG03025,-0.31736902033466785,0.10271100000000001,1
HG03039,-0.27639292878305366,-0.589719,1
HG03040,-0.5177220311569322,-0.09809500000000003,1
HG03046,-0.36572289638838973,-1.474189,1
HG03073,-0.47121975852605585,0.413799,1
HG03078,-0.46445134169787994,-1.6777879999999998,1
HG03079,-0.231399224286747,-0.391665,1
HG03085,-0.9077929824328292,-2.1352559999999996,1
HG03099,-0.4309034925338672,0.771776,1
HG03109,-0.7303245377093441,-0.2978200000000001,1
HG03169,-0.4528874561434902,-0.257497,1
HG03199,-0.19068241059875665,0.12051400000000001,1
HG03224,-0.48705555520728483,1.2766819999999999,1
HG03265,-0.4517212885106859,1.0143039999999999,1
HG03270,-0.571236393035175,2.39357,1
HG03291,-0.5054059558861554,0.10820000000000003,1
HG03342,-0.5876680468807363,-0.6177119999999999,1
HG03351,-0.6349178295967669,-1.0948170000000002,1
HG03369,-0.5533384068275062,-1.065902,1
HG03380,-0.4774768441953689,-0.641268,1
HG03385,-0.2601340328328139,1.0236089999999998,1
HG03388,-0.6240166289919066,-2.0996249999999996,1
HG03394,-0.5337572334958978,-0.725088,1
HG03436,-0.5812943220765872,-0.14922100000000002,1
HG03455,-0.4438541664737624,0.301786,1
HG03457,-0.2751562879213084,-0.027149,1
HG03458,-0.08627171080129686,0.6414169999999999,1
HG03485,-0.6757190862227944,-1.803003,1
HG03521,-0.2627180074545956,-1.300384,1
HG03563,-0.4519768451300148,0.4068520000000001,1
NA18486,-0.4603928836873611,0.035859999999999996,1
NA18498,-0.5553314567730984,-0.601144,1
NA18505,-0.6972080215320672,-2.049595,1
NA18861,-0.835255594241384,-0.7932619999999998,1
NA18867,-0.6491707826784752,0.025651000000000007,1
NA18874,-0.7265808701917897,-1.2350679999999998,1
NA18881,-0.22210480966514218,1.025054,1
NA18915,-0.5131957271715961,0.6830819999999999,1
