IID,predict,actual,pheno_num
HG00102,0.02848325016574481,0.44228599999999996,1
HG00103,0.1854465971920383,-0.21038600000000002,1
HG00110,0.10112131238429628,1.5669069999999998,1
HG00115,0.08949221135156636,-0.046504,1
HG00131,0.13066164262331653,-0.990286,1
HG00132,0.09552339842790677,0.9760059999999999,1
HG00136,0.004521275723695983,0.725633,1
HG00139,-0.2081864296448876,0.19542900000000002,1
HG00149,-0.1060205845617066,0.0034800000000000005,1
HG00174,0.24294097197899003,-0.04631900000000001,1
HG00187,0.23029691795401527,-0.449339,1
HG00188,0.2886113284301046,0.924746,1
HG00232,0.24091317960978542,0.24999600000000005,1
HG00233,0.36428212529739157,-0.27415,1
HG00244,0.0019398252619989564,0.21029300000000006,1
HG00266,-0.0021077838267728743,-0.593904,1
HG00267,0.269379663907344,-0.366821,1
HG00271,0.43286384064042294,2.739149,1
HG00276,0.35043433098557286,0.466105,1
HG00304,0.3856842396950687,-0.944994,1
HG00310,0.2500279946855788,0.42443899999999996,1
HG00319,-0.23989060022332276,-0.7527940000000001,1
HG00325,0.43066137042109237,1.3651909999999998,1
HG00327,0.17416815317987744,0.5606080000000001,1
HG00328,0.09741482200156851,-1.196499,1
HG00329,0.3037659124950358,0.5298539999999999,1
HG00343,0.342791720886113,-1.3835600000000001,1
HG00349,0.3672500163904501,0.6555159999999999,1
HG00357,0.29964668588970383,0.806508,1
HG00361,0.17286716759129697,-0.453752,1
HG01507,0.18328506688831203,-1.029307,1
HG01509,0.1916352808098666,0.004333999999999999,1
HG01512,0.11571549287919516,-0.20366800000000002,1
HG01519,0.41366421812808724,1.042795,1
HG01525,0.26203506651971087,-1.3956309999999998,1
HG01615,0.007126046649630152,1.150921,1
HG01618,0.11527854923364661,-0.370726,1
HG01620,0.11111998572664475,1.4585139999999999,1
HG01631,0.28971196873950106,-0.44245599999999996,1
HG01668,0.3454405382852561,-0.331406,1
HG01675,0.2604609257284538,1.36227,1
HG01679,-0.03531097201087527,2.097016,1
HG01707,0.24939423975188835,-0.499723,1
HG01770,0.2310937546781045,-0.46234000000000003,1
HG01771,0.09320155012912484,0.06394899999999999,1
HG01779,-0.12083504810917406,0.8517960000000001,1
HG01791,-0.14912211427404104,-0.5390039999999999,1
HG02220,0.08767545641436716,0.047608000000000004,1
NA07056,0.1829648894251711,0.21181000000000005,1
NA07347,0.21674462165846192,-0.492164,1
NA10851,0.06221048337066459,-0.09079000000000001,1
NA11843,-0.005602992212907887,-1.092989,1
NA11920,0.020529963911441518,1.0134979999999998,1
NA11995,0.028018089435918755,-0.39284,1
NA12043,-0.03187026031432583,-2.5902519999999996,1
NA12154,0.3094702208908544,3.178568,1
NA12342,0.1752969142582808,1.2067339999999998,1
NA12716,0.12175656484195786,0.07861200000000003,1
NA12749,0.28585363093511007,-1.485488,1
NA12751,0.13345329789343874,0.753277,1
NA12761,0.052189427109670075,1.222817,1
NA12778,0.22647034732765803,1.265068,1
NA12874,0.2111144480345798,-0.321058,1
NA20506,0.29269203988361103,0.258425,1
NA20511,-0.16887847499864522,-0.07216900000000001,1
NA20512,0.1397201899802247,0.389079,1
NA20513,-0.012917273221615677,-0.561612,1
NA20514,-0.007137190840594915,0.602328,1
