IID,predict,actual,pheno_num
HG00102,0.09475068017477828,-0.425711,1
HG00103,0.3293011562005608,0.07178300000000001,1
HG00110,0.5170517277487343,-0.760882,1
HG00115,0.52110844941106,-0.24663700000000002,1
HG00131,0.10624412456409948,0.617969,1
HG00132,0.45812849091824215,-0.024005000000000002,1
HG00136,0.9207192276937599,-1.119908,1
HG00139,0.26566769712823846,-0.391121,1
HG00149,0.49736484130238434,1.958369,1
HG00174,-0.19115750598049752,0.25518599999999997,1
HG00187,0.03362363483695985,1.118239,1
HG00188,0.5638799873186615,0.13298400000000002,1
HG00232,0.08832722147074912,0.4861860000000001,1
HG00233,0.8233651281806684,1.4058069999999998,1
HG00244,0.27428942478701235,0.6492209999999999,1
HG00266,0.4750834584061723,0.14942700000000006,1
HG00267,0.4319946462106153,1.163582,1
HG00271,1.5571412647566445,3.5290500000000002,1
HG00276,-0.23017272977591796,-0.17447500000000002,1
HG00304,0.3586221499951171,-0.4263880000000001,1
HG00310,-0.010468463928881122,0.3437429999999999,1
HG00319,0.5108463451449995,0.550515,1
HG00325,1.5449374028768894,4.089935,1
HG00327,0.3299144302964704,1.6148870000000002,1
HG00328,0.5572745028561485,0.38908000000000004,1
HG00329,-0.16155020564487121,1.265712,1
HG00343,0.2887678314759532,0.32948400000000005,1
HG00349,0.04126354116160391,0.590255,1
HG00357,0.8719495008743406,-1.3999869999999999,1
HG00361,0.25835214173025933,0.2891890000000001,1
HG01507,-0.222528818461732,0.6187239999999999,1
HG01509,0.6857569403491162,0.7224039999999999,1
HG01512,0.06358225883320012,-0.031543,1
HG01519,0.35736549329908374,0.9543109999999999,1
HG01525,0.08720332693645405,-0.022151,1
HG01615,0.24964965774087466,0.300078,1
HG01618,-0.014131728770174767,0.16452799999999998,1
HG01620,0.186399533017911,0.7661589999999999,1
HG01631,0.8710657325179859,0.40448900000000004,1
HG01668,0.4903078464972739,-0.5205700000000001,1
HG01675,0.3240415297655075,0.059601000000000015,1
HG01679,0.12792209589000048,1.612445,1
HG01707,0.2494897367153075,-0.11382400000000001,1
HG01770,-0.39803125522218474,0.535511,1
HG01771,-0.04962785441199491,1.1899819999999999,1
HG01779,-0.19180238878027134,1.5921850000000002,1
HG01791,0.4462656471286511,-0.799901,1
HG02220,0.06776886425656492,1.1177759999999999,1
NA07056,0.30631689039552445,0.15102000000000004,1
NA07347,0.4995532871530208,0.16522900000000001,1
NA10851,0.46526574926645764,0.11574899999999999,1
NA11843,0.39471168532905715,-0.40517600000000004,1
NA11920,0.22284658885652597,0.515792,1
NA11995,0.4683147914316912,0.17074000000000006,1
NA12043,0.23916815377017064,-1.1009229999999999,1
NA12154,1.4376060674188784,4.495558,1
NA12342,0.39653632549673945,1.043548,1
NA12716,-0.6442513634754241,-1.0117949999999998,1
NA12749,-0.03185856041506219,1.1471829999999998,1
NA12751,0.6166513738238999,-0.164327,1
NA12761,0.024919244798253914,0.8480470000000001,1
NA12778,0.09606150054214102,0.01907,1
NA12874,0.0351481648712374,-0.08122100000000003,1
NA20506,0.34925140775682784,0.6150599999999999,1
NA20511,0.5406084838995109,0.5499029999999999,1
NA20512,0.42463440671854363,0.338322,1
NA20513,0.4467025368768063,-0.13575600000000004,1
NA20514,0.3737706125664575,0.14856500000000006,1
NA20515,0.42979178515478594,0.496659,1
NA20525,0.5502677537539566,0.4398080000000001,1
NA20536,0.6310010894802544,-0.08640500000000001,1
NA20541,0.07391594541301572,-0.942205,1
NA20542,0.049255839737838536,-0.4803190000000001,1
NA20760,-0.09078880591710092,1.5007339999999998,1
NA20761,0.3667809386899543,-0.24790700000000004,1
NA20765,-0.09457431246755588,0.269451,1
NA20787,0.34235459232233423,0.8219540000000001,1
NA20792,0.4655350832721325,-0.14206900000000006,1
NA20796,-0.018351257409066957,0.02099,1
NA20799,0.42395659854036594,0.44513,1
NA20818,0.20890292953162426,-0.195184,1
NA20819,1.1070713070787268,-0.307375,1
HG00102,0.1976619362812479,0.5588910000000001,2
HG00103,0.32121341532964126,0.441715,2
HG00110,0.5678460410002665,1.585122,2
HG00115,0.07526817500261296,-0.0043300000000000005,2
HG00131,-0.042006818791544775,1.562195,2
HG00132,0.2208135155554446,0.41985100000000003,2
HG00136,0.4632261509338282,-0.14729600000000004,2
HG00139,0.11000341539080358,1.291342,2
HG00149,0.11710656330701162,0.41750600000000004,2
HG00174,-0.20400846072826478,0.7969099999999999,2
HG00187,-0.2590888014002656,-0.621782,2
HG00188,0.1760307972233891,0.9927300000000001,2
HG00232,-0.1719351643820315,-0.027408000000000002,2
HG00233,-0.15077827446557446,1.001312,2
HG00244,-0.14519518656113528,-0.4833260000000001,2
HG00266,-0.2561301397128695,0.20802199999999998,2
HG00267,-0.1479825084824407,-0.8271940000000001,2
HG00271,-0.2834812167387163,-0.974541,2
HG00276,0.023782955558499325,0.330866,2
HG00304,-0.14619504740567335,0.804384,2
HG00310,-0.02586211760691215,0.442162,2
HG00319,-0.06812562651227111,1.562783,2
HG00325,0.2497131570926208,0.9561919999999999,2
HG00327,-0.11478844841950098,-0.14811300000000002,2
HG00328,0.4413072189372061,-1.168439,2
HG00329,0.06647658523637245,-0.548431,2
