IID,predict,actual,pheno_num
HG01894,-0.409458024249412,-0.761867,1
HG02013,-0.20690963193833423,1.058166,1
HG02332,-0.3700120786318954,-2.4883970000000004,1
HG02343,-0.11357347815174842,1.392754,1
HG02427,-0.15714965117363877,-0.24906500000000006,1
HG02449,-0.6059871705187352,1.756692,1
HG02455,-0.3496045710054738,-0.406645,1
HG02471,-0.198876757759153,-0.43226800000000004,1
HG02496,-0.46630879610973935,-1.1260919999999999,1
HG02497,-0.16149144648137304,0.5811869999999999,1
HG02549,-0.24252274650504052,-1.4454699999999998,1
HG02557,-0.3345041887739475,0.032047,1
HG02558,-0.3254571318209052,-0.600881,1
HG02568,-0.41951806722625573,-0.14400700000000002,1
HG02570,-0.4702379285575708,-1.564612,1
HG02611,-0.27138912482259037,-0.7485299999999999,1
HG02628,-0.29695395697738025,0.940677,1
HG02678,-0.38457077307425874,-1.3485520000000002,1
HG02703,-0.2345463089599741,0.063406,1
HG02760,-0.49259195279908463,-0.16473200000000005,1
HG02804,-0.25560303178057164,-1.2650229999999998,1
HG02810,-0.2966294121795052,-2.130964,1
HG02814,-0.30163494455960216,1.3196659999999998,1
HG02851,-0.05946797830332817,-0.410265,1
HG02882,-0.15616893462056006,-0.128639,1
HG02884,-0.41193794886603174,0.36151000000000005,1
HG02891,-0.40941657714548274,-0.347869,1
HG02895,-0.34608992797834515,-0.040088,1
HG02922,-0.055080496117276556,-1.154761,1
HG02923,-0.39351657768634213,0.18742299999999998,1
HG02943,-0.06755345942973456,-1.4450269999999998,1
HG02944,-0.3916925425823412,-0.321571,1
HG02971,-0.4235742616756239,0.111373,1
HG02981,-0.34561385792687715,0.4367260000000001,1
HG03025,-0.4017651170484906,1.4290889999999998,1
HG03039,-0.2618558297882014,0.8463600000000001,1
HG03040,-0.43740757387669493,-1.738468,1
HG03046,-0.5255657046191108,2.172561,1
HG03073,-0.2903464353456219,-1.890345,1
HG03078,-0.45073650431776446,-1.5860459999999998,1
HG03079,-0.13920895917262993,0.561234,1
HG03085,-0.16380812936400974,0.5967279999999999,1
HG03099,-0.31798138889644123,0.8295319999999999,1
HG03109,-0.24682947544052788,0.7639159999999999,1
HG03169,-0.18326169197777162,-0.4744820000000001,1
HG03199,-0.5203661951039169,-0.15554600000000005,1
HG03224,-0.3394820850599987,0.5209779999999999,1
HG03265,-0.41220479144846767,0.628983,1
HG03270,-0.0922724735038874,0.412047,1
HG03291,-0.1357241104282646,-0.4203480000000001,1
HG03342,-0.24468877831191033,-0.15638700000000005,1
HG03351,-0.22948184622023504,-1.3540159999999999,1
HG03369,-0.2073343751946287,0.17454600000000006,1
HG03380,-0.03057117424045075,1.312717,1
HG03385,-0.17103063388595768,-0.7674909999999999,1
HG03388,-0.41964497869390305,0.9625119999999998,1
HG03394,-0.29511678951227893,-1.9217659999999996,1
HG03436,-0.30179216385220115,-1.163773,1
HG03455,-0.23618110714769805,1.14928,1
HG03457,-0.28270068796875214,1.375559,1
HG03458,-0.3507537972274804,0.280669,1
HG03485,-0.472024072452944,-0.467644,1
HG03521,-0.2492863358666652,0.391453,1
HG03563,-0.16334238251388913,0.034936,1
NA18486,-0.390108329507878,-0.659434,1
NA18498,-0.24070648970826036,-0.480793,1
NA18505,-0.18866022024462162,1.378291,1
NA18861,-0.19806762468906072,-1.1724459999999999,1
NA18867,-0.2243907353039928,-0.523204,1
NA18874,-0.14142791949351394,-0.7795409999999999,1
NA18881,-0.12562831165526123,-1.343635,1
NA18915,-0.31300124575957694,0.693734,1
NA18916,-0.48676230832656214,-0.5207930000000001,1
NA19017,-0.35797146604504704,-1.197266,1
NA19019,-0.23253715889724227,-0.353026,1
NA19020,-0.3075873386918403,-0.651636,1
NA19026,-0.49166360343922927,1.887743,1
NA19108,-0.3884793292191012,1.5819379999999998,1
NA19137,-0.19004439384683736,-0.6587379999999999,1
NA19144,-0.35225019941627594,-0.270953,1
NA19149,-0.1825523501073031,-2.574827,1
NA19190,-0.20237628479056483,0.059916000000000004,1
NA19200,-0.3256474158022208,0.8350380000000001,1
NA19207,-0.3194200819687956,0.926825,1
NA19225,-0.26745162455088595,-0.111937,1
NA19257,-0.32039858555133405,-1.7060400000000002,1
NA19309,-0.22962833994204704,-1.3488209999999998,1
NA19315,-0.2499545173644429,-0.12625899999999998,1
NA19331,-0.23214517440489832,0.8391290000000001,1
NA19379,-0.37765060561087976,-0.7083769999999999,1
NA19383,-0.604041312353191,-1.3608369999999999,1
NA19384,-0.11607955897750416,0.881034,1
NA19390,-0.32833766523775493,-0.8066770000000001,1
NA19404,-0.35540608071817886,0.22877499999999998,1
NA19431,-0.2930128872583624,0.048079000000000004,1
NA19439,-0.6276460566157946,-2.2840310000000006,1
NA19448,-0.38369932515600347,-0.346863,1
NA19449,-0.37814464277945065,-0.519837,1
NA19462,-0.2623556998854879,-0.460279,1
NA19466,-0.4889725188937182,0.9163129999999999,1
NA19701,-0.30430468356881907,-1.248605,1
NA19711,-0.12354304934219915,-0.22650700000000001,1
NA19923,-0.20005427019042496,-1.362809,1
NA20291,-0.4747474644467786,-1.8734199999999999,1
NA20294,-0.33303492197053547,-0.789754,1
NA20340,-0.487509981484611,-0.7359100000000001,1
NA20342,-0.33782958612365965,0.349342,1
NA20355,-0.44740506680868747,-0.5341159999999999,1
NA20412,-0.24837809195768876,0.8378470000000001,1
HG01894,-0.26926714930883633,1.3641820000000002,2
HG02013,-0.004154422220122134,0.6745729999999999,2
HG02332,0.06278712425856185,-0.10627200000000003,2
HG02343,-0.16479212001429933,-0.12509499999999998,2
HG02427,0.027579027359519795,0.089612,2
HG02449,-0.018115317759394844,-1.2814619999999999,2
HG02455,-0.3015103827615254,0.24148200000000006,2
HG02471,-0.07090321966286037,0.040721,2
HG02496,-0.1161176644211265,0.643575,2
HG02497,-0.11069950054801025,0.42519,2
HG02549,-0.0642012370473635,-1.660723,2
HG02557,0.15976030251859913,-0.551034,2
HG02558,-0.024463793080959417,0.5575500000000001,2
