IID,predict,actual,pheno_num
HG00732,-0.07996844404587825,0.590774,1
HG01052,0.15085559019302147,-1.3050400000000002,1
HG01064,-0.10713940276850857,-1.2803570000000002,1
HG01069,-0.1353499792567268,0.973132,1
HG01079,0.010583467799562235,0.586098,1
HG01085,0.3354795446624133,-1.7699949999999998,1
HG01111,-0.24694175840999566,-0.574377,1
HG01142,-0.12720088850880948,-0.35852,1
HG01168,-0.06524492974577528,-1.320738,1
HG01182,-0.29124412680367573,-1.159127,1
HG01183,0.014727833465290135,0.42594400000000004,1
HG01200,0.030979337794363404,-0.955846,1
HG01269,0.17553666399329781,1.1782420000000002,1
HG01286,-0.4524254655554961,-1.6005319999999998,1
HG01326,0.1398117515357551,0.094908,1
HG01342,0.008407178179724417,0.55137,1
HG01359,-0.5598268431775639,1.2653979999999998,1
HG01360,-0.22483283599975246,-1.2891139999999999,1
HG01374,-0.17541550743792036,-0.7505569999999999,1
HG01375,-0.3872575407011797,-1.804682,1
HG01384,-0.2263777412208307,-0.8648940000000002,1
HG01389,0.0975527514045122,0.23866,1
HG01395,0.023202144143026848,1.5778689999999995,1
HG01403,-0.19098558323964457,0.758393,1
HG01413,-0.20131823281788144,0.09776000000000001,1
HG01414,0.3547891968351254,0.851774,1
HG01440,0.20536698562052175,0.19870000000000002,1
HG01447,-0.20166369208242735,-1.7501829999999998,1
HG01455,-0.052024218442751374,0.545916,1
HG01461,0.28285181420216177,0.900743,1
HG01465,0.22051840692908037,0.14486100000000002,1
HG01488,-0.0797476344982054,1.915235,1
HG01565,-0.35620126502695104,-0.088921,1
HG01918,0.3241758508913361,0.7714629999999999,1
HG01926,-0.32592745735012346,-1.5791039999999998,1
HG01944,0.04731446201969286,0.022805,1
HG01945,-0.19358651817294592,-0.921172,1
HG01951,-0.593714746723227,-0.37523499999999993,1
HG01979,0.2119682508615725,1.6507470000000002,1
HG02008,0.09278902509790038,0.23308800000000002,1
HG02104,-0.02814269806372849,-1.1680009999999998,1
HG02105,0.09225358321910637,-0.41617200000000004,1
HG02252,-0.15950283522420056,-2.440413,1
HG02312,0.08345225963405956,-0.55645,1
HG02348,-0.1211733257535761,-0.541922,1
NA19648,-0.10392003260400029,0.059867000000000004,1
NA19655,-0.062413270054798575,-0.18691700000000006,1
NA19658,0.11958194685937706,0.675735,1
NA19664,-0.11463704933046118,-1.338732,1
NA19684,0.0942509024945124,1.892421,1
NA19734,-0.19457454326600235,-0.7025969999999999,1
NA19741,0.04900702792930045,0.91465,1
NA19752,0.3513518245643629,2.003878,1
NA19759,-0.11119918965092815,-1.343538,1
NA19770,-0.14227123223900928,-1.165181,1
HG00732,0.028242535635292693,1.0573709999999998,2
HG01052,-0.26747282901458885,-1.5079099999999999,2
HG01064,0.20645172101253964,-0.42520399999999997,2
HG01069,-0.14714199928649951,0.758054,2
HG01079,-0.22130784222534589,0.439747,2
HG01085,-0.09910861981833252,0.127551,2
HG01111,0.16690082966145414,1.613278,2
HG01142,0.17523896989801904,-1.243488,2
HG01168,-0.010250742321833345,0.16644900000000004,2
HG01182,-0.1127934138117588,0.8050430000000001,2
HG01183,-0.2222493718582818,2.5066100000000002,2
HG01200,-0.11565549715620299,-0.199155,2
HG01269,0.11713484413504358,1.5365239999999998,2
HG01286,-0.2464094696001969,-1.2069299999999998,2
HG01326,-0.011428670320119731,-1.298208,2
HG01342,-0.08586331395581234,-0.118459,2
HG01359,0.09791572997147924,1.180126,2
HG01360,0.019085083384167853,-0.648027,2
HG01374,0.048504799228178325,-0.8404269999999999,2
HG01375,0.13558722468770595,1.397533,2
HG01384,0.002506170290875423,-0.36957,2
HG01389,0.09112668626019935,0.23216699999999998,2
HG01395,-0.0630743883168091,0.46648900000000004,2
HG01403,-0.028634187146844833,0.555518,2
HG01413,-0.057961555835022015,0.6508090000000001,2
HG01414,0.47854522111684805,1.165545,2
HG01440,-0.18773722792971836,-0.18779200000000001,2
HG01447,0.08097857153125582,-1.4076419999999998,2
HG01455,-0.1770119188357911,0.47361000000000003,2
HG01461,-0.31836274271253107,1.8475700000000002,2
HG01465,0.10984955697842949,-0.481238,2
HG01488,0.1607047964783155,0.17988300000000004,2
HG01565,-0.16847155305095837,-0.443157,2
HG01918,-0.1180677679242999,0.7064659999999998,2
HG01926,-0.48293617616934914,-0.30099499999999996,2
HG01944,-0.01959768399624988,0.067589,2
HG01945,-0.385083038385321,-0.5819659999999999,2
HG01951,-0.5307813786701504,0.904578,2
HG01979,-0.07706923108103397,-0.448196,2
HG02008,0.03559939668608089,1.193895,2
HG02104,-0.26314970903282175,0.48854400000000003,2
HG02105,-0.5577605274986663,-0.31477000000000005,2
HG02252,-0.3333159804692363,-0.989414,2
HG02312,0.13402719048967865,-1.003205,2
HG02348,-0.31314171418778625,0.19984700000000002,2
NA19648,-0.04309802991845599,0.270945,2
NA19655,-0.0776981969697231,-0.740668,2
NA19658,0.17625774710777106,0.028711,2
NA19664,0.11572999700093392,-0.040035999999999995,2
NA19684,0.30665905952758377,2.1975119999999997,2
NA19734,-0.19873917893382256,-0.83145,2
NA19741,-0.10663156757106909,-0.820986,2
NA19752,0.1050178464962489,-0.22381900000000002,2
NA19759,-0.18739177744243135,0.07124100000000001,2
NA19770,0.052986279352322335,0.344866,2
HG00732,-0.27997282844256505,0.5047790000000001,3
HG01052,-0.2849780382001202,-0.8694919999999999,3
HG01064,0.15978709273921557,-0.506981,3
HG01069,-0.16661012631304978,-0.7565689999999999,3
HG01079,0.030862253287206848,0.15982500000000002,3
HG01085,0.11883465367743004,0.09253499999999999,3
HG01111,-0.04344282425314033,-1.7288009999999998,3
HG01142,0.08236752102955189,0.5857289999999999,3
HG01168,-0.1613275065580086,-0.7283900000000001,3
HG01182,0.04268383727632438,0.20553600000000002,3
HG01183,-0.1233739493084654,-1.836764,3
HG01200,-0.0209092777067032,0.47527,3
HG01269,-0.041650419774751035,-0.642458,3
HG01286,0.049412722865107284,0.07313600000000002,3
HG01326,0.23610210974076543,-1.263985,3
HG01342,-0.2129708694600994,-1.055515,3
HG01359,0.007173531730017391,-0.607348,3
HG01360,0.031987003082687676,-0.27329299999999995,3
HG01374,-0.1557085320308787,-1.690626,3
HG01375,-0.10480187041820488,0.126624,3
HG01384,-0.19281350528022756,-0.956525,3
HG01389,0.043984692398799596,-0.23814500000000002,3
HG01395,0.0033877155109241497,2.1905310000000005,3
HG01403,-0.0464291025372906,-0.31854699999999997,3
HG01413,-0.024744422701371338,0.586946,3
HG01414,0.3190695741262404,-0.5267850000000001,3
HG01440,-0.037609982932668595,0.7726250000000001,3
HG01447,-0.11789310390123453,-1.527245,3
HG01455,0.0726335318130755,-0.33668999999999993,3
HG01461,0.061765306958421445,1.263552,3
HG01465,-0.07957024636343535,0.24209000000000006,3
HG01488,0.1104022848694603,0.566385,3
HG01565,0.17584020322947147,-0.9487169999999999,3
HG01918,0.01996800169089427,-0.06362300000000001,3
HG01926,-0.006695291382443069,-1.5303989999999998,3
HG01944,0.15212677796637375,1.7687899999999999,3
HG01945,0.07190998107830057,0.7977819999999999,3
HG01951,-0.13256071219435495,0.5803689999999999,3
HG01979,0.16064340874319105,-0.6985459999999999,3
HG02008,0.12702395590080065,1.4532489999999998,3
HG02104,0.06777130980189836,-0.721985,3
HG02105,0.20290492100311228,0.17747900000000005,3
HG02252,0.16824342383657684,0.47000200000000003,3
HG02312,0.17368385117596177,0.130472,3
HG02348,-0.0039032659270708536,0.16856800000000002,3
NA19648,-0.03730557472692325,0.5204019999999999,3
NA19655,0.2971784446239461,-0.5824369999999999,3
NA19658,0.21881326368178286,0.22284199999999998,3
NA19664,-0.035608556152749105,-1.630064,3
NA19684,0.0583264406121706,1.12361,3
NA19734,-0.20294673555490583,-1.0902079999999998,3
NA19741,0.11364459260986692,0.14821800000000004,3
NA19752,0.0681410810939646,0.6697900000000001,3
NA19759,-0.05684049230905397,1.5451409999999999,3
NA19770,0.017336654509255894,-1.1252879999999998,3
HG00732,0.1641914511682564,0.118241,4
HG01052,-0.36611712002279156,-1.4958809999999998,4
HG01064,-0.0013968570461602159,-0.507104,4
HG01069,-0.22703593592150934,-0.6545619999999999,4
HG01079,-0.1347675621430724,-1.1392529999999998,4
HG01085,0.289971161778364,-0.6113519999999999,4
HG01111,0.40300632353354593,-0.508231,4
HG01142,-0.34811583359834575,-0.701058,4
HG01168,0.16746167428283143,-0.607328,4
HG01182,-0.22951060677455093,-0.547076,4
HG01183,-0.17589713090125647,0.15116600000000002,4
HG01200,0.5264547021495647,0.5622400000000001,4
HG01269,0.17184553382285472,-1.7107739999999998,4
HG01286,-0.6802402332691652,-0.9941909999999999,4
HG01326,-0.08031428429214393,-0.4099240000000001,4
HG01342,-0.29898421221196136,-0.041767,4
HG01359,0.16255851989744707,0.27044799999999997,4
HG01360,-0.20918773307328486,0.04709000000000001,4
HG01374,0.2758448194167271,-0.25027499999999997,4
HG01375,-0.32264666144498444,-0.5397090000000001,4
HG01384,-0.09481027765038252,-0.22049600000000005,4
HG01389,-0.3524561871686109,0.47353000000000006,4
HG01395,-0.22145875386609032,1.043282,4
HG01403,-0.29221207564428175,-0.7203649999999999,4
HG01413,0.05299193175749739,0.25568799999999997,4
HG01414,0.06389997982334816,1.316727,4
HG01440,0.2127400306550722,-1.280807,4
HG01447,0.3103182983545181,-1.159001,4
HG01455,-0.45371378774391036,-0.307672,4
HG01461,0.40987636504036984,1.398468,4
HG01465,0.2248713445008904,-0.6901579999999999,4
HG01488,0.3970799772759013,3.9212089999999997,4
HG01565,-0.20648735552539255,-0.21470400000000006,4
HG01918,-0.2060446730330755,-1.1939009999999999,4
HG01926,0.2718304212082936,-0.360347,4
HG01944,0.3013887275122521,1.779915,4
HG01945,-0.007469201602908093,-1.014267,4
HG01951,-0.7270005214314621,-0.36038400000000004,4
HG01979,-0.1747443668359578,-1.327159,4
HG02008,-0.6735056263293278,1.5232729999999999,4
HG02104,0.07946293622966727,0.095455,4
HG02105,0.4006148232926827,0.40870399999999996,4
HG02252,0.009527901302157749,-0.07618200000000001,4
HG02312,0.20688417631996547,0.716125,4
HG02348,-0.1842625996762004,0.148151,4
NA19648,-0.037989295025462555,0.897656,4
NA19655,0.3883413911962681,0.34440699999999996,4
NA19658,0.03322989656098563,0.9942909999999999,4
NA19664,0.20283000824542297,2.020447,4
NA19684,0.3093617235916495,1.839469,4
NA19734,-0.9858235576294837,-1.6720000000000002,4
NA19741,-0.46363890762285975,-1.008233,4
NA19752,0.39527252079664366,-0.28147700000000003,4
NA19759,-0.7051085563575561,-0.15078200000000005,4
NA19770,-0.22670755709637735,0.039489,4
HG00732,0.3940442272993271,0.776211,5
HG01052,-0.04002608861009002,-0.17257699999999998,5
HG01064,-0.21726872450445617,0.48818700000000004,5
HG01069,0.1956821587836115,-0.4118720000000001,5
HG01079,-0.19310567215684027,1.0007869999999999,5
HG01085,0.48994428684635943,0.4528160000000001,5
HG01111,0.2786390644894782,-0.24104600000000007,5
HG01142,0.27470428926985435,-0.540072,5
HG01168,-0.38429538172069794,-0.8490480000000001,5
HG01182,0.007124722814824652,0.762956,5
HG01183,0.05715872633994021,0.712271,5
HG01200,0.05696699584753202,-0.46546699999999996,5
HG01269,0.5177808571084457,0.43279,5
HG01286,0.2448944578178147,-0.81036300000000006,5
HG01326,-0.0549637723395443,-1.6861350000000002,5
HG01342,-0.010352457748013688,-1.214443,5
HG01359,0.2681196486156523,-1.009772,5
HG01360,0.03961655587096438,-0.655716,5
HG01374,0.14070383084186888,-0.608475,5
HG01375,-0.24041409922551904,-1.123248,5
HG01384,0.09714846427284596,-1.0012359999999998,5
HG01389,0.704307410839258,0.5499480000000001,5
HG01395,0.8293775142130564,0.5617730000000001,5
HG01403,-0.1905189058780038,0.49276499999999995,5
HG01413,0.3501863571667644,0.42384099999999997,5
HG01414,0.13071780123201587,1.733453,5
HG01440,0.4894170133729431,0.10292799999999999,5
HG01447,-0.7468259025546333,-0.8988100000000001,5
HG01455,-0.6716098513888893,0.14658000000000004,5
HG01461,0.6412316271405588,1.526306,5
HG01465,-0.12288741044155971,-0.18634900000000001,5
HG01488,0.8253222336218193,1.847785,5
HG01565,0.42719001927460876,0.579264,5
HG01918,0.12128986237236858,0.654422,5
HG01926,-0.2209541215247231,-1.2356459999999998,5
HG01944,0.09373444614439669,0.975549,5
HG01945,-0.17248946868657083,0.6664359999999998,5
HG01951,-0.16415719730632794,-0.091501,5
HG01979,0.29116790347618066,-0.042952000000000004,5
HG02008,0.21217421703976289,1.5883500000000002,5
HG02104,0.12255994068330323,-0.594923,5
HG02105,0.8664707901498065,1.150609,5
HG02252,0.36869596455984954,-1.5347609999999998,5
HG02312,0.9363714967730288,-1.1182619999999999,5
HG02348,0.47449765289741486,1.1690850000000002,5
NA19648,-0.3101834574110147,-0.08514300000000001,5
NA19655,0.1816789089180875,1.254958,5
NA19658,0.6607851764245456,0.34565399999999996,5
NA19664,-0.8167720975734316,-2.1873880000000003,5
NA19684,0.31267216920392193,2.5798129999999997,5
NA19734,0.09387452916550236,0.24705300000000002,5
NA19741,0.14575665989849845,0.15546100000000004,5
NA19752,0.24157332633303036,0.49453499999999995,5
NA19759,0.018891980960895643,0.48662900000000003,5
NA19770,0.22616731866054018,-0.2474470000000001,5
