IID,predict,actual,pheno_num
HG00407,0.05073511566445499,1.060386,1
HG00421,0.13763217488731544,1.0613000000000001,1
HG00436,0.21751521020408954,0.5781780000000001,1
HG00443,-0.29171629179249137,-0.05175800000000001,1
HG00445,0.2649846376628032,1.206867,1
HG00451,-0.17985974740102983,0.13474100000000006,1
HG00500,0.301032389881376,0.924812,1
HG00536,0.18626264511879803,0.7809099999999999,1
HG00543,0.34883839227364866,-0.5289490000000001,1
HG00560,0.3996242143548817,1.5956939999999995,1
HG00580,0.35936640015090593,0.045840000000000006,1
HG00596,0.1140092489036606,0.013214000000000004,1
HG00610,-0.0031067186210634312,0.38092899999999996,1
HG00611,0.1400578231296613,-0.5791990000000001,1
HG00619,0.007382929609016042,-0.6899359999999999,1
HG00626,-0.05464978563436429,0.32362799999999997,1
HG00672,-0.03157290209614516,0.49547800000000003,1
HG00692,-0.4853129249787249,-0.740737,1
HG00699,0.028872919330646563,-0.36388699999999996,1
HG00867,-0.274470707166504,0.070577,1
HG00978,0.05347390255833845,-0.519423,1
HG01596,0.11597179257346774,0.15970700000000004,1
HG01798,0.02611094489896193,-0.4734280000000001,1
HG01815,-0.2809781656464594,-1.034263,1
HG01816,-0.4779699531049184,-0.5569839999999999,1
HG01817,0.29357340590835834,-1.1274609999999998,1
HG01847,-0.13955729024282704,-0.8837809999999999,1
HG01858,-0.5613075070981699,-1.212673,1
HG01865,-0.0519548693372891,-1.233245,1
HG02028,0.48997292427923406,1.892131,1
HG02060,0.24040022140031717,0.374941,1
HG02086,-0.04028514703298958,0.4714220000000001,1
HG02087,-0.45847365077373725,0.407055,1
HG02116,-0.2954373553254601,-0.42971600000000004,1
HG02166,0.35387251859108537,1.28099,1
HG02178,0.022623242505735497,1.3316439999999998,1
HG02187,-0.17999525920865822,0.20558099999999999,1
HG02353,0.22160717269996005,-0.8656750000000002,1
HG02367,0.2796054498790824,1.3703850000000002,1
HG02373,0.015837678581360204,-0.908477,1
HG02384,-0.4565390112502423,-0.351499,1
HG02394,-0.09039393462564516,-0.010133,1
HG02395,-0.0388273324125703,-1.4498729999999995,1
HG02512,0.4514020024342577,1.4459509999999998,1
NA18525,-0.007074406756649276,0.258727,1
NA18528,0.26059675578974406,0.6875109999999999,1
NA18530,0.14291597582379795,0.13373900000000002,1
NA18534,-0.19667735439216094,-0.800272,1
NA18539,0.1114338433220814,0.6734679999999997,1
NA18544,0.3344700529705479,-0.274899,1
