IID,predict,actual,pheno_num
HG01894,-0.6065503186972653,-0.5685979999999999,1
HG02013,0.10493357043504481,0.691923,1
HG02332,-1.1171769868295,-1.350565,1
HG02343,-0.1300905766678513,0.37424899999999994,1
HG02427,-0.9234215261430138,-0.83696,1
HG02449,-0.5948563861580497,0.06711199999999999,1
HG02455,-0.3022149928882889,0.632769,1
HG02471,-1.5486420535106498,-0.7164559999999999,1
HG02496,-1.1884892824552002,-0.9351609999999999,1
HG02497,-0.3919901266376201,-2.2543740000000003,1
HG02549,-0.532986741653599,-0.15097900000000006,1
HG02557,-0.2780365577962485,0.079927,1
HG02558,-0.2628028330677814,-0.4293180000000001,1
HG02568,0.12315278185441758,-0.5354819999999999,1
HG02570,-0.7374003532934431,-0.507111,1
HG02611,-1.3207327701994216,-1.6912239999999998,1
HG02628,0.417448228837472,0.38136800000000004,1
HG02678,-0.7164784858955019,-1.041532,1
HG02703,-0.681013802869649,-2.090187,1
HG02760,-1.002673560168717,-1.5228000000000002,1
HG02804,-0.6820627950735046,-0.981077,1
HG02810,-0.8634639057047361,0.041777999999999996,1
HG02814,-0.1726102497480544,0.38762199999999997,1
HG02851,-1.0090118093117155,0.6612069999999999,1
HG02882,-0.8161395692996539,-1.560605,1
HG02884,-0.5051829738047465,0.20343100000000006,1
HG02891,0.19122562353311384,-0.002819,1
HG02895,-0.02738414756432106,-0.464295,1
HG02922,-0.4345835468133764,0.775613,1
HG02923,-0.5460691358823698,-0.7886059999999999,1
HG02943,-1.5340841268784464,-2.0071390000000005,1
HG02944,-0.4189968251879489,-0.6690519999999999,1
HG02971,-0.43456722982196105,-0.015892999999999997,1
HG02981,-0.7528321901835163,-0.590619,1
HG03025,-0.03212018693744845,-1.2557979999999995,1
HG03039,-0.12530621428083988,-0.8904219999999999,1
HG03040,-0.782852951996362,-1.127445,1
HG03046,-0.9961964028291131,-2.281204,1
HG03073,-0.3664572124656037,-1.1963180000000002,1
HG03078,-1.3103289115123524,-3.0288779999999997,1
HG03079,0.050222188091654796,-0.22320500000000001,1
HG03085,-1.0547645122642182,-1.381607,1
HG03099,-0.5717323038388223,-0.5442490000000001,1
HG03109,-0.7258890368148551,0.04081000000000001,1
HG03169,-0.6703577390671457,0.2735640000000001,1
HG03199,-0.6094738904311393,-0.8171740000000001,1
HG03224,-0.03608721323681141,0.014110000000000001,1
HG03265,0.1710304774313176,0.983263,1
HG03270,-0.7612740234100778,-0.6437959999999999,1
