IID,predict,actual,pheno_num
HG00407,0.2842924317189742,0.16592800000000002,1
HG00421,-0.5694480186137834,-1.184586,1
HG00436,0.25806641035837397,0.914215,1
HG00443,-0.516228074940666,-0.5480430000000001,1
HG00445,0.9193415776063659,1.5155269999999998,1
HG00451,-0.40277431806109404,0.27952400000000005,1
HG00500,0.8855682727961313,0.8982709999999999,1
HG00536,-0.4832585325504396,-1.0938739999999998,1
HG00543,-0.4524180034171075,-0.768077,1
HG00560,0.1565586829422777,1.4969209999999995,1
HG00580,-0.5440224184926493,0.4796820000000001,1
HG00596,0.30128539169778823,0.7987719999999999,1
HG00610,-0.39209251989465627,-0.5787030000000001,1
HG00611,-0.5548929695726487,-0.731803,1
HG00619,-0.4747996623302101,-0.7809099999999999,1
HG00626,-0.39851697951479775,-0.6005259999999999,1
HG00672,0.18711786405221997,-0.11609600000000003,1
HG00692,-0.5466414095813922,-1.4107409999999998,1
HG00699,0.2044429114638464,-0.034703000000000005,1
HG00867,-0.502182071490568,-0.10682400000000003,1
HG00978,-0.5728971250032001,0.8395050000000001,1
HG01596,-0.23631802683104308,0.261702,1
HG01798,-0.4339430402869568,-0.7837139999999999,1
HG01815,-0.39294314920580037,0.18996100000000002,1
HG01816,-0.5507325564612282,-1.8270279999999999,1
HG01817,0.17942690400638128,0.018011000000000006,1
HG01847,-0.42171644809778774,-0.46784800000000004,1
HG01858,-0.4623041146099358,-0.040659000000000015,1
HG01865,0.1874093789484168,0.7282839999999999,1
HG02028,0.28085876568263424,-0.21580900000000006,1
HG02060,0.21381646364276208,0.17538499999999999,1
HG02086,0.14381249117437078,1.0554729999999999,1
HG02087,-0.36160180883218546,-0.7873739999999999,1
HG02116,0.1740345905879237,1.3095599999999998,1
HG02166,-0.49735077424040547,0.113467,1
HG02178,-0.4421849068320493,-1.002372,1
HG02187,-0.4071288841914205,0.279679,1
HG02353,-0.3957738041081562,0.08187599999999999,1
HG02367,0.19400375058839003,0.5232249999999999,1
HG02373,0.7992216201762691,0.06851,1
HG02384,-0.39984353061036676,0.45002699999999995,1
HG02394,-0.5298821406667382,-0.8382759999999999,1
HG02395,-0.48678205996229734,-0.8060189999999999,1
HG02512,0.25145986688070576,-0.16509800000000002,1
NA18525,-0.3499187472341792,-0.597758,1
NA18528,0.07673480958584761,0.7947519999999999,1
NA18530,0.29692351794423966,-0.6172529999999999,1
NA18534,-0.6365244560171318,-1.230638,1
NA18539,-0.5244815180042735,-0.48451700000000003,1
NA18544,-0.5403857642833785,0.590743,1
NA18547,0.2254932734377496,0.2722,1
NA18564,0.17983498909929174,-0.381623,1
NA18572,0.15846885710558578,-0.15612700000000004,1
NA18615,0.2500797082493126,0.32017,1
NA18616,0.2025793410408272,0.209121,1
NA18626,0.24251971955852225,-0.08336500000000002,1
NA18635,0.2185696662548593,0.252927,1
NA18641,0.8590670048462931,0.8807159999999998,1
NA18747,0.19520163673020996,0.11566300000000003,1
NA18748,0.09671138629248177,-0.41685300000000003,1
NA18939,0.18014267097537584,0.45281099999999996,1
NA18940,-0.5697195503268233,-1.2376709999999995,1
NA18953,0.1185018046450379,1.123716,1
NA18957,-0.42876625531999574,-1.0351709999999998,1
NA18974,0.14186091216972074,0.752174,1
NA18978,-0.4311472898124657,-0.43085500000000004,1
NA18981,-0.5335464154293601,-0.658107,1
NA18986,-0.5002337113606927,0.24397900000000006,1
NA18991,-0.48245095820943007,0.095939,1
NA18992,-0.46743552240695213,0.45061599999999996,1
NA18993,-0.6204863203542228,-0.552812,1
NA18995,0.1306939927257208,0.171871,1
NA19005,-0.45868223797854113,-0.911088,1
NA19059,-0.38640478133482636,-1.192554,1
NA19070,-0.36346863603982055,0.02621,1
NA19082,0.1640973536970014,0.0037649999999999997,1
NA19085,-0.43972193748597693,-0.5939209999999999,1
NA19086,-0.48670833586318557,-0.8623810000000001,1
HG00407,0.5562596133469946,0.993236,2
HG00421,0.6542639854527701,0.840403,2
HG00436,0.23791670072096469,1.199965,2
HG00443,-0.29061123478742984,0.445498,2
HG00445,0.6083253965565043,1.01485,2
HG00451,-0.4376008184429286,-0.50602,2
HG00500,-0.5296345761316177,-1.069172,2
HG00536,0.22827132741594847,0.6829719999999999,2
HG00543,-0.3790062105795972,-0.12266500000000002,2
HG00560,0.7492625560102966,1.1557469999999999,2
HG00580,0.37152396185329795,-0.27546400000000004,2
HG00596,0.29843541978785804,-0.10463200000000003,2
HG00610,-0.22087989165447602,-0.16706000000000001,2
HG00611,-0.09029790356144635,-0.542168,2
HG00619,-0.24569785109315584,-1.290392,2
HG00626,0.4718772186142183,0.7874559999999998,2
HG00672,0.5395791120519418,0.855631,2
HG00692,0.49460153346300384,1.5331219999999999,2
HG00699,0.4019282138423964,0.4693890000000001,2
HG00867,0.6400651472189405,0.009477,2
HG00978,0.35967661243763055,1.247957,2
HG01596,0.22076558967456267,0.7746550000000001,2
HG01798,0.27821190900540094,0.02757,2
HG01815,0.24085321306125917,1.270958,2
HG01816,0.4038016579825183,1.488325,2
HG01817,-0.4029906076929605,0.887068,2
HG01847,0.12724675209923403,-0.0029500000000000004,2
HG01858,0.6275653381855377,1.62345,2
HG01865,0.3507520758798673,0.6321439999999999,2
HG02028,-0.0063897701381265826,0.17879800000000004,2
HG02060,0.35186509931986254,0.712927,2
HG02086,0.26576930138783766,1.813393,2
HG02087,0.4164676858228169,1.885653,2
HG02116,0.12497023393991044,-1.1262180000000002,2
HG02166,0.4176562783056539,-0.6469039999999999,2
HG02178,0.4560172182689385,-0.5599410000000001,2
HG02187,0.056652387493038414,-0.43559200000000003,2
HG02353,0.3595100060281804,0.22511,2
HG02367,0.2796983086044222,-0.40645400000000004,2
HG02373,-0.40763671901941484,-1.4419879999999998,2
HG02384,0.40651701977425914,1.210358,2
HG02394,0.1842918026079083,0.45747000000000004,2
HG02395,0.444585611367456,0.825963,2
HG02512,0.15507442741027014,-1.008735,2
NA18525,0.34594324877952254,0.751278,2
NA18528,0.13944066059736,-0.48067099999999996,2
NA18530,-0.24724715608315012,-0.10019500000000003,2
NA18534,0.42456772028370104,0.7418349999999999,2
NA18539,0.6011066882832927,0.8398580000000001,2
NA18544,-0.4675043307544631,-1.052797,2
NA18547,0.5199324491157189,0.39380400000000004,2
NA18564,0.5789109217377859,1.3071939999999995,2
NA18572,-0.230009124021266,0.038740000000000004,2
NA18615,0.7523753944707436,1.12416,2
NA18616,0.050272884410945434,0.410159,2
NA18626,0.6588279235817577,1.7477369999999999,2
NA18635,0.13546044824273723,0.34290499999999996,2
NA18641,0.17183991275901483,-0.35159899999999994,2
NA18747,0.3161473727236606,0.2743280000000001,2
NA18748,0.16280457152183467,0.07399500000000002,2
NA18939,-0.5054847079905063,-0.39802699999999996,2
NA18940,0.31317582790116527,0.41480300000000003,2
NA18953,0.07347576727788058,0.259556,2
NA18957,-0.3207696608194847,-0.060779,2
NA18974,0.5346761430125668,-0.13933700000000002,2
NA18978,-0.6164891187346422,-0.5147400000000001,2
NA18981,0.3532682980476143,0.0632,2
NA18986,0.6890264461533624,1.250109,2
NA18991,0.24834132910363949,-0.40834499999999996,2
NA18992,0.5963514387141509,0.965364,2
NA18993,0.3161877043032948,0.9004709999999999,2
NA18995,-0.3924616837375033,-0.21316400000000002,2
NA19005,-0.7410781894813911,-1.266867,2
NA19059,0.42788188754678363,-0.16381400000000004,2
NA19070,-0.5467702371562173,-1.3140889999999998,2
NA19082,0.16479480189100615,0.9602499999999999,2
NA19085,0.3680229385668015,1.052322,2
NA19086,0.42182802676435427,1.173627,2
HG00407,0.2645697828577522,-0.376465,3
HG00421,0.19082083444457068,0.6405900000000001,3
HG00436,0.24571229239486875,-0.39889800000000003,3
HG00443,0.23400095064691945,0.203185,3
HG00445,0.0894726985428094,-0.28561800000000004,3
HG00451,0.1669551337696344,0.7380659999999999,3
HG00500,0.2402479302791204,-0.329559,3
HG00536,0.1229646101799954,0.638985,3
HG00543,0.1794875393012631,0.6138790000000001,3
HG00560,0.19168379030103994,-0.15194700000000005,3
HG00580,0.12786610151536387,0.259452,3
HG00596,0.10224155613416804,0.085329,3
HG00610,0.2526728026089707,0.673545,3
HG00611,0.17140309235916407,-0.495709,3
HG00619,0.10776475691063385,0.7417900000000001,3
HG00626,0.28969934050232776,-0.043809000000000015,3
HG00672,0.2412186780641814,0.459641,3
HG00692,0.2513574050053395,-0.589656,3
HG00699,0.13140877577744756,-0.441939,3
HG00867,0.07508688852613228,0.4295290000000001,3
HG00978,0.14415060233688642,-0.009040000000000001,3
HG01596,0.10049999927052503,-0.937032,3
HG01798,0.10581992992758385,0.11977299999999999,3
HG01815,0.029790085229313576,-0.55283,3
HG01816,0.16680042538332163,0.06636600000000001,3
HG01817,0.11423940962489652,1.1276789999999999,3
HG01847,0.1597373062358453,0.42954499999999995,3
HG01858,0.09970682394402033,0.12945399999999999,3
HG01865,0.16431666317895033,-0.23202099999999998,3
HG02028,0.12764961196117325,-0.667945,3
HG02060,0.18894843415860157,1.23678,3
HG02086,0.13163926914829835,0.572713,3
HG02087,0.0367718869737292,0.533922,3
HG02116,0.04807679797790328,0.061078,3
HG02166,0.14270204340454704,-0.022747999999999997,3
HG02178,0.21972254006225245,1.031159,3
HG02187,0.21601263566628376,0.14631700000000006,3
HG02353,0.1268815183443896,0.6915519999999998,3
HG02367,0.16247387915412054,0.111617,3
HG02373,0.16730362802145413,-0.07163900000000001,3
HG02384,0.17147433076460794,1.051983,3
HG02394,0.12738097446791213,1.003775,3
HG02395,0.08806406686882103,0.4210120000000001,3
HG02512,0.04396034846643497,-0.308821,3
NA18525,0.10634953584936116,0.8359890000000001,3
NA18528,0.10854093558905631,0.027368000000000007,3
NA18530,0.1651974692931709,-0.817422,3
NA18534,0.192653912872915,0.575507,3
NA18539,0.23614597728949982,0.454754,3
NA18544,0.09555213743441998,-1.0188209999999998,3
NA18547,0.14018994953141123,-0.7015229999999999,3
NA18564,0.2422752106476952,-0.035293,3
NA18572,0.09569580083862296,0.9606979999999999,3
NA18615,0.2504053640213672,0.470745,3
NA18616,0.21946464086671869,0.613279,3
NA18626,0.22345410223490614,0.07992500000000001,3
NA18635,0.18026643683776022,-0.968777,3
NA18641,0.22445446875994557,0.4279270000000001,3
NA18747,0.16324157002616077,-0.057762,3
NA18748,0.21097725166088635,0.07791200000000001,3
NA18939,0.15883629838328495,0.13736199999999998,3
NA18940,0.16684626526047314,-0.746919,3
NA18953,0.21063477851968765,0.46590200000000004,3
NA18957,0.22385553458463092,-0.497579,3
NA18974,0.2133425759109237,0.5521539999999999,3
NA18978,0.2771393165609529,0.6305639999999999,3
NA18981,0.1319376966334971,0.861708,3
NA18986,0.2607157192904809,0.48833899999999997,3
NA18991,0.10092840250423106,-0.5922719999999999,3
NA18992,0.14927144092329772,-0.601445,3
NA18993,0.2589456080483681,-0.029234999999999997,3
NA18995,0.21728422106327674,1.4115309999999996,3
NA19005,0.1825576627681989,0.19009199999999998,3
NA19059,0.1595960932942265,-0.5409410000000001,3
NA19070,0.12608246078641527,0.419215,3
NA19082,0.17947293430827382,-0.7935869999999998,3
NA19085,0.1341275442787131,0.7973969999999999,3
NA19086,0.10175736554030498,0.24962199999999998,3
HG00407,-0.30730521251610526,-0.981403,4
HG00421,0.3488842478715738,-0.431247,4
HG00436,-0.4798625421582733,-1.4361789999999999,4
HG00443,-0.6325003226973593,0.24390100000000006,4
HG00445,-0.3524270001183929,0.37795,4
HG00451,-0.18433207220773404,-0.6298600000000001,4
HG00500,0.03558472652916381,-0.9152939999999999,4
HG00536,-0.18635378518017112,-0.011043,4
HG00543,-0.5335589081850236,-0.24361900000000006,4
HG00560,-0.4933925410062182,0.380434,4
HG00580,-0.35614237934874265,-0.358109,4
HG00596,-0.20577298269193145,0.27773000000000003,4
HG00610,-0.5481266894016943,-0.29139000000000004,4
HG00611,-0.17104685800657315,0.555438,4
HG00619,-0.18058534832887785,-0.6061659999999999,4
HG00626,-0.6104591937741985,0.10969799999999999,4
HG00672,0.004445742571092398,-0.167621,4
HG00692,0.02413544049994118,0.12886899999999998,4
HG00699,-0.5818412383975953,-0.965475,4
HG00867,-0.2575090678726976,-1.052323,4
HG00978,-0.031204068257647988,-0.511992,4
HG01596,-0.23293723127478633,0.09126899999999999,4
HG01798,-0.601819278960109,-0.41572699999999996,4
HG01815,-0.10522437596348092,0.05595000000000001,4
HG01816,-0.5532217864624862,-0.6486149999999999,4
HG01817,0.0020249184484502636,0.079619,4
HG01847,0.23971045202304517,0.035322,4
HG01858,-0.5787023872240599,-0.2981830000000001,4
HG01865,0.10345941865865074,-0.25920299999999996,4
HG02028,-0.20780671444181753,0.28477399999999997,4
HG02060,-0.36875766244186614,-0.795746,4
HG02086,-0.07205940424138721,-0.7408619999999999,4
HG02087,-0.5440932385074321,-0.6049249999999999,4
HG02116,-0.24538517714434535,0.414277,4
HG02166,0.11546156002582567,0.07757000000000001,4
HG02178,-0.09921566379984723,0.361021,4
HG02187,-0.5076375333799076,0.15969200000000006,4
HG02353,-0.32427298789453163,-0.109751,4
HG02367,-0.31897310606298057,0.05422200000000001,4
HG02373,-0.3445664422108498,-0.967364,4
HG02384,0.3431567721608364,2.7656449999999997,4
HG02394,0.03891706874274789,0.997976,4
HG02395,0.05870974383892816,-0.10676800000000003,4
HG02512,-0.0544971372245284,0.006849000000000002,4
NA18525,-0.3451048358657238,-0.4280180000000001,4
NA18528,-0.11256589515452145,-0.272515,4
NA18530,-0.3207586477908808,0.269043,4
NA18534,-0.26715991161437724,0.042997,4
NA18539,-0.0439491307997146,-1.3096439999999998,4
NA18544,-0.09740596919303371,-0.19841900000000007,4
NA18547,-0.15647992072366484,-0.321252,4
NA18564,-0.5128060756607387,-0.29527600000000004,4
NA18572,-0.36972485309219694,-0.942217,4
NA18615,-0.35112501927376016,-0.569257,4
NA18616,-0.3295870847713591,-0.390005,4
NA18626,-0.4010138479885581,-0.33710599999999996,4
NA18635,-0.16713649403146452,-0.9496,4
NA18641,-0.11842859351437635,0.23144900000000004,4
NA18747,-0.0645557574118174,-0.8630780000000001,4
NA18748,-0.191990043445508,0.6851059999999999,4
NA18939,-0.07846876954673496,-0.413935,4
NA18940,0.06899390494412791,1.232132,4
NA18953,-0.1670789050887306,0.311602,4
NA18957,-0.22998238551757302,0.42433699999999996,4
NA18974,-0.11789339262813163,0.25557799999999997,4
NA18978,-0.03444408890201453,-0.9792879999999999,4
NA18981,-0.6415877921455928,-0.22828099999999998,4
NA18986,-0.3353693078642457,-1.2595239999999996,4
NA18991,-0.10041601403947376,-0.12422100000000005,4
NA18992,-0.1129876643625376,0.7114889999999999,4
NA18993,-0.07754512333431715,1.5591579999999998,4
NA18995,-0.04462611060239999,-0.41522600000000004,4
NA19005,-0.20282105710357745,0.2899400000000001,4
NA19059,0.004759488385279204,0.274443,4
NA19070,-0.40981894472878316,0.5931519999999999,4
NA19082,-0.2697888616224123,0.33803199999999994,4
NA19085,0.007195216811196503,-0.22351800000000002,4
NA19086,-0.31618622211686087,-0.016996,4
HG00407,0.9624593647579969,1.5144819999999999,5
HG00421,-0.04898720018740341,0.7987059999999999,5
HG00436,0.8990041389716861,1.2216529999999999,5
HG00443,-0.09213093131251945,-0.596559,5
HG00445,0.04012092268736939,-0.005913,5
HG00451,-0.0843378004178238,-0.8416250000000002,5
HG00500,-0.030422062651458165,-1.2140819999999999,5
HG00536,-0.05410114036062458,-1.3118800000000002,5
HG00543,-0.015144801562499505,0.039550999999999996,5
HG00560,1.1465404131552752,2.2814579999999998,5
HG00580,-0.05868698024182409,-0.704595,5
HG00596,-0.10104746422101384,0.044655,5
HG00610,0.06755874186895952,-0.15854600000000005,5
HG00611,0.034352305341539435,0.374057,5
HG00619,0.13489736118403464,-0.23715499999999998,5
HG00626,0.031110531271011155,-0.7045579999999999,5
HG00672,0.10624057352051744,0.5641390000000001,5
