IID,predict,actual,pheno_num
HG00732,0.0466429759603173,-1.161807,1
HG01052,0.09114056812048449,-0.628439,1
HG01064,0.23353598193650427,0.11739100000000001,1
HG01069,-0.1269475444759085,-0.729677,1
HG01079,-0.08138655327086237,0.9502269999999999,1
HG01085,-0.536678951227355,-0.43566900000000003,1
HG01111,-0.2042563418799393,0.727754,1
HG01142,-0.6394601286820701,-0.611235,1
HG01168,0.4197320914443091,0.8617290000000002,1
HG01182,-0.08263409491553607,-0.6495799999999999,1
HG01183,0.10200271380837725,-0.7840469999999999,1
HG01200,1.0697399224262043,0.518394,1
HG01269,-0.4483394520427432,-1.2369979999999998,1
HG01286,-0.30666080218642827,-0.5518569999999999,1
HG01326,-0.20916452831256377,-0.6210129999999999,1
HG01342,-0.2583401395584961,-0.522397,1
HG01359,-0.4461337243662747,-0.7823329999999998,1
HG01360,-0.41497759935250483,-0.897826,1
HG01374,0.6315404222672603,1.0958789999999998,1
HG01375,0.09184771754683721,-0.13341800000000004,1
HG01384,0.2620394440674408,2.246238,1
HG01389,-0.33876807209163035,0.603321,1
HG01395,0.23987532148719987,2.5100779999999996,1
HG01403,0.0491797500951405,0.43370800000000004,1
HG01413,-0.5482680107790254,-0.257252,1
HG01414,0.041202222475327,0.769614,1
HG01440,-0.06354434282602618,-1.088869,1
HG01447,-0.17485930482699175,0.30573799999999995,1
HG01455,0.04435148257218074,-0.7395729999999999,1
HG01461,0.016306783978542364,0.583421,1
HG01465,-0.031225969949357973,-0.15070700000000006,1
HG01488,0.7730949201223843,0.5288769999999999,1
HG01565,0.09426886463853539,0.630118,1
HG01918,-0.06301779687123728,-0.941697,1
HG01926,-0.08515283982194564,-0.17658100000000004,1
HG01944,-0.04094761565104087,0.2743780000000001,1
HG01945,-0.16262237307234456,-0.8354250000000001,1
HG01951,-0.710880361203356,-0.6215059999999999,1
HG01979,-0.26171628836455135,0.118684,1
HG02008,-0.20189680762874213,1.474637,1
HG02104,-0.2250534539497009,-0.724035,1
HG02105,-0.5089364873514162,0.37032499999999996,1
HG02252,-0.11067202961426566,-0.9709679999999999,1
HG02312,-0.29226137793659107,4.4433560000000005,1
HG02348,-0.3317099935320728,0.105837,1
NA19648,0.1811248654196485,-1.184041,1
NA19655,0.0845064984686609,-0.5421450000000001,1
