IID,predict,actual,pheno_num
HG01894,-0.1861775320369552,0.09659100000000001,1
HG02013,-7.217264603880391e-4,0.21127900000000002,1
HG02332,-1.2703875855471192,-1.3867079999999998,1
HG02343,0.08468011696920641,0.6965319999999998,1
HG02427,-0.16173825453268287,-0.22726900000000005,1
HG02449,-0.6424172643479594,-0.828506,1
HG02455,0.1373830755768215,0.309699,1
HG02471,-0.9964190717104932,-0.6126440000000001,1
HG02496,-1.3271922247243304,-1.6240919999999999,1
HG02497,-1.479470035615435,-1.6229369999999999,1
HG02549,-0.236108316109783,-0.31182400000000005,1
HG02557,0.18723872691278987,-0.15666200000000002,1
HG02558,-0.41430555777474065,-0.14142100000000002,1
HG02568,-0.5878212511794888,-1.0635689999999998,1
HG02570,-1.1325365610232399,-0.9292659999999999,1
HG02611,-1.2398036681241886,-1.615084,1
HG02628,0.30252280756021616,0.5714210000000001,1
HG02678,-1.3448332586129106,-2.3709119999999997,1
HG02703,-0.4766356826424155,-0.29217699999999996,1
HG02760,-1.2738612639235924,-1.8979489999999999,1
HG02804,-0.6506736547902136,-1.097695,1
HG02810,-0.9526877273236737,-1.205237,1
HG02814,0.09078333555784024,-0.20308400000000001,1
HG02851,-0.7687329633661578,0.6472289999999999,1
HG02882,-0.13925723391957223,-1.172443,1
HG02884,-0.6095279563200388,-1.1278939999999995,1
HG02891,-0.1570439494964635,-0.05603900000000001,1
HG02895,-0.3968855493536513,-0.712842,1
HG02922,0.0333480331433032,0.689295,1
HG02923,-1.41111103680475,-1.321411,1
HG02943,-1.4989653381897154,-2.536533,1
HG02944,-0.9876328622916267,-1.0100149999999999,1
HG02971,-0.6984194258275896,-0.718918,1
HG02981,-0.6809195747639442,-0.36217000000000005,1
HG03025,-0.48025501351309974,-0.94834,1
HG03039,-0.5079107436341179,0.10545,1
HG03040,-1.7259444780877926,-1.625074,1
HG03046,-1.337053266588407,-1.5839899999999998,1
HG03073,-1.2236979534762105,-0.9956689999999999,1
HG03078,-1.6881943923007792,-2.009505,1
HG03079,-0.6413039237740977,-0.7412369999999999,1
HG03085,-1.0450997622653446,-1.753212,1
HG03099,-1.0311758231925285,-0.8421290000000001,1
HG03109,-0.5094404170543639,-0.5091829999999999,1
HG03169,-1.1114071216685693,-1.584598,1
HG03199,-0.9683506148075282,-0.13952,1
HG03224,0.15500952642153631,0.42160899999999996,1
HG03265,-0.37542062254710895,0.535736,1
HG03270,-0.4406625161479576,0.080555,1
HG03291,-0.3419956521802501,0.05463800000000001,1
HG03342,-0.06736695388244407,0.34953899999999993,1
HG03351,-0.7054215676318055,-1.6235709999999999,1
HG03369,-0.35914872643493323,0.24122600000000002,1
HG03380,-0.24606934733567154,0.49846599999999996,1
HG03385,0.13249380883992917,0.24536300000000005,1
HG03388,-0.08969382181486185,-0.43114,1
HG03394,-0.15961747663428882,-0.521076,1
HG03436,-0.5544140805471024,-0.955766,1
HG03455,0.19042852628478152,1.478662,1
HG03457,0.2708424411252281,0.20195700000000005,1
HG03458,-0.2336029042910549,0.883496,1
HG03485,-1.4949274119500604,-1.555235,1
HG03521,-1.3339863494537507,-1.4977809999999998,1
HG03563,-0.6501943498662183,-0.601551,1
NA18486,-0.36064418858038017,-0.573162,1
NA18498,-1.052810146907802,0.190123,1
NA18505,-1.1131652042806275,-1.167417,1
NA18861,-0.3480138646611026,-0.25498200000000004,1
NA18867,0.2833251862609776,0.7950819999999997,1
NA18874,-0.6042934810553732,-1.0755869999999998,1
