IID,predict,actual,pheno_num
HG01589,-0.045694531519134496,0.747022,1
HG02654,-0.1640484095460628,0.928945,1
HG02685,0.4681323904624968,0.32118399999999997,1
HG02691,0.04020700177980224,-0.7774599999999999,1
HG02731,0.28431529502717756,-1.218586,1
HG02734,-0.36664239404526,0.09509000000000001,1
HG02736,-0.3227242643987498,0.5131990000000001,1
HG02774,0.5518489690317241,1.167222,1
HG02783,0.09373886322069108,0.14026400000000006,1
HG02784,0.27973687707309824,0.6528349999999999,1
HG03006,0.4179746352548104,1.1706800000000002,1
HG03009,-0.35400812239094126,1.3877199999999998,1
HG03016,0.3913122246539782,0.008709999999999999,1
HG03021,1.0500650142105277,-0.7544949999999999,1
HG03490,-0.48307981199491423,0.270283,1
HG03603,0.7882163867717054,1.833253,1
HG03611,0.636137869378625,-0.30244699999999997,1
HG03619,0.09281421578106547,0.962059,1
HG03629,-0.20418646981055733,0.374833,1
HG03643,0.04743283734914694,1.9904529999999998,1
HG03645,-0.10116485436987949,0.579118,1
HG03649,-0.5817439209087767,1.0467469999999999,1
HG03653,-0.01843013723965753,-1.074872,1
HG03673,-0.425933211018365,-0.4148750000000001,1
HG03681,0.15168534321086788,-0.730193,1
HG03691,-0.07782186975861072,0.11322600000000003,1
HG03718,0.22752576184640133,-0.34293999999999997,1
HG03744,0.3395902358914912,1.8552419999999998,1
HG03746,-0.2597577952780654,0.9663229999999999,1
HG03750,0.8075121186648333,1.2532959999999995,1
HG03756,0.7951435239028667,-0.6806169999999999,1
HG03774,0.12758163556592178,-0.526133,1
HG03781,0.6739421365762546,-0.26822,1
HG03787,0.013430314149313727,2.4015459999999997,1
HG03802,-0.4529559285884257,-0.14247400000000002,1
HG03821,0.013602668195668466,-0.474943,1
HG03823,0.1605147498914174,0.522303,1
HG03830,0.6106187443721982,0.16486499999999998,1
HG03851,0.39009614037355256,-0.21929600000000005,1
HG03861,-0.2005227637248871,-1.482508,1
HG03866,-0.31059861618796647,-1.1401100000000002,1
HG03869,0.6756819014411934,1.347207,1
HG03897,0.42619874671778224,1.2228989999999995,1
HG03910,0.05873837576236374,1.3852659999999999,1
HG03940,-0.18690735543413506,-0.45082300000000003,1
HG03941,1.2433652858300208,0.05903700000000001,1
HG03943,0.44136708422599447,0.955521,1
HG03978,0.6496847562495767,-0.6223629999999999,1
HG03999,0.6935268057188724,-0.116838,1
HG04001,0.6419216881603401,1.5254269999999999,1
HG04017,0.3276016967844183,0.381994,1
HG04020,-0.15098736099189192,-0.269038,1
HG04025,-0.059025764974801775,1.1797300000000002,1
HG04035,-0.08331566102881155,1.034845,1
HG04047,-0.6461198786418022,1.468683,1
HG04059,0.9385041115798134,1.718253,1
HG04061,0.11709573002140133,0.8458150000000001,1
HG04100,0.16062360581842314,1.282525,1
HG04131,-0.15476495474837115,-1.856871,1
HG04156,0.5574144096895284,0.396794,1
HG04162,0.3939658288566951,-0.12192300000000003,1
HG04183,0.3694008189391477,0.5048290000000001,1
HG04211,0.522631485673767,1.6567,1
HG04238,-0.02695663581099972,1.0735639999999995,1
NA20845,0.14328445637507578,2.5728979999999995,1
NA20854,0.18655394041492218,-0.7182299999999999,1
NA20856,0.5204113416160216,0.12174600000000003,1
NA20869,1.1044911068096255,-0.180115,1
NA20870,0.1173172700872479,0.7084819999999998,1
NA20878,0.2565877317559562,-0.30133000000000004,1
NA20885,1.0186973205996077,1.6191119999999999,1
NA20899,0.23993328206229933,-0.592843,1
NA20900,0.17102777359932836,0.941861,1
NA20901,0.49940649868313475,-0.46211,1
NA20903,0.11774288598157834,0.250833,1
NA20910,0.30221440823265616,0.691801,1
NA21086,0.4436966021201371,-0.743174,1
NA21091,0.6032371430175018,0.38347699999999996,1
NA21092,0.8357997623326383,1.2499729999999998,1
NA21094,0.5710836247802333,0.967109,1
NA21113,0.029128198877316547,-1.311083,1
HG01589,-0.3136416134415692,0.173572,2
HG02654,-0.050457311220088855,0.012974000000000001,2
HG02685,-0.2924692216235096,-0.8300940000000001,2
HG02691,0.09112182637387449,-0.160057,2
HG02731,-0.002204391768533334,0.21340400000000007,2
HG02734,0.017935443099866513,0.5177790000000001,2
HG02736,-0.13776307108310515,-0.598374,2
HG02774,-0.05164778229375623,-0.937873,2
HG02783,-0.40634056109026784,0.8796640000000001,2
HG02784,-0.1974341726513359,-0.7227439999999999,2
HG03006,-0.02539524419067403,-0.399763,2
HG03009,-0.08643984338960849,0.09550299999999999,2
HG03016,0.31074062539597624,2.844213,2
HG03021,0.02049942551733254,-0.29733800000000005,2
HG03490,-0.1102093841040175,-0.10390600000000001,2
HG03603,-0.08044735433458679,0.8472179999999999,2
HG03611,-0.02112062522189123,3.158762,2
HG03619,0.3794072303059145,0.17662699999999998,2
HG03629,0.023530687904115402,0.6963869999999999,2
HG03643,0.13044875959948635,-1.536447,2
HG03645,0.1200979356669604,0.019667999999999998,2
HG03649,0.23715026951857593,-0.17851400000000006,2
HG03653,-0.2016261458508642,1.3348119999999999,2
HG03673,-0.3869196168642273,1.111168,2
HG03681,-0.14762580400481368,0.32170499999999996,2
HG03691,0.11875049815662461,-0.4014240000000001,2
HG03718,-0.08616971781995626,0.9093019999999999,2
HG03744,0.09696348974745783,0.045249,2
HG03746,-0.0662737509174448,-2.1706499999999997,2
HG03750,-0.08826631821814708,-0.525368,2
HG03756,0.03606553896526499,-0.8836990000000001,2
HG03774,-0.2013275390463925,-1.1924029999999999,2
HG03781,0.08347942828253081,-2.1012340000000003,2
HG03787,0.4208011920297638,-0.943468,2
HG03802,0.1352033705016055,1.8958899999999999,2
HG03821,0.10975756704273046,2.7479410000000004,2
HG03823,-0.10150156767821446,-0.610626,2
HG03830,-0.08976697713814115,-0.494954,2
HG03851,-0.4563732846159322,-1.508073,2
HG03861,-0.38320394330177115,-0.723243,2
HG03866,-0.00430287834167728,0.8915369999999999,2
HG03869,-0.018127262561291962,-0.19839199999999999,2
HG03897,0.21517039509789643,0.405839,2
HG03910,0.03371544185618408,-0.8621380000000001,2
HG03940,-0.4255163371413515,-0.719972,2
HG03941,0.1602005225434799,0.16643900000000006,2
HG03943,-0.05701917108529787,-1.058099,2
HG03978,-0.12155754025497441,0.22923400000000002,2
HG03999,-0.2785283533633288,0.4371850000000001,2
HG04001,0.18134400183854354,0.7965669999999998,2
HG04017,-0.16630788764474064,-0.24811000000000002,2
HG04020,-0.402746664443966,-1.3808239999999998,2
HG04025,-0.06131650384914879,-1.60611,2
HG04035,-0.003611170038022693,-0.631477,2
HG04047,0.019143338657092432,-0.286238,2
HG04059,-0.11847611118279418,-0.8602430000000001,2
HG04061,-0.12587673843168873,0.051497,2
HG04100,0.0632097047126039,-1.7509939999999995,2
HG04131,-0.07001411061642214,-0.6307100000000001,2
HG04156,0.38381402716032864,-0.23221200000000006,2
HG04162,-0.17539545090422115,-0.352682,2
HG04183,0.05191145905559612,-0.4789080000000001,2
HG04211,-0.3243681638182589,-1.2658369999999999,2
HG04238,0.09768169782521989,-0.33749899999999994,2
NA20845,0.23281991886682468,0.496895,2
NA20854,0.1465023800988687,0.021152999999999998,2
NA20856,0.2755537742348651,-0.256506,2
NA20869,-0.032350423474981196,0.534114,2
NA20870,0.07463075856698081,-0.47007499999999997,2
NA20878,-0.047063570553999276,-1.0954009999999998,2
NA20885,-0.07584128672932743,-0.27969499999999997,2
NA20899,0.11979895546107083,1.0054249999999998,2
NA20900,-0.02375263665276714,0.569346,2
NA20901,-0.09364359380304339,-0.29411600000000004,2
NA20903,-0.11569696463086225,1.4070729999999998,2
NA20910,0.2351962337718605,-0.383704,2
NA21086,-0.30514218741609284,-1.4015229999999996,2
NA21091,0.09752370930895585,-0.05598399999999999,2
NA21092,-0.10803375487625154,-1.326092,2
NA21094,-0.1648144035878908,0.21020000000000005,2
NA21113,-0.1499962123083643,1.6174089999999999,2
HG01589,-0.04792677346252994,2.4210679999999996,3
HG02654,-0.16150316504801526,-0.3828820000000001,3
HG02685,-0.061588522369136645,-0.14576400000000006,3
HG02691,-0.07623638576682107,-1.2325209999999998,3
HG02731,0.4022487402084435,0.028908999999999997,3
HG02734,-0.18730778878413212,0.19228,3
HG02736,0.061748130364652154,-0.47205600000000003,3
HG02774,0.12886566288801754,-0.35059999999999997,3
HG02783,0.03387354453029656,0.6914359999999998,3
HG02784,-0.3139066436986531,1.181681,3
HG03006,-0.3368751878839573,0.8327770000000001,3
HG03009,-0.18466665965990683,0.443405,3
HG03016,-0.1694992182532747,0.25679899999999994,3
HG03021,0.07379174641668818,0.6980200000000001,3
HG03490,-0.29276524914912777,-0.7509619999999999,3
HG03603,0.13245643811083813,-0.16604300000000002,3
HG03611,0.5221099515393733,0.801192,3
HG03619,-0.20804251180686595,0.045035,3
HG03629,-0.042276574146887014,0.33384099999999994,3
HG03643,-0.08537593213129338,-0.724652,3
HG03645,0.11798162330820616,0.893756,3
HG03649,0.08594284580201345,-1.854695,3
HG03653,-0.06575929722828383,0.414049,3
HG03673,0.22525731908114066,1.61095,3
HG03681,0.1260206797094518,1.824171,3
HG03691,-0.22609815941401223,-1.2033309999999995,3
HG03718,-0.26584561002097673,-0.946291,3
HG03744,0.2739490518988048,-0.8509760000000001,3
HG03746,-0.14245307790920622,-0.017299,3
HG03750,0.2961728631847371,0.17549000000000006,3
HG03756,-0.0774830965874585,-1.5604559999999998,3
HG03774,0.11368635318811271,0.26628999999999997,3
HG03781,0.0403926659921382,0.04045,3
