IID,predict,actual,pheno_num
HG00732,-0.20680545832723496,-0.908949,1
HG01052,0.1773656892644622,-0.24835900000000002,1
HG01064,-0.2301266527978794,-0.07725400000000003,1
HG01069,-0.06333560318223352,-0.913443,1
HG01079,0.08868511263905324,0.4236180000000001,1
HG01085,-0.13312200507727848,-0.07212500000000002,1
HG01111,-0.14316838205179633,0.6228950000000001,1
HG01142,-0.16187475181427632,0.28686300000000003,1
HG01168,0.08276037024333774,0.06899100000000001,1
HG01182,-0.29628846413325965,-0.5874629999999997,1
HG01183,-0.05607021701726209,-0.18661899999999998,1
HG01200,-0.037202061005033,-0.04735,1
HG01269,-0.054466707853820344,0.37262599999999996,1
HG01286,-0.11599655210507753,0.27638200000000007,1
HG01326,-0.05217820434205495,-1.630461,1
HG01342,-0.27949324848921797,0.24305500000000002,1
HG01359,-0.05005836086022105,-0.7184649999999999,1
HG01360,-0.11241994387391477,-0.8475079999999999,1
HG01374,-0.09996496027232021,0.7796339999999999,1
HG01375,-0.15274813963781764,0.8486159999999999,1
HG01384,-0.03300368755554061,0.5793050000000001,1
HG01389,-0.06149316425818837,-1.081356,1
HG01395,-0.01811449078462898,1.9379389999999996,1
HG01403,-0.2144909839845524,-0.0014839999999999999,1
HG01413,-0.008253916046550808,0.635977,1
HG01414,-0.05543145716148887,-1.2399299999999998,1
HG01440,-0.22321255669428622,-0.613298,1
HG01447,0.06942195338067536,0.21256700000000006,1
HG01455,-0.195347881224429,-0.677129,1
HG01461,0.062461560491896544,-0.4798620000000001,1
HG01465,0.07002656015528835,0.919218,1
HG01488,-0.06801073563055174,0.512146,1
HG01565,-0.04671905810711916,-1.4483959999999998,1
HG01918,-0.18884200798698525,-0.5985959999999999,1
HG01926,0.003151728271225183,-0.3203540000000001,1
HG01944,-0.056676913623974,1.2742689999999999,1
HG01945,-0.0575834796937395,1.095753,1
HG01951,-0.11611574457279983,1.9724149999999998,1
HG01979,0.041477595124091826,0.8280770000000001,1
HG02008,-0.09681325213404163,0.29730900000000005,1
HG02104,-0.024449151105463942,-1.659737,1
HG02105,-0.18373026873000853,0.09727100000000001,1
HG02252,0.13104337574591915,0.39161199999999996,1
HG02312,-0.10206427676695146,1.752781,1
HG02348,-0.17840086830637802,-0.3316989999999999,1
NA19648,-0.21962246208089986,-0.5208050000000001,1
NA19655,0.12883033894124593,0.31110699999999997,1
NA19658,-0.024619549554671674,-0.626927,1
NA19664,0.10775067999231477,1.2813279999999998,1
NA19684,-0.14772827176567718,-0.25398000000000004,1
NA19734,0.027983535921062345,0.19951400000000002,1
NA19741,0.08702734280258417,-0.8106800000000001,1
NA19752,-0.05439588150561057,0.6481049999999999,1
NA19759,-0.08070356690425279,-0.19371700000000006,1
NA19770,0.043284877314798936,0.180899,1
HG00732,0.13979816973071915,0.20066599999999998,2
HG01052,-0.2009166872603786,-1.083558,2
HG01064,0.1680334780275906,2.200755,2
HG01069,0.1854877522352911,0.33008299999999996,2
HG01079,-0.062171969026964785,1.9949219999999999,2
HG01085,-0.025530515500319366,-6.739999999999999e-4,2
HG01111,0.004102890900693828,1.188501,2
HG01142,0.17653542639230826,-1.1010739999999999,2
HG01168,-0.05698622681505465,0.83913,2
HG01182,0.10252311038672358,-0.006154,2
HG01183,-0.022680793025592255,1.4914259999999995,2
HG01200,0.0758445595105696,-0.24908800000000006,2
HG01269,0.011784729470091519,-2.1866000000000003,2
HG01286,0.13609476095568337,-0.22223099999999998,2
HG01326,0.2863035559911979,1.158684,2
HG01342,0.1410454328634109,-0.081481,2
HG01359,0.1637939166927806,-1.3012289999999995,2
HG01360,0.2795279612571314,-1.194454,2
HG01374,0.13249376607311533,1.316643,2
HG01375,0.20536099819854214,1.0357309999999995,2
HG01384,0.009713211278417845,-0.34865199999999996,2
HG01389,0.07823211242132341,-0.412267,2
HG01395,0.045136588225493234,0.19701800000000005,2
HG01403,0.14498614140836666,0.935921,2
HG01413,0.19305849528108684,-0.6244529999999999,2
HG01414,0.258822903413821,-0.25545,2
HG01440,0.03173037370407869,-0.498353,2
HG01447,-0.006720813440746008,0.380071,2
HG01455,0.10529072156938021,2.922779,2
HG01461,0.2006734699666739,0.06427500000000001,2
HG01465,0.1365196937618967,1.947125,2
HG01488,0.3101008478907277,0.171852,2
HG01565,0.1765586192922059,-0.6661319999999998,2
HG01918,0.32955906746414737,-0.5480809999999999,2
HG01926,0.31545258944635707,1.9168339999999995,2
HG01944,0.24070939753092996,0.17321000000000006,2
HG01945,0.17462595275762197,-0.25313199999999997,2
HG01951,0.28233258909987546,-0.15537600000000001,2
HG01979,0.3257167143482206,0.36732499999999996,2
HG02008,0.19924646843331084,0.6848119999999999,2
HG02104,0.4182784722109108,-0.196379,2
HG02105,0.409193311916169,0.45128799999999997,2
HG02252,0.10195115870084427,1.1706120000000002,2
HG02312,0.11034275805570463,-2.2373849999999997,2
HG02348,0.28609395227955925,-0.9828319999999999,2
NA19648,0.08760928536187022,-2.670125,2
NA19655,0.20142810393960187,1.017005,2
NA19658,-0.020192124387719668,-0.050274,2
NA19664,-0.10487211989045282,0.25376699999999996,2
NA19684,0.020026374419781848,0.388,2
NA19734,0.1114473854025193,-1.0494609999999998,2
NA19741,0.32854735458216505,0.5122169999999999,2
NA19752,0.17065199435659736,1.0339779999999998,2
NA19759,0.032426440682679906,0.8656340000000001,2
NA19770,0.20476968955348168,0.5394439999999999,2
HG00732,0.0757765698378711,0.9771209999999999,3
HG01052,-0.08286263053685451,-0.6634589999999999,3
HG01064,-0.01836015737170721,0.11110300000000001,3
HG01069,-0.014984682145932848,0.513529,3
HG01079,-0.13462534075510935,-0.022212,3
HG01085,0.10598877212803001,0.4309780000000001,3
HG01111,-0.09696476940346174,-0.07889100000000003,3
HG01142,0.029815307539891672,-0.8942169999999999,3
HG01168,0.2535958697061964,-0.35356099999999996,3
HG01182,0.2536925720866532,0.8761810000000001,3
HG01183,-0.19685494625781547,0.118063,3
HG01200,-0.05250478528513167,-0.5799410000000002,3
HG01269,-0.026394905025666215,0.36716000000000004,3
HG01286,0.016134940688152966,0.024481000000000006,3
HG01326,0.0018298019886867911,-0.712781,3
HG01342,0.2678875793009594,-0.420597,3
HG01359,-0.0730953971185472,-0.617481,3
HG01360,0.11975365581321842,-1.0140900000000002,3
HG01374,-0.1907927317951447,0.032115000000000005,3
HG01375,0.27193056611207855,0.6847139999999999,3
HG01384,0.05986207068878027,-0.22081199999999998,3
HG01389,0.16070078649132755,-0.48919199999999996,3
HG01395,0.11469281107902426,-0.41540900000000003,3
HG01403,0.08800637045348833,-0.732169,3
HG01413,0.1392042238400303,0.051286,3
HG01414,0.060509328381129435,0.365813,3
HG01440,-0.20855026284411457,-0.827794,3
HG01447,0.1303018880162193,-0.12879500000000002,3
HG01455,-0.23023410839675895,-2.317571,3
HG01461,0.07296817338969566,-0.27513299999999996,3
HG01465,-0.14985427177060462,-0.13894900000000004,3
HG01488,0.021786497239660918,1.184875,3
HG01565,0.027046864871385246,-1.3817439999999999,3
HG01918,0.04573734716706038,-1.067832,3
HG01926,0.03878454090073538,0.690661,3
HG01944,0.12388153659318271,-0.637257,3
HG01945,0.05658685463021165,0.961346,3
HG01951,0.04434002667302897,1.212227,3
HG01979,-0.21953219642627714,-1.143773,3
HG02008,0.21956626990900194,-0.17113799999999998,3
HG02104,0.05976518274021758,0.6971649999999999,3
HG02105,0.035236804594618476,0.6933319999999998,3
HG02252,-0.02670197892992418,0.07364100000000001,3
HG02312,0.03648966769353651,-0.05780900000000001,3
HG02348,0.06549753236554692,-0.23594000000000007,3
NA19648,-0.04941684566432042,-0.16176300000000002,3
NA19655,-0.17591000020576,-1.588319,3
NA19658,0.039348884807909906,0.497142,3
NA19664,0.10296313681912081,-0.48752300000000004,3
NA19684,0.1265296392140994,-0.7892699999999999,3
NA19734,0.03586290287268534,-0.7870879999999999,3
NA19741,0.05635487211034229,-0.916361,3
NA19752,-0.04104518387221473,0.030896999999999997,3
NA19759,0.04272696294450662,0.23849200000000007,3
NA19770,0.04480545545057707,-0.45084599999999997,3
HG00732,-0.016340952752832594,0.8375739999999999,4
HG01052,0.1893005245029632,-0.614602,4
HG01064,-0.21377296967040324,-0.610591,4
HG01069,-0.16769898087257207,0.6293019999999999,4
HG01079,-0.13180787895841098,-1.011647,4
HG01085,-0.08657616727972323,-0.8544710000000001,4
HG01111,0.03605488837020315,-0.40544600000000003,4
HG01142,-0.13083297402486174,-1.132194,4
HG01168,-0.28479454915708574,-1.0030700000000001,4
HG01182,0.13905009352251269,-0.605104,4
HG01183,-0.17179335217867558,1.396564,4
HG01200,-0.13006699216914142,-1.149417,4
HG01269,0.024424814776769888,-1.1855200000000001,4
HG01286,-0.23297016550706004,-3.1759800000000005,4
HG01326,-0.1985285997161643,-0.08096,4
HG01342,-0.018108487729971923,0.7989459999999999,4
HG01359,-0.16578031007205923,-1.130134,4
HG01360,0.12917657801032284,0.05310400000000001,4
HG01374,-0.41643123604849397,-0.8699720000000001,4
HG01375,-0.1379412116107199,0.445897,4
HG01384,0.11723288412433092,0.20121400000000006,4
HG01389,-0.09591564235974487,0.383183,4
HG01395,-0.06372720303202575,-2.3598069999999995,4
HG01403,-0.22557807400773916,0.266567,4
HG01413,-0.261301765942962,0.09676400000000003,4
HG01414,-0.06383507707714631,-1.1024570000000002,4
HG01440,-0.13908645764108177,-0.526115,4
HG01447,-0.25957095780457073,0.03487100000000001,4
HG01455,-0.2470550760644236,1.032645,4
HG01461,-0.07375747139813618,-0.6267900000000001,4
HG01465,-0.25975729653903074,-0.680721,4
HG01488,-0.096206893849788,-0.3258780000000001,4
HG01565,-0.045597761096789396,1.7218179999999998,4
HG01918,-0.1594590023038958,-0.5318480000000001,4
HG01926,-0.1890065097611524,0.521197,4
HG01944,-0.27251331171604665,0.380091,4
HG01945,-0.233481913321116,0.040778999999999996,4
HG01951,-0.16145724661695277,0.729884,4
HG01979,-0.2914877937150276,-1.0031439999999998,4
HG02008,-0.12255761112008504,1.1334609999999998,4
HG02104,0.03695445543622011,0.3284620000000001,4
HG02105,-0.23862248671606873,-0.475041,4
HG02252,-0.22813121120866706,0.17053400000000002,4
HG02312,-0.12704428836714152,-0.348892,4
HG02348,-0.27100221170869876,-0.6777639999999999,4
NA19648,0.06285683426614691,0.30084099999999997,4
NA19655,0.02697756737553586,0.24580300000000002,4
NA19658,-0.04967892498452389,-0.5924069999999999,4
NA19664,-0.05490056336997423,-0.803442,4
NA19684,0.10067295810337457,-0.6637099999999999,4
NA19734,-0.15590499131300636,-0.016904000000000002,4
NA19741,-0.04608030231225671,-0.9930709999999999,4
NA19752,-0.3691604646458862,0.4334750000000001,4
NA19759,-0.2884189244158785,-0.022226,4
NA19770,-0.14406984623237348,0.028558000000000007,4
HG00732,0.4359249133114926,1.532886,5
HG01052,-0.12092387598919341,-0.5789240000000001,5
HG01064,0.01827360161314595,0.250042,5
HG01069,0.43176200455077685,0.480103,5
HG01079,0.14004324369279475,-0.044572,5
HG01085,0.24030319663404792,0.4299880000000001,5
HG01111,-0.28592352067786353,0.32931400000000005,5
HG01142,0.07031115190664555,1.6593479999999998,5
HG01168,0.15488634319313382,-0.033614000000000005,5
HG01182,0.6926354144348952,-0.6609019999999999,5
HG01183,-0.22999231807392428,1.913238,5
HG01200,0.2997093717093025,-0.07185000000000001,5
HG01269,-0.07699849113397583,0.24901800000000004,5
HG01286,-0.04751812706747005,0.7934369999999998,5
HG01326,-0.05324058778969154,0.316417,5
HG01342,0.22900310459418755,-1.082845,5
HG01359,0.08248321883625426,-0.028908000000000007,5
