IID,predict,actual,pheno_num
HG01589,0.19738583186554381,1.892633,1
HG02654,0.68398431237388,2.4714579999999993,1
HG02685,0.254392877066538,0.8213349999999999,1
HG02691,0.6288774137471886,-0.42177899999999996,1
HG02731,0.40734834188180347,-0.6961629999999999,1
HG02734,0.3433072042224301,-0.15988500000000005,1
HG02736,0.48034014455873353,-0.345904,1
HG02774,0.5424923401431487,1.108241,1
HG02783,-0.04895991900822749,1.2115659999999995,1
HG02784,1.3257452514112715,0.7084379999999999,1
HG03006,0.27323799403177795,0.327045,1
HG03009,0.6631789085093338,-1.2169059999999998,1
HG03016,0.8464217846601535,-0.6164609999999999,1
HG03021,0.8779902169353647,-1.008256,1
HG03490,1.0283780325971932,1.868792,1
HG03603,0.48248706324363344,0.33405899999999994,1
HG03611,-0.5379205242432001,-0.08667600000000003,1
HG03619,0.7218837056969594,0.4048060000000001,1
HG03629,0.6617480782095115,-0.14170700000000006,1
HG03643,0.1488184345891327,-0.133651,1
HG03645,0.36752188960457877,0.537867,1
HG03649,0.887556825805784,2.011281,1
HG03653,0.7442565161158522,-0.487199,1
HG03673,-0.636315653123195,0.068841,1
HG03681,0.023374851729390356,0.6627719999999999,1
HG03691,0.3267625532531576,-0.14192500000000002,1
HG03718,0.22560121954028856,-0.818322,1
HG03744,0.6759270338913006,-0.8098369999999999,1
HG03746,-0.3303668672754527,-0.15531700000000004,1
HG03750,0.82281739206864,0.21823500000000007,1
HG03756,-0.29432928988771323,-0.728173,1
HG03774,0.20980391788137098,-0.019468000000000006,1
HG03781,0.6069463514454514,-0.14355300000000001,1
HG03787,-0.25616270406345154,0.20646700000000007,1
HG03802,-0.30292538192109064,-0.512715,1
HG03821,0.4221442614298049,-0.28080499999999997,1
HG03823,0.22108190948382422,0.83298,1
HG03830,0.2545796683549023,0.021609,1
HG03851,0.6502942706079042,0.10220699999999999,1
HG03861,-0.27329050744936834,-0.6679499999999999,1
HG03866,-0.2574787538614096,-0.621109,1
HG03869,-0.19079578647489726,-0.254053,1
HG03897,0.630587846803061,1.226589,1
HG03910,0.46744585613463807,-0.625549,1
HG03940,0.7158302661297651,1.6437689999999998,1
HG03941,0.943256829514495,1.084139,1
HG03943,0.9372729002946836,0.807202,1
HG03978,0.8643127170685859,-0.161829,1
HG03999,0.15527023047397048,1.008762,1
HG04001,0.3939856240051005,-0.32721,1
HG04017,0.07797543029641252,-0.190667,1
HG04020,0.5019243027213833,-0.10855100000000001,1
HG04025,0.7286725064871533,0.14630700000000002,1
HG04035,0.7152145809543162,0.07691300000000001,1
HG04047,0.10468265222101791,0.5768580000000001,1
HG04059,0.13058735310563307,0.0091,1
HG04061,1.1765827033792473,2.7843440000000004,1
HG04100,0.701923098285185,-0.5747880000000001,1
HG04131,-0.4232823434385271,-1.760432,1
HG04156,0.7202439145269397,-0.561906,1
HG04162,-0.210000163650377,-0.7570990000000001,1
HG04183,0.7888702276111574,0.340788,1
HG04211,0.9099652455511712,0.39339599999999997,1
HG04238,0.14131637721354173,0.9022800000000001,1
NA20845,0.8934678728835713,0.31105499999999997,1
NA20854,0.5979309328085736,-0.492716,1
NA20856,-0.6319910603599899,-0.492176,1
NA20869,0.8116081478426878,-0.820376,1
NA20870,0.19291146600314035,-0.47817299999999996,1
NA20878,0.8096094870859124,0.7289669999999999,1
NA20885,0.8022337773074144,0.6755029999999999,1
NA20899,0.23416831655196313,0.023996999999999997,1
NA20900,-0.08638618030556122,1.1638929999999998,1
NA20901,0.04560082248250796,-0.30593899999999996,1
NA20903,0.2830257719072987,-0.650613,1
NA20910,0.5314986733472922,-0.26506599999999997,1
NA21086,-0.024910829926307665,0.041596,1
NA21091,0.6990399738618189,0.4119290000000001,1
NA21092,0.7667154228101853,0.6735249999999999,1
NA21094,0.48111484890837597,0.26359299999999997,1
NA21113,0.8025309458082241,-0.33547099999999996,1
HG01589,0.27498736385423495,0.581051,2
HG02654,0.003321229388122293,0.33944399999999997,2
HG02685,-0.023245713023381187,-1.102939,2
HG02691,0.19490270734287293,0.301294,2
HG02731,0.3186156741619278,0.06569200000000001,2
HG02734,0.06103328336954167,1.614506,2
HG02736,0.08431118734308579,-0.011288,2
HG02774,0.3477519058291679,-1.314643,2
HG02783,0.3747979561573773,0.067346,2
HG02784,0.07514400541618405,0.6106469999999999,2
HG03006,0.31514444482440734,-0.31105099999999997,2
HG03009,0.05614074684458403,0.5426759999999999,2
HG03016,0.40935895668623273,1.287098,2
HG03021,0.059562226331341006,-0.5510229999999999,2
HG03490,0.10045052580551528,1.154216,2
HG03603,0.3602601828055309,1.4213919999999998,2
HG03611,0.44248549152777694,1.6890580000000002,2
HG03619,0.3396216452500145,-0.18445399999999998,2
HG03629,0.2905955293105186,0.387031,2
HG03643,0.18419264678315753,-0.15041100000000004,2
HG03645,0.08251592818408265,-1.018012,2
HG03649,-0.04013212303435859,-2.1900489999999997,2
HG03653,0.26934195869289773,0.943615,2
HG03673,0.07213571759996179,0.191856,2
HG03681,0.04937416913260789,-1.0222639999999998,2
HG03691,0.06819989588842168,0.739427,2
HG03718,0.2639492478855621,0.3950280000000001,2
HG03744,0.23414144743935741,-0.48225799999999996,2
HG03746,0.03283350522262968,0.16542900000000002,2
HG03750,0.029582805635573528,-1.5494500000000002,2
HG03756,0.005476559264477376,-0.6668000000000001,2
HG03774,0.3298362728819123,1.1025449999999999,2
HG03781,0.24022034764788233,0.24585900000000002,2
HG03787,0.2412890006725428,0.10042200000000001,2
HG03802,0.4111409886439905,1.0844719999999999,2
HG03821,0.38575477824097365,0.7175349999999999,2
HG03823,0.38757056582476745,0.871486,2
HG03830,0.27115211655419685,-0.8056430000000001,2
HG03851,0.19345201588282712,-0.42352700000000004,2
HG03861,0.03036509552216593,-0.28706200000000004,2
HG03866,0.23859776559112028,0.25738000000000005,2
HG03869,-0.059072366576913504,0.699104,2
HG03897,0.0021594627233096353,0.4115860000000001,2
HG03910,0.10322300214323865,0.13939700000000002,2
HG03940,0.33562995018065983,1.879321,2
HG03941,0.27487899050361986,-0.9879209999999999,2
HG03943,0.22336841446283787,0.054814000000000015,2
HG03978,0.2290215629252256,0.18371900000000002,2
HG03999,0.27247503545638535,2.179172,2
HG04001,0.23616416861600997,0.650573,2
HG04017,0.3105231656062212,1.360733,2
HG04020,0.07441105258604153,0.350612,2
HG04025,0.2147046529518913,-1.0165939999999998,2
HG04035,0.23931484853999302,-1.800652,2
HG04047,0.05977483358654212,0.08665500000000001,2
HG04059,-0.007847360789814961,0.17665799999999998,2
