IID,predict,actual,pheno_num
HG00407,0.18142400045332477,0.4385180000000001,1
HG00421,-0.24367188727047492,0.193351,1
HG00436,0.2770282007334788,2.5028019999999995,1
HG00443,-0.2800651260308452,-0.314311,1
HG00445,0.955699347757328,0.6232289999999999,1
HG00451,-0.19466798077589031,0.904959,1
HG00500,0.5903009469773357,0.9460639999999999,1
HG00536,-0.3467921828757904,-1.2614289999999995,1
HG00543,-0.2967773984451535,-0.497517,1
HG00560,0.2967981114253858,-1.3378089999999998,1
HG00580,-0.3764888180743743,-0.61499,1
HG00596,0.2543609789225356,0.5256069999999999,1
HG00610,-0.24484678244458763,-0.031241,1
HG00611,-0.09291912805605862,0.40061600000000003,1
HG00619,-0.19580856324849072,-0.22672499999999998,1
HG00626,-0.19771958845592674,-1.7978409999999998,1
HG00672,0.3765333453870906,0.09925900000000001,1
HG00692,-0.20878278326870697,0.462536,1
HG00699,0.2392397279930615,0.335481,1
HG00867,-0.2786399963273679,-0.669549,1
HG00978,-0.3439572733626499,0.201177,1
HG01596,-0.30189404091169414,-0.934599,1
HG01798,-0.2545331537916744,1.7120689999999998,1
HG01815,-0.17962997772371206,0.020123,1
HG01816,-0.11834597018240609,0.41758500000000004,1
HG01817,0.21754314445360542,-0.286097,1
HG01847,-0.22843782858574843,-0.7922019999999999,1
HG01858,-0.14227432856140226,-1.987614,1
HG01865,0.08466262171063471,2.377582,1
HG02028,0.18082607220465172,0.442547,1
HG02060,0.24840198976609137,0.8729460000000001,1
HG02086,0.23876966623504267,0.20550100000000002,1
HG02087,-0.35833845226809025,-2.068378,1
HG02116,0.1710700703247792,0.7434179999999999,1
HG02166,-0.26256239690268945,-1.242297,1
HG02178,-0.14510009229095017,-1.321093,1
HG02187,-0.21797287503657756,-0.645481,1
HG02353,-0.2846911248403198,-0.061973,1
HG02367,0.1742422549603607,0.007200000000000001,1
HG02373,0.6167844936469112,-0.640022,1
HG02384,-0.31462845440392945,-0.916766,1
HG02394,-0.23406079407710645,-1.956616,1
HG02395,-0.3129630141533074,-0.5927439999999999,1
HG02512,0.2577919340951985,1.4332259999999997,1
NA18525,-0.18463749395624113,-0.021222,1
NA18528,0.1894902921367511,-0.10463500000000003,1
NA18530,0.25165737208632366,-0.6222129999999999,1
NA18534,-0.20826045456840658,0.38667599999999996,1
NA18539,-0.2311698289802737,0.005058,1
NA18544,-0.31804006774125293,0.32156599999999996,1
NA18547,0.30298011996096974,1.653684,1
NA18564,0.28615618029949075,-0.440109,1
NA18572,0.2572174904143447,-0.262283,1
NA18615,0.12056299890532579,0.8098059999999999,1
NA18616,0.1964541623178083,0.8906350000000001,1
NA18626,0.28570772353682894,0.8656060000000001,1
NA18635,0.040695317424917055,0.919785,1
