IID,predict,actual,pheno_num
HG00407,-0.18906632420298786,0.6470319999999999,1
HG00421,-0.18629176583528748,0.41027199999999997,1
HG00436,-0.15190418012151596,-0.275706,1
HG00443,-0.13655565420747912,-0.08228400000000001,1
HG00445,-0.020611723956591277,-0.6612279999999999,1
HG00451,-0.31075905547897925,-1.908314,1
HG00500,-0.15653997169855383,-0.8248510000000001,1
HG00536,-0.0858750364140623,1.0582520000000002,1
HG00543,-0.1980868568823232,-0.754469,1
HG00560,-0.3465606793651795,-0.43917700000000004,1
HG00580,-0.15559023635062114,-0.44175000000000003,1
HG00596,-0.15408653869399785,-0.340672,1
HG00610,-0.03161531679643234,-1.0517379999999998,1
HG00611,-0.20328741769000552,-0.42122099999999996,1
HG00619,-0.2171065396897268,-0.6355200000000001,1
HG00626,-0.19087963829375,-0.20606500000000005,1
HG00672,-0.2116060204000527,-0.315779,1
HG00692,-0.3721540548565051,0.111869,1
HG00699,0.05717882626664095,0.26531000000000005,1
HG00867,-0.2026060292147111,0.600128,1
HG00978,-0.3001045221489741,0.109019,1
HG01596,-0.21659046072075558,0.21222500000000002,1
HG01798,-0.392232515945936,-0.014808,1
HG01815,-0.14936999811226134,-0.972331,1
HG01816,-0.2740095033326665,0.5143659999999999,1
HG01817,-0.022702831607168766,-0.119529,1
HG01847,-0.04346517537194319,-0.20722400000000002,1
HG01858,-0.14306617739365501,0.6981299999999999,1
HG01865,-0.23066175954728685,-0.5710980000000001,1
HG02028,-0.06498629861674848,-1.598526,1
HG02060,-0.1064061110721623,-0.07245399999999999,1
HG02086,-0.21649686350384195,-0.7716440000000001,1
HG02087,-0.2440300347654231,-0.7824699999999999,1
HG02116,0.058752683788922566,-1.0339979999999998,1
HG02166,-0.16042190313490923,-0.4719120000000001,1
HG02178,-0.19876559660341164,-2.0518009999999998,1
HG02187,-0.31827081635398913,-1.0036209999999997,1
HG02353,-0.024136331100353847,-0.1678,1
HG02367,-0.1135296760502385,-0.101648,1
HG02373,0.03198741347889189,0.347311,1
HG02384,-0.05537160794371854,-1.5818939999999995,1
HG02394,-0.1933848564286877,0.45358600000000004,1
HG02395,-0.11494513630596223,-0.5343359999999999,1
HG02512,0.06035068814387673,0.12929900000000005,1
NA18525,-0.1751456896223453,1.16113,1
NA18528,-0.14077609835320595,-2.6336600000000003,1
NA18530,-0.03770639022640351,0.7985439999999999,1
NA18534,-0.17445601580443462,-0.32963899999999996,1
NA18539,0.047396671932628476,0.381455,1
NA18544,-0.01649754366289502,-0.554515,1
NA18547,-0.1708309949707949,0.762371,1
NA18564,-0.14209442372456757,0.15244600000000005,1
NA18572,-0.010211575629873293,0.7908259999999999,1
NA18615,-0.18538147690383217,-1.544509,1
NA18616,-0.21653482410694055,0.07033199999999999,1
NA18626,-0.06283054850179373,0.449707,1
NA18635,0.008701582601408464,-0.25305099999999997,1
NA18641,-0.20637030520167415,-0.21121000000000006,1
NA18747,-0.21656718905840505,-8.669999999999999e-4,1
NA18748,-0.1374401395758669,-1.089945,1
NA18939,-0.2967311225348589,-1.4816199999999995,1
NA18940,-0.04438113676693936,0.32361,1
NA18953,-0.2615424117533948,0.7767930000000001,1
NA18957,-0.12181933204204412,0.062448,1
NA18974,-0.2405258606073468,-0.305513,1
NA18978,-0.10560099137727436,0.13576500000000002,1
NA18981,-0.1915051312835881,-0.8375969999999999,1
NA18986,-0.2697772888010423,-1.484165,1
NA18991,-0.0907438603612011,-0.8198940000000001,1
NA18992,0.11145337512842207,1.0036699999999998,1
NA18993,-0.023519774369901214,-0.7045639999999999,1
NA18995,-0.17958354580334235,0.3188880000000001,1
NA19005,-0.4185360345482053,-1.1655309999999999,1
NA19059,-0.3130490344908021,-1.2477889999999998,1
NA19070,0.05405474683824363,-0.384441,1
NA19082,-0.3493686235577241,-1.1133279999999999,1
NA19085,-0.20403243529713233,-0.948414,1
