IID,predict,actual,pheno_num
HG01894,-0.4189254337455025,0.46665799999999996,1
HG02013,-0.3936080894921941,-0.45044599999999996,1
HG02332,-0.3998592493475369,-0.901783,1
HG02343,-0.3337078816471579,1.778173,1
HG02427,-0.23727376680577505,0.31043499999999996,1
HG02449,-0.7639189421946102,-1.029311,1
HG02455,-0.32926790150802415,0.45535400000000004,1
HG02471,-0.574723966494312,0.7204719999999999,1
HG02496,-0.7351883263674079,-0.8579510000000001,1
HG02497,-0.5579190672651116,-1.5700349999999998,1
HG02549,-0.5202938429039226,-0.29880500000000004,1
HG02557,-0.4444644577308275,1.4279619999999995,1
HG02558,-0.22482242580483353,1.1980820000000003,1
HG02568,-0.2978219056634491,-1.36185,1
HG02570,-0.832751868578335,-2.363277,1
HG02611,-0.5643463426006701,0.24659200000000006,1
HG02628,-0.3403779719436316,0.36070299999999994,1
HG02678,-0.8395084444969363,-0.8014659999999999,1
HG02703,-0.3544014398137463,-1.7139769999999999,1
HG02760,-0.7421899850797227,-1.637703,1
HG02804,-0.5279358543116883,-0.526886,1
HG02810,-0.32786464947880756,-2.581217,1
HG02814,-0.35122371032469235,-0.573489,1
HG02851,-0.6776395886712983,0.12166700000000001,1
HG02882,-0.37981021433788,0.021081000000000006,1
HG02884,-0.753402559196295,-0.387764,1
HG02891,-0.2917573700924384,0.46721199999999996,1
HG02895,-0.2510574479036092,1.146841,1
HG02922,-0.4272682007735469,0.357996,1
HG02923,-0.8177184134793061,-0.7611619999999999,1
HG02943,-0.3398959727016043,-2.4550959999999997,1
HG02944,-0.47347956155075444,-1.068531,1
HG02971,-0.8302817338806896,-0.944862,1
HG02981,-0.46025273056170757,-0.742398,1
HG03025,-0.4392349071747853,-0.44600799999999996,1
HG03039,-0.16700980306519683,-0.9741759999999999,1
HG03040,-0.7045621305510581,-1.883475,1
HG03046,-0.6985775788080768,-0.8745569999999999,1
HG03073,-0.31638119058790726,-1.9685219999999999,1
HG03078,-0.7668651766195493,-0.6120979999999999,1
HG03079,-0.32622145670287,-0.7460800000000001,1
HG03085,-0.5944129629968118,-1.96696,1
HG03099,-0.8073462369266147,-1.1051149999999998,1
HG03109,-0.42129107823711526,-0.802461,1
HG03169,-0.3296402468542571,-0.48910299999999995,1
HG03199,-0.7522565403250328,-1.198096,1
HG03224,-0.35167595274890195,0.7832129999999998,1
HG03265,-0.26144130595774334,-0.20054700000000006,1
HG03270,-0.4103038552177583,-0.12573299999999998,1
HG03291,-0.2098799655223732,-0.109416,1
HG03342,-0.3687458313919907,0.960835,1
HG03351,-0.14395583772541942,-0.927156,1
HG03369,-0.5780713051882465,-0.14790000000000006,1
HG03380,-0.17020970219057932,0.368949,1
HG03385,-0.19967365064495213,0.820383,1
HG03388,-0.3384695137282212,-0.019520000000000003,1
HG03394,-0.43862328645228615,0.853866,1
HG03436,-0.43435660519311886,-1.7799739999999995,1
HG03455,-0.2904104645126604,1.587043,1
HG03457,-0.5353458934335994,0.7592789999999999,1
HG03458,-0.2864546239073108,1.7073509999999998,1
HG03485,-0.9205328243046522,-1.953355,1
HG03521,-0.9022841401539967,-1.033472,1
HG03563,-0.1312152389095127,-0.26974499999999996,1
NA18486,-0.3550285169725718,-0.27796800000000005,1
NA18498,-0.8448705002806696,0.016300000000000002,1
NA18505,-0.7363025359892919,0.18204499999999998,1
NA18861,-0.45915602799502697,-0.8783200000000001,1
NA18867,-0.28916523202835565,0.5167700000000001,1
NA18874,-0.4971050038430085,-0.633937,1
NA18881,-0.28303038373388767,-0.40580099999999997,1
NA18915,-0.45307744832869695,1.260453,1
NA18916,-1.0612029164631713,-2.0572519999999996,1
NA19017,-0.8313169638683786,-1.811579,1
NA19019,-0.3400973291119502,-0.5435300000000001,1
NA19020,-0.38729336605091835,-1.9685239999999995,1
NA19026,-0.873929794764861,-0.036014,1
NA19108,-0.8629696284299662,-0.9877579999999999,1
NA19137,-0.8815190344963488,0.9045700000000001,1
NA19144,-0.8330171399022035,-0.8877010000000001,1
NA19149,-0.35398276431034115,-0.5122869999999999,1
NA19190,-0.46840516534382515,-0.252786,1
NA19200,-0.4846995970239709,-1.2515619999999998,1
NA19207,-0.3305105995544756,-0.525235,1
NA19225,-0.34253120952661187,-0.7818169999999999,1
NA19257,-0.5523591007464873,-0.5496980000000001,1
NA19309,-0.5756424168389049,-1.752016,1
NA19315,-0.5287517391898802,-2.7666700000000004,1
NA19331,-0.3732538801863093,-0.053845000000000004,1
NA19379,-0.42862111433895705,-1.122241,1
NA19383,-1.0354827323260494,-0.24182199999999998,1
NA19384,-0.43993756437003845,0.472292,1
NA19390,-0.3965359052822746,-0.472003,1
NA19404,-0.6970409575463901,-0.7813749999999999,1
NA19431,-0.5826999874428965,-0.46844800000000003,1
NA19439,-1.3741389261436423,-2.129023,1
NA19448,-0.32433587103477446,0.703631,1
NA19449,-0.31067254504624653,0.10435599999999999,1
NA19462,-0.20525510140199493,1.5461429999999998,1
NA19466,-0.3934467143505497,-0.2858890000000001,1
NA19701,-0.34510922882013356,0.32749,1
NA19711,-0.4807791836514568,-1.2131779999999999,1
NA19923,-0.3006288157302387,-0.036263,1
NA20291,-0.9669818688901335,-0.7720009999999999,1
NA20294,-0.470916097271814,0.8326129999999999,1
NA20340,-1.0744938331185967,-1.36487,1
NA20342,-0.24775181556344822,0.4833280000000001,1
NA20355,-0.7140690981231135,-0.847755,1
NA20412,-0.2189550294334237,-1.761108,1
HG01894,-0.7337308425225522,2.017633,2
HG02013,-0.5654375977499799,0.7155459999999999,2
HG02332,-0.46986581104091124,0.11721200000000001,2
HG02343,-0.6165742213362095,1.5623669999999998,2
HG02427,-0.7040418321359465,-1.598498,2
HG02449,0.054434183415002,-1.4930999999999999,2
HG02455,-0.29697564729698334,1.15879,2
HG02471,-0.1003229354796655,0.834583,2
HG02496,-0.3793935878382163,0.347227,2
HG02497,-0.26817401289158044,-1.099038,2
HG02549,-0.4066243825308801,0.7508309999999999,2
HG02557,-0.40192861312299705,-2.2444010000000003,2
HG02558,-0.43341115051274143,-0.636061,2
HG02568,-0.5339777079642427,2.98238,2
HG02570,-0.5973746039158656,-2.477178,2
HG02611,-0.15406164873276362,0.807493,2
