IID,predict,actual,pheno_num
HG01894,-0.10113260851069983,-0.031375,1
HG02013,-0.24433062140419148,0.9733539999999999,1
HG02332,-2.0678669193957555e-4,-1.302303,1
HG02343,-0.1879421811133784,0.354169,1
HG02427,-0.014455534354448768,-0.7834049999999999,1
HG02449,0.1109850903654975,0.8636970000000002,1
HG02455,-0.06484165257359087,0.295215,1
HG02471,-0.07895177837011502,-0.4188280000000001,1
HG02496,0.013971075579351788,-0.807415,1
HG02497,-0.2184121359261481,-0.7485639999999999,1
HG02549,0.11594231503028897,0.0030429999999999997,1
HG02557,-0.2981876927900068,0.4315250000000001,1
HG02558,-0.06423500736391585,-0.33060999999999996,1
HG02568,-0.05317265125701465,-1.5016479999999999,1
HG02570,-0.2799085442783821,-2.360151,1
HG02611,-0.08910778485917681,0.26647899999999997,1
HG02628,-0.10103699162281055,0.646435,1
HG02678,-0.08122515171179112,0.224076,1
HG02703,-0.24894655671971622,-1.9482439999999999,1
HG02760,0.004600996717850581,1.026343,1
HG02804,0.026027154696716015,-1.5139219999999998,1
HG02810,-0.047102397465517226,0.40844400000000003,1
HG02814,0.04008983484439285,0.035741999999999996,1
HG02851,-0.2735009775273888,-0.6635069999999997,1
HG02882,-0.13337576505943344,-1.3988550000000002,1
HG02884,-0.03942490428869039,-1.2050109999999998,1
HG02891,-0.06832247117707624,1.5820550000000002,1
HG02895,-0.07785735337715338,0.732147,1
HG02922,-0.14453507100825885,-1.5234359999999998,1
HG02923,-0.09850207352069901,-0.17907700000000001,1
HG02943,-0.1823757697582747,-0.383805,1
HG02944,-0.19346264878500474,0.07789700000000002,1
HG02971,0.009494087073630197,-0.574523,1
HG02981,-0.13600609067680564,-0.263243,1
HG03025,-0.11721400497339812,-0.363675,1
HG03039,-0.06739649922225688,-0.383205,1
HG03040,-0.2857088565738215,-1.0119879999999999,1
HG03046,0.04934165647072339,1.105233,1
HG03073,-0.05195200806375147,-0.766224,1
HG03078,-0.022337010602450608,-0.82937,1
HG03079,-0.15641253869657035,2.010141,1
HG03085,0.06553447401670048,1.4966249999999999,1
HG03099,-0.18459219340087207,-1.207417,1
HG03109,-0.2577824301170052,-0.5538390000000001,1
HG03169,-0.2434301435987265,0.596371,1
HG03199,-0.1518489602933622,-0.28629699999999997,1
HG03224,-0.007702622130668552,-0.089363,1
HG03265,-0.10953116938583146,1.2433059999999998,1
HG03270,-0.042980865819061326,0.33322899999999994,1
HG03291,-0.15445890640149124,1.692291,1
HG03342,-0.025300041319929273,0.5421900000000001,1
HG03351,-0.06378707241609705,-1.419455,1
HG03369,0.01883363178271033,-0.791441,1
HG03380,-0.06787816683354608,-1.235077,1
HG03385,-0.2124671801760294,-0.083288,1
HG03388,-0.05304737366733936,-0.13981900000000005,1
HG03394,-0.15023615821541159,0.8483689999999999,1
HG03436,0.030557743976037166,0.30593699999999996,1
HG03455,-0.05118014256741729,0.17775200000000002,1
HG03457,-0.1434332671457607,0.11779500000000002,1
HG03458,-0.1325346347896077,0.010395,1
HG03485,-0.2676322363695094,-0.8847800000000001,1
HG03521,-0.2040403162318079,0.27034,1
HG03563,-0.05805540316501823,-0.259423,1
NA18486,-0.04862248686064077,-0.6865429999999999,1
NA18498,-0.06435255057211359,0.8364579999999999,1
NA18505,0.03922861462265356,-0.17946600000000004,1
NA18861,-0.03214175889287588,0.9839939999999999,1
NA18867,0.12702157077869963,-0.504096,1
NA18874,-0.054528880537372676,0.607184,1
NA18881,-0.24394888891544447,-2.115301,1
NA18915,0.016104657372771614,-1.020009,1
NA18916,-0.22047642221475422,0.20548700000000006,1
NA19017,-0.10602054099669272,-1.617235,1
NA19019,-0.0032701503046949076,0.17943100000000006,1
NA19020,-0.11123753734114972,0.9924489999999999,1
NA19026,-0.19564110205477403,-0.814514,1
NA19108,0.0915274763714428,-0.6813319999999998,1
NA19137,-0.09895497274957815,0.24595900000000007,1
NA19144,-0.13055501750778314,-1.3336289999999995,1
NA19149,-0.17153956303068274,0.30519699999999994,1
NA19190,-0.15078475109459288,-0.060516,1
NA19200,-0.010930631733342633,-1.0705559999999998,1
NA19207,-0.13528285787897293,-0.432799,1
NA19225,0.054012780155432816,-1.207207,1
NA19257,0.11237509530305473,0.85385200000000006,1
NA19309,0.01582352028082426,-0.8887039999999999,1
NA19315,-0.10457646357471562,-2.276325,1
NA19331,-0.2220454965621293,-1.138164,1
NA19379,0.03641125123428113,0.29730700000000004,1
NA19383,-0.017890250924068957,1.3473689999999998,1
NA19384,-0.14427833001176216,0.2824820000000001,1
NA19390,-0.13166182364986617,0.6098119999999999,1
NA19404,0.07304315159183622,0.5654129999999999,1
NA19431,-0.0674750927782104,-1.526818,1
NA19439,-0.1416266637853566,0.37226099999999995,1
NA19448,0.018477739946893695,-1.5295729999999998,1
NA19449,-0.05514756079234029,-0.29211000000000004,1
NA19462,-0.34184245597205026,-1.020937,1
NA19466,-0.13598023694090694,-0.025202,1
NA19701,-0.04777408062965369,0.061352000000000004,1
NA19711,-0.02447044366361148,-0.125028,1
NA19923,-0.12440530649970061,-0.133691,1
NA20291,-0.09810446708913911,0.42103199999999996,1
NA20294,-0.08610641077850129,0.37708600000000003,1
NA20340,-0.1151531011557202,-1.0377289999999997,1
NA20342,0.06439586854642566,1.4598769999999999,1
NA20355,-0.09043358628906706,-0.13671800000000006,1
NA20412,6.973995129684329e-4,0.10592200000000003,1
HG01894,0.22339027450017263,-0.7004929999999999,2
HG02013,0.05595860453349765,-0.44798000000000004,2
HG02332,-0.1473577043558539,-1.043845,2
HG02343,0.07052549250227258,-1.016518,2
HG02427,0.3726640226738897,1.4184689999999998,2
HG02449,0.13824643235973125,0.083353,2
HG02455,0.10326899329828035,0.914941,2
HG02471,0.473977155828318,-0.544832,2
HG02496,-0.5899022655806778,-1.335412,2
HG02497,-0.8203868164402751,-1.560744,2
HG02549,0.05147775846002201,0.7583319999999999,2
HG02557,-1.24378527719868,-3.570343,2
HG02558,0.013311051499891473,-0.943236,2
HG02568,0.026003772888401964,1.0974199999999998,2
HG02570,0.027190698899630654,0.45840800000000004,2
HG02611,-0.0856997263476996,0.5901669999999999,2
HG02628,0.1275712422954285,0.16658699999999999,2
HG02678,0.10520437482161465,-0.40931100000000004,2
HG02703,0.5813183936569231,0.530493,2
HG02760,-0.8795311035085142,-2.103202,2
HG02804,0.02018332975066249,0.6704639999999998,2
HG02810,0.3876835021915781,1.0493029999999999,2
HG02814,-0.57310090149907,1.2606339999999998,2
HG02851,-0.5882093969721262,-0.678715,2
HG02882,0.39757037788124094,-0.799708,2
HG02884,0.31653735529058696,0.343124,2
HG02891,-0.7309321416819061,-0.6685209999999999,2
HG02895,0.0291919267226878,0.8007250000000001,2
HG02922,0.17759927342988732,1.223351,2
HG02923,0.20149152691382638,0.42290099999999997,2
HG02943,0.06544116887822085,-0.5401659999999999,2
HG02944,-0.3021846664053437,0.897307,2
HG02971,-1.1559473808294547,-2.7171670000000003,2
HG02981,0.6268957676828105,0.11295000000000001,2
HG03025,0.38686216855534744,0.37584799999999996,2
HG03039,-0.12701090455162897,-1.142561,2
HG03040,0.48480977696238403,2.1807070000000004,2
HG03046,0.14020769022163176,0.626768,2
HG03073,-0.07597702659371947,1.1678600000000001,2
HG03078,0.39350528668802837,-0.530511,2
HG03079,-0.44362465246952,-0.8175159999999999,2
HG03085,0.2072249719294718,0.529131,2
HG03099,0.05252535423641946,-0.5641290000000001,2
