IID,predict,actual,pheno_num
HG00102,-0.07434197547100008,1.1626589999999999,1
HG00103,0.07108551102550953,-0.820152,1
HG00110,-0.25955388174517635,0.5534089999999999,1
HG00115,-0.2348937521834201,-0.623718,1
HG00131,0.14589053358134446,0.265553,1
HG00132,-0.04220811618238088,0.07020799999999999,1
HG00136,-0.2335315896515793,0.10032200000000001,1
HG00139,-0.1569851985606522,-1.0517649999999998,1
HG00149,-0.027139609071602427,-0.27951200000000004,1
HG00174,-0.11866558271589198,2.3740049999999995,1
HG00187,0.09725954374529605,-0.631107,1
HG00188,0.3071170134175903,-1.2384929999999998,1
HG00232,-0.28379114739260547,-0.147174,1
HG00233,0.23369340707941552,1.131542,1
HG00244,0.0399181930279231,-0.6835179999999997,1
HG00266,-0.05045849686246681,0.7010559999999999,1
HG00267,0.017537417638009256,0.41340499999999997,1
HG00271,0.23138833520402055,-1.2797409999999998,1
HG00276,0.07020203868947253,-0.20495700000000006,1
HG00304,-0.02977426460440699,-1.5103739999999999,1
HG00310,-0.10255363917590207,0.8347859999999999,1
HG00319,-0.06635675253189616,-0.567288,1
HG00325,0.01759551189375605,0.035262999999999996,1
HG00327,-0.15168874548514152,-0.509597,1
HG00328,-0.013862884325209518,1.2662239999999998,1
HG00329,-0.042583581352867245,-0.5426470000000001,1
HG00343,-0.1734984928917979,-0.347557,1
HG00349,0.055059958525721306,0.7198129999999999,1
HG00357,0.03198939794677497,1.3896400000000002,1
HG00361,0.1173911976796864,0.45618600000000004,1
HG01507,-0.26929513165079255,0.817941,1
HG01509,-0.23216024670031535,1.2109279999999998,1
HG01512,0.10446033470908052,-0.816032,1
HG01519,0.3205671812386194,0.162527,1
HG01525,0.07511339065738167,-0.30310299999999996,1
HG01615,-0.12787995166401048,-0.95909,1
HG01618,0.06715640889691729,-1.261355,1
HG01620,-0.1783817441952709,-0.8456920000000001,1
HG01631,0.2152275411266787,-0.278036,1
HG01668,0.12478812898984964,0.007587999999999999,1
HG01675,0.04378051498527083,0.172679,1
HG01679,-0.08377999311314108,-0.640346,1
HG01707,0.10387057956759,-0.300002,1
HG01770,-0.1086612112222741,-0.35351899999999997,1
HG01771,0.07772238145256709,-0.220554,1
HG01779,-6.662451330054497e-4,-1.822969,1
HG01791,-0.1447296233606293,1.630692,1
HG02220,0.067243259461912,0.599672,1
NA07056,-0.03587071857840721,1.07613,1
NA07347,-0.07915725326703077,-0.52897,1
NA10851,-0.015681824129750277,1.544932,1
NA11843,-0.11451747190853265,-0.07149000000000001,1
NA11920,0.018820602490896815,-0.935186,1
NA11995,0.2649936913920091,-0.43614400000000003,1
NA12043,-0.058652102128887745,-0.49915000000000004,1
NA12154,0.12307447261156769,-3.0564979999999995,1
NA12342,-0.14308287005021494,-1.1103850000000002,1
NA12716,-0.21117960896954066,-1.9137989999999996,1
NA12749,-0.004048328618763974,-0.6935729999999999,1
NA12751,-0.07650894685836196,0.4312740000000001,1
NA12761,0.14951945253593532,-0.7664289999999999,1
NA12778,-0.17161539116935728,1.2373649999999998,1
NA12874,0.05044325997949364,-0.333082,1
NA20506,0.17080302563481298,-0.3209660000000001,1
NA20511,0.3729429184407054,-0.603449,1
NA20512,-0.09998832043437564,2.7209589999999997,1
NA20513,-0.020587690062226716,0.410709,1
NA20514,0.04956591995518762,-1.3290199999999999,1
NA20515,0.0877568215703751,-0.300927,1
NA20525,-0.04714830105412837,1.491748,1
NA20536,0.015849015496509605,-1.1821780000000002,1
NA20541,0.15378956569447053,-0.21522400000000005,1
NA20542,-0.04853238326651094,-0.6198009999999999,1
NA20760,-0.1757689716913007,-0.40361600000000003,1
NA20761,0.13918069269516145,-0.27930699999999997,1
NA20765,-0.14443798742074512,1.181808,1
NA20787,-0.18063809102670206,-0.015212,1
NA20792,0.12735838333432675,-0.8650869999999999,1
NA20796,-0.028869513364234933,0.7260909999999999,1
NA20799,0.1358286877184488,0.140182,1
NA20818,0.01077482344889194,1.246068,1
NA20819,-0.014953235654265207,-0.6519809999999999,1
HG00102,-0.5108583635337698,0.542264,2
HG00103,0.2064255885360758,-3.327836,2
HG00110,-0.471466150579815,0.055016999999999996,2
HG00115,-0.7866184462061052,-0.718127,2
HG00131,0.1555295347839324,-0.806895,2
HG00132,0.1928595634575,-1.124086,2
HG00136,-0.14215955753046017,0.8092550000000001,2
HG00139,-0.26583547927416895,-1.1876600000000002,2
HG00149,-0.18341344727916212,-0.9517250000000002,2
HG00174,-0.12857048996677894,-1.161007,2
HG00187,-0.4832152415837843,-1.0923520000000002,2
HG00188,-0.1479426099938298,1.5430100000000002,2
HG00232,0.23820211290154825,-1.000292,2
HG00233,-0.06617319645780051,3.0616600000000003,2
HG00244,-0.43277544274780977,0.727038,2
HG00266,-0.4160000284482596,-2.453039,2
HG00267,0.03669904448501704,-0.76797,2
HG00271,-0.09167760911463455,1.268678,2
HG00276,-0.24067390927465543,0.901901,2
HG00304,0.0822608573185794,-0.7023729999999999,2
HG00310,-0.04224214815992208,1.244577,2
HG00319,-0.22148477815764078,0.41089600000000004,2
HG00325,0.22691719976885527,-0.5236419999999999,2
HG00327,0.2280730624679374,-0.8968929999999999,2
HG00328,-0.011798863876977816,0.277551,2
HG00329,-0.8242611724534761,1.526382,2
HG00343,0.07265974661996916,2.191999,2
HG00349,0.06503892456291677,-0.5058050000000001,2
HG00357,0.08771712195017733,-0.48517699999999997,2
HG00361,0.09783456585847095,-0.28523699999999996,2
HG01507,-0.064415048004448,0.899226,2
HG01509,0.2593267903775434,-0.7406929999999999,2
HG01512,0.009023976707374481,-0.559573,2
HG01519,-0.25961389016191355,0.896598,2
HG01525,-0.00211129019814682,0.15409700000000004,2
HG01615,-0.03364991940437001,1.016777,2
HG01618,0.11830645376175003,1.296099,2
HG01620,0.03744731784325267,1.0470989999999998,2
HG01631,0.12931072082610684,0.510288,2
HG01668,0.11650953747098908,-1.3038219999999998,2
HG01675,0.04554735557731948,-0.771423,2
HG01679,0.21096467657270623,-1.452689,2
HG01707,0.02993218931868058,1.272473,2
HG01770,-0.1530883912235671,1.3597089999999998,2
HG01771,0.15926806446042518,-0.5540280000000001,2
HG01779,0.08105677692573365,0.598038,2
HG01791,0.2593418240062551,-0.27378199999999997,2
HG02220,0.17296792246125303,-0.950102,2
NA07056,-0.4103598397530981,-3.0185869999999997,2
NA07347,0.18814716607083554,0.0020629999999999997,2
NA10851,-0.16740931061426703,-0.039937,2
NA11843,-0.09937886903953691,-0.603351,2
NA11920,-0.12263531444468632,-0.4203770000000001,2
NA11995,-0.5315744008883833,2.526783,2
NA12043,-0.661746707016761,-0.5680310000000001,2
NA12154,0.1721860494730184,-2.4920669999999996,2
NA12342,-0.14212049990363018,-0.12544100000000002,2
NA12716,0.2014100865739767,-0.737274,2
NA12749,-0.38616016766899874,1.878807,2
NA12751,-0.09362369918985933,2.1273540000000004,2
NA12761,-0.23371427710631174,-0.594405,2
NA12778,0.1720430656546173,-2.753158,2
NA12874,-0.4240935144295739,-1.1665150000000002,2
NA20506,0.029242243340327934,0.7804189999999999,2
NA20511,0.09024217218198377,0.44073,2
NA20512,0.2651662352565145,-0.783808,2
NA20513,0.07562739793507589,1.159436,2
NA20514,-0.17563424528621338,-1.6362679999999998,2
NA20515,-0.0714247604602003,0.526538,2
NA20525,0.016035797260678136,-0.8006200000000001,2
NA20536,0.03539464085295546,0.43067900000000003,2
NA20541,-0.12940647333458005,1.194914,2
NA20542,-0.1704374058386966,2.002036,2
NA20760,0.033913881981002425,-0.6724719999999997,2
NA20761,0.11241458298250456,0.31715099999999996,2
NA20765,-0.2726865827555099,0.519115,2
NA20787,-0.13172999721816975,0.23496700000000006,2
NA20792,-0.2801172336685093,-1.904235,2
NA20796,0.19057459686436012,-0.8737800000000001,2
NA20799,0.08645126615600818,-0.7528910000000001,2
NA20818,0.11562872342050634,-0.4109600000000001,2
NA20819,0.2971369121670661,-2.8328269999999995,2
HG00102,-0.20138715791755468,0.39506399999999997,3
HG00103,0.19277309098941442,0.37180799999999997,3
HG00110,0.04603489280422253,-0.021307000000000006,3
HG00115,0.005894099432579493,-2.3602529999999997,3
HG00131,-0.0830232708217841,0.785727,3
HG00132,0.010532194247708689,0.3873760000000001,3
HG00136,0.0948028566115781,-0.8138110000000001,3
HG00139,-0.11516834494539988,0.6995609999999999,3
HG00149,0.13421587156350007,0.389057,3
HG00174,-0.011062765407683358,2.0524649999999993,3
HG00187,0.13769768678031047,-0.929765,3
HG00188,0.08514556679577896,0.6067950000000001,3
HG00232,0.11514900757390369,0.616109,3
HG00233,-0.16507350014462713,-0.31147199999999997,3
HG00244,0.041312642075494205,-0.8905819999999999,3
HG00266,0.06123905797264219,-0.39508099999999996,3
HG00267,-0.04490556113329794,0.09219899999999999,3
HG00271,0.22312954195206874,0.5844579999999999,3
HG00276,-0.1322889131545503,-0.927217,3
HG00304,0.01798739389556319,1.28027,3
HG00310,0.03502704859416511,1.196497,3
HG00319,-0.13195685311771296,1.1783850000000002,3
HG00325,-0.08520005892110331,0.055909,3
HG00327,0.024854892363171302,-1.542623,3
HG00328,0.027310082411625386,0.26076000000000005,3
HG00329,0.1249129687206778,-1.310179,3
HG00343,-0.0698619697096463,0.714951,3
HG00349,0.21509066673188143,-1.734516,3
HG00357,-0.07185913893071677,-0.7029859999999999,3
HG00361,0.0025861742494623294,-0.4538280000000001,3
HG01507,0.21146831848026165,-0.6013069999999999,3
HG01509,0.04308950349370737,-0.15722300000000006,3
HG01512,0.04106766823331408,1.177989,3
HG01519,-0.012168611424640702,-0.07468300000000001,3
HG01525,-0.06449907703313522,1.532227,3
HG01615,0.11782319740892537,0.5307609999999999,3
HG01618,-0.07627026931810993,0.17985099999999998,3
HG01620,0.24863243111462707,-0.017033,3
HG01631,0.010851408886290319,0.27011,3
HG01668,-0.03634307229126699,-1.8407259999999999,3
HG01675,0.10753080775493669,-0.495252,3
HG01679,0.05480126062684483,-0.6799759999999999,3
HG01707,0.23503408628960487,-1.505156,3
HG01770,-0.029687153993180435,-0.014383,3
HG01771,0.17130976839040274,-1.2037829999999998,3
HG01779,-0.06973351796330807,1.014006,3
HG01791,0.2745339756765359,-1.5479929999999995,3
HG02220,-0.08955096546454652,0.37535399999999997,3
NA07056,0.020166222371139436,1.7397699999999998,3
NA07347,-0.01674981083361726,-1.0127959999999998,3
NA10851,0.15421035999570892,0.7543799999999999,3
NA11843,0.16876158413180992,0.48556099999999996,3
NA11920,0.08734328705171136,-1.302922,3
NA11995,-0.16691556164957166,0.184896,3
NA12043,0.11488577203318139,0.056305,3
NA12154,0.08719541948938614,1.2004199999999998,3
NA12342,-0.013964483706669101,-0.621551,3
NA12716,0.2691777862182326,-2.3860579999999993,3
NA12749,0.2474821005660705,-0.406741,3
NA12751,-0.03062244572371588,-0.344843,3
NA12761,-0.09025174029236346,-0.254228,3
NA12778,-0.05462555698247566,0.187643,3
NA12874,-0.06935021103185854,0.031532000000000004,3
NA20506,-0.054868469870056585,-1.3135709999999998,3
NA20511,-0.028792939086688604,-0.029368000000000002,3
NA20512,0.03167878119744569,-1.7011399999999999,3
NA20513,0.10301868780939934,0.695201,3
NA20514,0.05472588997883547,-0.363587,3
NA20515,0.19657860759375873,1.114429,3
NA20525,0.030106194525933397,2.0428509999999998,3
NA20536,0.05128283279418165,-1.137712,3
NA20541,0.2068412964205542,-0.8097430000000001,3
NA20542,0.12009613702886886,0.8763219999999999,3
NA20760,0.07599956585751698,1.5012639999999995,3
NA20761,0.04617058456340714,0.8038200000000001,3
NA20765,0.033078846433599096,0.07356000000000001,3
NA20787,0.011276092322694692,-0.477273,3
NA20792,0.01838105488308913,1.0544069999999999,3
NA20796,-0.054752095168715195,-0.055364,3
NA20799,0.03443781620458635,2.077968,3
NA20818,-0.05434985270930409,2.330042999999999,3
NA20819,-0.23208219124881507,0.805338,3
HG00102,-0.12779334871593195,0.651392,4
HG00103,0.08993536856952236,-0.8523510000000001,4
HG00110,0.04509390792647036,-1.0039619999999998,4
HG00115,0.12184403623288842,-0.4211160000000001,4
HG00131,0.1174935660593317,1.0291909999999995,4
HG00132,0.08018827210841059,1.036663,4
HG00136,-0.019574171660166284,0.6361490000000001,4
HG00139,-0.023900012192918402,0.6238100000000001,4
HG00149,-0.3004031157795358,-1.6024269999999998,4
HG00174,0.14754655650172022,0.6389400000000001,4
HG00187,-0.29606275756009615,-0.057068,4
HG00188,0.1769354749812342,0.025214,4
HG00232,-0.0780491897895359,0.9893900000000001,4
HG00233,-0.05801668908812997,0.673798,4
HG00244,0.03246337131571311,-0.16768000000000002,4
HG00266,-0.06205117253889106,-1.452562,4
HG00267,-0.17302861154991514,1.171645,4
HG00271,0.01997437800152202,-0.060651000000000004,4
HG00276,-0.07274264671524945,-0.10580200000000001,4
HG00304,0.022263932135522385,0.6279429999999999,4
HG00310,0.041972001694528416,-1.4251239999999996,4
HG00319,0.1313636528492097,-0.2728170000000001,4
HG00325,0.08392866136672178,0.890914,4
HG00327,-0.08582062610054797,0.22141800000000006,4
HG00328,-0.14154128322238158,0.42604600000000004,4
HG00329,-0.12116984527076746,-1.186756,4
HG00343,-0.08534221881452451,0.040456,4
HG00349,0.03798667556040769,0.040073000000000004,4
HG00357,0.27812153833844017,-0.51239,4
HG00361,0.09245414143095862,1.72415,4
HG01507,-0.22374812469509872,0.069037,4
HG01509,0.1470013423921534,-0.6839339999999999,4
HG01512,-0.014132156870133139,0.43775000000000003,4
HG01519,-0.01417946396044803,-1.058308,4
HG01525,-0.10827691701484142,1.112016,4
HG01615,0.07470689226568447,-0.753296,4
HG01618,-0.11602814917938907,-1.8846379999999998,4
HG01620,0.2560237098935171,0.948174,4
HG01631,-0.3154718840748826,0.4313160000000001,4
HG01668,0.2008019847829809,-2.2552849999999998,4
HG01675,-0.01295322125909476,1.7413029999999998,4
HG01679,-0.08137880249613139,-1.082401,4
HG01707,0.14799470495960754,-0.767439,4
HG01770,-0.042521873050851325,-0.638169,4
HG01771,0.06106466956369189,0.990907,4
HG01779,0.032777866933415084,-1.8466900000000002,4
HG01791,0.010979856647036018,-0.17271100000000006,4
HG02220,0.060935646496941276,-1.98936,4
NA07056,0.10545677941499101,0.15782200000000002,4
NA07347,-0.07622012767136213,-0.485235,4
NA10851,0.06974099681616461,-0.8156610000000001,4
NA11843,0.05587888758891385,0.267775,4
NA11920,-0.29359456777839305,-1.298349,4
