IID,predict,actual,pheno_num
HG00407,-0.09661584039014687,-0.13658099999999998,1
HG00421,-0.3516936387310789,0.03312200000000001,1
HG00436,-0.07679899929099424,-0.936426,1
HG00443,-0.25483934277990894,-0.43867900000000004,1
HG00445,-0.10344750971639861,-0.7231069999999998,1
HG00451,-0.24985834908576526,-0.455943,1
HG00500,-0.2364172627474534,-1.0688639999999998,1
HG00536,-0.3025286830517069,-0.08792699999999999,1
HG00543,-0.3055395884265869,-1.228206,1
HG00560,-0.32646591799338476,0.38592299999999996,1
HG00580,-0.19748922018430115,0.252544,1
HG00596,-0.37421376516058286,-0.351323,1
HG00610,-0.20654122436110606,0.089486,1
HG00611,-0.43608405545261514,-0.4794820000000001,1
HG00619,-0.2144456398120116,0.06528500000000001,1
HG00626,-0.06561914280164716,-0.32992600000000005,1
HG00672,-0.13390291893427136,-0.274632,1
HG00692,-0.2825535182659655,-0.294643,1
HG00699,-0.09469803031538769,0.113802,1
HG00867,-0.21857624225770733,0.024211,1
HG00978,-0.20975890103954686,-0.21940500000000004,1
HG01596,-0.20225950708771728,-0.891037,1
HG01798,-0.2381973794293869,-0.880107,1
HG01815,-0.32902462637639673,-0.619423,1
HG01816,-0.21632402333736905,0.35874899999999993,1
HG01817,-0.308686825199761,0.383643,1
HG01847,-0.0890254076623203,-0.49451799999999996,1
HG01858,-0.3207009744596543,0.07380199999999999,1
HG01865,-0.2566610784331392,0.055993999999999995,1
HG02028,-0.31506048927607727,0.018056000000000006,1
HG02060,-0.41855700724893713,0.03291,1
HG02086,-0.3469483965476617,0.22033000000000003,1
HG02087,-0.11375841583683341,-0.38042000000000004,1
HG02116,-0.14636609424198155,-0.340587,1
HG02166,-0.2108171331130439,-1.541538,1
HG02178,-0.14644519056421315,-0.6089939999999999,1
HG02187,-0.2943024322583386,-0.27976799999999996,1
HG02353,-0.16419157495674866,1.024369,1
HG02367,-0.38114411130364567,-1.134467,1
HG02373,0.03174598924653664,-1.068325,1
HG02384,-0.3714966519601487,-0.545497,1
HG02394,-0.11322372015123577,0.24284200000000006,1
HG02395,-0.17347292861235608,0.18491800000000005,1
HG02512,-0.3308756730190175,-0.8903139999999998,1
NA18525,-0.12136772830554088,0.46292099999999997,1
NA18528,-0.266469021372027,-1.9516929999999995,1
NA18530,-0.14488456753095802,0.109952,1
NA18534,0.10242354472591943,-0.310353,1
NA18539,-0.32284961403782947,-0.648593,1
NA18544,-0.16228502573606463,-0.24873800000000007,1
NA18547,-0.2843253542378123,-0.363936,1
NA18564,-0.1561951931075656,-0.20020200000000002,1
NA18572,-0.293961622386452,-0.23722000000000001,1
NA18615,-0.45152244564453137,-1.270454,1
NA18616,-0.18681043106499592,-0.7242900000000001,1
NA18626,0.025075881680984943,-1.271656,1
NA18635,-0.16921482092672313,-0.024006,1
NA18641,-0.11901568191360765,0.464333,1
NA18747,-0.2524069737897009,-0.5912619999999997,1
NA18748,-0.4886132875048958,-0.132074,1
NA18939,-0.1988006490824087,-0.26220899999999997,1
NA18940,-0.12049865237026691,0.395135,1
NA18953,-0.3263930761642056,-0.7188519999999999,1
NA18957,-0.47793033957789194,-0.08376000000000003,1
NA18974,-0.3480820274218535,-0.9364800000000001,1
NA18978,-0.28570308013354695,-0.08565600000000001,1
NA18981,-0.23879855963790103,-0.8229400000000001,1
NA18986,-0.3499829434876402,-0.8305589999999999,1
NA18991,-0.20418228176341488,0.293755,1
NA18992,-0.26026490073653563,0.34331,1
NA18993,-0.2820962374331684,-0.443759,1
NA18995,-0.31842621704288826,-0.16631600000000002,1
NA19005,-0.18426009248781489,0.9507829999999999,1
NA19059,-0.30670739931732394,-0.100037,1
