IID,predict,actual,pheno_num
HG01894,-0.4090563869181835,-1.301672,1
HG02013,-0.34184563233104104,0.505023,1
HG02332,-0.4325269040148739,0.443666,1
HG02343,-0.48580935110633705,1.272688,1
HG02427,-0.34381868049342634,-0.9006250000000001,1
HG02449,-0.3086008488508147,-0.453161,1
HG02455,-0.3800972407973242,-0.378157,1
HG02471,-0.33813267920425905,-0.85931,1
HG02496,-0.5046628914341145,0.49391199999999996,1
HG02497,-0.15456323456790727,-0.8715990000000001,1
HG02549,-0.18565766976648818,0.05842000000000001,1
HG02557,-0.22801190041014374,-0.6654889999999999,1
HG02558,-0.5150404145001863,-1.7485289999999998,1
HG02568,-0.4080776690943513,-1.2439339999999997,1
HG02570,-0.36116774261850554,-0.6326609999999999,1
HG02611,-0.20883333622289313,1.102662,1
HG02628,-0.27418050626848656,-1.239047,1
HG02678,-0.3187452623786722,-0.791098,1
HG02703,-0.4355358832699321,0.9379109999999999,1
HG02760,-0.26842673943403245,-1.5051339999999995,1
HG02804,-0.1224837219251379,-0.4282800000000001,1
HG02810,-0.2261258159979604,-1.431247,1
HG02814,-0.3145054165161148,-1.419012,1
HG02851,-0.33121261606866337,0.16223500000000002,1
HG02882,-0.3998548473036749,-2.0744649999999996,1
HG02884,-0.22273825596182778,-1.5855819999999998,1
HG02891,-0.2642065322140091,1.220656,1
HG02895,-0.26909939487349194,-1.1159789999999998,1
HG02922,-0.31353299049405764,-1.354568,1
HG02923,-0.45583750192129835,-0.371002,1
HG02943,-0.3155863674383721,-0.20316299999999998,1
HG02944,-0.39631539685356976,-1.14053,1
HG02971,-0.25181608010877354,1.077219,1
HG02981,-0.14253504780439097,-1.592758,1
HG03025,-0.331620683746057,1.4902689999999998,1
HG03039,-0.5340572563591535,-0.17459300000000005,1
HG03040,-0.4228665887473271,-2.074607,1
HG03046,-0.45736336008728123,0.05419400000000001,1
HG03073,-0.1937446508112426,-0.620885,1
HG03078,-0.29135167550753444,0.5163359999999999,1
HG03079,-0.31238780649283626,-1.0531939999999995,1
HG03085,-0.09630288236317863,-0.48123000000000005,1
HG03099,-0.2884317219761358,0.004718,1
HG03109,-0.2636740746911524,-0.5035529999999999,1
HG03169,-0.6165422029594229,-0.7504109999999999,1
HG03199,-0.39500990480955034,-0.40317000000000003,1
HG03224,-0.3036550431940094,-0.040570999999999996,1
HG03265,-0.16305115905547612,0.48833499999999996,1
HG03270,-0.5061804064413908,-1.598627,1
HG03291,-0.277023333020392,-0.32120899999999997,1
HG03342,-0.28265406822704586,0.13901400000000005,1
HG03351,-0.3607321758771662,1.068849,1
HG03369,-0.5342181576473228,-2.3922749999999993,1
HG03380,-0.4596696842093706,-0.5438480000000001,1
HG03385,-0.2940148068355946,1.163545,1
HG03388,-0.3424312295553443,0.5330910000000001,1
HG03394,-0.24542148273305864,-2.054503,1
HG03436,-0.23500992218601363,-1.2134699999999998,1
HG03455,-0.37626967501387654,-1.5511359999999998,1
HG03457,-0.28288323660592746,1.024538,1
HG03458,-0.5016977192134733,0.7076749999999999,1
HG03485,-0.526509645617749,-0.685124,1
HG03521,-0.5020666583178246,-0.327832,1
HG03563,-0.2173614895791618,1.951003,1
NA18486,-0.291998217104093,-0.22274200000000002,1
NA18498,-0.4503364381968235,0.9959979999999999,1
NA18505,-0.551746688412405,-1.4136339999999996,1
NA18861,-0.2443421254838446,-1.2431689999999995,1
NA18867,-0.336680695593191,1.165028,1
NA18874,-0.2076063157597749,-1.847599,1
NA18881,-0.5385023651989471,1.335953,1
NA18915,-0.23791004445697672,1.609195,1
NA18916,-0.45177043985784543,0.10019500000000003,1
NA19017,-0.5855624277038574,-1.537448,1
NA19019,-0.428663832125718,0.33926299999999987,1
NA19020,-0.4898034389708622,-1.398193,1
NA19026,-0.20259592454594477,-1.0999539999999999,1
NA19108,-0.3652893513443901,-1.6602850000000002,1
NA19137,-0.38883229616100545,-0.4779620000000001,1
NA19144,-0.2083821607731372,0.302657,1
NA19149,-0.39030580347147764,-0.481265,1
NA19190,-0.30853415753812685,1.163151,1
NA19200,-0.4092536276446628,1.059211,1
NA19207,-0.08360784621261774,0.7801119999999998,1
NA19225,-0.22376759328364104,0.20650200000000002,1
NA19257,-0.30340064701932107,-1.4324569999999999,1
NA19309,-0.4309006821808715,-1.3472039999999998,1
NA19315,-0.46158203503492423,-0.884543,1
NA19331,-0.43289167787969907,-1.2108789999999998,1
NA19379,-0.3225888159822198,-2.1014969999999997,1
NA19383,-0.327112851059945,-0.8639359999999999,1
NA19384,-0.020133371126300537,-0.815066,1
NA19390,-0.29454331266317657,0.7492500000000001,1
NA19404,-0.14947165885340552,0.530206,1
NA19431,-0.44189398521034146,-1.8781679999999998,1
