IID,predict,actual,pheno_num
HG00407,0.15102599486165302,1.252487,1
HG00421,0.6620921799509478,2.5833970000000006,1
HG00436,-0.26418810761022926,0.5434209999999999,1
HG00443,-0.18963412376895555,-0.070829,1
HG00445,-0.07032284353512797,0.6147239999999999,1
HG00451,-0.005029049796012708,0.3285,1
HG00500,0.11600494670419625,-0.344085,1
HG00536,0.3523049513379458,1.4619099999999998,1
HG00543,0.0919181223965913,0.8516720000000001,1
HG00560,0.10024278955445298,0.388065,1
HG00580,0.22423863270231173,-1.0816389999999998,1
HG00596,0.08013002476482664,-1.377255,1
HG00610,0.27606348150868804,0.41162899999999997,1
HG00611,0.19888756990786705,-0.5277450000000001,1
HG00619,0.4026926002114996,-1.029255,1
HG00626,0.1683419955594559,0.33643499999999993,1
HG00672,0.4478682819115018,0.611219,1
HG00692,0.23724226595257894,1.5878279999999998,1
HG00699,0.07122930591245566,0.38098499999999996,1
HG00867,0.35003914203873987,-0.39297699999999997,1
HG00978,0.33500524414401606,0.2924180000000001,1
HG01596,0.16910410805242754,-0.869708,1
HG01798,0.9382525613953199,-0.2949680000000001,1
HG01815,0.14369462367402214,-0.09029100000000001,1
HG01816,1.5006795888157018,2.0295300000000003,1
HG01817,0.2744543866423652,-0.493513,1
HG01847,0.6350227041192966,0.939453,1
HG01858,0.1478031351089858,-1.2753989999999995,1
HG01865,0.1549730301228127,-0.014105999999999999,1
HG02028,0.574131477269535,0.8245709999999999,1
HG02060,0.22815776790043255,-0.358831,1
HG02086,0.4146637480230988,0.907812,1
HG02087,0.7509729736800572,1.381543,1
HG02116,0.1947723869205848,-0.17745100000000005,1
HG02166,0.4816872100423514,0.761008,1
HG02178,0.385529870526525,-0.190664,1
HG02187,0.5816806373015996,0.5395639999999999,1
HG02353,0.20332281606931038,0.8920039999999999,1
HG02367,0.8239466871027362,1.819218,1
HG02373,0.26338472758374415,1.099768,1
HG02384,0.2590418851770215,-0.768359,1
HG02394,0.35486760063973705,-0.14991500000000005,1
HG02395,0.09015062195040616,0.092816,1
HG02512,-0.5152806405859494,0.181527,1
NA18525,0.18411263407021752,0.109787,1
NA18528,0.06751710835431207,1.8652300000000002,1
NA18530,-0.15326644407089823,-0.40696699999999997,1
NA18534,0.7518791253700969,0.6888169999999999,1
NA18539,0.37743482418526847,0.558182,1
NA18544,0.48040123759310116,1.161735,1
NA18547,-0.07948182819705674,0.906011,1
NA18564,-0.11865957598930021,-0.604239,1
NA18572,0.5942989895885404,1.7082089999999999,1
NA18615,0.7649448313072486,1.813818,1
NA18616,0.37158194048751536,0.224382,1
NA18626,0.11469998680397242,0.8037150000000001,1
NA18635,0.38681293088999985,1.5018249999999995,1
NA18641,0.9367037634281955,2.0542149999999997,1
NA18747,0.11380303101669395,-1.065184,1
NA18748,0.273872328812506,0.7593479999999999,1
NA18939,0.6011265670386494,1.38412,1
NA18940,0.8497113602766959,0.909623,1
NA18953,0.08146997615528914,0.5697880000000001,1
NA18957,0.30923443946258405,0.009727,1
NA18974,1.1034145224335128,1.982601,1
NA18978,-0.12201731154226703,-0.5517480000000001,1
NA18981,0.18765547928632198,-1.2333999999999998,1
NA18986,-0.12332786507598481,0.8526760000000001,1
NA18991,-0.13389577822054632,-0.392503,1
NA18992,0.4690027409665788,-0.46980700000000003,1
NA18993,-0.19516686304857245,-0.7032159999999997,1
NA18995,0.3299601731519607,-0.13521600000000006,1
NA19005,-0.46841803537129256,-0.18579400000000001,1
NA19059,0.13980590704546875,0.52134,1
