IID,predict,actual,pheno_num
HG01894,0.07428182500305358,-1.089937,1
HG02013,-0.3409950095683328,-1.0760589999999999,1
HG02332,-0.17591550528626226,-0.10495099999999999,1
HG02343,-0.22230590823724627,1.4540289999999998,1
HG02427,0.125302601408821,1.046644,1
HG02449,-0.14406050505150292,0.884884,1
HG02455,0.03733828059322,0.24843700000000005,1
HG02471,-0.1341702843901429,-2.3087809999999998,1
HG02496,-0.23295264024717166,0.4234270000000001,1
HG02497,-0.22200353129489836,0.2381,1
HG02549,-0.1849851807608205,-0.17249700000000004,1
HG02557,-0.048023749629728774,0.09622800000000001,1
HG02558,-0.05145341083478666,-1.2417059999999998,1
HG02568,0.016806411054734183,-1.0793239999999995,1
HG02570,-0.266610768886123,-0.960128,1
HG02611,-0.08137254913874431,-0.6354949999999999,1
HG02628,-0.05272898268544085,0.582857,1
HG02678,-0.13409132416575442,-1.3003829999999998,1
HG02703,0.07768911714586674,-0.8558110000000001,1
HG02760,-0.07900803912416482,-1.8972049999999998,1
HG02804,-0.2490474922075276,1.397641,1
HG02810,-0.0839082361559183,0.037357,1
HG02814,0.10029284256181722,-3.1647370000000006,1
HG02851,0.04674400735700679,1.1664679999999998,1
HG02882,-0.10737397045119712,0.44958499999999996,1
HG02884,-0.04525027670601983,0.4874250000000001,1
HG02891,-0.14473635824547765,0.39057800000000004,1
HG02895,-0.10154485039922884,0.371214,1
HG02922,-0.12666644085394824,-1.0934909999999998,1
HG02923,-0.3362699385215107,0.587025,1
HG02943,0.020234925322115127,-0.34854999999999997,1
HG02944,-0.21427256628084956,-1.096034,1
HG02971,-0.02068835353110479,-0.14511300000000002,1
HG02981,-0.10482071070591309,-1.012419,1
HG03025,-0.23261686952757465,-0.27241699999999996,1
HG03039,0.11849330535710925,-1.807146,1
HG03040,-0.2754960824820722,0.5322410000000001,1
HG03046,-0.02006994809558202,-0.23434100000000002,1
HG03073,-0.29173077719158774,0.310166,1
HG03078,0.06238505684895082,0.7618079999999999,1
HG03079,0.05587201214947421,-0.8571369999999999,1
HG03085,-0.3376586203722434,-0.14844900000000005,1
HG03099,-0.22968758650752313,-2.3057469999999998,1
HG03109,-0.34378561695297866,-0.8252,1
HG03169,-0.008752058860581474,0.34925799999999996,1
HG03199,-0.024320738756681504,-2.178933,1
HG03224,-0.08009178718183901,-0.47189699999999996,1
HG03265,-0.03035817267136451,0.43075800000000003,1
HG03270,-0.12504702573667886,0.6936599999999998,1
HG03291,-0.14873321535596135,0.7835059999999998,1
HG03342,-0.18037487273010921,0.14248000000000002,1
HG03351,-0.3334571424032334,1.6739339999999998,1
HG03369,0.12088728181157944,-0.359811,1
HG03380,-0.25079671501385015,-0.08374500000000001,1
HG03385,-0.10459367689472931,-0.997679,1
HG03388,0.12501053710376323,-1.60617,1
HG03394,-0.37887544273527035,-0.314286,1
HG03436,-0.13181245755670323,-0.46871599999999997,1
HG03455,-0.16174493458689565,-1.486138,1
HG03457,-0.05300641056704711,-1.8593119999999999,1
HG03458,-0.0900904066636049,-1.164229,1
HG03485,0.012975749930594999,0.876225,1
HG03521,-0.5017848724678882,-0.36036199999999996,1
HG03563,-0.11872646068916698,0.321104,1
NA18486,-0.31952578721863906,0.354803,1
NA18498,-0.16920443384024714,1.4920900000000001,1
NA18505,-0.10357183370506323,0.11297000000000001,1
NA18861,-0.11590813714726872,0.26253899999999997,1
NA18867,-0.01917248366541427,1.517612,1
NA18874,-0.1751748043562727,0.9345669999999999,1
NA18881,-0.09080157894586716,0.5406580000000001,1
NA18915,-0.19806606233103635,0.402296,1
NA18916,-0.2108204634831375,0.7596790000000001,1
NA19017,-0.11771807929472139,0.07952300000000001,1
NA19019,-0.3039435360210436,-0.07876100000000004,1
