IID,predict,actual,pheno_num
HG00102,1.1806152638897358,1.0184739999999999,1
HG00103,0.10720382157438393,0.7529450000000001,1
HG00110,-0.11802511656792142,-0.8578250000000002,1
HG00115,0.0740609123560104,-0.03964,1
HG00131,-0.19520509078781917,0.909478,1
HG00132,0.0770115161795626,0.8209540000000001,1
HG00136,0.3541361832172327,-0.961583,1
HG00139,-0.06293317511993254,1.5594039999999998,1
HG00149,0.055563192995936025,0.032690000000000004,1
HG00174,0.09412795494156012,-0.766593,1
HG00187,-0.5863788263879466,0.10781400000000001,1
HG00188,0.014530105824272943,0.500011,1
HG00232,0.15515050367013059,0.14975100000000002,1
HG00233,0.09085139342770443,-0.5309600000000001,1
HG00244,0.16966198762969614,-0.41492100000000004,1
HG00266,-0.2581327274194252,-1.204917,1
HG00267,0.14310590070615,-0.737835,1
HG00271,0.9785560726367628,2.8550809999999998,1
HG00276,-0.649127456951578,-0.9940469999999999,1
HG00304,0.1660305718787487,-0.7135539999999999,1
HG00310,0.1317447402892069,0.48427200000000004,1
HG00319,0.6010554593769473,0.728989,1
HG00325,1.0809776643480429,3.659554,1
HG00327,-0.13860901166308806,0.4145240000000001,1
HG00328,-0.55947154876847,-0.42967299999999997,1
HG00329,0.9320880539940108,2.0873130000000004,1
HG00343,-0.1446235946691185,-0.6741419999999999,1
HG00349,0.7281637890989648,0.931437,1
HG00357,-0.24973786575803625,-0.280547,1
HG00361,0.185937729319962,1.8929049999999998,1
HG01507,0.5500344632174882,0.7698659999999999,1
HG01509,0.9475009507368038,1.6568600000000002,1
HG01512,0.5681256356353677,-0.03518399999999999,1
HG01519,0.1705888988000968,0.5223129999999999,1
HG01525,0.6845758723536145,0.697614,1
HG01615,0.10431874980307679,-0.7131059999999999,1
HG01618,-0.08275122340657007,-0.025752999999999998,1
HG01620,-0.08290616719231858,-0.08427600000000003,1
HG01631,0.45314339993241287,0.734768,1
HG01668,-0.05486895204847528,0.15248400000000006,1
HG01675,0.08013538833738998,0.4038810000000001,1
HG01679,0.497500183633595,-0.0942,1
HG01707,-0.19937222069597121,-0.6450990000000001,1
HG01770,1.138885086637189,1.474178,1
HG01771,0.15184182103938426,-0.2764860000000001,1
HG01779,-0.45011134174443734,-0.405621,1
HG01791,0.006720592151580482,0.18046399999999999,1
HG02220,1.4292943067941182,1.384773,1
NA07056,0.3000875714973059,0.39650799999999997,1
NA07347,0.06582751866323108,-0.038049,1
NA10851,0.6012766098976796,-0.4276180000000001,1
NA11843,-0.5605567526838728,-0.4110840000000001,1
NA11920,0.2880459338619037,0.17690800000000007,1
NA11995,-0.1646594844909824,-1.3531639999999998,1
NA12043,-0.35321460980812647,-1.6909919999999998,1
NA12154,1.422257193681821,3.687732000000001,1
NA12342,-0.12738973280098492,-0.4823290000000001,1
NA12716,-0.13852696890604235,-0.15640500000000004,1
NA12749,0.30919102372330226,1.412452,1
NA12751,0.6793847347687271,1.3390069999999998,1
NA12761,0.26137552826544913,0.939909,1
NA12778,-0.1660024894773775,-0.9379679999999999,1
NA12874,-0.38014843864662323,-0.29947700000000005,1
NA20506,-0.2480882432899596,0.7774439999999999,1
NA20511,0.23923863630078032,0.077379,1
NA20512,0.39264968003609324,0.9497019999999999,1
NA20513,1.5806680484333604,0.916901,1
NA20514,0.4983376652826197,-0.07049500000000003,1
NA20515,0.08172866544042288,0.28928800000000005,1
