IID,predict,actual,pheno_num
HG00407,-0.15914078926404912,-0.187637,1
HG00421,-0.14244087740828282,-0.8639140000000001,1
HG00436,-0.24215812775232198,0.07643400000000003,1
HG00443,-0.1785218782954373,0.09700399999999999,1
HG00445,-0.12226950418235352,-0.465137,1
HG00451,-0.08158761931225117,-0.5222629999999999,1
HG00500,-0.18606374144633014,0.135681,1
HG00536,-0.16485842526253527,-0.6518579999999999,1
HG00543,-0.1674904249373706,-0.553385,1
HG00560,-0.15071685350208414,-0.08229100000000003,1
HG00580,-0.13354038084634187,-0.14192500000000002,1
HG00596,-0.14411041803019228,-0.36326099999999995,1
HG00610,-0.1376862481366541,-0.15642200000000006,1
HG00611,-0.1625867284892511,0.20857,1
HG00619,-0.1885517966391167,-0.5774469999999999,1
HG00626,-0.03515973847457948,-0.361369,1
HG00672,-0.09935454459237525,-0.448543,1
HG00692,-0.14468419923810716,0.3934280000000001,1
HG00699,-0.24512195511443324,-0.17228000000000004,1
HG00867,-0.17299150467290314,-0.758118,1
HG00978,-0.2658673393062231,-0.27204,1
HG01596,-0.13586248227013867,0.17492100000000002,1
HG01798,-0.19197741333934137,0.264443,1
HG01815,-0.07147225817139756,-0.29333600000000004,1
HG01816,-0.2130552380912364,-0.07922699999999999,1
HG01817,-0.24465045402488417,-0.24090400000000006,1
HG01847,-0.19492406222693523,0.058244,1
HG01858,-0.21157798406730216,-0.398945,1
HG01865,-0.2012035944046292,-0.22793000000000002,1
HG02028,-0.2725570929573745,0.119893,1
HG02060,-0.2661090466550198,-0.38868600000000003,1
HG02086,-0.21298058996450983,-0.44342099999999995,1
HG02087,-0.09440101848452008,0.07350200000000001,1
HG02116,-0.16837570088341228,-0.028978999999999998,1
HG02166,-0.16999182273259156,-0.19744500000000006,1
HG02178,-0.2364366606737841,-0.5146590000000001,1
HG02187,-0.15112249301132694,-0.6024159999999998,1
HG02353,-0.22393846749208496,0.0061270000000000005,1
HG02367,-0.11188062372952708,-0.831282,1
HG02373,-0.22578418562461783,-0.5939059999999999,1
HG02384,-0.16408556503728572,0.4256220000000001,1
HG02394,-0.12400727546521266,-0.19830399999999998,1
HG02395,-0.2027821741830118,-0.4831880000000001,1
HG02512,-0.060169804732761255,0.24592500000000006,1
