IID,predict,actual,pheno_num
HG00732,-0.10493530678954427,-0.5678400000000001,1
HG01052,-0.13445718858210456,0.715505,1
HG01064,0.11697052188713608,0.17864900000000006,1
HG01069,-0.13381197848912268,-0.49431699999999995,1
HG01079,-0.12282091338313364,1.740132,1
HG01085,0.01898499491179817,-0.754965,1
HG01111,-0.09368610209906642,-1.7949149999999998,1
HG01142,-0.14390018550216635,-0.2568860000000001,1
HG01168,-0.006336268974709597,-1.347214,1
HG01182,0.039587667745963645,-0.7600159999999999,1
HG01183,-0.19844504788118628,-0.161884,1
HG01200,0.29515432609844616,-0.291297,1
HG01269,-0.16288672924067765,-0.5806619999999999,1
HG01286,-0.1270341475659882,-0.49313099999999993,1
HG01326,-0.06187490400863001,-1.5335929999999998,1
HG01342,-0.0861902947130282,0.976213,1
HG01359,-0.15574737312554368,1.3578639999999995,1
HG01360,0.01575855714654323,0.558914,1
HG01374,0.31538115751138274,1.3902539999999999,1
HG01375,0.11336859671563093,0.5276379999999999,1
HG01384,0.2596348204845848,2.9696979999999997,1
HG01389,0.023262666223179684,0.863386,1
HG01395,-0.3786455902156404,1.4284629999999998,1
HG01403,-0.07255956135082806,0.28113099999999996,1
HG01413,-0.31763406312533493,-1.7308689999999998,1
HG01414,0.15552703401634582,0.737298,1
HG01440,-0.18583623101849317,1.2200389999999999,1
HG01447,0.12374615069681205,1.172064,1
HG01455,-0.22399268279736503,1.165768,1
HG01461,-0.1739619646547832,-0.034434,1
HG01465,-0.018656472140191727,0.258204,1
HG01488,0.2256055185395619,-0.7796379999999999,1
HG01565,0.18585314294471383,-0.10018300000000001,1
HG01918,-0.1099067443940035,0.314461,1
HG01926,0.08122428952034014,0.6932389999999999,1
HG01944,-0.03073627249304821,1.084266,1
HG01945,-0.34159340639801483,-0.48414799999999997,1
HG01951,-0.17718652753761285,-0.6921719999999999,1
HG01979,-0.17478297639468118,0.447449,1
HG02008,-0.14981939773629235,1.0528009999999999,1
HG02104,-0.2932346236599266,0.46221399999999996,1
HG02105,-0.20196665986530637,-1.904819,1
HG02252,0.0641918981501298,0.7521990000000001,1
HG02312,-0.2825048993251367,0.8414929999999999,1
HG02348,-0.14829941294056717,-0.6501800000000001,1
NA19648,-0.2884712637364979,-0.6539659999999999,1
NA19655,-0.04227897107878198,-0.279202,1
NA19658,0.07528826763806717,0.33810599999999996,1
NA19664,-0.11012315618135204,-0.5272169999999999,1
NA19684,-0.17463908935014977,-0.5768430000000001,1
NA19734,-0.23606416976286249,-0.5725859999999999,1
NA19741,-0.29793811920626695,-1.4788109999999999,1
NA19752,-0.13964635182010854,-1.158981,1
NA19759,-0.21731748841753956,1.113341,1
NA19770,-0.2271961043876639,-0.496911,1
HG00732,-0.0070842032082948925,-0.069321,2
HG01052,-0.5226267505890664,-0.6508480000000001,2
HG01064,0.05888763842653544,1.2156779999999998,2
HG01069,0.23444766304335132,1.1841590000000002,2
HG01079,-0.03271533733330473,-1.182664,2
HG01085,-0.48475739747365854,-1.3891419999999999,2
HG01111,-0.06179456932398167,-1.181611,2
HG01142,0.10775539311616246,1.5782019999999999,2
HG01168,-0.0384012970417173,2.468471,2
HG01182,0.5803860690592391,0.584838,2
HG01183,-0.38636805737157,-0.087558,2
HG01200,-0.034582403238432674,-2.008054,2
HG01269,-0.17764904087681643,-1.801513,2
HG01286,-0.11029807023404659,0.351579,2
HG01326,-0.07333510805452237,0.54818,2
HG01342,0.20366170554590318,-0.341336,2
HG01359,-0.3345133922993725,0.382651,2
HG01360,-0.16207379799785643,-1.8126529999999998,2
HG01374,-0.41357070678200303,-0.9393469999999999,2
HG01375,-0.6819821998130858,1.6463379999999999,2
HG01384,0.10003241460115932,-0.363032,2
HG01389,0.05789215560213548,-0.738389,2
HG01395,0.1337310444713595,1.8347579999999999,2
HG01403,0.07772026751451638,1.314122,2
HG01413,-0.2164732085429431,0.4358210000000001,2
HG01414,-0.27498959023977787,0.7143689999999999,2
HG01440,0.466747721014732,0.600757,2
HG01447,-0.10117268931915646,-0.089326,2
HG01455,0.05618717407037074,0.013068,2
HG01461,-0.25146710076716217,0.15910100000000002,2
HG01465,0.08055547780865213,1.101558,2
HG01488,0.35852724858898677,-0.460997,2
HG01565,-0.1715207829446529,-0.18915,2
HG01918,0.45219939602673154,0.4313720000000001,2
HG01926,0.11813162036418567,-1.324613,2
HG01944,0.6363588783979286,0.2810020000000001,2
HG01945,0.4816269106384385,1.094314,2
HG01951,0.2610281098959449,-0.23875300000000002,2
HG01979,-0.03990716694955759,1.7192749999999999,2
HG02008,-0.1412315634539092,1.2684909999999998,2
HG02104,-0.1046897748845878,-0.6718759999999999,2
HG02105,0.4303777717902958,1.006584,2
HG02252,0.3940493835324067,0.18295,2
HG02312,0.16179834582091865,0.034554999999999995,2
HG02348,0.15236071112101207,-0.277175,2
NA19648,-0.2637926381789199,0.6556510000000001,2
NA19655,-0.11458457394860894,0.24804400000000007,2
NA19658,0.1803339036584184,1.2981170000000002,2
NA19664,0.0596590666937829,0.8297790000000002,2
NA19684,-0.36811001346044536,1.017033,2
NA19734,0.060471072869744444,0.07724300000000002,2
NA19741,0.40069394074622655,0.32199000000000005,2
NA19752,-0.28982871081162576,-0.5283119999999999,2
NA19759,0.3485766982009766,0.7638750000000001,2
NA19770,-0.2966237093183732,-0.8835500000000001,2
HG00732,0.09541019652786145,-0.39462800000000003,3
HG01052,0.2628556923637685,-0.503988,3
HG01064,-0.019119761705608945,-0.7641979999999999,3
HG01069,-0.21768199699933588,0.358688,3
HG01079,-0.04705393496261154,1.667441,3
HG01085,-0.06187665612848714,1.034644,3
HG01111,0.03011193355109562,-0.7777470000000001,3
HG01142,-0.12387400421914009,-0.10291000000000002,3
HG01168,-0.17388644469012715,0.15747900000000006,3
HG01182,-0.022641055716821096,-0.8457220000000001,3
HG01183,0.3622223150552214,0.8691230000000001,3
HG01200,0.11784902334346162,-1.5075999999999998,3
HG01269,-0.008459284109686549,-1.566323,3
HG01286,0.3032131651893203,1.579758,3
HG01326,-0.12452836312544606,0.750836,3
HG01342,0.03234687368412656,0.443652,3
HG01359,0.10999828913738022,-0.8521810000000001,3
HG01360,-0.022651193218610116,-1.8123,3
HG01374,-0.10662359083497666,-0.29178000000000004,3
HG01375,0.20791029726096946,1.8745209999999999,3
HG01384,0.1126759967155753,-0.369579,3
HG01389,0.3129239859857973,0.35695699999999997,3
HG01395,-0.03895243928515851,-1.878496,3
HG01403,-0.025855347706178228,-1.4301869999999999,3
HG01413,-0.06944124573911017,-0.22246200000000002,3
HG01414,0.18347413044560043,-0.8891,3
HG01440,0.014659069701009303,-0.385143,3
HG01447,-0.05628421611037229,-1.7434049999999999,3
HG01455,0.11622186527199782,0.161696,3
HG01461,-0.10793816851048228,-0.7911019999999999,3
HG01465,0.022403571000383482,0.041840999999999996,3
HG01488,-0.026331011608670296,-0.20950400000000002,3
HG01565,0.03586036436981663,-0.24501900000000007,3
HG01918,-0.14171377173625155,-0.43668300000000004,3
HG01926,0.1669706500491955,-1.0017429999999998,3
HG01944,-0.0726951334450521,0.982973,3
HG01945,0.1304279864220391,-1.1505570000000003,3
HG01951,0.2435562157963773,0.3351349999999999,3
HG01979,-0.058396690122032885,-0.6121179999999999,3
HG02008,-0.06699085869092045,0.32667799999999997,3
HG02104,0.13011461167044705,-0.9483689999999999,3
HG02105,0.2524794594108617,1.4121549999999998,3
HG02252,0.015751173819153946,0.162223,3
HG02312,0.21403067725958816,-0.9320379999999999,3
HG02348,0.13507643472861822,1.4038829999999998,3
NA19648,-0.10494181459832101,0.402455,3
NA19655,-0.012426218357894148,1.6912470000000002,3
NA19658,0.13033546191486714,-1.0652300000000001,3
NA19664,-0.17031410732493163,-0.5796920000000001,3
NA19684,-0.001512629204057453,-0.03594499999999999,3
NA19734,0.16625319920346862,-0.52852,3
NA19741,0.08025932377623554,-0.595918,3
NA19752,-0.108667531908034,0.014148,3
NA19759,0.15364557624178657,0.36895000000000006,3
NA19770,-0.08259509425781561,-0.5089509999999999,3
HG00732,-0.16890971642263347,0.37627000000000005,4
HG01052,-0.04578118224302445,-0.26741899999999996,4
HG01064,-0.15769477022617143,0.06390799999999999,4
HG01069,-0.08754935921034611,0.8269970000000001,4
HG01079,-0.33404062797297573,0.38742200000000004,4
HG01085,0.04399237432209585,-0.8127059999999999,4
HG01111,-0.06714039605704095,-1.028433,4
HG01142,0.06113009049969011,-0.929214,4
HG01168,-0.16255043034006128,-1.0513569999999999,4
HG01182,-0.23722320489221282,1.342714,4
HG01183,-0.15191795578128006,0.39579099999999995,4
HG01200,-0.005238217135259238,-0.8731550000000001,4
HG01269,-0.058807642966110504,0.627544,4
HG01286,-0.30458661786740826,-0.5236529999999999,4
HG01326,-0.12174154355265558,0.21604700000000004,4
HG01342,-0.1416159848330164,1.16506,4
HG01359,-0.1404216363585733,-1.2792089999999998,4
HG01360,-0.1194837462461754,0.27253000000000005,4
HG01374,-0.25266566463872775,0.49741199999999997,4
HG01375,-0.021116627760561175,0.597285,4
HG01384,-0.08109797000068379,1.7532789999999998,4
HG01389,-0.32037357092629015,0.6287480000000001,4
HG01395,-0.07840949626829952,-0.264748,4
HG01403,-0.1905463735545168,0.5430740000000001,4
HG01413,0.07029059906074449,-0.6592659999999999,4
HG01414,-0.21483034367106657,-0.971434,4
HG01440,-0.14713013233398164,-0.41272400000000004,4
HG01447,-0.06403487998336937,1.7844400000000002,4
HG01455,-0.24369772024081965,-1.5216439999999998,4
HG01461,-0.2255442493770321,0.22303900000000002,4
HG01465,-0.29535700048902896,-0.5843889999999999,4
HG01488,0.06828802788658343,0.162523,4
HG01565,-0.2910696892030438,-0.21518600000000002,4
